sec"   "mA"   "mV
161.147    42.6999015808105    789.474060058594
161.246    42.2550621032715    789.398254394531
161.344    41.2487106323242    789.474060058594
161.442    40.8888740539551    789.398254394531
161.541    40.0031356811523    789.588195800781
161.639    39.7520446777344    789.246643066406
161.737    38.9572601318359    789.322448730469
161.836    38.1248931884766    789.208251953125
161.934    38.028018951416    789.398254394531
162.032    37.2885818481445    789.246643066406
162.131    37.191707611084    789.701904296875
162.229    36.5610122680664    789.512451171875
162.327    36.6104621887207    789.398254394531
162.426    36.6282501220703    789.132507324219
162.524    35.9520797729492    789.588195800781
162.622    36.0845336914063    789.474060058594
162.721    35.5764274597168    789.55029296875
162.819    35.5823745727539    789.094604492188
162.917    35.0960006713867    789.512451171875
163.015    35.1711387634277    789.3603515625
163.114    34.639289855957    789.55029296875
163.212    34.115364074707    789.246643066406
163.31    34.2517700195313    789.436157226563
163.409    33.8148460388184    789.3603515625
163.507    33.9215888977051    789.739807128906
163.605    33.4807205200195    789.17041015625
163.704    33.6289939880371    789.588195800781
163.802    33.8701934814453    789.398254394531
163.9    33.3798751831055    789.626098632813
163.999    33.6151504516602    789.322448730469
164.097    33.203914642334    789.664001464844
164.195    33.3324241638184    789.474060058594
164.294    32.887580871582    789.284545898438
164.392    33.1011199951172    789.398254394531
164.49    32.7096481323242    789.322448730469
164.589    32.1738548278809    789.398254394531
164.687    32.4447135925293    789.664001464844
164.785    31.9267082214355    789.246643066406
164.884    32.0888481140137    789.588195800781
164.982    31.7290115356445    789.246643066406
165.08    31.9464988708496    789.436157226563
165.179    32.2153816223145    789.17041015625
165.277    31.7210903167725    789.512451171875
165.375    32.0038185119629    789.398254394531
165.474    31.622241973877    789.398254394531
165.572    31.8357810974121    789.208251953125
165.67    31.4166259765625    789.626098632813
165.769    30.9322280883789    789.17041015625
165.867    31.2386932373047    789.474060058594
165.965    30.7384796142578    789.398254394531
166.064    31.0251541137695    789.474060058594
166.162    30.5368099212646    789.588195800781
166.26    30.7246360778809    789.626098632813
166.359    30.3549308776855    789.322448730469
166.457    30.5842609405518    789.816101074219
166.555    30.9203853607178    789.626098632813
166.654    30.4953060150146    789.739807128906
166.752    30.7325572967529    789.398254394531
166.85    30.4063282012939    789.246643066406
166.949    30.572416305542    789.512451171875
