sec"   "mA"   "mV
141.532    -0.647864878177643    -207.360687255859
141.63    -0.641943097114563    -207.436477661133
141.729    -0.64391702413559    -207.322799682617
141.827    -0.635995984077454    -207.360687255859
141.925    -0.639969170093536    -207.360687255859
142.024    -0.639969170093536    -207.360687255859
142.122    -0.635995984077454    -207.246520996094
142.22    -0.635995984077454    -207.360687255859
142.319    -0.639969170093536    -207.360687255859
142.417    -0.635995984077454    -207.322799682617
142.515    -0.635995984077454    -207.360687255859
142.614    -0.634022057056427    -207.360687255859
142.712    -0.634022057056427    -207.398590087891
142.81    -0.635995984077454    -207.322799682617
142.908    -0.639969170093536    -207.436477661133
143.007    -0.635995984077454    -207.322799682617
143.105    -0.635995984077454    -207.436477661133
143.203    -0.630074203014374    -207.360687255859
143.302    -0.634022057056427    -207.246520996094
143.4    -0.6320481300354    -207.360687255859
143.498    -0.634022057056427    -207.360687255859
143.597    -0.6320481300354    -207.436477661133
143.695    -0.635995984077454    -207.398590087891
143.793    -0.634022057056427    -207.284896850586
143.891    -0.630074203014374    -207.398590087891
143.99    -0.628100275993347    -207.284896850586
144.088    -0.630074203014374    -207.246520996094
144.186    -0.630074203014374    -207.436477661133
144.285    -0.628100275993347    -207.360687255859
144.383    -0.628100275993347    -207.360687255859
144.481    -0.6320481300354    -207.398590087891
144.58    -0.6320481300354    -207.436477661133
144.678    -0.630074203014374    -207.512268066406
144.776    -0.630074203014374    -207.360687255859
144.875    -0.6320481300354    -207.360687255859
144.973    -0.628100275993347    -207.360687255859
145.071    -0.634022057056427    -207.436477661133
145.169    -0.628100275993347    -207.436477661133
145.268    -0.628100275993347    -207.284896850586
145.366    -0.635995984077454    -207.360687255859
145.464    -0.630074203014374    -207.436477661133
145.563    -0.622153162956238    -207.474380493164
145.661    -0.628100275993347    -207.360687255859
145.759    -0.628100275993347    -207.398590087891
145.858    -0.628100275993347    -207.398590087891
145.956    -0.628100275993347    -207.360687255859
146.054    -0.624152421951294    -207.360687255859
146.153    -0.628100275993347    -207.436477661133
146.251    -0.624152421951294    -207.284896850586
146.349    -0.624152421951294    -207.436477661133
146.447    -0.628100275993347    -207.398590087891
146.546    -0.620179235935211    -207.398590087891
146.644    -0.628100275993347    -207.398590087891
146.742    -0.620179235935211    -207.322799682617
146.841    -0.620179235935211    -207.398590087891
146.939    -0.620179235935211    -207.284896850586
147.037    -0.626126348972321    -207.360687255859
147.136    -0.624152421951294    -207.436477661133
147.234    -0.622153162956238    -207.284896850586
147.332    -0.624152421951294    -207.360687255859
147.431    -0.620179235935211    -207.360687255859
147.529    -0.620179235935211    -207.436477661133
147.627    -0.618205308914185    -207.436477661133
147.725    -0.622153162956238    -207.512268066406
147.824    -0.620179235935211    -207.322799682617
147.922    -0.624152421951294    -207.436477661133
148.02    -0.618205308914185    -207.284896850586
148.119    -0.622153162956238    -207.284896850586
148.217    -0.618205308914185    -207.360687255859
148.315    -0.612283527851105    -207.284896850586
148.414    -0.618205308914185    -207.360687255859
148.512    -0.620179235935211    -207.436477661133
