sec"   "mA"   "mV
992.422    -3.96443939208984    986.693115234375
992.521    -4.08094310760498    986.883117675781
992.619    -4.06156730651855    986.8447265625
992.717    -4.10031890869141    986.8447265625
992.816    -4.06156730651855    986.768920898438
992.914    -4.11969470977783    986.768920898438
993.012    -4.11969470977783    986.806823730469
993.11    -4.08094310760498    986.731018066406
993.209    -4.13907051086426    986.883117675781
993.307    -4.08094310760498    986.958923339844
993.405    -4.17782258987427    986.883117675781
993.504    -4.04219150543213    986.883117675781
993.602    -4.02256727218628    986.655151367188
993.7    -4.06156730651855    986.693115234375
993.799    -4.08094310760498    986.768920898438
993.897    -4.11969470977783    986.806823730469
993.995    -4.10031890869141    986.921020507813
994.093    -4.08094310760498    986.958923339844
994.192    -4.15844678878784    986.883117675781
994.29    -4.10031890869141    986.921020507813
994.388    -4.23619842529297    986.8447265625
994.487    -4.17782258987427    986.958923339844
994.585    -4.19744682312012    986.768920898438
994.683    -4.19744682312012    986.768920898438
994.782    -4.17782258987427    986.883117675781
994.88    -4.15844678878784    986.806823730469
994.978    -4.11969470977783    986.8447265625
995.076    -4.19744682312012    986.8447265625
995.175    -4.13907051086426    986.8447265625
995.273    -4.23619842529297    986.921020507813
995.371    -4.19744682312012    986.768920898438
995.47    -4.19744682312012    986.617248535156
995.568    -4.25557422637939    986.806823730469
995.666    -4.21682262420654    986.8447265625
995.764    -4.21682262420654    986.806823730469
995.863    -4.15844678878784    986.883117675781
995.961    -4.23619842529297    986.883117675781
996.059    -4.23619842529297    986.883117675781
996.158    -4.27495002746582    986.806823730469
996.256    -4.25557422637939    986.883117675781
996.354    -4.25557422637939    986.883117675781
996.453    -4.29432582855225    986.768920898438
996.551    -4.25557422637939    986.693115234375
996.649    -4.23619842529297    986.8447265625
996.748    -4.31370210647583    986.768920898438
996.846    -4.23619842529297    986.693115234375
996.944    -4.27495002746582    986.806823730469
997.042    -4.31370210647583    986.768920898438
997.141    -4.31370210647583    986.8447265625
997.239    -4.25557422637939    986.731018066406
997.337    -4.29432582855225    986.655151367188
997.436    -4.29432582855225    986.8447265625
997.534    -4.29432582855225    986.958923339844
997.632    -4.27495002746582    986.8447265625
997.731    -4.27495002746582    986.883117675781
997.829    -4.33307790756226    986.8447265625
997.927    -4.31370210647583    986.8447265625
998.025    -4.37207794189453    986.8447265625
998.124    -4.25557422637939    986.806823730469
998.222    -4.33307790756226    986.958923339844
998.32    -4.43020534515381    986.731018066406
998.419    -4.33307790756226    986.8447265625
998.517    -4.29432582855225    986.768920898438
998.615    -4.33307790756226    986.8447265625
998.714    -4.35270214080811    986.768920898438
998.812    -4.41082954406738    986.883117675781
998.91    -4.35270214080811    986.806823730469
999.008    -4.37207794189453    986.8447265625
999.107    -4.29432582855225    986.693115234375
999.205    -4.35270214080811    986.806823730469
999.303    -4.27495002746582    986.806823730469
999.402    -4.37207794189453    986.731018066406
999.5    -4.41082954406738    986.883117675781
999.598    -4.39145374298096    986.768920898438
999.697    -4.37207794189453    986.806823730469
999.795    -4.41082954406738    986.768920898438
999.893    -4.43020534515381    986.921020507813
999.992    -4.41082954406738    986.8447265625
1000.09    -4.33307790756226    986.655151367188
1000.188    -4.39145374298096    986.768920898438
1000.286    -4.43020534515381    986.655151367188
1000.385    -4.44958162307739    986.883117675781
1000.483    -4.43020534515381    986.8447265625
1000.581    -4.43020534515381    986.883117675781
1000.68    -4.44958162307739    986.883117675781
1000.778    -4.39145374298096    986.768920898438
1000.876    -4.48833322525024    986.921020507813
1000.974    -4.43020534515381    986.806823730469
1001.073    -4.44958162307739    986.768920898438
1001.171    -4.44958162307739    986.693115234375
1001.269    -4.39145374298096    986.883117675781
1001.368    -4.50795745849609    986.921020507813
1001.466    -4.44958162307739    986.8447265625
1001.564    -4.44958162307739    986.768920898438
1001.663    -4.50795745849609    986.8447265625
1001.761    -4.39145374298096    986.768920898438
1001.859    -4.46895742416382    986.883117675781
1001.958    -4.48833322525024    986.768920898438
1002.056    -4.48833322525024    986.693115234375
1002.154    -4.46895742416382    986.731018066406
1002.252    -4.48833322525024    986.883117675781
1002.351    -4.50795745849609    986.731018066406
1002.449    -4.46895742416382    986.806823730469
1002.547    -4.48833322525024    986.958923339844
1002.646    -4.52733325958252    986.8447265625
1002.744    -4.54670906066895    986.806823730469
1002.842    -4.56608486175537    986.617248535156
1002.941    -4.50795745849609    986.883117675781
1003.039    -4.48833322525024    986.806823730469
1003.137    -4.46895742416382    986.8447265625
1003.235    -4.5854606628418    986.768920898438
1003.334    -4.56608486175537    986.921020507813
1003.432    -4.43020534515381    986.883117675781
1003.53    -4.48833322525024    986.8447265625
1003.629    -4.52733325958252    986.883117675781
1003.727    -4.44958162307739    986.806823730469
1003.825    -4.54670906066895    986.8447265625
1003.924    -4.52733325958252    986.8447265625
1004.022    -4.52733325958252    986.806823730469
1004.12    -4.56608486175537    986.883117675781
1004.218    -4.50795745849609    986.693115234375
1004.317    -4.62421274185181    986.921020507813
1004.415    -4.52733325958252    986.8447265625
1004.513    -4.48833322525024    986.768920898438
1004.612    -4.54670906066895    986.958923339844
1004.71    -4.56608486175537    986.806823730469
1004.808    -4.5854606628418    986.806823730469
1004.907    -4.52733325958252    986.883117675781
1005.005    -4.62421274185181    986.617248535156
1005.103    -4.60483694076538    986.8447265625
1005.201    -4.60483694076538    986.8447265625
1005.3    -4.52733325958252    986.883117675781
1005.398    -4.54670906066895    986.768920898438
1005.496    -4.54670906066895    986.806823730469
1005.595    -4.48833322525024    986.731018066406
1005.693    -4.60483694076538    986.693115234375
1005.791    -4.5854606628418    986.579345703125
1005.89    -4.60483694076538    986.8447265625
1005.988    -4.60483694076538    986.617248535156
1006.086    -4.5854606628418    986.806823730469
1006.184    -4.52733325958252    986.883117675781
1006.283    -4.54670906066895    986.883117675781
1006.381    -4.60483694076538    986.8447265625
1006.479    -4.54670906066895    986.693115234375
1006.578    -4.60483694076538    986.768920898438
1006.676    -4.60483694076538    986.806823730469
1006.774    -4.62421274185181    986.768920898438
1006.873    -4.54670906066895    986.883117675781
1006.971    -4.50795745849609    986.768920898438
1007.069    -4.60483694076538    986.921020507813
1007.168    -4.5854606628418    986.768920898438
1007.266    -4.64358854293823    986.8447265625
1007.364    -4.5854606628418    986.8447265625
1007.462    -4.64358854293823    986.768920898438
1007.561    -4.60483694076538    986.806823730469
1007.659    -4.64358854293823    986.806823730469
1007.757    -4.60483694076538    986.617248535156
1007.856    -4.60483694076538    986.8447265625
1007.954    -4.60483694076538    986.768920898438
1008.052    -4.60483694076538    986.883117675781
1008.151    -4.60483694076538    986.768920898438
1008.249    -4.62421274185181    986.921020507813
1008.347    -4.62421274185181    986.768920898438
1008.446    -4.54670906066895    986.655151367188
1008.544    -4.56608486175537    986.883117675781
1008.642    -4.56608486175537    986.958923339844
1008.74    -4.64358854293823    986.883117675781
1008.839    -4.64358854293823    986.768920898438
1008.937    -4.66321277618408    986.883117675781
1009.035    -4.64358854293823    986.883117675781
1009.134    -4.60483694076538    986.806823730469
1009.232    -4.60483694076538    986.958923339844
1009.33    -4.66321277618408    986.768920898438
1009.429    -4.64358854293823    986.8447265625
1009.527    -4.66321277618408    986.8447265625
1009.625    -4.66321277618408    986.883117675781
1009.724    -4.62421274185181    986.731018066406
1009.822    -4.62421274185181    986.731018066406
1009.92    -4.66321277618408    986.806823730469
1010.018    -4.66321277618408    986.8447265625
1010.117    -4.74071645736694    986.958923339844
1010.215    -4.64358854293823    986.768920898438
1010.313    -4.74071645736694    986.8447265625
1010.412    -4.64358854293823    986.806823730469
1010.51    -4.66321277618408    986.883117675781
1010.608    -4.64358854293823    986.8447265625
1010.707    -4.64358854293823    986.8447265625
1010.805    -4.70196437835693    986.921020507813
1010.903    -4.77946805953979    986.883117675781
1011.001    -4.68258857727051    986.768920898438
