sec"   "mA"   "mV
53.41    11.250584602356    688.833129882813
53.509    9.9697904586792    682.909851074219
53.609    13.5987911224365    678.126220703125
53.708    10.4936838150024    672.544616699219
53.808    10.1444215774536    668.520141601563
53.907    11.5610952377319    662.558959960938
54.007    10.3384284973145    658.230712890625
54.106    10.2803010940552    653.067077636719
54.205    8.63062000274658    648.01708984375
54.305    -0.141183391213417    643.499328613281
54.404    8.04835033416748    638.107727050781
54.504    -0.87870842218399    633.247802734375
54.603    8.00959777832031    628.273681640625
54.703    -2.9357795715332    623.831726074219
54.802    7.5050802230835    617.681030273438
54.902    -2.6058931350708    613.466491699219
55.001    6.45704460144043    607.656982421875
55.101    -3.14941096305847    603.898315429688
55.2    2.65341281890869    598.924682617188
55.3    -4.27495002746582    593.988464355469
55.399    2.92492341995239    588.521057128906
55.499    -3.6926805973053    583.851135253906
55.598    1.70225656032562    578.611694335938
55.698    -7.49656057357788    574.093383789063
55.797    1.35299408435822    568.777648925781
55.897    -5.41986513137817    563.917724609375
55.996    0.110951296985149    558.640319824219
56.096    -9.32087326049805    554.463684082031
56.195    0.945604026317596    548.00927734375
56.295    -9.06849002838135    544.781799316406
56.394    -0.62657368183136    538.251525878906
56.494    -6.09926271438599    534.264892578125
56.593    -9.16561794281006    531.037475585938
56.693    -9.70888710021973    524.620910644531
56.792    -9.04911422729492    521.166015625
56.891    -10.5239162445068    515.204833984375
56.991    -7.80707168579102    510.952392578125
57.09    -9.08786582946777    504.573699951172
57.19    -8.81610679626465    500.815063476563
57.289    -11.9795904159546    495.309265136719
57.389    -10.79567527771    490.943115234375
57.488    -9.82539081573486    484.374450683594
57.588    -11.6497030258179    481.261169433594
57.687    -11.8630867004395    475.148376464844
57.787    -10.3492841720581    471.085968017578
57.886    -15.4339590072632    465.732269287109
57.986    -10.7762985229492    461.289825439453
58.085    -13.8620300292969    455.480773925781
58.185    -12.9692497253418    451.114624023438
58.284    -14.0172853469849    445.07763671875
58.384    -12.3869800567627    441.128936767578
58.483    -13.8426542282104    435.319885253906
58.583    -13.2410087585449    431.447021484375
58.682    -4.81846809387207    426.397094726563
58.782    -12.7168664932251    421.575561523438
58.881    -3.5180492401123    416.146057128906
58.981    -11.688455581665    411.437774658203
59.08    -2.95540404319763    406.236206054688
59.18    -14.0947885513306    401.490020751953
59.279    -6.23514223098755    396.744293212891
59.379    -14.1531648635864    392.1123046875
59.478    -7.43818473815918    386.910247802734
59.577    -12.8333702087402    381.253326416016
59.677    -5.90525531768799    376.241271972656
59.776    -14.7158098220825    371.571380615234
59.876    -6.93366718292236    366.711456298828
59.975    -14.9100656509399    361.509887695313
60.074    -7.30255365371704    356.612060546875
60.173    -14.7158098220825    351.675842285156
60.273    -9.80601501464844    347.043853759766
60.372    -14.8710651397705    341.576446533203
60.472    -7.05017042160034    336.754455566406
60.571    -13.9201574325562    331.135406494141
60.671    -9.16561794281006    327.224639892578
60.77    -16.811882019043    322.136779785156
60.87    -10.4270362854004    317.086853027344
60.969    -10.4851636886597    310.708221435547
61.069    -10.7181711196899    307.443328857422
61.168    -9.28187274932861    300.191345214844
61.268    -11.9018383026123    297.799285888672
61.367    -8.44746875762939    290.699432373047
61.467    -11.5913276672363    287.206146240234
61.566    -9.37900066375732    280.827484130859
61.666    -12.7364912033081    277.827941894531
61.765    -7.72931957244873    270.196411132813
61.865    -12.2901010513306    267.690643310547
61.964    -9.01036262512207    260.666625976563
62.064    -11.7659587860107    257.211212158203
62.163    -7.41880893707275    250.680938720703
62.263    -13.3575124740601    247.870941162109
62.362    -8.21446132659912    241.036926269531
62.461    -14.0366611480713    238.30322265625
62.561    -6.64253234863281    230.937530517578
62.66    -12.5616111755371    228.203826904297
62.76    -6.39039754867554    221.02766418457
62.859    -13.4156398773193    218.369781494141
62.959    -7.74869537353516    211.763702392578
63.058    -11.8630867004395    207.890823364258
63.158    -7.20542573928833    201.397979736328
63.257    -22.8087120056152    199.271759033203
63.357    -5.01247501373291    191.146957397461
63.456    -22.1486911773682    189.096557617188
63.556    -6.83678770065308    181.844589233398
63.655    -23.9536285400391    179.490447998047
63.755    -6.33202123641968    171.213516235352
63.854    -22.4592018127441    168.935668945313
63.954    -9.28187274932861    161.873245239258
64.053    -19.8586120605469    159.215362548828
64.153    -7.47718477249146    151.811752319336
64.252    -19.8392372131348    149.040145874023
64.352    -6.29326963424683    142.091918945313
64.451    -21.1396560668945    139.510330200195
64.551    -6.17676591873169    131.65087890625
64.65    -19.6646060943604    129.183013916016
64.75    -7.59344005584717    122.158493041992
64.849    -18.3450584411621    119.121047973633
64.949    -5.55574464797974    112.400749206543
65.048    -18.5196895599365    109.553329467773
65.148    -5.14835453033447    102.035522460938
65.247    -18.4809379577637    99.4160232543945
65.347    -6.35139751434326    92.5436172485352
65.446    -15.7057180404663    89.5061645507813
65.546    -10.7375469207764    84.6083450317383
65.645    -16.4042434692383    79.8242416381836
65.745    -11.5138235092163    74.7363891601563
65.844    -15.6085901260376    69.9143829345703
65.944    -10.6791715621948    64.4848861694336
66.043    -16.190860748291    59.6633605957031
66.143    -12.775242805481    55.1450958251953
66.242    -15.9772291183472    50.0572471618652
66.341    -12.1735973358154    45.3110504150391
66.441    -14.9681930541992    40.223690032959
66.54    -10.9121780395508    35.3637733459473
66.64    -12.9304981231689    29.4784107208252
66.739    -11.4554481506348    25.1501693725586
66.839    -13.5321435928345    19.4548320770264
66.938    -12.4259805679321    15.0886821746826
67.038    -13.0663776397705    9.62127494812012
67.137    -10.9315538406372    5.40675497055054
67.237    -12.0764694213867    -0.706049144268036
67.34    -12.2123489379883    -4.5410099029541
67.444    -11.5719518661499    -10.4637908935547
67.547    -6.35139751434326    -16.1970348358154
67.651    -4.93472337722778    -20.8674163818359
67.754    -11.5332002639771    -25.4994029998779
67.858    -13.0857534408569    -30.663064956665
67.961    -7.92357492446899    -36.8137741088867
68.065    -5.20648241043091    -41.4078559875488
68.168    -12.0183420181274    -46.3819808959961
68.272    -12.9692497253418    -51.1655960083008
68.375    -11.3195686340332    -56.4434661865234
68.479    -12.6393632888794    -61.3033828735352
68.582    -10.407660484314    -67.5299072265625
68.686    -5.20648241043091    -72.6177597045898
68.789    -11.9602136611938    -76.4906234741211
68.893    -13.7842779159546    -81.9580307006836
68.996    -13.3575124740601    -87.0837860107422
69.1    -4.91534757614136    -93.3482208251953
69.203    -9.86414241790771    -97.7906723022461
69.307    -13.5708951950073    -102.195213317871
69.41    -6.35139751434326    -108.080085754395
69.514    -11.9602136611938    -113.167938232422
69.617    -12.0570936203003    -118.331596374512
69.721    -6.68153238296509    -124.748146057129
69.824    -6.83678770065308    -128.621017456055
69.928    -13.1051292419434    -133.177200317383
70.031    -11.5719518661499    -139.517440795898
70.135    -7.22480201721191    -145.099060058594
70.238    -4.54670906066895    -149.958969116211
70.342    -14.754810333252    -153.869750976563
70.445    -4.33307790756226    -159.564605712891
70.549    -13.5708951950073    -163.893325805664
70.652    -12.7364912033081    -169.702392578125
70.756    -10.1746530532837    -175.359329223633
70.859    -4.48833322525024    -180.865127563477
70.962    -13.0857534408569    -184.813812255859
71.066    -13.7261505126953    -190.470764160156
71.169    -10.7375469207764    -196.128189086914
71.273    -5.944007396698    -201.633499145508
71.428    -12.154221534729    -195.368576049805
71.526    -13.2797603607178    -190.357040405273
71.624    -12.5228595733643    -185.838775634766
71.721    -13.7842779159546    -181.016754150391
71.819    -3.88693594932556    -177.523941040039
71.916    -5.6916241645813    -173.72688293457
72.014    -4.97372341156006    -167.993637084961
72.112    -7.10829830169678    -163.437469482422
72.209    -11.9405899047852    -158.957107543945
72.307    -7.76831960678101    -154.097198486328
72.404    -12.0570936203003    -149.275665283203
72.502    -11.3585681915283    -144.491561889648
72.6    -4.89597177505493    -140.35285949707
72.697    -11.2808170318604    -134.961273193359
72.795    -6.13801431655884    -131.240524291992
72.892    -5.34236192703247    -127.785598754883
72.99    -5.05122709274292    -121.748603820801
73.088    -6.46790075302124    -117.458267211914
73.185    -11.3001928329468    -112.787887573242
73.283    -10.9896821975708    -108.11799621582
73.38    -11.0674333572388    -103.637634277344
73.478    -11.4748239517212    -98.4360656738281
73.576    -6.23514223098755    -94.3357543945313
73.673    -4.64358854293823    -90.7666320800781
73.771    -7.28292942047119    -84.8812713623047
73.868    -4.41082954406738    -81.0847015380859
73.966    -10.2327814102173    -76.338508605957
74.064    -4.54670906066895    -71.9723587036133
74.161    -9.37900066375732    -66.8087005615234
74.259    -11.1643133163452    -61.7208518981934
74.356    -6.68153238296509    -57.8479843139648
74.454    -10.9315538406372    -52.3805770874023
74.552    -7.59344005584717    -48.0523338317871
74.649    -3.13003516197205    -44.1415596008301
74.747    -9.65075969696045    -38.6741523742676
74.844    -2.3343825340271    -35.3329582214355
74.942    -8.03983020782471    -30.7767868041992
75.04    -10.562915802002    -25.00563621521
75.137    -10.1359014511108    -20.9053230285645
75.235    -11.2808170318604    -15.6274528503418
75.332    -7.80707168579102    -11.4513263702393
75.43    -2.17912721633911    -7.7300877571106
75.528    -8.79673099517822    -2.11105132102966
75.625    -2.52838969230652    1.64809477329254
75.725    -9.06849002838135    7.30503845214844
75.826    -2.8389003276825    11.1020917892456
75.926    -9.84476661682129    17.0248737335205
76.026    -2.50901365280151    20.4039726257324
76.126    -7.7099437713623    26.0993099212646
76.226    -2.17912721633911    29.5542259216309
76.326    -8.33096504211426    34.7562828063965
76.427    -2.19850301742554    39.1603393554688
76.527    -10.562915802002    44.8177680969238
76.627    -10.4464120864868    50.1330604553223
76.727    -10.5822916030884    54.4613037109375
76.827    -10.6985473632813    59.3596153259277
76.928    -8.7773551940918    63.4978332519531
77.028    -10.562915802002    68.6614990234375
77.128    -6.89491510391235    72.6101760864258
77.228    -9.92227077484131    77.8117446899414
77.328    -9.84476661682129    82.6337585449219
77.429    -10.1552772521973    87.3420486450195
77.529    -10.1940288543701    91.2149124145508
77.629    -9.45650386810303    96.643928527832
77.729    -11.5525760650635    101.086380004883
77.829    -9.70888710021973    106.250038146973
77.93    -11.3195686340332    109.894981384277
78.03    -8.95198631286621    115.36238861084
78.13    -9.06849002838135    119.19734954834
78.23    -9.94189453125    124.740570068359
78.33    -10.407660484314    129.106704711914
78.43    -0.975836157798767    133.587066650391
78.531    -11.0868091583252    138.446990966797
78.631    0.479838013648987    142.471481323242
78.731    -12.8139944076538    148.16682434082
78.831    -0.257687002420425    151.849670410156
78.931    -10.3880367279053    156.823791503906
79.032    -0.393566489219666    161.417861938477
79.132    -10.8344268798828    166.353607177734
79.232    1.3336181640625    170.530212402344
79.332    -13.3378877639771    176.073440551758
79.432    0.169327303767204    180.287963867188
79.533    -8.46684455871582    186.249130249023
79.633    0.615469098091125    189.514022827148
79.733    -9.6895112991333    195.930572509766
79.833    2.12927079200745    198.39892578125
79.933    -8.50559616088867    205.385055541992
80.034    0.654469192028046    207.890823364258
80.134    -8.87448310852051    214.839050292969
80.234    1.39174580574036    217.610656738281
80.334    -8.02045440673828    224.178848266602
80.434    -6.83678770065308    228.393356323242
80.534    -8.13695812225342    233.139556884766
80.635    -7.03079462051392    238.037384033203
80.735    -9.0297384262085    242.707275390625
80.835    -6.50665283203125    247.301834106445
80.935    -7.51593685150146    251.667984008789
81.035    -6.17676591873169    256.414184570313
81.136    -7.36068105697632    261.919494628906
81.236    -4.89597177505493    265.716064453125
81.336    -15.9968528747559    271.221374511719
81.436    -5.20648241043091    275.473815917969
81.536    -14.4052991867065    281.055419921875
81.636    -4.56608486175537    284.548248291016
81.737    -14.6770582199097    290.015655517578
81.837    -4.97372341156006    294.040649414063
81.937    -12.7946186065674    299.469665527344
82.037    -7.53531265258789    303.608367919922
82.137    -15.3368320465088    308.962036132813
82.238    -5.30360984802246    312.910736083984
82.338    -13.512767791748    318.036468505859
82.438    -0.548821806907654    321.757232666016
82.538    -14.5605545043945    327.490478515625
82.638    0.518589735031128    330.147888183594
82.738    -14.0947885513306    336.754455566406
82.839    -0.4516941010952    339.602355957031
82.939    -12.6587390899658    345.981018066406
83.039    -2.72239661216736    349.815490722656
83.139    -13.1632566452026    355.700836181641
83.239    -3.84793591499329    359.421600341797
83.34    -2.12075114250183    365.192749023438
83.44    -2.43126177787781    368.040161132813
83.54    -1.63560926914215    374.418823242188
83.64    -3.03290748596191    377.950012207031
83.74    -2.17912721633911    384.404479980469
83.841    -1.13109147548676    386.644897460938
83.941    -1.88799238204956    393.441009521484
84.041    -2.81952452659607    396.478454589844
84.141    -0.956460297107697    402.704986572266
84.241    -3.1687867641449    405.552886962891
84.341    0.499213874340057    411.969451904297
84.442    -6.89491510391235    417.208923339844
84.542    -0.0830557867884636    421.271820068359
84.642    -5.80812788009644    426.359161376953
84.742    1.72188079357147    430.269958496094
84.842    -4.95409917831421    435.889465332031
84.943    1.97401547431946    439.762329101563
85.043    -4.43020534515381    444.963897705078
85.143    2.88617157936096    449.140045166016
85.243    -3.11065936088562    454.265777587891
85.343    -8.33096504211426    459.391540527344
85.444    -5.63349676132202    464.289367675781
85.544    -7.76831960678101    468.921844482422
85.644    -4.46895742416382    473.439636230469
85.744    -8.07883071899414    478.299530029297
85.844    -2.72239661216736    482.855712890625
85.944    -7.49656057357788    487.867736816406
86.045    -1.98487174510956    491.626403808594
86.145    -6.99204301834106    497.093811035156
86.245    -0.917460143566132    500.700836181641
86.345    -6.17676591873169    506.43408203125
86.445    0.809724569320679    509.433624267578
86.546    -5.24523401260376    515.66015625
86.646    -0.645949602127075    519.039794921875
86.746    -5.82750368118286    525.190490722656
86.846    0.790348708629608    528.41796875
86.946    -5.28423404693604    534.606567382813
87.047    -0.937084436416626    537.909851074219
87.147    -5.22585821151733    544.098449707031
87.247    -0.102431654930115    547.553894042969
87.347    7.36920070648193    553.210815429688
87.447    -0.432318210601807    556.248291015625
87.547    8.57249164581299    562.171508789063
87.648    1.46949768066406    565.512756347656
87.748    8.32010841369629    571.853454589844
87.848    1.64412891864777    574.700866699219
87.948    8.72774696350098    581.193237304688
88.048    2.12927079200745    584.268615722656
88.149    8.82462692260742    590.875183105469
88.249    3.83707976341248    595.393432617188
88.349    9.54277610778809    599.949645996094
88.449    6.28241348266602    604.733703613281
88.549    9.60090351104736    609.479431152344
88.649    6.49579620361328    613.808166503906
88.75    11.1924571990967    618.59228515625
88.85    7.91247034072876    623.110046386719
88.95    11.9297332763672    627.969970703125
89.05    6.14653396606445    632.602416992188
89.15    1.39174580574036    639.246887207031
89.251    7.40795278549194    642.322265625
89.351    1.81876015663147    648.510864257813
89.451    7.75721502304077    651.206665039063
89.551    2.22639846801758    658.0791015625
89.651    10.629563331604    660.015258789063
89.751    2.47853326797485    667.988464355469
89.852    9.50402450561523    669.659301757813
89.952    3.19668245315552    677.138732910156
90.052    10.2413005828857    678.847473144531
90.152    5.58364009857178    686.403198242188
90.252    4.92386722564697    688.03564453125
90.353    5.70014381408691    695.819274902344
90.453    4.49685287475586    697.9833984375
90.553    5.15687417984009    705.273254394531
90.653    4.96261882781982    699.615844726563
90.752    4.24471807479858    697.110046386719
90.852    4.0894627571106    689.402709960938
90.951    3.35193777084351    686.896484375
91.051    3.13855481147766    679.454956054688
91.15    2.40102982521057    677.328735351563
91.25    0.402086108922958    670.228881835938
91.349    1.27549064159393    667.115112304688
91.449    1.12023520469666    659.294067382813
91.548    -0.277062863111496    657.509521484375
91.648    1.02310752868652    649.535827636719
91.747    0.130327165126801    647.2958984375
91.847    0.324582666158676    640.158142089844
91.946    -1.2475950717926    637.234436035156
92.046    5.68076801300049    631.007385253906
92.145    0.0915754288434982    626.945007324219
92.245    7.11681795120239    620.186828613281
92.344    -1.82961630821228    616.769775390625
92.444    6.74817943572998    611.263977050781
92.543    -2.12075114250183    607.315307617188
92.643    3.93420743942261    600.86083984375
92.742    -4.72134017944336    597.02587890625
92.842    3.19668245315552    591.293151855469
92.941    -6.6037802696228    587.875610351563
93.04    5.09849834442139    580.737854003906
93.14    -4.85721969604492    577.130859375
93.239    5.48676109313965    571.055969238281
93.339    -6.89491510391235    567.601013183594
93.438    2.26515030860901    561.867797851563
93.538    -7.76831960678101    557.729064941406
93.637    1.43074595928192    551.540466308594
93.737    -8.5249719619751    547.629699707031
93.836    0.964979887008667    542.124389648438
93.936    -8.68022727966309    537.719848632813
94.035    -0.0830557867884636    531.948669433594
94.135    -1.32509851455688    526.481262207031
94.234    0.635093331336975    521.507629394531
94.334    -1.67436099052429    516.837280273438
94.433    -0.316063016653061    512.357360839844
94.533    -2.02387189865112    506.358276367188
94.632    -1.86861646175385    502.295379638672
94.732    -3.30466628074646    496.448425292969
94.831    -0.471318364143372    492.158081054688
94.931    -4.43020534515381    486.196899414063
95.03    -2.56714129447937    481.86865234375
95.13    -3.45992159843445    476.742919921875
95.229    -0.335438877344131    472.073028564453
95.329    -1.94612002372742    465.656463623047
95.428    -2.14012694358826    462.239471435547
95.528    -4.85721969604492    456.202484130859
95.627    -2.17912721633911    452.253784179688
95.726    -4.89597177505493    446.482635498047
95.826    -2.3343825340271    442.761383056641
95.925    -6.35139751434326    437.180267333984
96.025    -3.73168063163757    432.852020263672
96.124    -4.5854606628418    426.549194335938
96.224    -1.22797083854675    422.334686279297
96.323    -8.42809295654297    417.171020507813
96.423    -13.648398399353    413.070709228516
96.522    -4.85721969604492    406.502044677734
96.622    -16.1324844360352    403.388763427734
96.721    -9.22374534606934    396.744293212891
96.821    -17.2388954162598    393.631042480469
96.92    -7.55468845367432    387.100280761719
97.02    -15.1428241729736    383.417419433594
97.119    -6.97241878509521    376.431304931641
97.219    -15.7057180404663    373.583862304688
97.318    -9.65075969696045    367.091033935547
97.418    -17.762788772583    363.521911621094
97.517    -11.1449375152588    357.371185302734
97.617    -18.5778179168701    354.105804443359
97.716    -9.37900066375732    347.043853759766
97.816    -17.452278137207    343.81640625
97.915    -10.3105325698853    337.476135253906
98.015    -19.3153438568115    333.792816162109
98.114    -9.82539081573486    327.414184570313
98.214    -18.9077053070068    324.111389160156
98.313    -8.93261051177979    317.086853027344
98.413    -20.440881729126    314.656890869141
98.512    -15.8997249603271    309.607452392578
98.612    -22.3623218536377    304.785430908203
98.711    -16.1714839935303    299.65966796875
98.81    -20.9066486358643    294.533905029297
98.91    -14.5411787033081    289.826110839844
99.009    -21.6635494232178    284.851989746094
99.109    -14.9875688552856    279.536712646484
99.208    -22.3039455413818    275.170074462891
99.308    -14.0947885513306    269.968505859375
99.407    -20.9066486358643    264.994842529297
99.507    -14.3084201812744    259.717468261719
99.606    -21.1202793121338    254.81916809082
99.706    -13.8426542282104    249.769714355469
99.805    -21.1784076690674    245.440979003906
99.905    -13.7067747116089    239.669830322266
100.004    -21.8381805419922    235.417404174805
100.104    -12.8139944076538    229.722549438477
100.203    -20.9454002380371    225.166381835938
100.303    -13.3768882751465    219.926406860352
100.402    -21.5082931518555    215.25651550293
100.502    -15.0653209686279    209.827026367188
100.601    -20.3050022125244    205.422958374023
100.701    -14.7741861343384    200.563049316406
