sec"   "mA"   "mV
4.549    -7.78769540786743    -2.87017035484314
4.647    -7.7099437713623    -2.45270347595215
4.745    -7.80707168579102    -2.07314395904541
4.842    -7.7099437713623    -1.3514461517334
4.94    -7.80707168579102    -0.933979272842407
5.037    -7.74869537353516    -0.478119045495987
5.135    -7.7099437713623    0.167277976870537
5.235    -7.80707168579102    0.622652232646942
5.335    -7.78769540786743    1.07851243019104
5.436    -7.76831960678101    1.60970139503479
5.536    -7.80707168579102    1.91344630718231
5.636    -7.74869537353516    2.36930656433105
5.736    -7.72931957244873    2.86307406425476
5.836    -7.67119216918945    3.43217039108276
5.937    -7.84582328796387    3.96384525299072
6.037    -7.67119216918945    4.41970539093018
6.137    -7.72931957244873    4.91298723220825
6.237    -7.78769540786743    5.40675497055054
6.337    -7.74869537353516    5.78631448745728
6.438    -7.74869537353516    6.50801181793213
6.538    -7.72931957244873    6.50801181793213
6.638    -7.69056797027588    7.49506139755249
6.738    -7.72931957244873    7.98834276199341
6.839    -7.80707168579102    8.29208755493164
6.939    -7.74869537353516    8.89957714080811
7.039    -7.7099437713623    9.35543727874756
7.139    -7.67119216918945    9.62127494812012
7.239    -7.69056797027588    10.2666721343994
7.34    -7.69056797027588    10.532509803772
7.44    -7.67119216918945    11.1020917892456
7.54    -7.78769540786743    11.5953731536865
7.64    -7.65181589126587    11.9370260238647
7.74    -7.72931957244873    12.6208162307739
7.841    -7.69056797027588    13.2283058166504
7.941    -7.74869537353516    13.5699577331543
8.041    -7.7099437713623    13.9116096496582
8.141    -7.69056797027588    14.5949144363403
8.241    -7.72931957244873    14.9744739532471
8.342    -7.7099437713623    15.3166122436523
8.442    -7.69056797027588    15.9241018295288
8.542    -7.69056797027588    16.3415679931641
8.642    -7.74869537353516    16.9869651794434
8.742    -7.78769540786743    17.2528038024902
8.843    -7.63244009017944    17.8982009887695
8.943    -7.72931957244873    18.3156661987305
9.043    -7.7099437713623    18.8473415374756
9.143    -7.67119216918945    19.1889934539795
9.243    -7.72931957244873    19.7964839935303
9.344    -7.61306428909302    20.2523441314697
9.444    -7.72931957244873    20.5939960479736
9.544    -7.72931957244873    21.2393932342529
9.644    -7.72931957244873    21.771068572998
9.744    -7.67119216918945    22.112720489502
9.845    -7.7099437713623    22.6823024749756
9.945    -7.65181589126587    23.1376762390137
10.045    -7.69056797027588    23.7451667785645
10.145    -7.69056797027588    24.0110034942627
10.245    -7.7099437713623    24.5805854797363
10.346    -7.69056797027588    25.0743541717529
10.446    -7.7099437713623    25.7197513580322
10.546    -7.69056797027588    26.2514266967773
10.646    -7.63244009017944    26.6688938140869
10.746    -7.67119216918945    27.0105457305908
10.847    -7.7099437713623    27.5422191619873
10.947    -7.74869537353516    28.2255249023438
11.047    -7.72931957244873    28.491361618042
11.147    -7.69056797027588    29.1746654510498
11.248    -7.67119216918945    29.4784107208252
11.348    -7.67119216918945    30.0100860595703
11.448    -7.69056797027588    30.5417613983154
11.548    -7.69056797027588    31.0729503631592
11.648    -7.67119216918945    31.452995300293
11.749    -7.59344005584717    31.9083709716797
11.849    -7.69056797027588    32.553768157959
11.949    -7.7099437713623    33.0096282958984
12.049    -7.63244009017944    33.4270973205566
12.149    -7.7099437713623    33.9587707519531
12.25    -7.65181589126587    34.4525375366211
12.35    -7.7099437713623    35.0216331481934
12.45    -7.63244009017944    35.5533103942871
12.55    -7.78769540786743    36.1608009338379
12.65    -7.65181589126587    36.5024528503418
12.751    -7.69056797027588    37.0341262817383
12.851    -7.7099437713623    37.3378715515137
12.951    -7.74869537353516    37.7174301147461
13.051    -7.7099437713623    38.2491073608398
13.151    -7.74869537353516    38.7807807922363
13.252    -7.74869537353516    39.236156463623
13.352    -7.72931957244873    39.729923248291
13.452    -7.72931957244873    40.299503326416
13.552    -7.69056797027588    40.9069938659668
13.652    -7.69056797027588    41.2107391357422
13.753    -7.59344005584717    41.89404296875
13.853    -7.65181589126587    42.2356948852539
13.953    -7.69056797027588    42.9189987182617
14.053    -7.74869537353516    43.2227439880371
14.153    -7.65181589126587    43.6786041259766
14.254    -7.69056797027588    44.0960731506348
14.354    -7.69056797027588    44.5519332885742
14.454    -7.69056797027588    45.3489570617676
14.554    -7.61306428909302    45.6147956848145
14.654    -7.67119216918945    46.1843795776367
14.755    -7.69056797027588    46.7539596557617
14.855    -7.69056797027588    47.1714286804199
14.955    -7.65181589126587    47.5135650634766
15.055    -7.67119216918945    47.893123626709
15.155    -7.63244009017944    48.5764312744141
15.256    -7.65181589126587    49.0322914123535
15.356    -7.63244009017944    49.5255699157715
15.456    -7.72931957244873    50.0572471618652
15.556    -7.69056797027588    50.2472686767578
15.656    -7.63244009017944    51.0063896179199
15.757    -7.65181589126587    51.5380630493164
15.857    -7.67119216918945    51.8797149658203
15.957    -7.69056797027588    52.5630187988281
16.057    -7.67119216918945    52.904670715332
16.157    -7.69056797027588    53.5500679016113
16.258    -7.67119216918945    53.8922080993652
16.358    -7.67119216918945    54.4613037109375
16.458    -7.63244009017944    54.6134185791016
16.558    -7.59344005584717    55.3725395202637
16.658    -7.63244009017944    55.6383743286133
16.759    -7.67119216918945    56.2458648681641
16.859    -7.59344005584717    56.739631652832
16.959    -7.67119216918945    57.2713088989258
17.059    -7.63244009017944    57.7266807556152
17.159    -7.69056797027588    58.1062431335449
17.26    -7.67119216918945    58.6758232116699
17.36    -7.59344005584717    59.1695899963379
17.46    -7.69056797027588    59.7770805358887
17.56    -7.59344005584717    60.0808258056641
17.66    -7.72931957244873    60.7262229919434
17.761    -7.67119216918945    61.1436882019043
17.861    -7.74869537353516    61.5995483398438
17.961    -7.65181589126587    62.1312255859375
18.061    -7.72931957244873    62.6245079040527
18.161    -7.67119216918945    63.1182746887207
18.262    -7.67119216918945    63.6878547668457
18.362    -7.61306428909302    63.9536933898926
18.462    -7.59344005584717    64.5232772827148
18.562    -7.67119216918945    65.0165557861328
18.662    -7.61306428909302    65.6240463256836
18.763    -7.65181589126587    66.0036087036133
18.863    -7.63244009017944    66.4215621948242
18.963    -7.63244009017944    66.9911422729492
19.063    -7.65181589126587    67.4086074829102
19.163    -7.63244009017944    68.091911315918
19.264    -7.55468845367432    68.5098648071289
19.364    -7.72931957244873    68.8894271850586
19.464    -7.59344005584717    69.3831939697266
19.564    -7.63244009017944    70.0285873413086
19.664    -7.57406425476074    70.3702392578125
19.765    -7.72931957244873    70.7118988037109
19.865    -7.63244009017944    71.3193817138672
19.965    -7.55468845367432    71.6989440917969
20.065    -7.63244009017944    72.3443374633789
20.165    -7.65181589126587    72.8002014160156
20.266    -7.63244009017944    73.2934799194336
20.366    -7.55468845367432    73.8630676269531
20.466    -7.65181589126587    74.2810211181641
20.566    -7.67119216918945    74.6605758666992
20.666    -7.63244009017944    75.1543426513672
20.766    -7.65181589126587    75.761833190918
20.867    -7.65181589126587    76.1792984008789
20.967    -7.63244009017944    76.6346740722656
21.067    -7.61306428909302    77.3184661865234
21.167    -7.65181589126587    77.6222076416016
21.268    -7.67119216918945    78.2296981811523
21.368    -7.63244009017944    78.6471710205078
21.468    -7.67119216918945    79.2167510986328
21.568    -7.63244009017944    79.6342163085938
21.668    -7.61306428909302    80.2037963867188
21.768    -7.63244009017944    80.5838470458984
21.869    -7.67119216918945    81.0771255493164
21.969    -7.59344005584717    81.5708923339844
22.069    -7.67119216918945    81.9125442504883
22.169    -7.59344005584717    82.5579452514648
22.269    -7.69056797027588    83.013801574707
22.37    -7.59344005584717    83.2791519165039
22.47    -7.63244009017944    83.8487396240234
22.57    -7.65181589126587    84.4562301635742
22.67    -7.65181589126587    84.7978820800781
22.77    -7.53531265258789    85.3295516967773
22.871    -7.69056797027588    85.8991394042969
22.971    -7.65181589126587    86.278694152832
23.071    -7.67119216918945    86.7724609375
23.171    -7.59344005584717    87.4936752319336
23.271    -7.55468845367432    87.6837005615234
23.372    -7.59344005584717    88.4049072265625
23.472    -7.57406425476074    88.6707458496094
23.572    -7.61306428909302    89.1645126342773
23.672    -7.59344005584717    89.6961898803711
23.772    -7.63244009017944    90.2652893066406
23.873    -7.57406425476074    90.6453323364258
23.973    -7.61306428909302    91.2528228759766
24.073    -7.67119216918945    91.7081985473633
24.173    -7.61306428909302    92.1640548706055
24.273    -7.61306428909302    92.7715454101563
24.374    -7.57406425476074    93.226921081543
24.474    -7.59344005584717    93.6064758300781
24.574    -7.59344005584717    94.0244293212891
24.674    -7.55468845367432    94.6319198608398
24.774    -7.57406425476074    95.0493850708008
24.875    -7.55468845367432    95.6947860717773
24.975    -7.59344005584717    96.0364379882813
25.075    -7.57406425476074    96.6060180664063
25.175    -7.65181589126587    97.0239715576172
25.275    -7.55468845367432    97.5172576904297
25.376    -7.63244009017944    98.0489273071289
25.476    -7.55468845367432    98.4284896850586
25.576    -7.57406425476074    99.1501846313477
25.676    -7.59344005584717    99.5676574707031
25.776    -7.65181589126587    100.137237548828
25.876    -7.51593685150146    100.554702758789
25.977    -7.61306428909302    100.896354675293
26.077    -7.63244009017944    101.465934753418
26.177    -7.63244009017944    101.921798706055
26.277    -7.49656057357788    102.453475952148
26.377    -7.55468845367432    102.833030700684
26.478    -7.59344005584717    103.402618408203
26.578    -7.59344005584717    103.820083618164
26.678    -7.53531265258789    104.465476989746
26.778    -7.51593685150146    104.921340942383
26.878    -7.59344005584717    105.300895690918
26.979    -7.57406425476074    105.832572937012
27.079    -7.51593685150146    106.32585144043
27.179    -7.51593685150146    106.781715393066
27.279    -7.59344005584717    107.351295471191
27.379    -7.53531265258789    107.617134094238
27.48    -7.57406425476074    108.338348388672
27.58    -7.51593685150146    108.83211517334
27.68    -7.61306428909302    109.325393676758
27.78    -7.59344005584717    109.819160461426
27.88    -7.49656057357788    110.122909545898
27.981    -7.53531265258789    110.692489624023
28.081    -7.55468845367432    111.034141540527
28.181    -7.53531265258789    111.717445373535
28.281    -7.51593685150146    112.134910583496
28.381    -7.55468845367432    112.438659667969
28.482    -7.61306428909302    113.122451782227
28.582    -7.53531265258789    113.729942321777
28.682    -7.47718477249146    113.881568908691
28.782    -7.47718477249146    114.526962280273
28.882    -7.55468845367432    115.020729064941
28.983    -7.55468845367432    115.36238861084
29.083    -7.49656057357788    115.969871520996
29.183    -7.49656057357788    116.463645935059
29.283    -7.57406425476074    116.919013977051
29.383    -7.43818473815918    117.526504516602
29.484    -7.45780897140503    118.02027130127
29.584    -7.47718477249146    118.551948547363
29.684    -7.59344005584717    118.81729888916
29.784    -7.51593685150146    119.311065673828
29.884    -7.45780897140503    119.804832458496
29.985    -7.45780897140503    120.33602142334
30.085    -7.45780897140503    120.905609130859
30.185    -7.45780897140503    121.399375915527
30.285    -7.43818473815918    121.589393615723
30.385    -7.47718477249146    122.196884155273
30.486    -7.57406425476074    122.804374694824
30.586    -7.51593685150146    123.259750366211
30.686    -7.49656057357788    123.715614318848
30.786    -7.47718477249146    124.17098236084
30.886    -7.51593685150146    124.816383361816
30.987    -7.49656057357788    125.082221984863
31.087    -7.45780897140503    125.841827392578
31.187    -7.41880893707275    126.259292602539
31.287    -7.55468845367432    126.6767578125
31.387    -7.41880893707275    127.170524597168
31.488    -7.39943313598633    127.587982177734
31.588    -7.45780897140503    128.081756591797
31.688    -7.53531265258789    128.613433837891
31.788    -7.43818473815918    129.106704711914
31.888    -7.41880893707275    129.676284790039
31.989    -7.45780897140503    130.13215637207
32.089    -7.53531265258789    130.663345336914
32.189    -7.47718477249146    131.157104492188
32.289    -7.43818473815918    131.536666870117
32.389    -7.47718477249146    131.954620361328
32.49    -7.41880893707275    132.40998840332
32.59    -7.51593685150146    133.055389404297
32.69    -7.3800573348999    133.587066650391
32.79    -7.57406425476074    133.96662902832
32.89    -7.43818473815918    134.422485351563
32.991    -7.51593685150146    135.10578918457
33.091    -7.41880893707275    135.371627807617
33.191    -7.45780897140503    135.826995849609
33.291    -7.47718477249146    136.396591186523
33.391    -7.41880893707275    136.890350341797
33.491    -7.3800573348999    137.384124755859
33.592    -7.47718477249146    137.763687133789
33.692    -7.45780897140503    138.219055175781
33.792    -7.41880893707275    138.978652954102
33.892    -7.36068105697632    139.396133422852
33.992    -7.43818473815918    139.965713500977
34.093    -7.43818473815918    140.155731201172
34.193    -7.43818473815918    140.952758789063
34.293    -7.43818473815918    141.294403076172
34.393    -7.47718477249146    141.674453735352
34.493    -7.47718477249146    142.167739868164
34.594    -7.41880893707275    142.699417114258
34.694    -7.41880893707275    143.1552734375
34.794    -7.45780897140503    143.724365234375
34.894    -7.45780897140503    144.218139648438
34.994    -7.36068105697632    144.67399597168
35.095    -7.45780897140503    145.167282104492
35.195    -7.36068105697632    145.433120727539
35.295    -7.47718477249146    146.002700805664
35.395    -7.47718477249146    146.648101806641
35.495    -7.41880893707275    147.027648925781
35.595    -7.41880893707275    147.635147094727
35.696    -7.45780897140503    147.938888549805
35.796    -7.41880893707275    148.50846862793
35.896    -7.45780897140503    148.926422119141
35.996    -7.49656057357788    149.343887329102
36.096    -7.39943313598633    150.06510925293
36.197    -7.36068105697632    150.44514465332
36.297    -7.39943313598633    150.938430786133
36.397    -7.49656057357788    151.470108032227
36.497    -7.45780897140503    151.773849487305
36.597    -7.3800573348999    152.381332397461
36.698    -7.49656057357788    153.102554321289
36.798    -7.43818473815918    153.330474853516
36.898    -7.45780897140503    153.862152099609
36.998    -7.39943313598633    154.355438232422
37.098    -7.41880893707275    154.773391723633
37.199    -7.47718477249146    155.228759765625
37.299    -7.45780897140503    155.646713256836
37.399    -7.3800573348999    156.216293334961
37.499    -7.3800573348999    156.633773803711
37.599    -7.41880893707275    157.203353881836
37.7    -7.41880893707275    157.658721923828
37.8    -7.3800573348999    158.266220092773
37.9    -7.3800573348999    158.759979248047
38    -7.41880893707275    158.987915039063
38.1    -7.47718477249146    159.63330078125
38.201    -7.39943313598633    160.202896118164
38.301    -7.30255365371704    160.582443237305
38.401    -7.3800573348999    161.227844238281
38.501    -7.32192945480347    161.645309448242
38.601    -7.3800573348999    161.987457275391
38.702    -7.45780897140503    162.670761108398
38.802    -7.47718477249146    163.012405395508
38.902    -7.43818473815918    163.581985473633
39.002    -7.41880893707275    164.113662719727
39.102    -7.45780897140503    164.379013061523
39.202    -7.45780897140503    164.872787475586
39.303    -7.3800573348999    165.593994140625
39.403    -7.36068105697632    165.897735595703
39.503    -7.41880893707275    166.505722045898
39.603    -7.45780897140503    166.961090087891
39.703    -7.41880893707275    167.378555297852
39.804    -7.3800573348999    167.910232543945
39.904    -7.41880893707275    168.441909790039
40.004    -7.3800573348999    168.935668945313
40.104    -7.3800573348999    169.428955078125
40.204    -7.36068105697632    169.846908569336
40.305    -7.45780897140503    170.416000366211
40.405    -7.36068105697632    170.909774780273
40.505    -7.34130525588989    171.403533935547
40.605    -7.41880893707275    171.821014404297
40.705    -7.43818473815918    172.238479614258
40.806    -7.47718477249146    172.6943359375
40.906    -7.32192945480347    173.301818847656
41.006    -7.3800573348999    173.643478393555
41.106    -7.41880893707275    174.21305847168
41.206    -7.39943313598633    174.592620849609
41.307    -7.43818473815918    175.39013671875
41.407    -7.47718477249146    175.731781005859
41.507    -7.41880893707275    176.073440551758
41.607    -7.41880893707275    176.567199707031
41.707    -7.3800573348999    177.136779785156
41.807    -7.36068105697632    177.70588684082
41.908    -7.45780897140503    178.123840332031
42.008    -7.41880893707275    178.617111206055
42.108    -7.41880893707275    179.072982788086
42.208    -7.43818473815918    179.680465698242
42.308    -7.34130525588989    180.135833740234
42.409    -7.3800573348999    180.553787231445
42.509    -7.32192945480347    181.123382568359
42.609    -7.36068105697632    181.465026855469
42.709    -7.36068105697632    181.844589233398
42.809    -7.39943313598633    182.489990234375
42.91    -7.32192945480347    182.907943725586
43.01    -7.32192945480347    183.401214599609
43.11    -7.47718477249146    183.857086181641
43.21    -7.32192945480347    184.464569091797
43.31    -7.36068105697632    184.919937133789
43.411    -7.34130525588989    185.451614379883
43.511    -7.3800573348999    185.793273925781
43.611    -7.47718477249146    186.287033081055
43.711    -7.3800573348999    186.780319213867
43.811    -7.3800573348999    187.387802124023
43.912    -7.3800573348999    187.691558837891
44.012    -7.43818473815918    188.261138916016
44.112    -7.3800573348999    188.906539916992
44.212    -7.3800573348999    189.21028137207
44.312    -7.3800573348999    189.855682373047
44.413    -7.3800573348999    190.273635864258
44.513    -7.36068105697632    190.653182983398
44.613    -7.36068105697632    191.222763061523
44.713    -7.43818473815918    191.716537475586
44.813    -7.3800573348999    192.24772644043
44.914    -7.30255365371704    192.703582763672
45.014    -7.3800573348999    193.235260009766
45.114    -7.39943313598633    193.690643310547
45.214    -7.41880893707275    194.108108520508
45.314    -7.3800573348999    194.715591430664
45.415    -7.36068105697632    195.171447753906
45.515    -7.41880893707275    195.399383544922
45.615    -7.47718477249146    196.120590209961
45.715    -7.36068105697632    196.424346923828
45.815    -7.45780897140503    197.069732666016
45.916    -7.36068105697632    197.563507080078
46.016    -7.32192945480347    198.01887512207
46.116    -7.36068105697632    198.550552368164
46.216    -7.3800573348999    198.892211914063
46.316    -7.34130525588989    199.57551574707
46.417    -7.3800573348999    199.879257202148
46.517    -7.32192945480347    200.335113525391
46.617    -7.43818473815918    200.904693603516
46.717    -7.3800573348999    201.246353149414
46.817    -7.32192945480347    201.967559814453
46.918    -7.36068105697632    202.385513305664
47.018    -7.3800573348999    202.955093383789
47.118    -7.41880893707275    203.334655761719
47.218    -7.45780897140503    203.904235839844
47.318    -7.32192945480347    204.245895385742
47.419    -7.32192945480347    204.663360595703
47.519    -7.36068105697632    205.232940673828
47.619    -7.3800573348999    205.764617919922
47.719    -7.3800573348999    206.257888793945
47.819    -7.32192945480347    206.865386962891
47.92    -7.41880893707275    207.169128417969
48.02    -7.32192945480347    207.662902832031
48.12    -7.41880893707275    208.308288574219
48.22    -7.30255365371704    208.612045288086
48.32    -7.3800573348999    209.029998779297
48.42    -7.36068105697632    209.409545898438
48.521    -7.3800573348999    210.092849731445
48.621    -7.3800573348999    210.586624145508
48.721    -7.3800573348999    211.232025146484
48.821    -7.3800573348999    211.459945678711
48.921    -7.32192945480347    212.143249511719
49.022    -7.3800573348999    212.522811889648
49.122    -7.41880893707275    213.168212890625
49.222    -7.36068105697632    213.471954345703
49.322    -7.26355361938477    214.003631591797
49.422    -7.36068105697632    214.383193969727
49.523    -7.39943313598633    214.876953125
49.623    -7.32192945480347    215.522354125977
49.723    -7.32192945480347    215.939819335938
49.823    -7.34130525588989    216.509399414063
49.923    -7.36068105697632    217.041076660156
50.024    -7.36068105697632    217.306915283203
50.124    -7.36068105697632    217.800201416016
50.224    -7.36068105697632    218.407684326172
50.324    -7.34130525588989    218.711441040039
50.424    -7.36068105697632    219.205200195313
50.524    -7.32192945480347    219.812698364258
50.625    -7.32192945480347    220.154342651367
50.725    -7.36068105697632    220.686019897461
50.825    -7.32192945480347    221.217697143555
50.925    -7.32192945480347    221.559341430664
51.025    -7.28292942047119    222.280563354492
51.126    -7.26355361938477    222.622207641602
51.226    -7.30255365371704    223.078063964844
51.326    -7.34130525588989    223.761367797852
51.426    -7.30255365371704    224.178848266602
51.526    -7.41880893707275    224.710510253906
51.627    -7.36068105697632    225.2421875
51.727    -7.39943313598633    225.697570800781
51.827    -7.43818473815918    226.191329956055
51.927    -7.36068105697632    226.570892333984
52.027    -7.34130525588989    226.988845825195
52.128    -7.3800573348999    227.823776245117
52.228    -7.39943313598633    227.900085449219
52.328    -7.32192945480347    228.659194946289
52.428    -7.30255365371704    229.11506652832
52.528    -7.34130525588989    229.608337402344
52.629    -7.45780897140503    230.026290893555
52.729    -7.36068105697632    230.519577026367
52.829    -7.36068105697632    231.089157104492
52.929    -7.30255365371704    231.430816650391
53.029    -7.34130525588989    232.000396728516
53.13    -7.28292942047119    232.456253051758
53.23    -7.32192945480347    232.94953918457
53.33    -7.39943313598633    233.29118347168
53.43    -7.36068105697632    233.974975585938
53.53    -7.30255365371704    234.354537963867
53.631    -7.32192945480347    234.772003173828
53.731    -7.36068105697632    235.379486083984
53.831    -7.41880893707275    235.683242797852
53.931    -7.34130525588989    236.290725708008
54.031    -7.34130525588989    236.74658203125
54.131    -7.32192945480347    237.391983032227
54.232    -7.34130525588989    237.92366027832
54.332    -7.3800573348999    238.227401733398
54.432    -7.36068105697632    238.796981811523
54.532    -7.34130525588989    239.290267944336
54.632    -7.36068105697632    239.784042358398
54.733    -7.34130525588989    240.201507568359
54.833    -7.26355361938477    240.695266723633
54.933    -7.36068105697632    241.188552856445
55.033    -7.30255365371704    241.568603515625
55.133    -7.34130525588989    242.327713012695
55.234    -7.24417781829834    242.593551635742
55.334    -7.30255365371704    243.27685546875
55.434    -7.34130525588989    243.732711791992
55.534    -7.34130525588989    244.225997924805
55.634    -7.36068105697632    244.643951416016
55.735    -7.32192945480347    245.061416625977
55.835    -7.32192945480347    245.517272949219
55.935    -7.26355361938477    246.200576782227
56.035    -7.32192945480347    246.542236328125
56.135    -7.28292942047119    246.998092651367
56.236    -7.3800573348999    247.415557861328
56.336    -7.30255365371704    247.985153198242
56.436    -7.30255365371704    248.364700317383
56.536    -7.32192945480347    249.048004150391
56.636    -7.3800573348999    249.42805480957
56.737    -7.22480201721191    249.921340942383
56.837    -7.30255365371704    250.56672668457
56.937    -7.32192945480347    250.832565307617
57.037    -7.34130525588989    251.288436889648
57.137    -7.32192945480347    251.858016967773
57.238    -7.3800573348999    252.237579345703
57.338    -7.32192945480347    252.807159423828
57.438    -7.36068105697632    253.26252746582
57.538    -7.26355361938477    253.756301879883
57.638    -7.24417781829834    254.249572753906
57.739    -7.34130525588989    254.705444335938
57.839    -7.36068105697632    255.312927246094
57.939    -7.28292942047119    255.882507324219
58.039    -7.30255365371704    256.186248779297
58.139    -7.36068105697632    256.869567871094
58.24    -7.26355361938477    257.325408935547
58.34    -7.30255365371704    257.704986572266
58.44    -7.28292942047119    258.084533691406
58.54    -7.32192945480347    258.578308105469
58.64    -7.30255365371704    259.147888183594
58.741    -7.26355361938477    259.679077148438
58.841    -7.34130525588989    259.982818603516
58.941    -7.36068105697632    260.552398681641
59.041    -7.32192945480347    261.121978759766
59.141    -7.30255365371704    261.615753173828
59.242    -7.30255365371704    262.109039306641
59.342    -7.32192945480347    262.640716552734
59.442    -7.32192945480347    263.058654785156
59.542    -7.24417781829834    263.704071044922
59.642    -7.30255365371704    264.0078125
59.742    -7.30255365371704    264.615295410156
59.843    -7.24417781829834    265.070678710938
59.943    -7.30255365371704    265.564453125
60.042    -7.22480201721191    265.981903076172
60.142    -7.24417781829834    266.323547363281
60.242    -7.26355361938477    266.931060791016
60.343    -7.26355361938477    267.272705078125
60.443    -7.26355361938477    267.84228515625
60.543    -7.26355361938477    268.260223388672
60.643    -7.32192945480347    268.943542480469
60.743    -7.30255365371704    269.209381103516
60.844    -7.32192945480347    269.930603027344
60.944    -7.24417781829834    270.348541259766
61.044    -7.24417781829834    270.917633056641
61.144    -7.28292942047119    271.411407470703
61.244    -7.20542573928833    271.753051757813
61.345    -7.26355361938477    272.246826171875
61.445    -7.22480201721191    272.702209472656
61.545    -7.26355361938477    273.195953369141
61.645    -7.20542573928833    273.613433837891
61.745    -7.20542573928833    274.107208251953
61.845    -7.24417781829834    274.752593994141
61.946    -7.34130525588989    275.208465576172
62.046    -7.20542573928833    275.701751708984
62.146    -7.28292942047119    276.119689941406
62.246    -7.30255365371704    276.65087890625
62.346    -7.34130525588989    277.182556152344
62.447    -7.30255365371704    277.714233398438
62.547    -7.28292942047119    278.131713867188
62.647    -7.28292942047119    278.587554931641
62.747    -7.24417781829834    279.005035400391
62.847    -7.26355361938477    279.612518310547
62.948    -7.24417781829834    280.182098388672
63.048    -7.28292942047119    280.523742675781
63.148    -7.24417781829834    280.865417480469
63.248    -7.32192945480347    281.587097167969
63.348    -7.24417781829834    282.004577636719
63.448    -7.28292942047119    282.536254882813
63.549    -7.26355361938477    282.802093505859
63.649    -7.26355361938477    283.485382080078
63.749    -7.26355361938477    283.902862548828
63.849    -7.26355361938477    284.434539794922
63.949    -7.24417781829834    284.966186523438
64.05    -7.28292942047119    285.383666992188
64.15    -7.20542573928833    285.915344238281
64.25    -7.20542573928833    286.256988525391
64.35    -7.28292942047119    286.902404785156
64.45    -7.24417781829834    287.206146240234
64.551    -7.20542573928833    287.813629150391
64.651    -7.20542573928833    288.117370605469
64.751    -7.28292942047119    288.724853515625
64.851    -7.24417781829834    289.332336425781
64.951    -7.20542573928833    289.598175048828
65.052    -7.24417781829834    290.015655517578
65.152    -7.24417781829834    290.547332763672
65.252    -7.22480201721191    291.116912841797
65.352    -7.24417781829834    291.724395751953
65.452    -7.22480201721191    292.179779052734
65.552    -7.20542573928833    292.559814453125
65.653    -7.16667413711548    293.053100585938
65.753    -7.22480201721191    293.584777832031
65.853    -7.30255365371704    293.964324951172
65.953    -7.20542573928833    294.609741210938
66.053    -7.24417781829834    294.989776611328
66.154    -7.24417781829834    295.445159912109
66.254    -7.24417781829834    295.938934326172
66.354    -7.26355361938477    296.622222900391
66.454    -7.24417781829834    296.925964355469
66.554    -7.22480201721191    297.419738769531
66.655    -7.22480201721191    297.989318847656
66.755    -7.24417781829834    298.330963134766
66.855    -7.20542573928833    298.748443603516
66.955    -7.1860499382019    299.431732177734
67.055    -7.24417781829834    299.887603759766
67.155    -7.24417781829834    300.419281005859
67.256    -7.16667413711548    300.874664306641
67.356    -7.16667413711548    301.520050048828
67.456    -7.1860499382019    301.823791503906
67.556    -7.20542573928833    302.35546875
67.656    -7.26355361938477    302.887145996094
67.757    -7.24417781829834    303.190887451172
67.857    -7.30255365371704    303.950012207031
67.957    -7.20542573928833    304.291656494141
68.057    -7.24417781829834    304.823333740234
68.157    -7.20542573928833    305.317108154297
68.258    -7.1860499382019    305.848297119141
68.358    -7.26355361938477    306.228332519531
68.458    -7.14729833602905    306.797912597656
