sec"   "mA"   "mV
33.015    -8.85510730743408    -168.942779541016
33.118    -8.89385890960693    -173.651077270508
33.222    -8.87448310852051    -178.776824951172
33.325    -8.93261051177979    -183.940490722656
33.429    -8.93261051177979    -189.217864990234
33.532    -8.91323471069336    -194.419448852539
33.636    -8.93261051177979    -199.735214233398
33.739    -8.87448310852051    -204.746765136719
33.894    -8.71922779083252    -199.43147277832
33.992    -8.60272407531738    -194.913208007813
34.09    -8.64147567749023    -189.82536315918
34.187    -8.56397247314453    -185.459213256836
34.285    -8.54459667205811    -180.978851318359
34.382    -8.38934135437012    -176.005218505859
34.48    -8.35034084320068    -171.638580322266
34.578    -8.35034084320068    -167.044494628906
34.675    -8.29221343994141    -162.754165649414
34.773    -8.1950855255127    -157.704223632813
34.87    -8.21446132659912    -153.300170898438
34.968    -8.21446132659912    -148.857711791992
35.066    -8.11758232116699    -143.921981811523
35.163    -8.09820652008057    -139.289993286133
35.261    -8.05920600891113    -134.847549438477
35.358    -8.11758232116699    -130.481399536133
35.456    -8.02045440673828    -125.393539428711
35.554    -8.05920600891113    -121.027389526367
35.651    -8.03983020782471    -116.622848510742
35.749    -8.02045440673828    -111.535003662109
35.846    -7.98170280456543    -107.244667053223
35.944    -7.962327003479    -102.802703857422
36.041    -8.00107860565186    -98.208137512207
36.139    -7.94295072555542    -93.1586837768555
36.237    -8.02045440673828    -88.7920455932617
36.334    -7.86519908905029    -84.3879928588867
36.432    -7.90395069122314    -79.9455413818359
36.53    -7.94295072555542    -74.8576965332031
36.627    -7.88457489013672    -70.4536361694336
36.725    -7.86519908905029    -65.9732818603516
36.822    -7.90395069122314    -61.2275695800781
36.92    -7.88457489013672    -56.6330032348633
37.018    -7.84582328796387    -52.1152229309082
37.115    -7.88457489013672    -47.4448432922363
37.213    -7.78769540786743    -42.5470199584961
37.31    -7.78769540786743    -38.1045684814453
37.408    -7.86519908905029    -33.7763252258301
37.506    -7.86519908905029    -28.9543190002441
37.603    -7.74869537353516    -24.4744472503662
37.701    -7.76831960678101    -19.9561805725098
37.798    -7.84582328796387    -15.4379167556763
37.896    -7.74869537353516    -10.6538133621216
37.994    -7.76831960678101    -6.1734561920166
38.091    -7.76831960678101    -1.61728370189667
38.189    -7.72931957244873    3.28054094314575
38.289    -7.72931957244873    7.79880619049072
38.389    -7.74869537353516    12.5829086303711
38.489    -7.67119216918945    17.1390819549561
38.59    -7.7099437713623    21.9606056213379
38.69    -7.74869537353516    26.4788703918457
38.79    -7.69056797027588    31.5288105010986
38.89    -7.72931957244873    35.894962310791
38.99    -7.67119216918945    40.8311805725098
39.091    -7.65181589126587    45.3489570617676
39.191    -7.59344005584717    50.3230857849121
39.291    -7.59344005584717    55.1450958251953
39.391    -7.65181589126587    59.5112419128418
39.491    -7.61306428909302    64.5990905761719
39.592    -7.53531265258789    68.8894271850586
39.692    -7.49656057357788    74.0151824951172
39.792    -7.55468845367432    78.4192352294922
39.892    -7.57406425476074    83.2412490844727
39.992    -7.51593685150146    87.7216033935547
40.093    -7.45780897140503    92.3156890869141
40.193    -7.3800573348999    97.4793472290039
40.293    -7.47718477249146    102.111335754395
40.393    -7.28292942047119    107.009643554688
40.493    -7.36068105697632    111.375793457031
40.593    -7.36068105697632    116.235710144043
40.694    -7.39943313598633    120.678161621094
40.794    -7.30255365371704    125.651802062988
40.894    -7.30255365371704    130.170059204102
40.994    -7.34130525588989    135.143692016602
41.094    -7.3800573348999    140.003616333008
41.195    -7.24417781829834    144.521881103516
41.295    -7.30255365371704    149.457611083984
41.395    -7.26355361938477    153.710037231445
41.495    -7.24417781829834    158.607864379883
41.595    -7.1276741027832    163.088226318359
41.696    -7.20542573928833    168.138168334961
41.796    -7.14729833602905    172.580612182617
41.896    -7.1276741027832    177.478439331055
41.996    -7.16667413711548    182.072525024414
42.096    -7.16667413711548    186.932434082031
42.197    -7.14729833602905    191.906066894531
42.297    -7.14729833602905    196.386428833008
42.397    -7.16667413711548    201.132629394531
42.497    -7.10829830169678    205.612503051758
42.597    -7.10829830169678    210.472412109375
42.698    -7.03079462051392    215.066497802734
42.798    -7.14729833602905    219.850601196289
42.898    -6.99204301834106    224.520980834961
42.998    -7.03079462051392    229.304595947266
43.098    -6.95304298400879    234.278717041016
43.199    -7.05017042160034    238.720687866211
43.299    -6.95304298400879    243.65690612793
43.399    -6.97241878509521    247.870941162109
43.499    -6.91429090499878    252.807159423828
43.599    -7.01141881942749    257.363342285156
43.699    -6.87553930282593    262.261138916016
43.8    -6.91429090499878    266.741516113281
43.9    -6.89491510391235    271.67724609375
44    -6.87553930282593    276.688781738281
44.1    -6.8561635017395    281.093322753906
44.2    -6.81716346740723    286.029052734375
44.301    -6.77841138839722    290.509429931641
44.401    -6.7977876663208    295.293518066406
44.501    -6.7977876663208    299.811798095703
44.601    -6.73965978622437    304.861236572266
44.701    -6.70090818405151    309.227874755859
44.802    -6.66190814971924    314.049407958984
44.902    -6.72028398513794    319.061431884766
45.002    -6.66190814971924    323.503875732422
45.102    -6.68153238296509    328.553344726563
45.202    -6.62315607070923    332.767852783203
45.303    -6.6037802696228    337.893615722656
45.403    -6.56502866744995    342.146057128906
45.503    -6.5262770652771    347.119689941406
45.603    -6.5262770652771    351.562133789063
45.703    -6.48727703094482    356.574157714844
45.804    -6.54565286636353    360.902404785156
45.904    -6.46790075302124    365.876037597656
46.004    -6.50665283203125    371.077606201172
46.104    -6.44852495193481    375.367950439453
46.204    -6.35139751434326    380.152069091797
46.305    -6.37102174758911    384.746124267578
46.405    -6.33202123641968    389.568145751953
46.505    -6.23514223098755    394.086395263672
46.605    -6.19614219665527    398.946319580078
46.705    -6.09926271438599    403.540405273438
46.805    -5.98275899887085    408.362426757813
46.906    -5.88563108444214    413.412353515625
47.006    -5.71099996566772    417.702697753906
47.106    -5.65287256240845    422.600524902344
47.206    -5.47824144363403    426.928771972656
47.306    -5.22585821151733    431.978698730469
47.407    -5.18710660934448    436.421142578125
47.507    -4.95409917831421    441.356872558594
47.607    -4.70196437835693    445.837249755859
47.707    -4.46895742416382    450.810882568359
47.807    -4.15844678878784    455.746612548828
47.908    -3.96443939208984    460.113250732422
48.008    -3.71205639839172    464.934783935547
48.108    -3.45992159843445    469.529327392578
48.208    -3.14941096305847    474.237121582031
48.308    -2.81952452659607    478.869110107422
48.409    -2.6058931350708    483.729034423828
48.509    -2.3343825340271    488.361511230469
48.609    -2.08199954032898    493.259338378906
48.709    -1.79086458683014    498.119262695313
48.809    -1.48035395145416    502.523315429688
48.91    -1.18921911716461    507.421142578125
49.01    -0.937084436416626    511.825714111328
49.11    -0.762204766273499    516.799377441406
49.21    -0.510070085525513    521.279724121094
49.31    -0.374190628528595    526.329650878906
49.411    -0.180183529853821    530.544189453125
49.511    -0.0443040542304516    535.517822265625
49.611    0.0915754288434982    540.111877441406
49.711    0.227454900741577    545.085510253906
49.811    0.324582666158676    549.983825683594
49.911    0.518589735031128    554.274169921875
50.012    0.615469098091125    559.134094238281
50.112    0.84847629070282    563.65234375
50.212    0.925979793071747    568.6259765625
50.312    1.04248332977295    573.144287109375
50.412    1.17836284637451    578.004150390625
50.513    1.23649048805237    582.636169433594
50.613    1.41137003898621    587.306030273438
50.713    1.58600127696991    592.356018066406
50.813    1.64412891864777    596.494689941406
50.913    1.85751187801361    601.582092285156
51.014    2.01276731491089    605.83447265625
51.114    2.12927079200745    610.960266113281
51.214    2.30390214920044    615.364807128906
51.314    2.51753330230713    620.300537109375
51.414    2.65341281890869    624.856689453125
51.514    2.80866813659668    629.716613769531
51.615    3.09955453872681    634.614440917969
51.715    3.23543405532837    639.170593261719
51.815    3.52656888961792    644.144714355469
51.915    3.72057604789734    648.510864257813
52.015    3.95358324050903    653.560852050781
52.116    4.22534227371216    658.002807617188
52.216    4.53585290908813    662.786865234375
52.316    4.69110822677612    667.343078613281
52.416    5.02099466323853    672.203002929688
52.516    5.31212949752808    676.645446777344
52.616    5.60326433181763    681.694885253906
52.717    5.87477493286133    686.403198242188
52.817    6.22428607940674    690.959350585938
52.917    6.51517248153687    695.743469238281
53.017    6.88405895233154    700.337524414063
53.117    6.34054088592529    697.034240722656
53.217    6.1077823638916    692.098510742188
53.316    5.48676109313965    687.314392089844
53.416    5.17624998092651    682.340270996094
53.515    4.69110822677612    677.328735351563
53.615    4.30284547805786    672.430908203125
53.714    3.89545559883118    667.153015136719
53.814    3.46844124794006    662.558959960938
53.913    3.02205109596252    657.357421875
54.013    2.61441278457642    652.535400390625
54.112    2.24577450752258    647.447998046875
54.212    1.89651203155518    642.549682617188
54.311    1.46949768066406    637.879821777344
54.411    1.21711456775665    632.640319824219
54.51    0.809724569320679    627.932067871094
54.61    0.382710248231888    622.616760253906
54.709    0.0528236925601959    618.060607910156
54.808    -0.316063016653061    612.821105957031
54.908    -0.568197727203369    608.036987304688
55.007    -0.917460143566132    602.911254882813
55.107    -1.28634679317474    598.240844726563
55.206    -1.59685754776001    592.925598144531
55.306    -1.88799238204956    588.255676269531
55.405    -2.23725485801697    583.129943847656
55.505    -2.48963785171509    578.155822753906
55.604    -2.8389003276825    573.106323242188
55.704    -3.1687867641449    568.512268066406
55.803    -3.45992159843445    562.968566894531
55.903    -3.78980827331543    558.602416992188
56.002    -4.0031909942627    553.248718261719
56.102    -4.23619842529297    548.465087890625
56.201    -4.50795745849609    543.377258300781
56.301    -4.76009225845337    538.706909179688
56.4    -4.99309921264648    533.315795898438
56.5    -5.28423404693604    528.607482910156
56.599    -5.49761724472046    523.899719238281
56.699    -5.65287256240845    518.811828613281
56.798    -5.92463159561157    514.065673828125
56.898    -6.07988691329956    508.826141357422
56.997    -6.31264543533325    504.194152832031
57.097    -6.50665283203125    498.992584228516
57.196    -6.73965978622437    494.360107421875
57.296    -6.91429090499878    489.006896972656
57.395    -7.05017042160034    484.260711669922
57.494    -7.22480201721191    479.210784912109
57.594    -7.39943313598633    474.237121582031
57.693    -7.63244009017944    469.149291992188
57.793    -7.88457489013672    464.517303466797
57.892    -7.94295072555542    459.315734863281
57.992    -8.11758232116699    454.455810546875
58.091    -8.25346183776855    449.405883789063
58.191    -8.48622035980225    444.622253417969
58.29    -8.60272407531738    439.420196533203
58.39    -8.7773551940918    434.636596679688
58.489    -8.95198631286621    429.396636962891
58.589    -9.0297384262085    424.7646484375
58.688    -9.24312114715576    419.638885498047
58.788    -9.4371280670166    415.12060546875
58.887    -9.55363178253174    410.184875488281
58.987    -9.6895112991333    405.021209716797
59.086    -9.86414241790771    400.389221191406
59.186    -10.0775260925293    394.883911132813
59.285    -10.252405166626    390.289855957031
59.385    -10.5045404434204    385.049865722656
59.484    -10.6791715621948    380.304168701172
59.584    -10.9121780395508    375.330047607422
59.683    -11.0674333572388    370.584320068359
59.783    -11.3973207473755    365.306457519531
59.882    -11.5525760650635    360.636566162109
59.982    -11.7272071838379    355.472900390625
60.08    -12.0183420181274    350.803009033203
60.179    -12.1735973358154    345.563049316406
60.279    -12.3869800567627    340.778961181641
60.378    -12.5812358856201    335.615295410156
60.478    -12.9498739242554    330.945404052734
60.577    -13.1826324462891    325.743835449219
60.677    -13.4156398773193    320.997619628906
60.776    -13.5515193939209    315.910278320313
60.876    -13.823278427124    311.011962890625
60.975    -14.0366611480713    306.455780029297
61.075    -14.289044380188    301.292114257813
61.174    -14.289044380188    296.470611572266
61.274    -14.4052991867065    291.306945800781
61.373    -14.579930305481    286.447021484375
61.473    -14.6189308166504    281.472900390625
61.572    -14.6576824188232    276.575073242188
61.672    -14.579930305481    271.449310302734
61.771    -14.599555015564    266.779418945313
61.871    -14.5411787033081    261.615753173828
61.97    -14.5411787033081    256.565826416016
62.07    -14.3859233856201    251.32633972168
62.169    -14.3471717834473    246.883895874023
62.269    -14.2112922668457    241.644409179688
62.368    -14.1531648635864    237.012420654297
62.468    -14.1337890625    231.924575805664
62.567    -14.0366611480713    227.140472412109
62.667    -14.0754127502441    221.825180053711
62.766    -14.0172853469849    217.154800415039
62.866    -13.9201574325562    211.839508056641
62.965    -13.9979095458984    207.169128417969
63.065    -13.823278427124    201.967559814453
63.164    -13.9201574325562    197.259765625
63.264    -13.9201574325562    192.627777099609
63.363    -13.7649021148682    187.387802124023
63.463    -13.648398399353    182.755828857422
63.562    -13.7649021148682    177.440536499023
63.661    -13.7067747116089    172.884353637695
63.761    -13.668023109436    167.644393920898
63.86    -13.648398399353    162.746566772461
63.96    -13.5321435928345    157.469192504883
64.059    -13.5515193939209    152.913009643555
64.159    -13.4350156784058    147.787261962891
64.258    -13.3378877639771    143.003158569336
64.358    -13.2797603607178    137.80158996582
64.457    -13.2022571563721    133.245422363281
64.557    -13.0663776397705    128.043838500977
64.656    -13.0470018386841    123.183937072754
64.756    -12.6974906921387    118.058181762695
64.855    -12.6006116867065    113.349891662598
64.955    -12.3676042556763    108.072509765625
65.054    -12.0183420181274    103.516334533691
65.154    -11.6690788269043    98.2768630981445
65.253    -11.2420654296875    93.5685729980469
65.353    -10.8344268798828    88.4428176879883
65.452    -10.5822916030884    83.5829010009766
65.552    -10.3105325698853    79.026725769043
65.651    -10.1940288543701    73.7114334106445
65.751    -10.0193977355957    69.0031509399414
65.85    -9.82539081573486    63.839485168457
65.95    -9.70888710021973    58.9416618347168
66.049    -9.55363178253174    53.8538131713867
66.149    -9.70888710021973    49.1460113525391
66.248    -9.65075969696045    44.0960731506348
66.348    -9.45650386810303    39.2740631103516
66.447    -9.51488018035889    34.2625160217285
66.547    -9.49550437927246    29.212574005127
66.646    -9.55363178253174    24.1252117156982
66.745    -9.37900066375732    19.2652950286865
66.845    -9.45650386810303    14.3290767669678
66.944    -9.39837646484375    9.54546070098877
67.044    -9.47612857818604    4.49552011489868
67.143    -9.45650386810303    -0.136466860771179
67.247    -9.37900066375732    -5.64178133010864
67.35    -9.28187274932861    -10.6917209625244
67.454    -9.28187274932861    -15.817476272583
67.557    -9.30124855041504    -21.2090682983398
67.661    -9.28187274932861    -26.372730255127
67.764    -9.18499374389648    -31.6501140594482
67.868    -9.18499374389648    -36.0925636291504
67.971    -9.24312114715576    -41.2562255859375
68.075    -9.18499374389648    -46.3056793212891
68.178    -9.22374534606934    -51.4693412780762
68.282    -9.16561794281006    -57.0130500793457
68.385    -9.16561794281006    -62.1388053894043
68.489    -9.16561794281006    -67.2261657714844
68.592    -9.1072416305542    -72.5419387817383
68.696    -9.06849002838135    -77.6676940917969
68.799    -9.06849002838135    -82.7934494018555
68.903    -9.06849002838135    -87.5770721435547
69.006    -9.0297384262085    -92.9307556152344
69.11    -8.99073791503906    -98.0186004638672
69.213    -9.0297384262085    -103.258079528809
69.317    -9.0297384262085    -108.155899047852
69.42    -9.0297384262085    -113.547492980957
