sec"   "mA"   "mV
11.366    12.9583930969238    787.967651367188
11.465    13.230152130127    789.372680664063
11.563    15.2678480148315    788.233520507813
11.661    12.8806419372559    789.714294433594
11.76    14.2975635528564    787.891845703125
11.858    12.8806419372559    789.6005859375
11.956    15.2484722137451    787.891845703125
12.055    18.0624446868896    788.87890625
12.153    16.0828762054443    787.891845703125
12.251    18.1789474487305    789.106811523438
12.35    13.3854074478149    787.436462402344
12.448    18.3535785675049    788.689392089844
12.546    14.9960889816284    787.246459960938
12.645    13.2495279312134    789.372680664063
12.743    14.7243299484253    787.322265625
12.841    12.5701313018799    789.638488769531
12.94    12.764386177063    787.701843261719
13.038    12.8418893814087    789.410583496094
13.136    15.0932168960571    788.119812011719
13.235    13.4822874069214    788.955200195313
13.333    15.9857482910156    787.550231933594
13.432    18.4117069244385    788.803100585938
13.53    17.8878135681152    787.474365234375
13.628    18.605712890625    788.385620117188
13.727    14.6274509429932    787.360168457031
13.825    18.3535785675049    788.537231445313
13.923    13.6959180831909    786.866882324219
14.022    13.0358972549438    789.562683105469
14.12    14.2004365921021    787.0185546875
14.218    12.8031377792358    789.828552246094
14.317    15.4231033325195    786.525268554688
14.415    12.4926271438599    789.676391601563
14.513    15.8501176834106    788.309326171875
14.612    13.0942726135254    788.765197753906
14.71    16.1022529602051    787.967651367188
14.808    17.9653167724609    788.347717285156
14.907    14.4331951141357    788.423522949219
15.005    17.1890392303467    788.689392089844
15.103    12.5507545471191    787.626037597656
15.202    18.3145790100098    788.195617675781
15.3    12.2208681106567    787.891845703125
15.398    13.4435358047485    789.031005859375
15.497    13.6765422821045    787.626037597656
15.595    12.8225135803223    789.182678222656
15.693    12.8418893814087    788.0439453125
15.792    13.5794143676758    789.334777832031
15.89    16.4321384429932    787.588134765625
15.989    13.4241590499878    789.106811523438
16.087    15.3453512191772    787.853942871094
16.185    18.1205711364746    788.46142578125
16.284    16.2187557220459    788.575134277344
16.382    18.0236930847168    788.271423339844
16.48    12.8031377792358    787.170654296875
16.579    16.4321384429932    788.46142578125
16.677    13.9480533599854    787.474365234375
16.775    12.4344997406006    789.068908691406
16.874    12.4344997406006    787.663940429688
16.972    13.5987911224365    789.031005859375
17.07    13.6181669235229    787.701843261719
17.169    13.1330242156982    789.031005859375
17.267    15.8694934844971    788.0439453125
17.365    12.5701313018799    789.448486328125
17.464    16.4127635955811    787.550231933594
17.562    17.5579261779785    788.537231445313
17.66    17.7713088989258    787.663940429688
17.759    16.801025390625    788.195617675781
17.857    12.6672582626343    787.740234375
17.955    17.3249187469482    787.891845703125
18.054    12.3761234283447    787.701843261719
18.152    14.7049541473389    788.993103027344
18.25    13.2882804870605    787.740234375
18.349    12.8031377792358    789.106811523438
18.447    11.5417194366455    788.423522949219
18.546    13.3464078903198    789.106811523438
18.644    16.1022529602051    788.499328613281
18.742    11.5223436355591    789.448486328125
18.841    15.4618549346924    788.271423339844
18.939    17.1890392303467    787.967651367188
19.037    18.4698333740234    787.663940429688
19.136    17.2084159851074    787.588134765625
19.234    11.8328542709351    788.233520507813
19.332    18.3342037200928    787.512268066406
19.431    10.6683149337769    788.46142578125
19.529    13.5794143676758    788.727294921875
19.627    13.6375427246094    788.385620117188
19.726    13.8121738433838    788.87890625
19.824    12.3567476272583    788.347717285156
19.922    13.6765422821045    788.309326171875
20.021    16.0441246032715    787.967651367188
20.119    12.5313787460327    788.955200195313
20.217    17.5383014678955    788.119812011719
20.316    18.7609691619873    787.740234375
20.414    15.4812307357788    788.423522949219
20.512    15.7336139678955    788.727294921875
20.611    13.4241590499878    787.663940429688
20.709    14.9960889816284    788.233520507813
20.807    13.8121738433838    787.550231933594
20.906    13.7734222412109    789.221069335938
21.004    12.5897550582886    788.423522949219
21.103    12.8612661361694    788.917297363281
21.201    12.453875541687    788.119812011719
21.299    13.5406627655029    788.87890625
21.398    17.4026718139648    787.663940429688
21.496    15.5396070480347    788.46142578125
21.594    16.8397769927979    787.967651367188
21.693    17.4414234161377    787.398071289063
21.791    16.1022529602051    787.967651367188
21.889    14.9573373794556    788.195617675781
21.988    11.095329284668    788.309326171875
22.086    15.1513442993164    788.0439453125
22.184    11.4639673233032    788.15771484375
22.283    14.8795852661133    788.537231445313
22.381    12.4732513427734    788.309326171875
22.479    14.6080751419067    788.651489257813
22.578    12.2792444229126    788.15771484375
22.676    12.4148759841919    789.031005859375
22.774    16.3352584838867    788.537231445313
22.873    12.0462369918823    788.917297363281
22.971    17.9653167724609    788.0439453125
23.069    15.6171102523804    788.347717285156
23.168    16.6263942718506    788.233520507813
23.266    15.3259754180908    787.891845703125
23.364    11.5029678344727    788.689392089844
23.463    16.7620258331299    787.626037597656
23.561    12.3179960250854    788.385620117188
23.66    14.3169403076172    788.271423339844
23.758    13.5794143676758    788.0439453125
23.856    12.4344997406006    789.448486328125
23.955    12.6672582626343    788.423522949219
24.053    14.0839328765869    788.271423339844
24.151    17.9071884155273    788.423522949219
24.25    13.3660316467285    788.87890625
24.348    16.4321384429932    788.87890625
24.446    16.5486431121826    787.398071289063
24.545    17.5773029327393    787.663940429688
24.643    16.4711380004883    788.195617675781
24.741    11.2312088012695    788.385620117188
24.84    16.2187557220459    787.474365234375
24.938    12.8806419372559    788.537231445313
25.036    15.1900959014893    787.663940429688
25.135    11.095329284668    788.689392089844
25.233    14.5496988296509    788.803100585938
25.331    12.3567476272583    788.46142578125
25.43    12.7060108184814    788.347717285156
25.528    17.6741809844971    788.005554199219
25.626    14.7049541473389    788.0439453125
25.725    17.5189266204834    788.917297363281
25.823    15.6558618545532    787.740234375
25.921    17.3055438995361    788.271423339844
26.02    15.4037275314331    787.550231933594
26.118    11.8328542709351    788.765197753906
26.217    17.0144081115723    787.816040039063
26.315    12.5897550582886    788.005554199219
26.413    16.2187557220459    786.828979492188
26.512    11.8522300720215    788.727294921875
26.61    14.0451812744141    788.689392089844
26.708    11.5998468399048    788.651489257813
26.807    14.821457862854    788.0439453125
26.905    17.111536026001    787.891845703125
27.003    14.976713180542    787.816040039063
27.102    17.7131824493408    788.689392089844
27.2    16.4321384429932    787.588134765625
27.298    15.6752376556396    788.87890625
27.397    17.0144081115723    787.0185546875
27.495    12.8806419372559    788.385620117188
27.593    16.9756565093994    787.132751464844
27.692    12.1239891052246    788.423522949219
27.79    17.2667922973633    786.942687988281
27.888    12.7060108184814    788.271423339844
27.987    14.510947227478    788.233520507813
28.085    12.9002656936646    788.651489257813
28.183    14.9573373794556    787.360168457031
28.282    17.111536026001    788.233520507813
28.38    12.3954992294312    788.119812011719
28.478    18.6640892028809    788.233520507813
28.577    15.9663724899292    787.398071289063
28.675    17.4414234161377    788.917297363281
28.773    14.5496988296509    787.322265625
28.872    12.7837619781494    788.803100585938
28.97    14.4528188705444    787.0185546875
29.069    12.6866340637207    788.499328613281
29.167    14.6274509429932    787.740234375
29.265    12.2014923095703    788.575134277344
29.364    12.3567476272583    788.651489257813
29.462    11.7744779586792    789.258972167969
29.56    11.7163505554199    788.575134277344
29.659    16.8591537475586    788.385620117188
29.757    15.5006065368652    788.195617675781
29.855    18.0818195343018    788.347717285156
29.954    16.0635013580322    786.790588378906
30.052    17.9653167724609    788.651489257813
30.15    14.7049541473389    787.246459960938
30.249    12.4732513427734    788.575134277344
30.347    15.2094717025757    787.246459960938
30.445    12.3567476272583    789.221069335938
30.544    14.1033086776733    787.663940429688
30.642    12.7450103759766    788.803100585938
30.74    12.6285066604614    788.005554199219
30.839    12.9583930969238    788.689392089844
30.937    11.7744779586792    788.309326171875
31.035    17.9653167724609    788.233520507813
31.134    13.6569185256958    788.651489257813
31.232    17.8878135681152    788.46142578125
31.33    16.6651458740234    787.170654296875
31.429    18.6640892028809    788.347717285156
31.527    14.3944435119629    787.170654296875
31.625    12.2792444229126    788.803100585938
31.724    15.5589828491211    787.436462402344
31.822    12.3761234283447    789.221069335938
31.92    14.8602094650269    787.246459960938
32.019    11.6385984420776    789.296875
32.117    14.35569190979    788.0439453125
32.216    12.453875541687    789.106811523438
32.314    13.4822874069214    787.891845703125
32.412    18.2564506530762    788.119812011719
32.511    14.0839328765869    787.474365234375
32.609    19.0133514404297    788.423522949219
32.707    14.3944435119629    787.246459960938
32.806    18.605712890625    788.46142578125
32.904    13.2107763290405    788.0439453125
33.002    17.8488121032715    788.575134277344
33.101    15.0542163848877    787.701843261719
33.199    12.0849885940552    789.031005859375
33.297    13.8317975997925    787.322265625
33.396    11.7938537597656    789.296875
33.494    13.2107763290405    787.853942871094
33.592    12.3761234283447    789.068908691406
33.691    15.13196849823    788.347717285156
33.789    18.8387203216553    788.537231445313
33.887    14.2391881942749    788.15771484375
33.986    18.4117069244385    788.613525390625
34.084    15.4037275314331    786.525268554688
34.182    18.4117069244385    788.689392089844
34.281    13.7152938842773    787.398071289063
34.379    17.7131824493408    788.727294921875
34.477    14.8795852661133    787.0185546875
34.576    12.0074853897095    789.031005859375
34.674    13.6375427246094    787.778137207031
34.773    12.4344997406006    789.258972167969
34.871    13.0555210113525    788.195617675781
34.969    12.1043643951416    789.258972167969
35.068    13.3854074478149    787.588134765625
35.166    17.6935577392578    788.841003417969
35.264    12.453875541687    787.778137207031
35.363    17.9071884155273    788.841003417969
35.461    15.13196849823    786.828979492188
35.559    18.2176990509033    788.87890625
35.658    14.5303230285645    787.398071289063
35.756    18.295202255249    788.727294921875
35.854    13.9286775588989    787.474365234375
35.953    12.7060108184814    789.031005859375
36.051    14.821457862854    786.828979492188
36.149    12.5120029449463    789.221069335938
36.248    13.2882804870605    787.740234375
36.346    12.3179960250854    789.524780273438
36.444    13.0165214538574    787.853942871094
36.543    18.3145790100098    788.765197753906
36.641    16.2575073242188    787.056457519531
36.739    17.6741809844971    788.765197753906
36.838    14.2779397964478    787.246459960938
36.936    18.1983242034912    788.613525390625
37.034    13.1136484146118    787.550231933594
37.133    18.3145790100098    788.651489257813
37.231    13.0555210113525    787.474365234375
37.329    12.7060108184814    789.258972167969
37.428    15.2290964126587    787.094360351563
37.526    12.2402439117432    789.562683105469
37.624    13.0942726135254    788.119812011719
37.723    12.5701313018799    789.182678222656
37.821    12.4344997406006    788.271423339844
37.919    17.8294372558594    788.613525390625
38.018    13.5987911224365    787.474365234375
38.116    18.3923301696777    788.537231445313
38.214    14.2004365921021    787.929748535156
38.313    18.4504585266113    788.651489257813
38.411    12.0268611907959    787.512268066406
38.51    18.2176990509033    788.575134277344
38.608    12.6866340637207    787.663940429688
38.706    12.5120029449463    789.334777832031
38.805    15.7336139678955    787.246459960938
38.903    12.2402439117432    789.714294433594
39.001    12.764386177063    787.816040039063
39.1    12.3373718261719    789.524780273438
39.198    14.8989610671997    787.474365234375
39.296    17.9459400177002    788.841003417969
39.395    14.4915714263916    788.119812011719
39.493    17.654806137085    788.613525390625
39.591    12.2208681106567    787.588134765625
39.69    17.7519340515137    788.803100585938
39.788    13.7540464401245    787.170654296875
39.886    18.295202255249    788.309326171875
39.985    13.5794143676758    787.891845703125
40.1    -74.4309921264648    -210.062545776367
40.199    -48.5614738464355    -208.277984619141
40.297    -46.1938934326172    -209.758804321289
40.395    -39.110523223877    -208.61962890625
40.494    -38.955265045166    -209.113403320313
40.592    -33.967472076416    -208.809661865234
40.69    -31.1925010681152    -210.17626953125
40.789    -30.9013671875    -209.189208984375
40.887    -28.5725364685059    -209.455047607422
40.986    -27.893138885498    -209.265029907227
41.084    -26.457088470459    -209.606689453125
41.182    -27.3886203765869    -208.771743774414
41.281    -27.8350105285645    -208.771743774414
41.379    -26.146577835083    -209.227127075195
41.477    -26.1659545898438    -208.961288452148
41.576    -23.6818695068359    -208.695449829102
41.674    -24.1670112609863    -209.340850830078
41.772    -21.876932144165    -209.606689453125
41.871    -23.0027198791504    -209.265029907227
41.969    -21.0231513977051    -208.695449829102
42.068    -18.7914485931396    -209.720886230469
42.166    -18.6943225860596    -208.961288452148
42.264    -17.8402938842773    -209.758804321289
42.363    -18.2285556793213    -209.530868530273
42.461    -15.9968528747559    -209.644592285156
42.559    -17.2388954162598    -209.340850830078
42.658    -17.1417675018311    -209.037094116211
42.756    -15.7444696426392    -208.961288452148
42.854    -15.4727115631104    -209.682983398438
42.953    -12.9304981231689    -209.606689453125
43.051    -14.2500438690186    -208.885467529297
43.15    -11.688455581665    -208.99919128418
43.248    -13.1826324462891    -208.961288452148
43.346    -10.097149848938    -209.265029907227
43.445    -9.37900066375732    -209.79670715332
43.543    -9.24312114715576    -209.113403320313
43.641    -9.49550437927246    -209.79670715332
43.74    -11.4748239517212    -208.505905151367
43.838    -8.42809295654297    -209.417144775391
43.936    -9.41775226593018    -209.227127075195
44.035    -11.7465829849243    -209.113403320313
44.133    -9.98064613342285    -209.379241943359
44.231    -11.4166965484619    -208.961288452148
44.33    -10.6210432052612    -208.771743774414
44.428    -11.3391923904419    -208.847564697266
44.526    -8.29221343994141    -209.340850830078
44.625    -10.9896821975708    -208.61962890625
44.723    -9.4371280670166    -209.265029907227
44.822    -8.03983020782471    -209.834609985352
44.92    -9.26249694824219    -209.151306152344
45.018    -7.7099437713623    -209.455047607422
45.117    -9.65075969696045    -209.037094116211
45.215    -7.57406425476074    -209.606689453125
45.313    -9.767014503479    -209.379241943359
45.412    -10.8734264373779    -208.809661865234
45.51    -9.70888710021973    -209.455047607422
45.608    -10.4464120864868    -209.075500488281
45.707    -9.30124855041504    -209.492965698242
45.805    -10.7181711196899    -209.075500488281
45.903    -8.05920600891113    -209.682983398438
46.002    -10.562915802002    -209.037094116211
46.1    -6.56502866744995    -209.379241943359
46.198    -6.99204301834106    -209.834609985352
46.297    -8.23408603668213    -209.113403320313
46.395    -7.32192945480347    -209.682983398438
46.493    -9.57300758361816    -209.530868530273
46.592    -7.20542573928833    -209.492965698242
46.69    -9.01036262512207    -209.455047607422
46.789    -10.6016674041748    -209.151306152344
46.887    -9.34024906158447    -209.113403320313
46.985    -10.562915802002    -208.885467529297
47.084    -9.14599323272705    -209.379241943359
47.182    -9.86414241790771    -209.530868530273
47.28    -7.43818473815918    -209.265029907227
47.379    -10.3492841720581    -208.695449829102
47.477    -8.58334827423096    -209.037094116211
47.575    -6.77841138839722    -209.492965698242
47.674    -7.47718477249146    -209.227127075195
47.772    -7.03079462051392    -209.644592285156
47.87    -9.55363178253174    -209.037094116211
47.969    -6.39039754867554    -209.758804321289
48.067    -9.22374534606934    -209.075500488281
48.165    -7.59344005584717    -209.530868530273
48.264    -9.24312114715576    -209.113403320313
48.362    -10.6404190063477    -208.961288452148
48.461    -9.18499374389648    -209.265029907227
48.559    -9.72826290130615    -209.302932739258
48.657    -7.57406425476074    -209.606689453125
48.756    -10.8344268798828    -209.151306152344
48.854    -7.69056797027588    -208.99919128418
48.952    -7.86519908905029    -209.037094116211
49.051    -7.20542573928833    -209.530868530273
49.149    -7.76831960678101    -209.075500488281
49.247    -8.62209987640381    -209.379241943359
49.346    -7.59344005584717    -209.492965698242
49.444    -8.99073791503906    -209.302932739258
49.543    -6.99204301834106    -209.265029907227
49.641    -9.0297384262085    -208.99919128418
49.739    -9.74763870239258    -209.113403320313
49.838    -9.12661743164063    -209.189208984375
49.936    -10.8538026809692    -208.505905151367
50.034    -7.14729833602905    -209.113403320313
50.133    -8.48622035980225    -209.606689453125
50.231    -7.01141881942749    -209.530868530273
50.329    -7.53531265258789    -209.037094116211
50.428    -7.14729833602905    -209.379241943359
50.526    -6.8561635017395    -209.948333740234
50.624    -9.20436954498291    -209.189208984375
50.723    -8.13695812225342    -209.340850830078
50.821    -8.79673099517822    -209.455047607422
50.919    -7.22480201721191    -209.682983398438
51.018    -8.27283763885498    -209.758804321289
51.116    -10.8734264373779    -208.885467529297
51.215    -8.79673099517822    -209.340850830078
51.313    -9.34024906158447    -209.227127075195
51.411    -6.7977876663208    -209.455047607422
51.51    -10.562915802002    -209.189208984375
51.608    -7.47718477249146    -209.340850830078
51.706    -6.07988691329956    -209.720886230469
51.805    -7.84582328796387    -209.189208984375
51.903    -6.35139751434326    -209.302932739258
52.001    -7.30255365371704    -209.568771362305
52.1    -7.3800573348999    -209.151306152344
52.198    -8.7773551940918    -209.379241943359
52.296    -6.83678770065308    -209.568771362305
52.395    -8.64147567749023    -209.340850830078
52.493    -9.70888710021973    -209.720886230469
52.591    -8.99073791503906    -209.340850830078
52.69    -9.82539081573486    -208.61962890625
52.788    -7.65181589126587    -208.885467529297
52.887    -10.7181711196899    -208.99919128418
52.985    -6.68153238296509    -209.151306152344
53.083    -6.5262770652771    -210.024642944336
53.182    -7.16667413711548    -209.151306152344
53.28    -8.50559616088867    -208.885467529297
53.378    -6.7977876663208    -209.455047607422
53.477    -7.05017042160034    -209.379241943359
53.575    -8.62209987640381    -209.379241943359
53.673    -6.83678770065308    -209.492965698242
53.772    -9.18499374389648    -208.885467529297
53.87    -10.2717809677124    -208.885467529297
53.969    -8.93261051177979    -209.340850830078
54.067    -9.72826290130615    -209.227127075195
54.165    -6.56502866744995    -209.265029907227
54.264    -10.5822916030884    -209.189208984375
54.362    -7.08892250061035    -209.606689453125
54.46    -7.14729833602905    -208.809661865234
54.559    -6.6037802696228    -209.340850830078
54.657    -7.03079462051392    -209.530868530273
54.755    -6.6037802696228    -209.79670715332
54.854    -7.63244009017944    -209.265029907227
54.952    -9.04911422729492    -209.340850830078
55.05    -8.27283763885498    -208.809661865234
55.149    -8.79673099517822    -209.189208984375
55.247    -10.0775260925293    -208.695449829102
55.345    -8.73860359191895    -209.379241943359
55.444    -9.80601501464844    -208.61962890625
55.542    -6.89491510391235    -209.340850830078
55.641    -9.98064613342285    -208.695449829102
55.739    -6.68153238296509    -209.682983398438
55.837    -9.24312114715576    -208.99919128418
55.936    -6.48727703094482    -209.492965698242
56.034    -7.14729833602905    -209.455047607422
56.132    -6.39039754867554    -209.568771362305
56.231    -6.29326963424683    -209.758804321289
56.329    -9.22374534606934    -209.037094116211
56.427    -6.68153238296509    -209.606689453125
56.526    -9.37900066375732    -209.265029907227
56.624    -9.72826290130615    -208.885467529297
56.722    -9.18499374389648    -209.265029907227
56.821    -9.37900066375732    -208.923385620117
56.919    -6.13801431655884    -209.682983398438
57.018    -10.1165256500244    -208.429611206055
57.116    -7.3800573348999    -209.151306152344
57.214    -9.61175918579102    -208.961288452148
57.313    -6.89491510391235    -209.113403320313
57.411    -7.3800573348999    -209.455047607422
57.509    -6.75903558731079    -209.189208984375
57.608    -6.87553930282593    -209.606689453125
57.706    -8.71922779083252    -209.379241943359
57.804    -8.15633392333984    -209.189208984375
57.903    -9.34024906158447    -208.99919128418
58.001    -9.65075969696045    -208.429611206055
58.099    -10.2327814102173    -208.99919128418
58.198    -9.01036262512207    -208.923385620117
58.296    -6.58440446853638    -209.417144775391
58.395    -9.01036262512207    -208.923385620117
58.493    -6.25451803207397    -209.492965698242
58.591    -10.0387735366821    -208.391708374023
58.69    -6.0215106010437    -209.644592285156
58.788    -7.01141881942749    -209.113403320313
58.886    -6.06051111221313    -209.758804321289
58.985    -7.30255365371704    -209.492965698242
59.083    -8.95198631286621    -209.189208984375
59.181    -6.7977876663208    -209.910430908203
59.28    -9.32087326049805    -209.075500488281
59.378    -8.99073791503906    -209.379241943359
59.476    -9.67013549804688    -209.113403320313
59.575    -9.22374534606934    -208.885467529297
59.673    -9.22374534606934    -209.189208984375
59.771    -9.0297384262085    -209.151306152344
59.87    -6.37102174758911    -209.644592285156
59.968    -9.01036262512207    -208.961288452148
60.066    -6.39039754867554    -209.682983398438
60.164    -7.01141881942749    -209.265029907227
60.262    -6.37102174758911    -209.606689453125
60.361    -7.22480201721191    -209.037094116211
60.459    -9.65075969696045    -208.923385620117
60.557    -6.72028398513794    -209.948333740234
60.656    -9.18499374389648    -209.530868530273
60.754    -9.53425598144531    -208.505905151367
60.852    -9.34024906158447    -209.340850830078
60.951    -9.55363178253174    -208.771743774414
61.049    -9.49550437927246    -208.923385620117
61.147    -9.67013549804688    -208.65754699707
61.246    -6.23514223098755    -209.682983398438
61.344    -9.65075969696045    -208.61962890625
61.443    -6.2738938331604    -209.302932739258
61.541    -7.63244009017944    -209.227127075195
61.639    -6.58440446853638    -209.644592285156
61.738    -6.48727703094482    -209.530868530273
61.836    -9.70888710021973    -208.961288452148
61.934    -7.51593685150146    -209.340850830078
62.033    -9.18499374389648    -209.189208984375
62.131    -9.61175918579102    -208.391708374023
62.229    -9.49550437927246    -209.151306152344
62.328    -9.67013549804688    -208.505905151367
62.426    -9.45650386810303    -209.189208984375
62.524    -8.87448310852051    -208.695449829102
62.623    -6.21576642990112    -209.682983398438
62.721    -8.79673099517822    -209.075500488281
62.82    -6.17676591873169    -209.682983398438
62.918    -6.89491510391235    -209.455047607422
63.016    -6.35139751434326    -209.568771362305
63.115    -6.66190814971924    -209.834609985352
63.213    -9.53425598144531    -208.885467529297
63.311    -6.62315607070923    -209.720886230469
63.41    -9.59238338470459    -209.075500488281
63.508    -7.7099437713623    -209.037094116211
63.606    -9.72826290130615    -209.189208984375
63.705    -9.12661743164063    -209.227127075195
63.803    -9.28187274932861    -209.455047607422
63.901    -8.27283763885498    -209.379241943359
64    -6.09926271438599    -209.455047607422
64.098    -9.22374534606934    -208.961288452148
64.197    -5.98275899887085    -209.606689453125
64.295    -7.08892250061035    -209.113403320313
64.393    -6.09926271438599    -209.682983398438
64.492    -7.74869537353516    -209.340850830078
64.59    -9.59238338470459    -209.265029907227
64.688    -6.99204301834106    -209.606689453125
64.787    -9.61175918579102    -208.99919128418
64.885    -8.13695812225342    -209.189208984375
64.983    -9.53425598144531    -209.189208984375
65.082    -8.50559616088867    -209.340850830078
65.18    -9.53425598144531    -209.037094116211
65.278    -7.78769540786743    -209.265029907227
65.377    -6.37102174758911    -209.530868530273
65.475    -8.50559616088867    -208.961288452148
65.574    -6.04088640213013    -209.758804321289
65.672    -6.68153238296509    -209.530868530273
65.77    -6.06051111221313    -209.720886230469
65.869    -7.36068105697632    -209.872512817383
65.967    -9.26249694824219    -209.227127075195
66.065    -7.59344005584717    -209.606689453125
66.164    -9.61175918579102    -209.340850830078
66.262    -8.07883071899414    -209.265029907227
66.36    -9.37900066375732    -209.189208984375
66.459    -7.36068105697632    -209.606689453125
66.557    -9.49550437927246    -208.923385620117
66.655    -7.78769540786743    -208.505905151367
66.754    -6.25451803207397    -209.758804321289
66.852    -8.64147567749023    -208.695449829102
66.95    -6.06051111221313    -209.492965698242
67.049    -7.80707168579102    -209.265029907227
67.147    -6.31264543533325    -209.948333740234
67.245    -7.30255365371704    -209.644592285156
67.344    -9.14599323272705    -209.455047607422
67.442    -7.28292942047119    -209.872512817383
67.541    -9.55363178253174    -209.189208984375
67.639    -8.89385890960693    -208.771743774414
67.737    -9.74763870239258    -208.961288452148
67.836    -8.97136211395264    -209.075500488281
67.934    -9.30124855041504    -209.075500488281
68.032    -7.43818473815918    -209.265029907227
68.131    -5.88563108444214    -209.568771362305
68.229    -7.14729833602905    -209.379241943359
68.327    -6.56502866744995    -209.417144775391
68.426    -8.03983020782471    -208.923385620117
68.524    -6.29326963424683    -209.340850830078
68.622    -7.76831960678101    -209.568771362305
68.721    -6.25451803207397    -209.530868530273
68.819    -7.78769540786743    -209.530868530273
68.918    -9.39837646484375    -209.113403320313
69.016    -8.66085147857666    -209.227127075195
69.114    -9.82539081573486    -208.695449829102
69.213    -7.80707168579102    -209.379241943359
69.311    -9.65075969696045    -208.961288452148
69.409    -6.81716346740723    -209.379241943359
69.508    -6.19614219665527    -209.682983398438
69.606    -7.3800573348999    -209.075500488281
69.704    -6.0215106010437    -209.265029907227
