sec"   "mA"   "mV
28.173    14.7049541473389    788.0439453125
28.271    10.5130596160889    788.955200195313
28.369    15.0932168960571    788.195617675781
28.467    14.2004365921021    788.385620117188
28.566    15.4231033325195    788.15771484375
28.664    14.0258054733276    787.740234375
28.762    10.5714359283447    788.0439453125
28.861    13.2689037322998    788.119812011719
28.959    10.0085420608521    788.46142578125
29.057    16.0247478485107    787.588134765625
29.156    10.5518112182617    788.271423339844
29.254    11.5417194366455    789.410583496094
29.352    10.3384284973145    788.15771484375
29.451    10.6683149337769    789.106811523438
29.549    14.0258054733276    787.891845703125
29.647    11.2893362045288    788.841003417969
29.746    13.9286775588989    788.15771484375
29.844    14.0645570755005    788.46142578125
29.942    14.4138193130493    788.0439453125
30.04    14.5690746307373    787.929748535156
30.139    10.5714359283447    787.701843261719
30.237    15.3647270202637    788.119812011719
30.335    11.0372018814087    787.663940429688
30.434    10.3578042984009    789.221069335938
30.532    11.0759534835815    787.816040039063
30.63    10.0085420608521    789.448486328125
30.729    10.4549322128296    787.740234375
30.827    9.7174072265625    789.676391601563
30.925    13.230152130127    787.967651367188
31.024    10.5714359283447    789.144714355469
31.122    13.8317975997925    788.347717285156
31.22    15.3843517303467    788.46142578125
31.319    13.3464078903198    788.119812011719
31.417    15.5783586502075    788.347717285156
31.515    10.4355564117432    787.436462402344
31.613    16.5292663574219    788.233520507813
31.712    10.9206981658936    787.550231933594
31.81    11.4639673233032    789.031005859375
31.908    10.4936838150024    787.284362792969
32.007    10.5714359283447    789.676391601563
32.105    12.6478824615479    788.005554199219
32.203    11.4639673233032    789.296875
32.302    13.152400970459    787.816040039063
32.4    10.5714359283447    789.334777832031
32.498    14.0645570755005    787.588134765625
32.597    15.6558618545532    788.651489257813
32.695    12.8225135803223    787.853942871094
32.793    16.5486431121826    788.385620117188
32.891    11.3670883178711    787.512268066406
32.99    16.180004119873    788.385620117188
33.088    10.6489391326904    787.588134765625
33.186    10.2219247817993    789.752258300781
33.285    10.7460670471191    787.626037597656
33.383    10.16379737854    789.676391601563
33.481    13.3464078903198    787.816040039063
33.58    9.58152770996094    789.524780273438
33.678    12.5701313018799    787.588134765625
33.776    15.13196849823    788.87890625
33.874    11.5223436355591    787.891845703125
33.973    16.1410045623779    788.727294921875
34.071    13.0555210113525    788.005554199219
34.169    15.6948623657227    788.803100585938
34.268    12.2596197128296    787.246459960938
34.366    15.6171102523804    788.955200195313
34.464    11.9491090774536    787.284362792969
34.563    10.6489391326904    789.296875
34.661    11.988109588623    787.284362792969
34.759    9.79515933990479    789.524780273438
34.857    12.1627407073975    787.967651367188
34.956    10.1831731796265    789.524780273438
35.054    11.4252157211304    787.816040039063
35.152    16.6263942718506    788.727294921875
35.251    11.6385984420776    787.967651367188
35.349    15.9276208877563    788.87890625
35.447    10.4355564117432    788.0439453125
35.546    15.8304929733276    788.651489257813
35.644    12.4344997406006    787.246459960938
35.742    15.3647270202637    788.651489257813
35.841    11.4445915222168    787.322265625
35.939    10.2025489807129    789.258972167969
36.037    12.4344997406006    787.170654296875
36.136    9.63990306854248    789.258972167969
36.234    11.5029678344727    788.0439453125
36.332    9.36814498901367    789.258972167969
36.43    10.8235702514648    788.46142578125
36.529    16.0635013580322    788.651489257813
36.627    11.7744779586792    788.081848144531
36.725    14.8989610671997    788.955200195313
36.824    12.0268611907959    787.740234375
36.922    15.2094717025757    788.727294921875
37.02    12.764386177063    787.398071289063
37.119    15.4618549346924    788.651489257813
37.217    11.4833431243896    787.701843261719
37.315    9.40689659118652    788.765197753906
37.413    12.7837619781494    787.398071289063
37.512    9.27101707458496    788.841003417969
37.61    9.65927982330322    788.46142578125
37.708    9.67865562438965    789.068908691406
37.807    11.0759534835815    788.651489257813
37.905    14.2975635528564    788.347717285156
38.003    11.2893362045288    788.233520507813
38.102    15.2094717025757    788.233520507813
38.2    12.9390172958374    787.740234375
38.298    14.4528188705444    788.689392089844
38.397    12.6285066604614    787.967651367188
38.495    9.62027931213379    788.499328613281
38.593    14.821457862854    787.322265625
38.691    9.3293924331665    788.499328613281
38.79    13.0165214538574    787.853942871094
38.888    9.81453514099121    788.347717285156
38.986    9.56215190887451    788.955200195313
39.085    9.4650239944458    788.613525390625
39.183    11.3477125167847    788.309326171875
39.281    14.9573373794556    787.967651367188
39.38    10.0666694641113    788.841003417969
39.478    14.8795852661133    787.929748535156
39.576    14.8408336639404    788.15771484375
39.674    13.6765422821045    788.0439453125
39.773    14.2975635528564    787.740234375
39.871    10.2413005828857    787.891845703125
39.969    13.4822874069214    788.005554199219
40.068    10.3965559005737    787.891845703125
40.166    9.40689659118652    789.752258300781
40.264    9.48464775085449    788.0439453125
40.363    10.9788255691528    789.334777832031
40.461    9.9697904586792    788.0439453125
40.559    11.4445915222168    789.031005859375
40.658    13.6765422821045    788.271423339844
40.756    11.0759534835815    789.296875
40.854    13.7152938842773    788.119812011719
40.952    15.1513442993164    788.46142578125
41.051    14.1423082351685    787.891845703125
41.149    15.3647270202637    788.0439453125
41.247    10.5130596160889    787.588134765625
41.346    14.8795852661133    788.195617675781
41.444    10.0279178619385    787.474365234375
41.542    9.60090351104736    789.486389160156
41.641    10.6683149337769    787.663940429688
41.739    9.23226547241211    789.258972167969
41.837    13.6181669235229    787.740234375
41.936    9.50402450561523    789.524780273438
42.034    12.0268611907959    787.891845703125
42.132    10.8041944503784    789.182678222656
42.23    13.8121738433838    787.740234375
42.329    14.4528188705444    788.87890625
42.427    13.3464078903198    787.929748535156
42.525    15.5977344512939    788.613525390625
42.624    11.1147050857544    787.322265625
42.722    16.1022529602051    788.233520507813
42.82    11.3477125167847    787.170654296875
42.919    9.15451335906982    789.790161132813
43.017    10.5714359283447    787.701843261719
43.115    10.3384284973145    789.258972167969
43.213    11.3477125167847    787.740234375
43.312    9.54277610778809    789.752258300781
43.41    11.8909816741943    788.119812011719
43.508    14.9185857772827    788.727294921875
43.607    11.9297332763672    787.474365234375
43.705    15.1900959014893    788.917297363281
43.803    11.5029678344727    787.929748535156
43.902    14.7049541473389    788.87890625
44    11.3087120056152    787.208557128906
44.098    15.1707201004028    788.87890625
44.197    11.2893362045288    787.398071289063
44.295    10.0085420608521    789.562683105469
44.393    12.1043643951416    787.056457519531
44.491    9.9697904586792    789.258972167969
44.59    10.5714359283447    787.929748535156
44.688    9.17413711547852    789.524780273438
44.786    11.9297332763672    787.853942871094
44.885    14.9379615783691    788.87890625
44.983    10.6683149337769    787.967651367188
45.081    15.1513442993164    788.727294921875
45.18    12.7837619781494    787.094360351563
45.278    15.7723655700684    788.803100585938
45.376    13.4241590499878    786.942687988281
45.475    15.1125926971436    788.613525390625
45.573    11.9687337875366    787.208557128906
45.671    9.7174072265625    788.993103027344
45.769    12.1821165084839    787.474365234375
45.868    9.17413711547852    789.068908691406
45.966    10.1831731796265    788.613525390625
46.064    9.60090351104736    789.144714355469
46.163    9.85328674316406    788.537231445313
46.261    14.510947227478    788.613525390625
46.359    11.1340808868408    788.005554199219
46.458    15.442479133606    788.119812011719
46.556    12.609130859375    787.322265625
46.654    15.3647270202637    788.46142578125
46.753    12.3373718261719    788.0439453125
46.851    9.75615882873535    788.727294921875
46.949    13.8705492019653    787.0185546875
47.047    8.805251121521    788.803100585938
47.146    12.8225135803223    787.550231933594
47.244    9.25164127349854    788.575134277344
47.342    10.5714359283447    788.727294921875
47.441    9.65927982330322    788.727294921875
47.539    10.6489391326904    788.537231445313
47.637    14.3750677108765    788.499328613281
47.736    9.63990306854248    788.651489257813
47.834    14.4528188705444    788.46142578125
47.932    13.6765422821045    788.195617675781
48.03    13.9093017578125    788.347717285156
48.129    14.4331951141357    788.0439453125
48.227    9.52340030670166    787.967651367188
48.325    13.7540464401245    787.778137207031
48.424    9.42627239227295    788.271423339844
48.522    10.6876907348633    788.613525390625
48.62    9.50402450561523    788.119812011719
48.719    10.1056699752808    788.87890625
48.817    10.1250457763672    788.081848144531
48.915    10.0472936630249    789.106811523438
49.013    13.152400970459    788.309326171875
49.112    10.2803010940552    789.106811523438
49.21    14.1810607910156    787.778137207031
49.308    14.2975635528564    788.537231445313
49.407    13.5794143676758    787.967651367188
49.505    13.462911605835    788.385620117188
49.603    10.4161806106567    787.816040039063
49.702    13.307656288147    788.15771484375
49.8    10.0472936630249    787.740234375
49.898    9.91141414642334    789.372680664063
49.997    9.01888179779053    788.0439453125
50.095    9.29039287567139    788.727294921875
50.193    10.1831731796265    787.626037597656
50.291    9.0576343536377    789.448486328125
50.39    12.8612661361694    787.929748535156
50.488    10.6101875305176    788.955200195313
50.586    12.3567476272583    788.119812011719
50.685    15.5783586502075    788.841003417969
50.783    12.3761234283447    787.816040039063
50.881    14.4528188705444    788.613525390625
50.98    9.62027931213379    787.778137207031
51.078    14.3169403076172    788.46142578125
51.176    10.0279178619385    787.816040039063
51.274    10.5714359283447    789.182678222656
51.373    10.3965559005737    787.663940429688
51.471    10.1444215774536    789.486389160156
51.569    12.4148759841919    788.0439453125
51.668    9.93078994750977    789.714294433594
51.766    11.5610952377319    788.0439453125
51.864    10.0279178619385    789.372680664063
51.963    11.7938537597656    787.816040039063
52.061    15.6364860534668    788.309326171875
52.159    11.988109588623    787.891845703125
52.258    14.9185857772827    788.423522949219
52.356    10.0860452651978    787.436462402344
52.454    14.2585639953613    788.803100585938
52.552    10.8235702514648    787.436462402344
52.651    9.21288967132568    789.562683105469
52.749    10.8429460525513    787.360168457031
52.847    9.63990306854248    789.6005859375
52.946    11.6385984420776    788.0439453125
53.044    9.63990306854248    789.448486328125
53.142    11.0759534835815    788.0439453125
53.241    15.1125926971436    789.031005859375
53.339    11.250584602356    787.891845703125
53.437    14.7827062606812    788.87890625
53.536    11.988109588623    788.081848144531
53.634    15.1900959014893    788.499328613281
53.732    11.1147050857544    787.550231933594
53.83    14.9185857772827    788.955200195313
53.929    11.250584602356    786.866882324219
54.027    9.95041465759277    789.221069335938
54.125    11.3670883178711    787.398071289063
54.224    9.3875207901001    789.486389160156
54.322    11.6192226409912    788.195617675781
54.42    9.36814498901367    789.6005859375
54.519    11.3087120056152    787.778137207031
54.617    15.0154647827148    788.955200195313
54.715    10.0666694641113    788.119812011719
54.813    15.4037275314331    788.651489257813
54.912    12.143364906311    787.284362792969
55.01    14.7633304595947    788.765197753906
55.108    12.4344997406006    787.094360351563
55.207    14.976713180542    788.955200195313
55.305    12.453875541687    787.474365234375
55.403    8.84400272369385    789.410583496094
55.502    11.3087120056152    787.284362792969
55.6    8.57249164581299    789.448486328125
55.698    9.85328674316406    787.929748535156
55.796    9.0576343536377    789.410583496094
55.895    11.6385984420776    787.967651367188
55.993    14.9185857772827    788.803100585938
56.091    10.0666694641113    788.309326171875
56.19    14.5690746307373    788.803100585938
56.288    12.7253866195679    787.474365234375
56.386    15.1900959014893    788.613525390625
56.485    12.7450103759766    787.550231933594
56.583    9.11576175689697    788.917297363281
56.681    11.5417194366455    787.360168457031
56.78    10.0279178619385    788.917297363281
56.878    11.4252157211304    787.322265625
56.976    9.11576175689697    789.031005859375
57.074    10.3578042984009    788.385620117188
57.173    9.17413711547852    789.182678222656
57.271    9.21288967132568    788.081848144531
57.369    14.7243299484253    788.423522949219
57.468    10.5518112182617    788.271423339844
57.566    14.510947227478    788.575134277344
57.664    12.3761234283447    787.398071289063
57.763    15.0738410949707    788.613525390625
57.861    12.9777688980103    787.967651367188
57.959    8.86362648010254    788.87890625
58.058    12.8612661361694    787.322265625
58.156    9.17413711547852    788.841003417969
58.254    9.30976867675781    788.613525390625
58.352    8.57249164581299    789.031005859375
58.451    9.87266254425049    788.499328613281
58.549    8.97988224029541    789.372680664063
58.647    11.3864641189575    788.385620117188
58.746    14.35569190979    788.499328613281
58.844    10.5130596160889    788.15771484375
58.942    14.9379615783691    788.385620117188
59.041    13.9870529174805    787.398071289063
59.139    13.9674291610718    788.803100585938
59.237    13.1330242156982    787.853942871094
59.336    9.29039287567139    788.689392089844
59.434    14.2391881942749    787.398071289063
59.532    9.11576175689697    788.385620117188
59.63    9.27101707458496    788.46142578125
59.729    9.0576343536377    788.803100585938
59.827    10.2413005828857    788.689392089844
59.925    13.3464078903198    788.651489257813
60.023    10.6876907348633    788.423522949219
60.121    13.2107763290405    788.613525390625
60.219    10.6683149337769    788.765197753906
60.318    13.7540464401245    788.613525390625
60.416    13.2107763290405    787.056457519531
60.514    14.3363161087036    788.613525390625
60.613    12.8418893814087    787.663940429688
60.711    9.3293924331665    788.613525390625
60.809    12.9777688980103    787.550231933594
60.907    8.20360565185547    788.87890625
61.006    9.3875207901001    788.917297363281
61.104    9.3875207901001    788.651489257813
61.202    8.96050643920898    789.068908691406
61.301    13.6765422821045    788.15771484375
61.399    10.7070665359497    788.613525390625
61.497    14.2779397964478    788.195617675781
61.596    13.307656288147    788.0439453125
61.694    14.4528188705444    787.891845703125
61.792    14.0645570755005    787.701843261719
61.891    13.4047832489014    788.537231445313
61.989    14.2779397964478    787.398071289063
62.087    9.44564819335938    788.15771484375
62.185    14.0645570755005    787.246459960938
62.284    9.83391094207764    788.119812011719
62.382    9.4650239944458    789.524780273438
62.48    9.7174072265625    788.081848144531
62.579    10.2219247817993    788.385620117188
62.677    13.2107763290405    788.385620117188
62.775    9.23226547241211    788.955200195313
62.874    13.2882804870605    788.233520507813
62.972    14.7827062606812    787.891845703125
63.07    12.9777688980103    788.347717285156
63.168    14.2198123931885    787.550231933594
63.267    13.3854074478149    788.195617675781
63.365    13.3270320892334    788.537231445313
63.463    9.50402450561523    788.119812011719
63.562    13.5016632080078    788.195617675781
63.66    9.79515933990479    787.967651367188
63.758    8.90237808227539    788.955200195313
63.857    8.82462692260742    788.46142578125
63.955    9.83391094207764    789.448486328125
64.053    13.0165214538574    788.15771484375
64.152    9.56215190887451    789.031005859375
64.25    12.8806419372559    787.853942871094
64.348    15.7723655700684    787.967651367188
64.446    12.4148759841919    788.233520507813
64.545    15.3065996170044    787.929748535156
64.643    9.44564819335938    787.967651367188
64.741    14.0064287185669    787.967651367188
64.84    9.85328674316406    787.663940429688
64.938    14.1423082351685    787.701843261719
65.036    9.07701015472412    788.0439453125
65.135    9.60090351104736    789.334777832031
65.233    9.63990306854248    787.967651367188
65.331    9.87266254425049    788.993103027344
65.43    12.3567476272583    788.15771484375
65.528    10.4355564117432    789.6005859375
65.626    12.4344997406006    788.119812011719
65.724    14.6080751419067    788.0439453125
65.823    12.5120029449463    788.081848144531
65.921    15.442479133606    787.663940429688
66.019    10.0472936630249    787.663940429688
66.118    14.6855783462524    787.663940429688
66.216    10.784818649292    787.588134765625
66.314    9.93078994750977    789.486389160156
66.413    10.4936838150024    787.701843261719
66.511    10.8819465637207    789.031005859375
66.609    9.56215190887451    787.967651367188
66.707    10.8235702514648    789.106811523438
66.806    12.6285066604614    788.119812011719
66.904    9.17413711547852    789.296875
67.002    12.8031377792358    787.740234375
67.101    14.5690746307373    788.499328613281
67.199    13.2107763290405    788.233520507813
67.297    14.9960889816284    788.423522949219
67.396    11.0372018814087    787.550231933594
67.494    14.510947227478    788.347717285156
67.592    9.4650239944458    787.929748535156
67.691    9.60090351104736    789.296875
67.789    9.29039287567139    787.891845703125
67.887    10.8819465637207    789.258972167969
67.985    10.9982013702393    788.119812011719
68.084    9.91141414642334    789.221069335938
68.182    11.3477125167847    788.081848144531
68.28    9.7174072265625    789.372680664063
68.379    12.0268611907959    787.891845703125
68.477    15.2484722137451    788.423522949219
68.575    12.0656127929688    787.740234375
68.674    15.4231033325195    788.46142578125
68.772    10.2609252929688    787.663940429688
68.87    13.9674291610718    788.727294921875
68.968    10.94007396698    787.170654296875
69.067    9.63990306854248    789.486389160156
69.165    10.5714359283447    787.322265625
69.263    9.03825759887695    789.524780273438
69.362    11.3477125167847    787.891845703125
69.46    10.0666694641113    789.372680664063
69.558    11.8134784698486    787.891845703125
69.657    14.9185857772827    788.727294921875
69.755    10.8819465637207    788.0439453125
69.853    14.7633304595947    788.917297363281
69.952    11.3477125167847    787.891845703125
70.05    14.7049541473389    788.803100585938
70.148    10.5714359283447    787.626037597656
70.246    13.7152938842773    789.031005859375
70.345    9.81453514099121    787.398071289063
70.443    9.19351291656494    789.334777832031
70.541    10.1831731796265    787.398071289063
70.64    8.61124324798584    789.752258300781
70.738    11.2893362045288    787.778137207031
70.836    9.48464775085449    789.752258300781
70.935    10.9594497680664    788.005554199219
71.033    14.8795852661133    789.068908691406
71.131    11.0565776824951    787.891845703125
71.229    14.4528188705444    788.727294921875
71.328    11.3087120056152    787.474365234375
71.426    14.2779397964478    788.727294921875
71.524    11.6385984420776    787.322265625
71.623    14.9379615783691    788.347717285156
71.721    10.5324354171753    787.246459960938
71.819    9.01888179779053    789.221069335938
71.918    11.3087120056152    787.474365234375
72.016    9.11576175689697    789.372680664063
72.114    10.2609252929688    788.195617675781
72.212    9.21288967132568    789.334777832031
72.311    10.3384284973145    787.929748535156
72.409    14.7049541473389    789.068908691406
72.507    10.9788255691528    787.929748535156
72.606    14.2391881942749    788.87890625
72.704    12.2792444229126    787.322265625
72.802    14.4528188705444    788.689392089844
