203.47	-0.49562	-207.36
203.56	-0.50354	-207.63
203.66	-0.50354	-207.4
203.76	-0.50157	-207.4
203.86	-0.49167	-207.44
203.96	-0.50354	-207.44
204.06	-0.4897	-207.47
204.15	-0.49762	-207.55
204.25	-0.48575	-207.4
204.35	-0.50551	-207.59
204.45	-0.48378	-207.32
204.55	-0.49959	-207.44
204.65	-0.50354	-207.4
204.74	-0.48772	-207.4
204.84	-0.49762	-207.36
204.94	-0.50946	-207.66
205.04	-0.48772	-207.36
205.14	-0.4897	-207.36
205.24	-0.49762	-207.47
205.33	-0.50157	-207.55
205.43	-0.49762	-207.28
205.53	-0.48772	-207.51
205.63	-0.49959	-207.36
205.73	-0.50946	-207.51
205.82	-0.48378	-207.44
205.92	-0.4897	-207.51
206.02	-0.49562	-207.28
206.12	-0.4897	-207.51
206.22	-0.50354	-207.4
206.32	-0.49959	-207.59
206.41	-0.51936	-207.28
206.51	-0.51144	-207.59
206.61	-0.48772	-207.44
206.71	-0.49762	-207.4
206.81	-0.50354	-207.32
206.91	-0.51541	-207.63
207	-0.48378	-207.36
207.1	-0.49562	-207.44
207.2	-0.50551	-207.63
207.3	-0.49959	-207.55
207.4	-0.48575	-207.36
207.5	-0.49959	-207.51
207.59	-0.49365	-207.28
207.69	-0.50157	-207.7
207.79	-0.4897	-207.51
207.89	-0.48378	-207.63
207.99	-0.49762	-207.44
208.09	-0.49365	-207.82
208.18	-0.49167	-207.47
208.28	-0.50157	-207.55
208.38	-0.48772	-207.44
208.48	-0.50551	-207.51
208.58	-0.49167	-207.32
208.68	-0.50354	-207.55
208.77	-0.49959	-207.44
208.87	-0.50157	-207.55
208.97	-0.50946	-207.44
209.07	-0.4897	-207.63
209.17	-0.49762	-207.32
209.27	-0.50946	-207.51
209.36	-0.50354	-207.36
209.46	-0.49562	-207.7
209.56	-0.49959	-207.47
209.66	-0.50551	-207.66
209.76	-0.50354	-207.36
209.85	-0.51936	-207.55
209.95	-0.50946	-207.44
210.05	-0.4897	-207.47
210.15	-0.49762	-207.36
210.25	-0.49365	-207.59
210.35	-0.49562	-207.51
210.44	-0.50354	-207.44
210.54	-0.48575	-207.44
210.64	-0.49365	-207.63
210.74	-0.49762	-207.36
210.84	-0.50354	-207.55
210.94	-0.51541	-207.4
211.03	-0.48772	-207.44
211.13	-0.4798	-207.32
211.23	-0.50157	-207.63
211.33	-0.50354	-207.36
211.43	-0.49167	-207.63
211.53	-0.50157	-207.44
211.63	-0.48772	-207.47
211.72	-0.48378	-207.44
211.82	-0.49959	-207.51
211.92	-0.48772	-207.36
212.02	-0.49762	-207.55
212.12	-0.50157	-207.36
212.22	-0.50157	-207.66
212.31	-0.50157	-207.44
212.41	-0.50157	-207.59
212.51	-0.49562	-207.44
212.61	-0.50749	-207.7
212.71	-0.49365	-207.4
212.81	-0.49959	-207.59
212.9	-0.49762	-207.51
213	-0.49562	-207.44
213.1	-0.50749	-207.4
213.2	-0.49562	-207.59
213.3	-0.48378	-207.47
213.4	-0.49762	-207.63
213.49	-0.49959	-207.47
213.59	-0.49167	-207.59
213.69	-0.50551	-207.59
213.79	-0.51144	-207.59
213.89	-0.4798	-207.44
213.99	-0.51144	-207.63
214.08	-0.49762	-207.36
214.18	-0.51144	-207.4
214.28	-0.4897	-207.44
214.38	-0.49959	-207.36
214.48	-0.47783	-207.47
214.57	-0.51344	-207.59
214.67	-0.49762	-207.59
214.77	-0.49959	-207.55
214.87	-0.50157	-207.4
214.97	-0.50551	-207.59
215.07	-0.4897	-207.44
215.16	-0.49762	-207.55
215.26	-0.50551	-207.47
215.36	-0.50551	-207.59
215.46	-0.51144	-207.51
215.56	-0.50354	-207.55
215.66	-0.49365	-207.36
215.75	-0.49365	-207.74
215.85	-0.50551	-207.47
215.95	-0.48772	-207.51
216.05	-0.4897	-207.63
216.15	-0.50354	-207.66
216.25	-0.48575	-207.51
216.34	-0.50551	-207.63
216.44	-0.49959	-207.44
216.54	-0.50946	-207.47
216.64	-0.49959	-207.63
216.74	-0.51144	-207.74
216.84	-0.49365	-207.44
216.93	-0.51144	-207.78
217.03	-0.47783	-207.51
217.13	-0.51144	-207.55
217.23	-0.49762	-207.44
217.33	-0.50354	-207.66
217.43	-0.49365	-207.44
217.52	-0.47191	-207.7
217.62	-0.50354	-207.47
217.72	-0.49365	-207.59
217.82	-0.4818	-207.7
217.92	-0.50354	-207.59
218.01	-0.47783	-207.47
218.11	-0.50157	-207.51
218.21	-0.4897	-207.51
218.31	-0.49562	-207.51
218.41	-0.49167	-207.36
218.51	-0.51144	-207.7
218.6	-0.49167	-207.44
218.7	-0.48772	-207.59
218.8	-0.52133	-207.51
218.9	-0.49959	-207.44
219	-0.4818	-207.44
219.1	-0.50749	-207.59
219.19	-0.4897	-207.51
219.29	-0.49762	-207.59
219.39	-0.49762	-207.7
219.49	-0.51936	-207.78
219.59	-0.49959	-207.51
219.69	-0.50551	-207.7
219.78	-0.49762	-207.47
219.88	-0.49959	-207.59
219.98	-0.48378	-207.44
220.08	-0.49959	-207.78
220.18	-0.49562	-207.36
220.28	-0.51344	-207.51
220.38	-0.49562	-207.44
220.47	-0.51541	-207.7
220.57	-0.49562	-207.47
220.67	-0.48575	-207.7
220.77	-0.48575	-207.44
220.87	-0.4897	-207.7
220.97	-0.50749	-207.47
221.06	-0.48378	-207.59
221.16	-0.48772	-207.51
221.26	-0.50157	-207.59
221.36	-0.48575	-207.4
221.46	-0.49959	-207.74
221.56	-0.49762	-207.51
221.65	-0.51144	-207.66
221.75	-0.48378	-207.59
221.85	-0.49167	-207.7
221.95	-0.50946	-207.51
222.05	-0.50354	-207.44
222.15	-0.49959	-207.4
222.24	-0.49959	-207.66
222.34	-0.48378	-207.36
222.44	-0.50551	-207.66
222.54	-0.50354	-207.4
222.64	-0.4897	-207.7
222.74	-0.49562	-207.28
222.83	-0.49762	-207.44
222.93	-0.48378	-207.44
223.03	-0.49762	-207.59
223.13	-0.4897	-207.44
223.23	-0.4897	-207.66
223.32	-0.48378	-207.55
223.42	-0.50551	-207.51
223.52	-0.49365	-207.51
223.62	-0.50157	-207.4
223.72	-0.50157	-207.36
223.82	-0.50157	-207.47
223.91	-0.48772	-207.44
224.01	-0.49762	-207.7
224.11	-0.49167	-207.55
224.21	-0.48378	-207.55
224.31	-0.4897	-207.36
224.41	-0.49562	-207.55
224.5	-0.48772	-207.44
224.6	-0.50946	-207.82
224.7	-0.49762	-207.4
224.8	-0.50354	-207.7
224.9	-0.4818	-207.44
225	-0.49762	-207.63
225.09	-0.49959	-207.51
225.19	-0.50354	-207.63
225.29	-0.48772	-207.47
225.39	-0.49762	-207.59
225.49	-0.51144	-207.44
225.59	-0.49959	-207.51
225.68	-0.4798	-207.36
225.78	-0.50354	-207.51
225.88	-0.49365	-207.63
225.98	-0.49365	-207.59
226.08	-0.4818	-207.51
226.18	-0.49167	-207.63
226.27	-0.49959	-207.28
226.37	-0.50749	-207.59
226.47	-0.50354	-207.36
226.57	-0.49365	-207.66
226.67	-0.4818	-207.44
226.76	-0.49365	-207.66
226.86	-0.49959	-207.51
226.96	-0.49762	-207.59
227.06	-0.49762	-207.44
227.16	-0.50551	-207.74
227.26	-0.49365	-207.47
227.35	-0.49959	-207.7
227.45	-0.49167	-207.51
227.55	-0.50551	-207.78
227.65	-0.4897	-207.36
227.75	-0.49365	-207.59
227.85	-0.48772	-207.47
227.94	-0.49959	-207.55
228.04	-0.50157	-207.28
228.14	-0.49365	-207.59
228.24	-0.49959	-207.51
228.34	-0.49365	-207.7
228.44	-0.48378	-207.47
228.53	-0.50354	-207.66
228.63	-0.48575	-207.44
228.73	-0.51344	-207.51
228.83	-0.49365	-207.47
228.93	-0.49365	-207.55
229.03	-0.4897	-207.44
229.13	-0.49959	-207.85
229.22	-0.4897	-207.47
229.32	-0.49959	-207.55
229.42	-0.49167	-207.59
229.52	-0.49365	-207.59
229.62	-0.50157	-207.44
229.72	-0.50157	-207.51
229.81	-0.48772	-207.44
229.91	-0.49959	-207.66
230.01	-0.51344	-207.44
230.11	-0.51144	-207.55
230.21	-0.51344	-207.51
230.31	-0.49562	-207.63
230.4	-0.50354	-207.44
230.5	-0.48772	-207.51
230.6	-0.49762	-207.59
230.7	-0.50551	-207.78
230.8	-0.4897	-207.51
230.9	-0.48772	-207.66
230.99	-0.49365	-207.36
231.09	-0.49959	-207.59
231.19	-0.50946	-207.44
231.29	-0.48772	-207.59
231.39	-0.50354	-207.36
231.48	-0.49562	-207.63
231.58	-0.49762	-207.51
231.68	-0.49762	-207.51
231.78	-0.49959	-207.36
231.88	-0.49365	-207.63
231.98	-0.51144	-207.44
232.07	-0.50157	-207.59
232.17	-0.50551	-207.44
232.27	-0.49959	-207.74
232.37	-0.49762	-207.44
232.47	-0.50946	-207.59
232.57	-0.47783	-207.51
232.66	-0.49762	-207.51
232.76	-0.4798	-207.51
232.86	-0.49365	-207.59
232.96	-0.48378	-207.55
233.06	-0.4897	-207.4
233.16	-0.49762	-207.63
233.25	-0.4897	-207.66
233.35	-0.49562	-207.51
233.45	-0.49365	-207.44
233.55	-0.48772	-207.36
233.65	-0.4897	-207.51
233.75	-0.50354	-207.36
233.84	-0.49167	-207.4
233.94	-0.49959	-207.47
234.04	-0.49365	-207.59
234.14	-0.4897	-207.63
234.24	-0.49762	-207.44
234.34	-0.48378	-207.44
234.43	-0.50354	-207.51
234.53	-0.49365	-207.51
234.63	-0.49959	-207.47
234.73	-0.49959	-207.66
234.83	-0.48772	-207.47
234.93	-0.4897	-207.51
235.02	-0.49762	-207.51
235.12	-0.50157	-207.36
235.22	-0.50551	-207.59
235.32	-0.4897	-207.36
235.42	-0.49762	-207.47
235.51	-0.50551	-207.66
235.61	-0.48772	-207.85
235.71	-0.4897	-207.55
235.81	-0.4897	-207.51
235.91	-0.49959	-207.32
236.01	-0.50354	-207.51
236.1	-0.49762	-207.59
236.2	-0.48575	-207.4
236.3	-0.50354	-207.47
236.4	-0.49167	-207.59
236.5	-0.49365	-207.59
236.6	-0.49365	-207.47
236.69	-0.50157	-207.47
236.79	-0.47783	-207.4
236.89	-0.49167	-207.66
236.99	-0.49562	-207.51
237.09	-0.48772	-207.44
237.19	-0.49959	-207.59
237.28	-0.50354	-207.44
237.38	-0.4897	-207.51
237.48	-0.49959	-207.59
237.58	-0.48772	-207.59
237.68	-0.4818	-207.51
237.78	-0.50354	-207.59
237.88	-0.49959	-207.47
237.97	-0.48772	-207.63
238.07	-0.50551	-207.59
238.17	-0.49365	-207.44
238.27	-0.50946	-207.44
238.37	-0.49365	-207.36
238.47	-0.50749	-207.51
238.56	-0.49365	-207.44
238.66	-0.49762	-207.47
238.76	-0.4897	-207.59
238.86	-0.48772	-207.7
238.96	-0.48772	-207.51
239.06	-0.50354	-207.51
239.15	-0.4897	-207.55
239.25	-0.50946	-207.59
239.35	-0.48772	-207.51
239.45	-0.51144	-207.51
239.55	-0.49959	-207.55
239.64	-0.50157	-207.7
239.74	-0.50157	-207.36
239.84	-0.49365	-207.55
239.94	-0.49959	-207.36
240.16	5.7836	789.78
240.25	5.0738	789.82
240.35	4.7931	789.93
240.45	4.6349	789.63
240.55	4.5519	789.85
240.65	4.4886	789.82
240.75	4.455	789.78
240.84	4.4234	789.78
240.94	4.4016	789.89
241.04	4.372	789.85
241.14	4.3423	789.78
241.24	4.2988	789.7
241.34	4.2889	789.89
241.44	4.2415	789.78
241.53	4.2276	789.97
241.63	4.198	789.51
241.73	4.1644	789.85
241.83	4.1407	789.93
241.93	4.0813	789.85
242.03	4.0576	789.78
242.12	4.0161	789.78
242.22	3.9805	789.7
242.32	3.9429	789.93
242.42	3.9093	789.85
242.52	3.8599	789.93
242.61	3.8322	789.85
242.71	3.7828	790.01
242.81	3.7472	789.85
242.91	3.7235	790.01
243.01	3.6602	790.08
243.11	3.6345	790.08
243.2	3.5989	789.7
243.3	3.5594	789.93
243.4	3.5179	789.63
243.5	3.508	790.16
243.6	3.4566	790.01
243.7	3.4467	789.85
243.79	3.421	789.7
243.89	3.4071	789.93
243.99	3.3795	789.63
244.09	3.3478	790.01
244.19	3.334	789.66
244.28	3.3202	789.97
244.38	3.2885	789.63
244.48	3.2707	790.01
244.58	3.2589	789.85
244.68	3.245	789.97
244.78	3.2292	789.78
244.88	3.2233	789.97
244.97	3.2055	789.85
245.07	3.1976	789.93
245.17	3.1818	789.78
245.27	3.16	789.93
245.37	3.1561	789.74
245.47	3.1501	789.85
245.56	3.1363	789.7
245.66	3.1165	789.85
245.76	3.1027	789.85
245.86	3.0928	790.04
245.96	3.0948	789.78
246.06	3.075	790.01
246.15	3.0493	789.51
246.25	3.075	789.78
246.35	3.0394	790.01
246.45	3.0454	789.93
246.55	3.0374	789.97
246.64	3.0434	790.01
246.74	3.0236	790.01
246.84	3.0058	790.16
246.94	2.99	789.59
247.04	2.99	789.85
247.14	2.9742	789.51
247.23	2.9682	789.93
247.33	2.9682	789.63
247.43	2.9722	790.27
247.53	2.9544	789.85
247.63	2.9445	789.89
247.73	2.9366	789.63
247.82	2.9366	789.82
247.92	2.9307	789.93
248.02	2.903	789.78
248.12	2.9089	789.89
248.22	2.9267	789.89
248.31	2.8812	789.82
248.41	2.903	789.93
248.51	2.8852	789.82
248.61	2.8872	789.85
248.71	2.8496	789.85
248.81	2.8654	790.08
248.91	2.8536	789.74
249	2.8556	789.85
249.1	2.8219	789.7
249.2	2.814	790.08
249.3	2.8101	789.78
249.4	2.8101	789.85
249.5	2.8041	789.82
249.59	2.7943	789.93
249.69	2.7824	789.7
249.79	2.7784	790.08
249.89	2.7804	789.63
249.99	2.7587	789.93
250.09	2.7587	789.85
250.18	2.7488	789.74
250.28	2.7468	789.85
250.38	2.7488	790.08
250.48	2.7231	789.85
250.58	2.7172	790.16
250.67	2.7132	789.85
250.77	2.7211	789.78
250.87	2.727	789.85
250.97	2.7132	789.89
251.07	2.7092	789.85
251.17	2.7033	789.78
251.26	2.6954	789.82
251.36	2.6875	790.01
251.46	2.7033	789.85
251.56	2.6736	789.93
251.66	2.6855	789.93
251.76	2.6875	789.78
251.85	2.6796	789.85
251.95	2.6638	789.74
252.05	2.6736	789.93
252.15	2.6697	789.89
252.25	2.6578	789.85
252.34	2.6658	789.93
252.44	2.6658	790.01
252.54	2.6638	789.85
252.64	2.6658	789.78
252.74	2.6736	789.85
252.84	2.6598	789.97
252.94	2.6578	789.7
253.03	2.6499	789.97
253.13	2.642	789.93
253.23	2.6598	789.97
253.33	2.6578	789.7
253.43	2.646	789.78
253.53	2.6519	789.7
253.62	2.6598	789.89
253.72	2.6598	789.78
253.82	2.6499	789.97
253.92	2.6578	790.04
254.02	2.644	789.82
254.12	2.642	789.93
254.21	2.6539	789.78
254.31	2.644	789.78
254.41	2.6361	790.08
254.51	2.646	789.97
254.61	2.6539	790.23
254.7	2.6301	789.78
254.8	2.6282	790.01
254.9	2.6262	789.82
255	2.6301	790.01
255.1	2.6301	789.7
255.2	2.6381	789.85
255.29	2.6381	789.74
255.39	2.642	790.01
255.49	2.642	789.85
255.59	2.6301	789.89
255.69	2.6361	789.74
255.79	2.6519	790.04
255.88	2.6341	789.93
255.98	2.64	789.97
256.08	2.6301	789.89
256.18	2.6381	790.01
256.28	2.6301	789.85
256.38	2.6223	790.01
256.47	2.6262	789.78
256.57	2.6262	789.89
256.67	2.6223	789.63
256.77	2.6203	789.78
256.87	2.6282	789.78
256.96	2.6321	789.85
257.06	2.6381	790.04
257.16	2.6361	790.12
257.26	2.6262	789.85
257.36	2.6223	790.04
257.46	2.6361	789.93
257.56	2.6163	789.97
257.65	2.6183	789.7
257.75	2.6301	790.08
257.85	2.6143	789.93
257.95	2.6163	790.08
258.05	2.6104	790.01
258.14	2.6045	790.08
258.24	2.6163	789.85
258.34	2.6223	789.93
258.44	2.6242	789.78
258.54	2.6203	789.89
258.64	2.6163	789.59
258.73	2.6223	789.82
258.83	2.6163	790.01
258.93	2.6163	789.93
259.03	2.6124	789.93
259.13	2.6242	789.85
259.23	2.6282	789.85
259.32	2.6143	790.08
259.42	2.6262	789.85
259.52	2.6163	789.89
259.62	2.6203	789.93
259.72	2.6143	790.04
259.81	2.6203	789.85
259.91	2.6361	789.7
260.01	2.6262	789.63
260.11	2.6104	790.16
260.21	2.6163	789.85
260.31	2.6242	789.93
260.4	2.6203	789.97
260.5	2.6203	789.89
260.6	2.6223	790.01
260.7	2.6045	789.89
260.8	2.6143	789.82
260.9	2.6163	789.85
261	2.6104	789.78
261.09	2.6163	790.08
261.19	2.6242	790.01
261.29	2.6183	790.01
261.39	2.6005	789.85
261.49	2.6124	790.01
261.58	2.6005	789.66
261.68	2.6282	789.74
261.78	2.5965	789.93
261.88	2.6064	789.85
261.98	2.6143	789.89
262.08	2.6005	789.89
262.17	2.6104	789.85
262.27	2.6025	789.89
262.37	2.6223	789.93
262.47	2.6143	790.01
262.57	2.6203	789.74
262.67	2.6025	790.01
262.76	2.6104	789.85
262.86	2.6163	789.89
262.96	2.6045	789.97
263.06	2.6045	789.74
263.16	2.6064	789.93
263.26	2.5985	789.59
263.35	2.6143	789.89
263.45	2.6203	789.85
263.55	2.6084	789.97
263.65	2.6025	789.85
263.75	2.6104	789.82
263.85	2.5886	789.97
263.94	2.6203	790.04
264.04	2.6064	789.85
264.14	2.6025	789.82
264.24	2.5906	789.63
264.34	2.6084	789.97
264.44	2.6143	789.93
264.53	2.6045	789.97
264.63	2.6124	789.74
264.73	2.5926	789.93
264.83	2.5965	789.63
264.93	2.6005	790.08
265.02	2.6005	789.66
265.12	2.6104	789.85
265.22	2.5965	789.93
265.32	2.6143	790.08
265.42	2.5946	789.74
265.52	2.5946	790.01
265.62	2.5886	789.63
265.71	2.6064	789.93
265.81	2.6084	789.89
265.91	2.5946	790.01
266.01	2.5768	789.85
266.11	2.5965	790.08
266.2	2.6104	789.93
266.3	2.5985	789.93
266.4	2.5985	789.59
266.5	2.6084	789.82
266.6	2.5906	789.7
266.7	2.6045	789.97
266.79	2.6045	789.7
266.89	2.5946	790.23
266.99	2.5886	789.63
267.09	2.6104	790.01
267.19	2.5985	789.89
267.29	2.6045	790.08
267.38	2.6223	789.85
267.48	2.5787	790.01
267.58	2.6025	789.85
267.68	2.6064	790.04
267.78	2.5906	789.89
267.88	2.6005	790.12
267.97	2.5946	789.93
268.07	2.6064	789.82
268.17	2.5886	789.82
268.27	2.5886	789.78
268.37	2.5847	789.85
268.46	2.6045	790.08
268.56	2.5886	789.89
268.66	2.5847	790.04
268.76	2.5926	789.78
268.86	2.5866	789.93
268.96	2.5906	789.7
269.06	2.6064	790.01
269.15	2.6104	789.89
269.25	2.5946	789.89
269.35	2.5866	789.85
269.45	2.6005	790.16
269.55	2.5926	789.93
269.64	2.6005	789.7
269.74	2.5847	789.85
269.84	2.5768	789.85
269.94	2.5985	790.01
270.04	2.5827	789.89
270.14	2.5985	789.89
270.23	2.5906	789.78
270.33	2.5807	789.85
270.43	2.6104	789.82
270.53	2.5866	789.85
270.63	2.5866	789.85
270.73	2.5886	789.78
270.82	2.5886	789.85
270.92	2.6025	789.89
271.02	2.5748	789.93
271.12	2.5906	789.93
271.22	2.5827	789.7
271.31	2.6124	789.85
271.41	2.5985	789.78
271.51	2.5906	790.01
271.61	2.5965	789.89
271.71	2.5866	789.97
271.81	2.5965	789.93
271.9	2.6143	790.08
272	2.5906	789.97
272.1	2.5946	789.93
272.2	2.5847	789.63
272.3	2.5985	789.85
272.4	2.5866	789.85
272.5	2.6005	789.93
272.59	2.5886	789.66
272.69	2.5965	789.85
272.79	2.5827	789.78
272.89	2.5866	790.08
272.99	2.5965	789.7
273.08	2.5827	789.97
273.18	2.5946	789.7
273.28	2.5866	790.01
273.38	2.5906	790.01
273.48	2.5827	790.08
273.58	2.5827	789.85
273.67	2.5906	789.78
273.77	2.5866	789.89
273.87	2.5946	790.08
273.97	2.5768	789.93
274.07	2.6104	790.04
274.17	2.5827	789.74
274.26	2.5886	790.01
274.36	2.5886	789.93
274.46	2.5985	789.89
274.56	2.5886	789.66
274.66	2.5886	789.93
274.76	2.5926	789.85
274.85	2.5708	789.85
274.95	2.5906	789.82
275.05	2.5946	790.16
275.15	2.5886	789.93
275.25	2.5866	790.01
275.35	2.5946	789.78
275.44	2.5748	790.08
275.54	2.5787	789.63
275.64	2.5965	790.04
275.74	2.5847	789.93
275.84	2.5946	789.7
275.94	2.5807	789.93
276.03	2.5847	790.08
276.13	2.5946	789.82
276.23	2.5866	789.63
276.33	2.5847	789.85
276.43	2.5866	789.85
276.52	2.5787	789.85
276.62	2.5926	790.12
276.72	2.5906	790.12
276.82	2.5946	789.97
276.92	2.5787	789.89
277.02	2.5827	789.97
277.11	2.5768	789.97
277.21	2.5787	790.08
277.31	2.5827	790.01
277.41	2.5886	790.16
277.51	2.5827	789.97
277.61	2.5886	790.01
277.7	2.5847	789.89
277.8	2.5827	789.78
277.9	2.5866	789.78
278	2.5926	789.78
278.1	2.5886	789.82
278.2	2.5748	789.78
278.29	2.5866	789.93
278.39	2.5866	789.89
278.49	2.5768	789.85
278.59	2.5847	789.78
278.69	2.5748	789.78
278.79	2.5866	789.82
278.88	2.5965	790.16
278.98	2.5708	789.78
279.08	2.5946	790.04
279.18	2.5787	789.89
279.28	2.5946	789.97
279.38	2.5827	789.74
279.47	2.5827	790.01
279.57	2.5669	789.85
279.67	2.5748	790.01
279.77	2.5708	789.66
279.87	2.5886	789.93
279.96	2.5787	789.78
280.06	2.5787	790.12
280.16	2.5886	789.78
280.26	2.5847	789.89
280.36	2.5906	789.78
280.46	2.5787	790.08
280.56	2.5827	789.97
280.65	2.5985	790.01
280.75	2.5787	789.7
280.85	2.5906	790.08
280.95	2.5866	789.78
281.05	2.5807	790.01
281.14	2.5866	789.82
281.24	2.5689	789.82
281.34	2.5669	789.74
281.44	2.5768	790.08
281.54	2.5946	789.74
281.64	2.5708	790.01
281.73	2.5768	789.78
281.83	2.5965	790.01
281.93	2.5866	789.85
282.03	2.5768	790.01
282.13	2.5728	789.82
282.23	2.5807	790.01
282.32	2.5886	790.01
282.42	2.5866	789.93
282.52	2.5669	789.78
282.62	2.5886	789.74
282.72	2.5728	789.78
282.81	2.5926	789.93
282.91	2.5728	789.89
283.01	2.5708	789.74
283.11	2.5748	789.85
283.21	2.5689	789.82
283.31	2.5866	789.82
283.4	2.5926	789.63
283.5	2.5886	789.74
283.6	2.5946	789.85
283.7	2.5847	789.93
283.8	2.5708	789.78
283.9	2.5768	789.85
283.99	2.5946	789.85
284.09	2.5886	789.93
284.19	2.5708	789.78
284.29	2.5847	789.89
284.39	2.5629	789.85
284.49	2.5787	789.78
284.58	2.5985	789.93
284.68	2.5827	789.78
284.78	2.5787	789.85
284.88	2.5787	789.78
284.98	2.5906	789.74
285.08	2.5926	789.78
285.17	2.5807	789.78
285.27	2.5827	789.85
285.37	2.5768	789.78
285.47	2.5866	789.93
285.57	2.5708	790.01
285.67	2.5787	789.93
285.76	2.5708	789.7
285.86	2.5768	789.78
285.96	2.5728	789.7
286.06	2.5768	789.97
286.16	2.5906	789.78
286.25	2.5787	789.78
286.35	2.5768	789.78
286.45	2.5847	790.08
286.55	2.5787	789.93
286.65	2.5827	789.85
286.75	2.5768	789.78
286.85	2.5649	789.85
286.94	2.5669	789.78
287.04	2.5906	789.93
287.14	2.5669	789.7
287.24	2.5866	789.97
287.34	2.5768	789.78
287.44	2.5708	789.78
287.53	2.5787	789.78
287.63	2.5946	789.89
287.73	2.5787	789.74
287.83	2.5807	789.97
287.93	2.5708	789.7
288.02	2.5728	790.16
288.12	2.5669	789.89
288.22	2.5669	789.74
288.32	2.5669	789.82
288.42	2.5649	789.89
288.52	2.5807	789.82
288.61	2.5827	789.97
288.71	2.5669	789.93
288.81	2.5926	789.85
288.91	2.5728	789.7
289.01	2.5689	789.97
289.11	2.5827	789.89
289.2	2.5886	789.78
289.3	2.5708	789.78
289.4	2.5807	789.85
289.5	2.559	789.78
289.6	2.5768	790.01
289.69	2.5669	789.89
289.79	2.5847	789.78
289.89	2.5689	789.93
289.99	2.5787	789.85
290.09	2.5807	789.89
290.19	2.5847	789.97
290.29	2.5728	789.74
290.38	2.5866	789.89
290.48	2.5768	789.93
290.58	2.5768	789.85
290.68	2.5768	789.85
290.78	2.5689	789.78
290.88	2.5807	789.97
290.97	2.557	790.01
291.07	2.5787	790.01
291.17	2.5728	789.97
291.27	2.5649	789.82
291.37	2.5708	789.93
291.46	2.5787	789.78
291.56	2.5768	789.78
291.66	2.5827	789.89
291.76	2.5689	789.7
291.86	2.5728	789.97
291.96	2.5768	789.82
292.05	2.5807	790.04
292.15	2.561	790.04
292.25	2.5748	790.08
292.35	2.5748	789.7
292.45	2.5768	789.82
292.55	2.5768	789.74
292.64	2.5886	789.97
292.74	2.559	789.82
292.84	2.5866	789.93
292.94	2.5669	789.93
293.04	2.5946	789.93
293.13	2.5689	789.59
293.23	2.5768	789.82
293.33	2.5669	789.7
293.43	2.5629	789.78
293.53	2.5728	789.74
293.63	2.5649	789.93
293.73	2.5728	790.01
293.82	2.5728	789.97
293.92	2.561	789.74
294.02	2.5728	789.89
294.12	2.5629	789.7
294.22	2.5748	789.93
294.31	2.5768	789.89
294.41	2.5787	789.74
294.51	2.5827	789.85
294.61	2.5787	789.85
294.71	2.555	789.89
294.81	2.5649	789.93
294.9	2.5768	790.04
295	2.5708	789.82
295.1	2.5669	790.04
295.2	2.5649	789.82
295.3	2.5669	789.93
295.4	2.5807	790.01
295.49	2.5787	789.85
295.59	2.5708	789.89
295.69	2.5728	790.01
295.79	2.555	789.66
295.89	2.5629	789.85
295.99	2.5669	789.82
296.08	2.5748	789.97
296.18	2.5768	789.82
296.28	2.5748	790.16
296.38	2.5649	789.82
296.48	2.5768	789.97
296.57	2.5649	789.85
296.67	2.5866	789.93
296.77	2.5768	789.7
296.87	2.5669	790.08
296.97	2.5689	790.01
297.07	2.5866	790.01
297.17	2.5629	789.59
297.26	2.5787	790.01
297.36	2.5669	789.82
297.46	2.5689	790.01
297.56	2.5768	789.85
297.66	2.5827	790.12
297.75	2.5728	789.82
297.85	2.5708	790.01
297.95	2.5708	789.85
298.05	2.5728	789.97
298.15	2.553	789.82
298.25	2.5768	789.97
298.34	2.5827	789.7
298.44	2.5629	789.85
298.54	2.5669	789.7
298.64	2.5768	789.97
298.74	2.5669	789.93
298.84	2.5827	789.97
298.93	2.5689	789.7
299.03	2.5689	790.01
299.13	2.5708	789.82
299.23	2.5511	789.97
299.33	2.561	789.7
299.43	2.5728	790.01
299.52	2.555	789.93
299.62	2.5748	789.93
299.72	2.557	789.63
299.82	2.5728	789.85
299.92	2.5728	789.93
300.01	2.5629	790.01
300.11	2.5787	789.85
300.21	2.5669	790.04
300.31	2.557	789.93
300.41	2.5728	789.85
300.51	2.5708	789.63
300.6	2.5669	789.66
300.7	2.5768	789.93
300.8	2.5471	789.89
300.9	2.555	789.78
301	2.5629	790.08
301.1	2.5649	789.93
301.19	2.5866	790.16
301.29	2.5689	789.74
301.39	2.5768	789.78
301.49	2.5689	789.97
301.59	2.5708	789.82
301.69	2.5708	789.85
301.78	2.561	790.04
301.88	2.555	789.89
301.98	2.557	790.04
302.08	2.5511	789.78
302.18	2.557	789.63
302.27	2.561	789.63
302.37	2.557	789.93
302.47	2.555	790.01
302.57	2.557	789.97
302.67	2.5629	790.04
302.77	2.5511	789.78
302.87	2.561	789.93
302.96	2.5689	789.78
303.06	2.5669	790.04
303.16	2.553	789.7
303.26	2.5629	789.78
303.36	2.5689	789.85
303.45	2.557	790.16
303.55	2.5669	789.82
303.65	2.5669	789.85
303.75	2.561	789.78
303.85	2.5649	789.93
303.95	2.555	789.7
304.04	2.5471	790.01
304.14	2.5669	789.89
304.24	2.5649	789.93
