sec"   "mA"   "mV
1608.177    1.07615900039673    674.008117675781
1608.277    1.04649949073792    672.869262695313
1608.376    1.03068280220032    671.654663085938
1608.475    1.00697028636932    670.477905273438
1608.575    0.997075378894806    669.643188476563
1608.674    0.975336849689484    668.50439453125
1608.774    0.979284703731537    667.555480957031
1608.873    0.963468015193939    666.264587402344
1608.973    0.929860591888428    665.27783203125
1609.072    0.917991697788239    664.138977050781
1609.172    0.908096790313721    663.190124511719
1609.271    0.886358261108398    661.937561035156
1609.371    0.870541512966156    660.988708496094
1609.47    0.838908076286316    659.811950683594
1609.57    0.836934149265289    658.863098144531
1609.669    0.821117401123047    657.6484375
1609.768    0.801352798938751    656.851196289063
1609.868    0.795405685901642    655.636535644531
1609.967    0.781562924385071    654.611877441406
1610.067    0.763772249221802    653.397277832031
1610.166    0.742033720016479    652.562072753906
1610.266    0.736086666584015    651.005859375
1610.365    0.718295991420746    650.284851074219
1610.465    0.690635681152344    649.032348632813
1610.564    0.688636422157288    648.08349609375
1610.663    0.676792860031128    647.058349609375
1610.763    0.653055131435394    646.033630371094
1610.862    0.641186237335205    644.743225097656
1610.962    0.619447708129883    643.832275390625
1611.061    0.60363095998764    642.503479003906
1611.161    0.597709178924561    642.010314941406
1611.26    0.57791930437088    640.415710449219
1611.36    0.568049669265747    639.542663574219
1611.459    0.538390100002289    638.252258300781
1611.559    0.528495192527771    637.417053222656
1611.658    0.526521265506744    636.316589355469
1611.757    0.498835653066635    635.026184082031
1611.857    0.496861726045609    634.038940429688
1611.956    0.481044977903366    632.976379394531
1612.056    0.463254332542419    632.027465820313
1612.155    0.44546365737915    630.888671875
1612.255    0.44546365737915    629.825622558594
1612.354    0.423725128173828    628.800903320313
1612.454    0.409882336854935    627.700012207031
1612.553    0.386144578456879    626.561645507813
1612.653    0.386144578456879    625.61279296875
1612.752    0.360458195209503    624.359741210938
1612.852    0.350563257932663    623.372985839844
1612.951    0.332772582769394    622.461975097656
1613.05    0.320903718471527    621.323181152344
1613.15    0.3189297914505    620.33642578125
1613.249    0.285322397947311    618.970153808594
1613.349    0.277401387691498    617.907104492188
1613.448    0.279400616884232    616.806701660156
1613.548    0.253688931465149    615.895690917969
1613.647    0.241820052266121    614.718933105469
1613.747    0.216133683919907    613.845886230469
1613.846    0.204264804720879    612.782836914063
1613.946    0.202290877699852    611.568176269531
1614.045    0.180527046322823    610.391479492188
1614.144    0.180527046322823    609.366821289063
1614.244    0.162736386060715    608.417907714844
1614.343    0.152866750955582    607.279113769531
1614.443    0.14889357984066    606.140258789063
1614.542    0.125181138515472    605.19140625
1614.642    0.119234047830105    604.090942382813
1614.741    0.103417314589024    603.141540527344
1614.841    0.0816787928342819    602.078979492188
1614.94    0.0619142055511475    600.674377441406
1615.04    0.0599402785301208    599.91552734375
1615.139    0.042149618268013    598.548767089844
1615.239    0.038176454603672    597.599914550781
1615.338    0.0243336483836174    596.423217773438
1615.438    0.010516150854528    595.474304199219
1615.537    0.00259513058699667    594.411743164063
1615.637    0.000621202168986201    593.500793457031
1615.736    -0.0349601209163666    591.944580078125
1615.835    -0.0448550693690777    591.223083496094
1615.935    -0.0527507811784744    590.084289550781
1616.034    -0.0567239448428154    589.173278808594
1616.134    -0.07056675106287    587.807067871094
1616.233    -0.0764885321259499    586.933959960938
1616.333    -0.0824103206396103    585.719360351563
1616.432    -0.100200980901718    584.846252441406
1616.532    -0.11999087780714    583.669555664063
