sec"   "mA"   "mV
669.771    3.91483163833618    658.534484863281
669.782    3.89545559883118    658.192810058594
669.792    3.8564555644989    658.040710449219
669.802    3.79832792282104    658.0791015625
669.812    3.83707976341248    657.964904785156
669.822    3.8564555644989    657.736938476563
669.832    3.8564555644989    657.6611328125
669.843    3.83707976341248    657.623229980469
669.853    3.81770372390747    657.509521484375
669.863    3.81770372390747    657.357421875
669.873    3.81770372390747    657.24365234375
669.883    3.79832792282104    657.015747070313
669.893    3.77895212173462    657.091552734375
669.904    3.75957608222961    656.977844238281
669.914    3.74020028114319    656.711975097656
669.924    3.68182420730591    656.560363769531
669.934    3.70120024681091    656.560363769531
669.944    3.72057604789734    656.52197265625
669.954    3.74020028114319    656.52197265625
669.965    3.70120024681091    656.370361328125
669.975    3.68182420730591    656.180297851563
669.985    3.62369680404663    656.066589355469
669.995    3.64307260513306    656.142395019531
670.005    3.68182420730591    655.990783691406
670.015    3.64307260513306    655.762878417969
670.025    3.62369680404663    655.762878417969
670.036    3.64307260513306    655.724975585938
670.046    3.62369680404663    655.421203613281
670.056    3.62369680404663    655.231201171875
670.066    3.5849449634552    655.079528808594
670.076    3.60432076454163    655.079528808594
670.086    3.5849449634552    654.927429199219
670.097    3.5849449634552    654.775817871094
670.107    3.54594492912292    654.623718261719
670.117    3.5849449634552    654.509948730469
670.127    3.62369680404663    654.509948730469
670.137    3.56532073020935    654.434143066406
670.147    3.52656888961792    654.282043457031
670.158    3.52656888961792    654.244140625
670.168    3.48781728744507    654.206237792969
670.178    3.48781728744507    654.206237792969
670.188    3.52656888961792    654.168334960938
670.198    3.50719308853149    653.978271484375
670.208    3.46844124794006    653.674560546875
670.219    3.44906544685364    653.484497070313
670.229    3.42968964576721    653.332885742188
670.239    3.46844124794006    653.219177246094
670.249    3.46844124794006    653.067077636719
670.259    3.41006541252136    652.953308105469
670.269    3.37131357192993    652.839111328125
670.28    3.44906544685364    652.839111328125
670.29    3.44906544685364    652.839111328125
670.3    3.42968964576721    652.497497558594
670.31    3.41006541252136    652.421630859375
670.32    3.41006541252136    652.459594726563
670.33    3.41006541252136    652.193725585938
670.341    3.41006541252136    652.26953125
670.351    3.35193777084351    652.345825195313
670.361    3.35193777084351    652.080017089844
670.371    3.31318593025208    651.9658203125
670.381    3.33256196975708    651.927917480469
670.391    3.33256196975708    651.814147949219
