sec"   "mA"   "mV
939.382    6.47758626937866    789.436157226563
939.48    6.59619903564453    789.322448730469
939.579    6.45582246780396    789.398254394531
939.677    6.48548173904419    789.398254394531
939.775    6.46374320983887    789.664001464844
939.874    6.46769094467163    789.588195800781
939.972    6.57643413543701    789.436157226563
940.154    -29.5055084228516    -207.588562011719
940.253    -27.7201919555664    -207.322799682617
940.351    -26.7000255584717    -207.626449584961
940.449    -26.112829208374    -207.664352416992
940.548    -25.432710647583    -207.436477661133
940.646    -24.8712043762207    -207.436477661133
940.744    -24.2859840393066    -207.550170898438
940.843    -23.6908950805664    -207.588562011719
940.941    -22.9435367584229    -207.436477661133
941.039    -22.3148403167725    -207.550170898438
941.138    -21.7394905090332    -207.398590087891
941.236    -20.8814392089844    -207.436477661133
941.334    -20.2981948852539    -207.322799682617
941.433    -19.6813411712646    -207.626449584961
941.531    -18.9735355377197    -207.360687255859
941.629    -18.3527355194092    -207.474380493164
941.728    -17.7081985473633    -207.588562011719
941.826    -17.1961402893066    -207.588562011719
941.924    -16.5298633575439    -207.246520996094
942.023    -16.0059375762939    -207.550170898438
942.121    -15.4424571990967    -207.512268066406
942.219    -14.9363212585449    -207.740142822266
942.318    -14.4420547485352    -207.512268066406
942.416    -13.916130065918    -207.815933227539
942.514    -13.5661878585815    -207.740142822266
942.613    -12.9631776809692    -207.778030395508
942.711    -12.6488170623779    -207.512268066406
942.809    -12.2138690948486    -207.436477661133
942.908    -11.7255249023438    -207.512268066406
943.006    -11.3202114105225    -207.436477661133
943.104    -10.7824420928955    -207.436477661133
943.203    -10.3553905487061    -207.436477661133
943.301    -9.7286434173584    -207.398590087891
943.399    -9.22053337097168    -207.588562011719
943.498    -8.72626686096191    -207.398590087891
943.596    -8.30316352844238    -207.436477661133
943.694    -7.83658218383789    -207.664352416992
943.793    -7.43126916885376    -207.436477661133
943.891    -7.07935285568237    -207.512268066406
943.989    -6.44865798950195    -207.474380493164
944.088    -6.04731798171997    -207.246520996094
944.186    -5.59455442428589    -207.588562011719
944.284    -5.07062816619873    -207.398590087891
944.383    -4.71276521682739    -207.398590087891
944.481    -4.25013208389282    -207.740142822266
944.579    -3.98914337158203    -207.512268066406
944.678    -3.63920140266418    -207.588562011719
944.776    -3.36242127418518    -207.740142822266
944.874    -3.18843698501587    -207.512268066406
944.973    -2.98084568977356    -207.436477661133
945.071    -2.9096577167511    -207.512268066406
945.169    -2.65066814422607    -207.474380493164
945.268    -2.63287758827209    -207.626449584961
945.366    -2.40946936607361    -207.512268066406
945.464    -2.43515563011169    -207.436477661133
945.563    -2.36596703529358    -207.588562011719
945.661    -2.27106666564941    -207.85383605957
945.759    -2.20185256004333    -207.512268066406
945.858    -2.03184175491333    -207.588562011719
945.956    -2.0812656879425    -207.588562011719
946.055    -1.92507243156433    -207.474380493164
946.153    -1.84004163742065    -207.740142822266
946.251    -1.80248641967773    -207.436477661133
946.35    -1.7669050693512    -207.550170898438
946.448    -1.71550703048706    -207.436477661133
946.546    -1.68979525566101    -207.626449584961
946.645    -1.71550703048706    -207.778030395508
946.743    -1.62850224971771    -207.702239990234
946.841    -1.71550703048706    -207.398590087891
946.94    -1.69769108295441    -207.550170898438
947.038    -1.65024077892303    -207.398590087891
947.136    -1.66605758666992    -207.588562011719
947.235    -1.50789022445679    -207.436477661133
947.333    -1.59489488601685    -207.702239990234
947.432    -1.44264936447144    -207.702239990234
947.53    -1.41298985481262    -207.550170898438
947.628    -1.42091083526611    -207.360687255859
947.727    -1.40114629268646    -207.588562011719
947.825    -1.38532948493958    -207.702239990234
947.923    -1.33985328674316    -207.550170898438
948.022    -1.41498911380768    -207.512268066406
948.12    -1.32403647899628    -207.664352416992
948.218    -1.42880654335022    -207.815933227539
948.317    -1.44264936447144    -207.398590087891
948.415    -1.39717304706573    -207.512268066406
948.513    -1.39519917964935    -207.626449584961
948.612    -1.29437696933746    -207.664352416992
948.71    -1.35764396190643    -207.512268066406
948.808    -1.27856028079987    -207.436477661133
948.907    -1.23900580406189    -207.588562011719
949.005    -1.25482249259949    -207.398590087891
949.103    -1.23111009597778    -207.626449584961
949.202    -1.20342445373535    -207.436477661133
949.3    -1.19355475902557    -207.626449584961
949.398    -1.2607696056366    -207.512268066406
949.497    -1.18958163261414    -207.512268066406
949.595    -1.25284862518311    -207.512268066406
949.693    -1.27461242675781    -207.436477661133
949.792    -1.23111009597778    -207.626449584961
949.89    -1.28250813484192    -207.702239990234
949.988    -1.16981709003448    -207.512268066406
950.087    -1.24890077114105    -207.436477661133
950.185    -1.14610457420349    -207.664352416992
950.283    -1.09468126296997    -207.815933227539
950.382    -1.10852408409119    -207.398590087891
950.48    -1.09865438938141    -207.436477661133
950.578    -1.12434077262878    -207.550170898438
950.677    -1.08283770084381    -207.512268066406
950.775    -1.16586923599243    -207.626449584961
950.873    -1.06304776668549    -207.512268066406
