sec"   "mA"   "mV
411.941    -7.36068105697632    225.393814086914
412.041    -7.24417781829834    226.343444824219
412.142    -7.26355361938477    227.102569580078
412.242    -7.22480201721191    227.93798828125
412.342    -7.28292942047119    228.735015869141
412.442    -7.26355361938477    229.570434570313
412.543    -7.30255365371704    230.443756103516
412.643    -7.28292942047119    231.241271972656
412.743    -7.28292942047119    232.114593505859
412.843    -7.26355361938477    233.025833129883
412.944    -7.30255365371704    233.822860717773
413.044    -7.34130525588989    234.582458496094
413.144    -7.34130525588989    235.303680419922
413.244    -7.22480201721191    236.063278198242
413.344    -7.24417781829834    237.012420654297
413.445    -7.36068105697632    238.037384033203
413.545    -7.32192945480347    238.720687866211
413.645    -7.20542573928833    239.518203735352
413.745    -7.32192945480347    240.353622436523
413.846    -7.34130525588989    241.074829101563
413.946    -7.24417781829834    241.796035766602
414.046    -7.16667413711548    242.821487426758
414.146    -7.30255365371704    243.542694091797
414.247    -7.32192945480347    244.491836547852
414.347    -7.26355361938477    245.289352416992
414.447    -7.22480201721191    246.124771118164
414.547    -7.30255365371704    246.921798706055
414.647    -7.30255365371704    247.870941162109
414.748    -7.24417781829834    248.516815185547
414.848    -7.30255365371704    249.579681396484
414.948    -7.22480201721191    250.111358642578
415.048    -7.28292942047119    251.136322021484
415.149    -7.26355361938477    251.933822631836
415.249    -7.24417781829834    252.807159423828
415.349    -7.22480201721191    253.566268920898
415.449    -7.26355361938477    254.325881958008
415.55    -7.30255365371704    255.199203491211
415.65    -7.30255365371704    256.148345947266
415.75    -7.24417781829834    256.831665039063
415.85    -7.28292942047119    257.780792236328
415.95    -7.28292942047119    258.502502441406
416.051    -7.28292942047119    259.261627197266
416.151    -7.26355361938477    259.982818603516
416.251    -7.30255365371704    260.970367431641
416.351    -7.26355361938477    261.767395019531
416.452    -7.24417781829834    262.830749511719
416.552    -7.26355361938477    263.551940917969
416.652    -7.24417781829834    264.463195800781
416.752    -7.26355361938477    265.184875488281
416.852    -7.26355361938477    266.096099853516
416.953    -7.26355361938477    266.817321777344
417.053    -7.22480201721191    267.690643310547
417.153    -7.34130525588989    268.411865234375
417.253    -7.30255365371704    269.247283935547
417.354    -7.22480201721191    270.044799804688
417.454    -7.26355361938477    270.956024169922
417.554    -7.20542573928833    271.601440429688
417.654    -7.30255365371704    272.550567626953
417.754    -7.16667413711548    273.347595214844
417.855    -7.26355361938477    274.258819580078
417.955    -7.1860499382019    275.018432617188
418.055    -7.20542573928833    275.891754150391
418.155    -7.22480201721191    276.612976074219
418.256    -7.22480201721191    277.562103271484
418.356    -7.24417781829834    278.321716308594
418.456    -7.26355361938477    279.195037841797
418.556    -7.22480201721191    279.954162597656
418.656    -7.22480201721191    280.979614257813
418.757    -7.22480201721191    281.625
418.857    -7.22480201721191    282.536254882813
418.957    -7.14729833602905    283.295349121094
419.057    -7.20542573928833    284.206604003906
419.158    -7.28292942047119    284.966186523438
419.258    -7.22480201721191    285.763214111328
419.358    -7.22480201721191    286.826568603516
419.458    -7.14729833602905    287.396148681641
419.558    -7.20542573928833    288.345306396484
419.659    -7.24417781829834    289.218627929688
419.759    -7.39943313598633    289.864013671875
419.859    -7.20542573928833    290.699432373047
419.959    -7.08892250061035    291.2685546875
420.059    -7.14729833602905    292.40771484375
420.159    -7.20542573928833    293.12939453125
420.259    -7.16667413711548    294.002258300781
420.359    -7.10829830169678    294.875579833984
420.459    -7.16667413711548    295.82470703125
420.56    -7.26355361938477    296.546417236328
420.66    -7.20542573928833    297.343444824219
420.76    -7.28292942047119    298.254669189453
420.86    -7.22480201721191    299.014282226563
420.96    -7.20542573928833    299.887603759766
421.061    -7.26355361938477    300.684631347656
421.161    -7.1276741027832    301.861694335938
421.261    -7.1860499382019    302.317565917969
421.361    -7.1860499382019    303.114593505859
421.461    -7.20542573928833    303.912109375
421.561    -7.30255365371704    305.089172363281
421.662    -7.14729833602905    305.810394287109
421.762    -7.10829830169678    306.455780029297
421.862    -7.16667413711548    307.291198730469
421.962    -7.10829830169678    308.164520263672
422.062    -7.22480201721191    308.962036132813
422.163    -7.16667413711548    309.796966552734
422.263    -7.22480201721191    310.594482421875
422.363    -7.20542573928833    311.239898681641
422.463    -7.20542573928833    312.30322265625
422.563    -7.16667413711548    313.13818359375
422.663    -7.20542573928833    313.85986328125
422.764    -7.1860499382019    314.695281982422
422.864    -7.22480201721191    315.41650390625
422.964    -7.10829830169678    316.441467285156
423.064    -7.1860499382019    317.163146972656
423.164    -7.16667413711548    317.998077392578
423.265    -7.22480201721191    318.909332275391
423.365    -7.1276741027832    319.744750976563
423.465    -7.16667413711548    320.580169677734
423.565    -7.20542573928833    321.263458251953
423.665    -7.26355361938477    322.136779785156
423.766    -7.16667413711548    323.200134277344
423.866    -7.20542573928833    323.8076171875
423.966    -7.1860499382019    324.566741943359
424.066    -7.30255365371704    325.440063476563
424.166    -7.1276741027832    326.161285400391
424.266    -7.1860499382019    327.072509765625
424.367    -7.22480201721191    328.021667480469
424.467    -7.16667413711548    328.781280517578
424.567    -7.1860499382019    329.578796386719
424.667    -7.1860499382019    330.490020751953
424.767    -7.10829830169678    331.362854003906
424.868    -7.20542573928833    332.008728027344
424.968    -7.16667413711548    332.843688964844
425.068    -7.16667413711548    333.754913330078
425.168    -7.14729833602905    334.704040527344
425.268    -7.10829830169678    335.577392578125
425.368    -7.20542573928833    336.261169433594
425.469    -7.14729833602905    337.172393798828
425.569    -7.16667413711548    337.855712890625
425.669    -7.26355361938477    338.804840087891
425.769    -7.14729833602905    339.640258789063
425.869    -7.22480201721191    340.361480712891
425.97    -7.16667413711548    341.272705078125
426.07    -7.24417781829834    341.993927001953
426.17    -7.1276741027832    342.867248535156
426.27    -7.20542573928833    343.702667236328
426.37    -7.16667413711548    344.613922119141
426.471    -7.14729833602905    345.335601806641
426.571    -7.14729833602905    346.208435058594
426.671    -7.14729833602905    347.043853759766
426.771    -7.20542573928833    347.879272460938
426.871    -7.14729833602905    348.638397216797
426.972    -7.22480201721191    349.625946044922
427.072    -7.26355361938477    350.195526123047
427.172    -7.14729833602905    351.182586669922
427.272    -7.16667413711548    351.827972412109
427.372    -7.16667413711548    352.62548828125
427.472    -7.22480201721191    353.536712646484
427.573    -7.16667413711548    354.409545898438
427.673    -7.14729833602905    355.32080078125
427.773    -7.1276741027832    356.004577636719
427.873    -6.99204301834106    357.029541015625
427.973    -7.16667413711548    357.750762939453
428.074    -7.03079462051392    358.624084472656
428.174    -7.14729833602905    359.459503173828
428.274    -7.10829830169678    360.257019042969
428.374    -7.20542573928833    361.206146240234
428.474    -7.10829830169678    361.927368164063
428.574    -7.14729833602905    362.838592529297
428.675    -7.08892250061035    363.446075439453
428.775    -7.16667413711548    364.471527099609
428.875    -7.14729833602905    365.2685546875
428.975    -7.14729833602905    366.103973388672
429.075    -7.10829830169678    366.863098144531
429.176    -7.05017042160034    367.698516845703
429.276    -6.99204301834106    368.533935546875
429.376    -7.08892250061035    369.369354248047
