sec"   "mA"   "mV
153.07    -10.79567527771    249.085922241211
153.567    -10.6791715621948    243.618515014648
154.063    -10.6791715621948    238.075286865234
154.56    -10.5822916030884    232.683700561523
155.056    -10.6016674041748    227.368408203125
155.553    -10.6016674041748    221.635162353516
156.049    -10.4270362854004    216.395690917969
156.546    -10.3299083709717    210.624526977539
157.042    -10.1165256500244    205.270843505859
157.539    -9.70888710021973    199.765533447266
158.035    -9.55363178253174    194.526062011719
158.532    -9.34024906158447    188.906539916992
159.028    -9.14599323272705    183.43913269043
159.525    -9.01036262512207    178.009628295898
160.021    -8.97136211395264    172.504318237305
160.518    -8.85510730743408    167.036911010742
161.014    -8.81610679626465    161.531585693359
161.511    -8.75797939300537    155.912551879883
162.007    -8.71922779083252    150.520965576172
162.504    -8.58334827423096    145.319396972656
163    -8.60272407531738    139.661956787109
163.497    -8.64147567749023    134.232467651367
163.993    -8.54459667205811    128.613433837891
164.49    -8.50559616088867    123.183937072754
164.986    -8.40871715545654    117.678619384766
165.483    -8.44746875762939    112.211212158203
165.979    -8.23408603668213    106.819625854492
166.476    -8.29221343994141    101.238494873047
166.973    -8.17570972442627    95.7710876464844
167.469    -8.15633392333984    90.3415832519531
167.966    -8.1950855255127    84.8362731933594
168.462    -8.11758232116699    79.2925643920898
168.959    -8.09820652008057    74.0909957885742
169.455    -8.05920600891113    68.4335632324219
169.952    -8.05920600891113    62.9661598205566
170.448    -8.00107860565186    57.5371437072754
170.945    -8.02045440673828    52.1834602355957
171.441    -8.00107860565186    46.5260314941406
171.938    -7.94295072555542    41.324462890625
172.434    -7.90395069122314    35.894962310791
172.931    -7.94295072555542    30.085901260376
173.427    -8.02045440673828    24.5805854797363
173.924    -7.90395069122314    19.2269020080566
174.42    -7.94295072555542    13.5699577331543
174.917    -7.92357492446899    8.36838817596436
175.413    -7.962327003479    2.97679615020752
175.91    -7.88457489013672    -2.56642556190491
176.427    -7.92357492446899    -8.22385501861572
176.944    -7.84582328796387    -14.1471223831177
177.461    -7.84582328796387    -19.9182739257813
177.978    -7.88457489013672    -25.4994029998779
178.494    -7.94295072555542    -31.0805320739746
179.011    -7.86519908905029    -36.7000541687012
179.528    -7.78769540786743    -42.6228332519531
180.044    -7.84582328796387    -48.1665420532227
180.561    -7.90395069122314    -53.7855758666992
181.078    -7.86519908905029    -59.6325454711914
181.595    -7.86519908905029    -65.2141571044922
182.112    -7.84582328796387    -71.1748504638672
182.629    -7.86519908905029    -76.7185516357422
183.146    -7.78769540786743    -82.4513168334961
183.663    -7.90395069122314    -88.2224655151367
184.18    -7.84582328796387    -93.7282638549805
184.696    -7.78769540786743    -99.4994201660156
185.213    -7.86519908905029    -105.042640686035
185.73    -7.86519908905029    -110.737976074219
186.247    -7.962327003479    -116.547035217285
186.764    -7.84582328796387    -122.203979492188
187.281    -7.82644748687744    -127.709785461426
187.798    -7.86519908905029    -133.556747436523
188.315    -7.84582328796387    -139.365814208984
188.832    -7.88457489013672    -145.061157226563
189.349    -7.86519908905029    -150.604370117188
189.866    -7.86519908905029    -156.45133972168
190.382    -7.88457489013672    -162.070861816406
190.899    -7.90395069122314    -167.804107666016
191.416    -7.90395069122314    -173.498962402344
191.933    -7.90395069122314    -179.004272460938
192.45    -7.90395069122314    -185.041259765625
192.967    -7.94295072555542    -190.508666992188
193.484    -7.90395069122314    -196.052368164063
194.001    -8.07883071899414    -201.937240600586
194.546    -7.88457489013672    -197.684814453125
195.033    -7.86519908905029    -193.66032409668
195.52    -7.84582328796387    -189.749542236328
196.007    -7.80707168579102    -185.572937011719
196.494    -7.84582328796387    -181.624252319336
196.981    -7.90395069122314    -177.296005249023
197.467    -7.86519908905029    -173.423141479492
197.954    -7.82644748687744    -169.588180541992
198.441    -7.78769540786743    -165.487869262695
198.928    -7.82644748687744    -161.463363647461
199.415    -7.78769540786743    -157.400482177734
199.902    -7.76831960678101    -153.262252807617
200.389    -7.76831960678101    -149.313583374023
200.876    -7.72931957244873    -145.32698059082
201.363    -7.84582328796387    -141.226196289063
201.85    -7.69056797027588    -137.125869750977
202.337    -7.78769540786743    -133.253005981445
202.824    -7.61306428909302    -129.152206420898
203.311    -7.63244009017944    -125.35563659668
203.798    -7.59344005584717    -120.988998413086
204.285    -7.53531265258789    -116.850776672363
204.772    -7.59344005584717    -112.977912902832
205.258    -7.53531265258789    -108.953414916992
205.745    -7.53531265258789    -104.928916931152
206.232    -7.53531265258789    -101.018142700195
206.719    -7.53531265258789    -96.9173431396484
207.206    -7.57406425476074    -92.7028198242188
207.693    -7.57406425476074    -88.9062576293945
208.18    -7.57406425476074    -84.7675476074219
208.667    -7.53531265258789    -80.7809600830078
209.154    -7.51593685150146    -76.6422576904297
209.641    -7.43818473815918    -72.8077774047852
210.128    -7.55468845367432    -68.7448883056641
210.615    -7.47718477249146    -64.75830078125
211.102    -7.43818473815918    -60.4679641723633
211.589    -7.63244009017944    -56.3676528930664
212.076    -7.47718477249146    -52.3805770874023
212.563    -7.47718477249146    -48.470287322998
213.049    -7.51593685150146    -44.1794662475586
213.536    -7.41880893707275    -40.2691764831543
214.023    -7.47718477249146    -36.0925636291504
214.51    -7.47718477249146    -32.1438789367676
214.997    -7.43818473815918    -28.3847351074219
215.484    -7.47718477249146    -24.5123538970947
215.971    -7.47718477249146    -20.1457176208496
216.458    -7.41880893707275    -16.1970348358154
216.945    -7.47718477249146    -12.3625602722168
217.432    -7.49656057357788    -7.995924949646
217.919    -7.49656057357788    -3.97142767906189
218.406    -7.47718477249146    0.015162562020123
218.906    -7.53531265258789    4.19177532196045
219.406    -7.41880893707275    8.40629577636719
219.906    -7.53531265258789    12.2407703399658
220.406    -7.47718477249146    16.6453132629395
220.906    -7.53531265258789    20.518180847168
221.407    -7.51593685150146    24.5805854797363
221.907    -7.43818473815918    28.7572002410889
222.407    -7.43818473815918    33.047534942627
222.907    -7.47718477249146    37.1478500366211
223.407    -7.51593685150146    41.5523910522461
223.907    -7.43818473815918    45.5389823913574
224.407    -7.49656057357788    49.7155952453613
224.908    -7.43818473815918    53.7400932312012
225.408    -7.3800573348999    58.1062431335449
225.908    -7.43818473815918    62.169132232666
226.408    -7.43818473815918    66.3836517333984
226.908    -7.43818473815918    70.2944259643555
227.408    -7.3800573348999    74.4705581665039
227.908    -7.43818473815918    78.7229843139648
228.408    -7.41880893707275    82.7858734130859
228.909    -7.39943313598633    86.8482818603516
229.409    -7.43818473815918    90.8727722167969
229.909    -7.53531265258789    95.0872955322266
230.409    -7.3800573348999    99.3018188476563
230.909    -7.39943313598633    103.630058288574
231.409    -7.30255365371704    107.692947387695
231.909    -7.45780897140503    111.831169128418
232.409    -7.41880893707275    115.969871520996
232.91    -7.43818473815918    120.146484375
233.41    -7.41880893707275    124.246803283691
233.91    -7.32192945480347    128.423400878906
234.41    -7.30255365371704    132.485809326172
234.91    -7.36068105697632    136.62451171875
235.41    -7.32192945480347    140.990661621094
235.91    -7.32192945480347    145.053558349609
236.411    -7.3800573348999    149.191772460938
236.911    -7.26355361938477    153.102554321289
237.411    -7.3800573348999    157.317077636719
237.911    -7.39943313598633    161.645309448242
238.411    -7.34130525588989    165.632385253906
238.911    -7.26355361938477    169.922729492188
239.411    -7.26355361938477    173.947219848633
239.911    -7.32192945480347    178.161743164063
240.411    -7.30255365371704    182.262054443359
240.911    -7.24417781829834    186.249130249023
241.411    -7.26355361938477    190.539459228516
241.911    -7.30255365371704    194.715591430664
242.411    -7.26355361938477    198.702667236328
242.911    -7.36068105697632    203.030914306641
243.411    -7.32192945480347    207.131225585938
243.912    -7.22480201721191    211.194107055664
244.412    -7.34130525588989    215.218612670898
244.912    -7.22480201721191    219.471038818359
245.412    -7.26355361938477    223.609741210938
245.912    -7.30255365371704    227.672149658203
246.412    -7.22480201721191    231.886672973633
246.912    -7.22480201721191    236.177001953125
247.412    -7.22480201721191    239.973571777344
247.913    -7.1860499382019    244.302307128906
248.413    -7.1860499382019    248.478424072266
248.913    -7.20542573928833    252.541320800781
249.413    -7.20542573928833    256.755828857422
249.913    -7.22480201721191    260.932464599609
250.413    -7.14729833602905    264.919036865234
250.913    -7.14729833602905    269.285186767578
251.414    -7.14729833602905    273.309692382813
251.914    -7.1860499382019    277.296264648438
252.414    -7.20542573928833    281.510803222656
252.914    -7.20542573928833    285.725311279297
253.414    -7.20542573928833    289.7119140625
253.914    -7.24417781829834    293.926422119141
254.414    -7.14729833602905    298.065124511719
