sec"   "mA"   "mV
5.267    4.9432430267334    789.410583496094
5.365    4.90449142456055    789.334777832031
5.463    4.90449142456055    789.372680664063
5.562    4.84636354446411    789.486389160156
5.66    4.84636354446411    789.486389160156
5.758    4.80736351013184    789.410583496094
5.856    4.78798770904541    789.410583496094
5.955    4.80736351013184    789.410583496094
6.053    4.7492356300354    789.410583496094
6.151    4.82698774337769    789.334777832031
6.25    4.7492356300354    789.334777832031
6.348    4.78798770904541    789.410583496094
6.446    4.72985982894897    789.221069335938
6.545    4.72985982894897    789.410583496094
6.643    4.72985982894897    789.410583496094
6.741    4.69110822677612    789.410583496094
6.84    4.69110822677612    789.372680664063
6.938    4.72985982894897    789.258972167969
7.036    4.72985982894897    789.334777832031
7.135    4.65210819244385    789.410583496094
7.233    4.7492356300354    789.448486328125
7.331    4.6717324256897    789.410583496094
7.429    4.7492356300354    789.334777832031
7.528    4.69110822677612    789.334777832031
7.626    4.69110822677612    789.410583496094
7.724    4.6717324256897    789.448486328125
7.823    4.6717324256897    789.334777832031
7.921    4.69110822677612    789.448486328125
8.019    4.63273239135742    789.221069335938
8.118    4.63273239135742    789.334777832031
8.216    4.6717324256897    789.372680664063
8.314    4.6717324256897    789.448486328125
8.413    4.6717324256897    789.448486328125
8.511    4.65210819244385    789.448486328125
8.609    4.69110822677612    789.486389160156
8.708    4.6717324256897    789.334777832031
8.806    4.69110822677612    789.410583496094
8.904    4.63273239135742    789.372680664063
9.003    4.613356590271    789.296875
9.101    4.63273239135742    789.296875
9.199    4.6717324256897    789.372680664063
9.298    4.59398031234741    789.410583496094
9.396    4.59398031234741    789.296875
9.494    4.6717324256897    789.410583496094
9.592    4.59398031234741    789.410583496094
9.691    4.57460451126099    789.448486328125
9.789    4.59398031234741    789.372680664063
9.887    4.63273239135742    789.372680664063
9.986    4.59398031234741    789.334777832031
10.084    4.57460451126099    789.410583496094
10.182    4.63273239135742    789.258972167969
10.281    4.55522871017456    789.486389160156
10.379    4.57460451126099    789.410583496094
10.477    4.59398031234741    789.486389160156
10.576    4.6717324256897    789.486389160156
10.674    4.57460451126099    789.410583496094
10.772    4.57460451126099    789.410583496094
10.87    4.47747707366943    789.296875
10.969    4.55522871017456    789.410583496094
11.067    4.51647710800171    789.410583496094
11.165    4.57460451126099    789.334777832031
11.264    4.51647710800171    789.410583496094
11.362    4.51647710800171    789.410583496094
11.46    4.51647710800171    789.486389160156
11.559    4.53585290908813    789.410583496094
11.657    4.51647710800171    789.334777832031
11.755    4.45810127258301    789.296875
11.854    4.45810127258301    789.372680664063
11.952    4.51647710800171    789.258972167969
12.05    4.51647710800171    789.296875
12.149    4.57460451126099    789.334777832031
12.247    4.53585290908813    789.448486328125
12.345    4.45810127258301    789.486389160156
12.444    4.47747707366943    789.372680664063
12.542    4.51647710800171    789.221069335938
12.64    4.47747707366943    789.486389160156
12.738    4.47747707366943    789.372680664063
12.837    4.43872499465942    789.486389160156
12.935    4.47747707366943    789.448486328125
13.033    4.47747707366943    789.486389160156
13.132    4.51647710800171    789.334777832031
13.23    4.419349193573    789.410583496094
13.328    4.51647710800171    789.410583496094
13.427    4.49685287475586    789.410583496094
13.525    4.47747707366943    789.334777832031
13.623    4.45810127258301    789.372680664063
13.722    4.43872499465942    789.334777832031
13.82    4.51647710800171    789.372680664063
13.918    4.47747707366943    789.334777832031
14.016    4.45810127258301    789.410583496094
14.115    4.419349193573    789.296875
14.213    4.47747707366943    789.486389160156
14.311    4.38059759140015    789.334777832031
14.41    4.51647710800171    789.410583496094
14.508    4.419349193573    789.410583496094
14.606    4.419349193573    789.410583496094
14.705    4.47747707366943    789.410583496094
14.803    4.45810127258301    789.334777832031
14.901    4.51647710800171    789.372680664063
15    4.45810127258301    789.486389160156
15.098    4.32222175598145    789.410583496094
15.196    4.38059759140015    789.448486328125
15.295    4.43872499465942    789.334777832031
15.393    4.419349193573    789.372680664063
15.491    4.419349193573    789.372680664063
15.59    4.45810127258301    789.448486328125
15.688    4.39997339248657    789.296875
15.786    4.419349193573    789.410583496094
15.885    4.43872499465942    789.410583496094
15.983    4.419349193573    789.448486328125
16.081    4.47747707366943    789.410583496094
16.179    4.45810127258301    789.372680664063
16.278    4.39997339248657    789.372680664063
16.376    4.38059759140015    789.372680664063
16.474    4.39997339248657    789.221069335938
16.573    4.43872499465942    789.372680664063
16.671    4.38059759140015    789.334777832031
16.769    4.419349193573    789.372680664063
16.868    4.419349193573    789.334777832031
16.966    4.38059759140015    789.486389160156
17.064    4.36122179031372    789.258972167969
17.163    4.39997339248657    789.410583496094
17.261    4.38059759140015    789.372680664063
17.359    4.419349193573    789.334777832031
17.458    4.43872499465942    789.334777832031
17.556    4.36122179031372    789.410583496094
17.654    4.34159755706787    789.486389160156
17.753    4.419349193573    789.410583496094
17.851    4.36122179031372    789.334777832031
17.949    4.38059759140015    789.448486328125
18.047    4.419349193573    789.334777832031
18.146    4.38059759140015    789.296875
18.244    4.32222175598145    789.410583496094
18.342    4.36122179031372    789.334777832031
18.441    4.34159755706787    789.334777832031
18.539    4.39997339248657    789.448486328125
18.637    4.38059759140015    789.410583496094
18.736    4.38059759140015    789.448486328125
18.834    4.36122179031372    789.372680664063
18.932    4.36122179031372    789.372680664063
19.031    4.38059759140015    789.221069335938
19.129    4.34159755706787    789.448486328125
19.227    4.36122179031372    789.410583496094
19.325    4.34159755706787    789.486389160156
19.424    4.38059759140015    789.334777832031
19.522    4.419349193573    789.334777832031
19.62    4.38059759140015    789.258972167969
19.719    4.32222175598145    789.448486328125
19.817    4.36122179031372    789.296875
19.915    4.38059759140015    789.296875
20.014    4.39997339248657    789.486389160156
20.112    4.36122179031372    789.296875
20.21    4.36122179031372    789.334777832031
20.309    4.38059759140015    789.486389160156
20.407    4.36122179031372    789.448486328125
20.505    4.34159755706787    789.334777832031
20.604    4.34159755706787    789.486389160156
20.702    4.32222175598145    789.372680664063
20.8    4.34159755706787    789.410583496094
20.899    4.34159755706787    789.410583496094
20.997    4.30284547805786    789.410583496094
21.095    4.32222175598145    789.448486328125
21.193    4.30284547805786    789.334777832031
21.292    4.30284547805786    789.410583496094
21.39    4.36122179031372    789.410583496094
21.488    4.34159755706787    789.410583496094
21.587    4.36122179031372    789.486389160156
21.685    4.28346967697144    789.562683105469
21.783    4.34159755706787    789.334777832031
21.882    4.30284547805786    789.372680664063
21.98    4.32222175598145    789.334777832031
22.078    4.36122179031372    789.410583496094
22.177    4.30284547805786    789.334777832031
22.275    4.38059759140015    789.258972167969
22.373    4.32222175598145    789.410583496094
22.471    4.32222175598145    789.410583496094
22.57    4.36122179031372    789.448486328125
22.668    4.32222175598145    789.372680664063
22.766    4.32222175598145    789.334777832031
22.865    4.30284547805786    789.334777832031
22.963    4.32222175598145    789.410583496094
23.061    4.32222175598145    789.334777832031
23.16    4.28346967697144    789.334777832031
23.258    4.30284547805786    789.410583496094
23.356    4.36122179031372    789.334777832031
23.455    4.38059759140015    789.410583496094
23.553    4.30284547805786    789.372680664063
23.651    4.36122179031372    789.486389160156
23.749    4.32222175598145    789.410583496094
23.848    4.32222175598145    789.410583496094
23.946    4.36122179031372    789.334777832031
24.044    4.32222175598145    789.410583496094
24.143    4.38059759140015    789.410583496094
24.241    4.32222175598145    789.334777832031
24.339    4.36122179031372    789.296875
24.438    4.28346967697144    789.372680664063
24.536    4.32222175598145    789.410583496094
24.634    4.30284547805786    789.486389160156
24.733    4.36122179031372    789.410583496094
24.831    4.26409387588501    789.486389160156
24.929    4.30284547805786    789.410583496094
25.027    4.30284547805786    789.334777832031
25.126    4.32222175598145    789.221069335938
25.224    4.30284547805786    789.334777832031
25.322    4.28346967697144    789.334777832031
25.421    4.30284547805786    789.448486328125
25.519    4.30284547805786    789.486389160156
25.617    4.36122179031372    789.448486328125
25.716    4.32222175598145    789.410583496094
25.814    4.34159755706787    789.410583496094
25.912    4.24471807479858    789.486389160156
26.011    4.30284547805786    789.410583496094
26.109    4.24471807479858    789.410583496094
26.207    4.30284547805786    789.410583496094
26.306    4.32222175598145    789.372680664063
26.404    4.36122179031372    789.334777832031
26.502    4.32222175598145    789.372680664063
26.6    4.32222175598145    789.448486328125
26.699    4.36122179031372    789.372680664063
26.797    4.36122179031372    789.372680664063
26.895    4.32222175598145    789.334777832031
26.994    4.34159755706787    789.372680664063
27.092    4.30284547805786    789.410583496094
27.19    4.30284547805786    789.334777832031
27.289    4.32222175598145    789.372680664063
27.387    4.26409387588501    789.410583496094
27.485    4.34159755706787    789.334777832031
27.584    4.38059759140015    789.486389160156
27.682    4.28346967697144    789.372680664063
27.78    4.30284547805786    789.334777832031
27.878    4.30284547805786    789.372680664063
27.977    4.30284547805786    789.334777832031
28.075    4.28346967697144    789.410583496094
28.173    4.32222175598145    789.448486328125
28.272    4.26409387588501    789.334777832031
28.37    4.32222175598145    789.448486328125
28.468    4.32222175598145    789.334777832031
28.567    4.28346967697144    789.448486328125
28.665    4.28346967697144    789.410583496094
28.763    4.32222175598145    789.486389160156
28.862    4.20596647262573    789.410583496094
28.96    4.28346967697144    789.334777832031
29.058    4.30284547805786    789.334777832031
29.157    4.32222175598145    789.372680664063
29.255    4.32222175598145    789.448486328125
29.353    4.28346967697144    789.486389160156
29.451    4.26409387588501    789.410583496094
29.55    4.28346967697144    789.448486328125
29.648    4.26409387588501    789.486389160156
29.746    4.32222175598145    789.334777832031
29.845    4.32222175598145    789.410583496094
29.943    4.32222175598145    789.410583496094
30.041    4.26409387588501    789.296875
30.14    4.26409387588501    789.372680664063
30.238    4.32222175598145    789.334777832031
30.336    4.38059759140015    789.372680664063
30.434    4.32222175598145    789.258972167969
30.533    4.26409387588501    789.372680664063
30.631    4.26409387588501    789.334777832031
30.729    4.32222175598145    789.334777832031
30.828    4.39997339248657    789.334777832031
30.926    4.32222175598145    789.258972167969
31.024    4.28346967697144    789.258972167969
31.123    4.32222175598145    789.486389160156
31.221    4.28346967697144    789.486389160156
31.319    4.38059759140015    789.410583496094
31.418    4.26409387588501    789.448486328125
31.516    4.30284547805786    789.524780273438
31.614    4.30284547805786    789.410583496094
31.712    4.32222175598145    789.410583496094
31.811    4.34159755706787    789.410583496094
31.909    4.28346967697144    789.410583496094
32.007    4.36122179031372    789.410583496094
32.106    4.36122179031372    789.372680664063
32.204    4.28346967697144    789.410583496094
32.302    4.32222175598145    789.448486328125
32.401    4.34159755706787    789.486389160156
32.499    4.26409387588501    789.410583496094
32.597    4.22534227371216    789.334777832031
32.696    4.28346967697144    789.221069335938
32.794    4.32222175598145    789.410583496094
32.892    4.26409387588501    789.410583496094
32.991    4.34159755706787    789.258972167969
33.089    4.30284547805786    789.410583496094
33.187    4.32222175598145    789.372680664063
33.285    4.24471807479858    789.486389160156
33.384    4.24471807479858    789.334777832031
33.482    4.32222175598145    789.372680664063
33.58    4.32222175598145    789.144714355469
33.679    4.32222175598145    789.258972167969
33.777    4.34159755706787    789.448486328125
33.875    4.30284547805786    789.410583496094
33.974    4.28346967697144    789.410583496094
34.072    4.26409387588501    789.410583496094
34.17    4.45810127258301    789.410583496094
34.268    4.28346967697144    789.410583496094
34.367    4.26409387588501    789.410583496094
34.465    4.26409387588501    789.372680664063
34.563    4.28346967697144    789.334777832031
34.662    4.36122179031372    789.448486328125
34.76    4.30284547805786    789.372680664063
34.858    4.30284547805786    789.372680664063
34.957    4.26409387588501    789.372680664063
35.055    4.32222175598145    789.334777832031
35.153    4.32222175598145    789.372680664063
35.252    4.24471807479858    789.334777832031
35.35    4.32222175598145    789.372680664063
35.448    4.30284547805786    789.296875
35.546    4.24471807479858    789.334777832031
35.645    4.30284547805786    789.524780273438
35.743    4.24471807479858    789.410583496094
35.841    4.32222175598145    789.334777832031
35.94    4.26409387588501    789.372680664063
36.038    4.30284547805786    789.334777832031
36.136    4.38059759140015    789.258972167969
36.235    4.28346967697144    789.372680664063
36.333    4.32222175598145    789.258972167969
36.431    4.32222175598145    789.258972167969
36.53    4.36122179031372    789.372680664063
36.628    4.30284547805786    789.258972167969
36.726    4.24471807479858    789.182678222656
36.824    4.26409387588501    789.258972167969
36.923    4.30284547805786    789.296875
37.021    4.36122179031372    789.372680664063
37.119    4.24471807479858    789.524780273438
37.218    4.26409387588501    789.448486328125
37.316    4.20596647262573    789.334777832031
37.414    4.30284547805786    789.410583496094
37.513    4.30284547805786    789.372680664063
37.611    4.36122179031372    789.410583496094
37.709    4.28346967697144    789.296875
37.808    4.28346967697144    789.486389160156
37.906    4.30284547805786    789.258972167969
38.004    4.28346967697144    789.486389160156
38.102    4.30284547805786    789.334777832031
38.201    4.28346967697144    789.410583496094
38.299    4.32222175598145    789.410583496094
38.397    4.28346967697144    789.334777832031
38.496    4.30284547805786    789.372680664063
38.594    4.24471807479858    789.410583496094
38.692    4.32222175598145    789.486389160156
38.791    4.22534227371216    789.448486328125
38.889    4.26409387588501    789.372680664063
38.987    4.34159755706787    789.448486328125
39.085    4.30284547805786    789.296875
39.184    4.26409387588501    789.410583496094
39.282    4.26409387588501    789.334777832031
39.38    4.30284547805786    789.372680664063
39.479    4.30284547805786    789.486389160156
39.577    4.30284547805786    789.486389160156
39.675    4.30284547805786    789.410583496094
39.774    4.26409387588501    789.334777832031
39.872    4.30284547805786    789.372680664063
39.97    4.32222175598145    789.486389160156
40.069    4.20596647262573    789.372680664063
40.167    4.28346967697144    789.372680664063
40.265    4.36122179031372    789.448486328125
40.363    4.30284547805786    789.410583496094
40.462    4.26409387588501    789.448486328125
40.56    4.26409387588501    789.372680664063
40.658    4.26409387588501    789.410583496094
40.757    4.28346967697144    789.410583496094
40.855    4.20596647262573    789.410583496094
40.953    4.22534227371216    789.410583496094
41.052    4.34159755706787    789.410583496094
41.15    4.22534227371216    789.334777832031
41.248    4.36122179031372    789.334777832031
41.347    4.26409387588501    789.334777832031
41.445    4.26409387588501    789.334777832031
41.543    4.32222175598145    789.410583496094
41.641    4.30284547805786    789.410583496094
41.74    4.30284547805786    789.372680664063
41.838    4.32222175598145    789.372680664063
41.936    4.24471807479858    789.410583496094
42.035    4.26409387588501    789.334777832031
42.133    4.26409387588501    789.221069335938
42.231    4.30284547805786    789.296875
42.33    4.26409387588501    789.296875
42.428    4.30284547805786    789.410583496094
42.526    4.24471807479858    789.486389160156
42.625    4.26409387588501    789.334777832031
42.723    4.26409387588501    789.448486328125
42.821    4.24471807479858    789.410583496094
42.92    4.26409387588501    789.410583496094
43.018    4.26409387588501    789.410583496094
43.116    4.32222175598145    789.296875
43.214    4.32222175598145    789.296875
43.313    4.28346967697144    789.410583496094
43.411    4.24471807479858    789.486389160156
43.509    4.20596647262573    789.486389160156
43.608    4.26409387588501    789.486389160156
43.706    4.24471807479858    789.372680664063
43.804    4.30284547805786    789.334777832031
43.903    4.24471807479858    789.296875
44.001    4.20596647262573    789.410583496094
44.099    4.22534227371216    789.296875
44.198    4.30284547805786    789.410583496094
44.296    4.22534227371216    789.486389160156
44.394    4.26409387588501    789.486389160156
44.492    4.26409387588501    789.486389160156
44.591    4.26409387588501    789.334777832031
44.689    4.24471807479858    789.486389160156
44.787    4.28346967697144    789.448486328125
44.886    4.20596647262573    789.296875
44.984    4.26409387588501    789.334777832031
45.082    4.28346967697144    789.372680664063
45.181    4.24471807479858    789.334777832031
45.279    4.30284547805786    789.410583496094
45.377    4.24471807479858    789.410583496094
45.476    4.18634223937988    789.296875
45.574    4.30284547805786    789.296875
45.672    4.26409387588501    789.372680664063
45.77    4.20596647262573    789.372680664063
45.869    4.28346967697144    789.296875
45.967    4.24471807479858    789.410583496094
46.065    4.18634223937988    789.448486328125
46.164    4.24471807479858    789.258972167969
46.262    4.26409387588501    789.448486328125
46.36    4.32222175598145    789.258972167969
46.459    4.24471807479858    789.410583496094
46.557    4.16696643829346    789.334777832031
46.655    4.24471807479858    789.296875
46.754    4.28346967697144    789.334777832031
46.852    4.24471807479858    789.372680664063
46.95    4.22534227371216    789.334777832031
47.048    4.24471807479858    789.372680664063
47.147    4.26409387588501    789.410583496094
47.245    4.26409387588501    789.372680664063
47.343    4.28346967697144    789.334777832031
47.442    4.24471807479858    789.334777832031
47.54    4.20596647262573    789.410583496094
47.638    4.22534227371216    789.296875
47.737    4.26409387588501    789.372680664063
47.835    4.22534227371216    789.410583496094
47.933    4.16696643829346    789.296875
48.032    4.14759016036987    789.334777832031
48.13    4.32222175598145    789.410583496094
48.228    4.30284547805786    789.448486328125
48.327    4.20596647262573    789.334777832031
48.425    4.20596647262573    789.410583496094
48.523    4.20596647262573    789.562683105469
48.621    4.22534227371216    789.448486328125
48.72    4.20596647262573    789.372680664063
48.818    4.20596647262573    789.258972167969
48.916    4.10883855819702    789.334777832031
49.015    4.24471807479858    789.334777832031
49.113    4.20596647262573    789.410583496094
49.211    4.16696643829346    789.448486328125
49.31    4.16696643829346    789.334777832031
49.408    4.28346967697144    789.410583496094
49.506    4.22534227371216    789.296875
49.605    4.24471807479858    789.334777832031
49.703    4.22534227371216    789.258972167969
49.801    4.18634223937988    789.258972167969
49.899    4.24471807479858    789.372680664063
49.998    4.26409387588501    789.221069335938
50.096    4.24471807479858    789.258972167969
50.194    4.22534227371216    789.410583496094
50.293    4.28346967697144    789.448486328125
50.391    4.16696643829346    789.448486328125
50.489    4.32222175598145    789.410583496094
50.588    4.18634223937988    789.448486328125
50.686    4.24471807479858    789.296875
50.784    4.24471807479858    789.410583496094
50.883    4.26409387588501    789.334777832031
50.981    4.16696643829346    789.448486328125
51.079    4.16696643829346    789.372680664063
51.177    4.20596647262573    789.410583496094
51.276    4.16696643829346    789.410583496094
51.374    4.16696643829346    789.410583496094
51.472    4.26409387588501    789.486389160156
51.571    4.24471807479858    789.334777832031
51.669    4.20596647262573    789.334777832031
51.767    4.26409387588501    789.334777832031
51.866    4.20596647262573    789.334777832031
51.964    4.18634223937988    789.372680664063
52.062    4.20596647262573    789.410583496094
52.161    4.22534227371216    789.410583496094
52.259    4.16696643829346    789.372680664063
52.357    4.24471807479858    789.334777832031
52.455    4.26409387588501    789.410583496094
52.554    4.20596647262573    789.372680664063
52.652    4.36122179031372    789.410583496094
52.75    4.18634223937988    789.258972167969
52.849    4.16696643829346    789.296875
52.947    4.14759016036987    789.410583496094
53.045    4.20596647262573    789.258972167969
53.144    4.26409387588501    789.372680664063
53.242    4.20596647262573    789.258972167969
53.34    4.22534227371216    789.410583496094
53.439    4.16696643829346    789.334777832031
53.537    4.18634223937988    789.334777832031
53.635    4.22534227371216    789.410583496094
53.733    4.24471807479858    789.448486328125
53.832    4.20596647262573    789.410583496094
53.93    4.22534227371216    789.448486328125
54.028    4.38059759140015    789.524780273438
54.127    4.22534227371216    789.486389160156
54.225    4.26409387588501    789.448486328125
54.323    4.18634223937988    789.410583496094
54.422    4.20596647262573    789.334777832031
54.52    4.22534227371216    789.334777832031
54.618    4.16696643829346    789.410583496094
54.716    4.18634223937988    789.448486328125
54.815    4.20596647262573    789.448486328125
54.913    4.24471807479858    789.448486328125
55.011    4.26409387588501    789.410583496094
55.11    4.28346967697144    789.296875
55.208    4.24471807479858    789.258972167969
55.306    4.26409387588501    789.334777832031
55.405    4.22534227371216    789.372680664063
55.503    4.20596647262573    789.410583496094
55.601    4.26409387588501    789.410583496094
55.7    4.32222175598145    789.410583496094
55.798    4.18634223937988    789.410583496094
55.896    4.16696643829346    789.334777832031
55.994    4.26409387588501    789.410583496094
56.093    4.20596647262573    789.410583496094
56.191    4.30284547805786    789.372680664063
56.289    4.20596647262573    789.372680664063
56.388    4.26409387588501    789.372680664063
56.486    4.12821435928345    789.410583496094
56.584    4.26409387588501    789.334777832031
56.683    4.20596647262573    789.372680664063
56.781    4.30284547805786    789.410583496094
56.879    4.24471807479858    789.448486328125
56.978    4.16696643829346    789.334777832031
57.076    4.16696643829346    789.410583496094
57.174    4.14759016036987    789.334777832031
57.272    4.26409387588501    789.296875
57.371    4.26409387588501    789.410583496094
57.469    4.24471807479858    789.258972167969
57.567    4.26409387588501    789.334777832031
57.666    4.26409387588501    789.448486328125
57.764    4.26409387588501    789.410583496094
57.862    4.18634223937988    789.410583496094
57.961    4.20596647262573    789.258972167969
58.059    4.16696643829346    789.410583496094
58.157    4.26409387588501    789.410583496094
58.256    4.24471807479858    789.296875
58.354    4.20596647262573    789.372680664063
58.452    4.24471807479858    789.334777832031
58.55    4.22534227371216    789.410583496094
58.649    4.24471807479858    789.372680664063
58.747    4.20596647262573    789.410583496094
58.845    4.0894627571106    789.372680664063
58.944    4.24471807479858    789.410583496094
59.042    4.18634223937988    789.334777832031
59.14    4.24471807479858    789.372680664063
59.239    4.20596647262573    789.334777832031
59.337    4.22534227371216    789.410583496094
59.435    4.24471807479858    789.486389160156
59.534    4.16696643829346    789.334777832031
59.632    4.22534227371216    789.486389160156
59.73    4.20596647262573    789.448486328125
59.828    4.24471807479858    789.410583496094
59.927    4.24471807479858    789.334777832031
60.024    4.20596647262573    789.258972167969
60.122    4.16696643829346    789.448486328125
60.221    4.14759016036987    789.410583496094
60.319    4.18634223937988    789.410583496094
60.417    4.16696643829346    789.448486328125
60.516    4.20596647262573    789.410583496094
60.614    4.20596647262573    789.410583496094
60.713    4.20596647262573    789.410583496094
60.811    4.22534227371216    789.410583496094
60.909    4.20596647262573    789.448486328125
61.008    4.22534227371216    789.334777832031
61.106    4.18634223937988    789.372680664063
61.204    4.18634223937988    789.372680664063
61.303    4.20596647262573    789.448486328125
61.401    4.10883855819702    789.334777832031
61.499    4.16696643829346    789.410583496094
61.598    4.20596647262573    789.334777832031
61.696    4.18634223937988    789.372680664063
61.794    4.30284547805786    789.410583496094
61.893    4.22534227371216    789.410583496094
61.991    4.26409387588501    789.372680664063
62.089    4.20596647262573    789.296875
62.188    4.20596647262573    789.334777832031
62.286    4.16696643829346    789.410583496094
62.384    4.24471807479858    789.372680664063
62.483    4.18634223937988    789.296875
62.581    4.12821435928345    789.334777832031
62.679    4.16696643829346    789.296875
62.778    4.22534227371216    789.334777832031
62.876    4.24471807479858    789.334777832031
62.974    4.24471807479858    789.372680664063
63.073    4.18634223937988    789.410583496094
63.171    4.22534227371216    789.486389160156
63.27    4.16696643829346    789.296875
63.368    4.18634223937988    789.372680664063
63.466    4.16696643829346    789.410583496094
63.565    4.16696643829346    789.372680664063
63.663    4.20596647262573    789.334777832031
63.761    4.16696643829346    789.410583496094
63.86    4.14759016036987    789.410583496094
63.958    4.10883855819702    789.334777832031
64.056    4.20596647262573    789.334777832031
64.155    4.12821435928345    789.258972167969
64.253    4.18634223937988    789.372680664063
64.351    4.24471807479858    789.334777832031
64.45    4.16696643829346    789.334777832031
64.548    4.16696643829346    789.410583496094
64.646    4.18634223937988    789.334777832031
64.745    4.20596647262573    789.372680664063
64.843    4.24471807479858    789.334777832031
64.941    4.24471807479858    789.334777832031
65.04    4.16696643829346    789.410583496094
65.138    4.26409387588501    789.448486328125
65.236    4.16696643829346    789.486389160156
65.335    4.20596647262573    789.334777832031
65.433    4.16696643829346    789.410583496094
65.531    4.24471807479858    789.334777832031
65.63    4.14759016036987    789.448486328125
65.728    4.16696643829346    789.334777832031
65.826    4.16696643829346    789.221069335938
65.925    4.12821435928345    789.334777832031
66.023    4.20596647262573    789.372680664063
66.122    4.20596647262573    789.410583496094
66.22    4.12821435928345    789.410583496094
66.318    4.16696643829346    789.372680664063
66.417    4.14759016036987    789.258972167969
66.515    4.24471807479858    789.372680664063
66.613    4.20596647262573    789.296875
66.712    4.12821435928345    789.296875
66.81    4.16696643829346    789.410583496094
66.908    4.16696643829346    789.296875
67.007    4.14759016036987    789.372680664063
67.105    4.10883855819702    789.334777832031
67.203    4.18634223937988    789.410583496094
67.302    4.07008695602417    789.334777832031
67.4    4.16696643829346    789.334777832031
67.498    4.10883855819702    789.296875
67.597    4.12821435928345    789.410583496094
67.695    4.20596647262573    789.410583496094
67.793    4.22534227371216    789.410583496094
67.892    4.16696643829346    789.410583496094
67.99    4.14759016036987    789.410583496094
68.088    4.20596647262573    789.448486328125
68.187    4.07008695602417    789.486389160156
68.285    4.22534227371216    789.448486328125
68.383    4.0894627571106    789.334777832031
68.482    4.10883855819702    789.334777832031
68.58    4.0894627571106    789.372680664063
68.678    4.07008695602417    789.372680664063
68.777    4.0894627571106    789.372680664063
68.875    4.28346967697144    789.410583496094
68.973    4.20596647262573    789.448486328125
69.072    4.05071115493774    789.410583496094
69.17    4.16696643829346    789.334777832031
69.268    4.0894627571106    789.334777832031
69.367    4.0894627571106    789.486389160156
69.465    4.20596647262573    789.410583496094
69.563    4.16696643829346    789.410583496094
69.662    4.18634223937988    789.334777832031
69.76    4.16696643829346    789.410583496094
69.859    4.12821435928345    789.334777832031
69.957    4.16696643829346    789.486389160156
70.055    4.10883855819702    789.448486328125
70.154    4.18634223937988    789.448486328125
70.252    4.22534227371216    789.562683105469
70.35    4.18634223937988    789.410583496094
70.449    4.10883855819702    789.410583496094
70.547    4.14759016036987    789.372680664063
70.645    4.18634223937988    789.410583496094
70.744    4.24471807479858    789.372680664063
70.842    4.16696643829346    789.410583496094
70.94    4.20596647262573    789.448486328125
71.039    4.16696643829346    789.448486328125
71.137    4.16696643829346    789.410583496094
71.235    4.20596647262573    789.372680664063
71.334    4.18634223937988    789.372680664063
71.432    4.24471807479858    789.258972167969
71.53    4.16696643829346    789.410583496094
71.629    4.26409387588501    789.372680664063
71.727    4.20596647262573    789.334777832031
71.825    4.10883855819702    789.334777832031
71.924    4.18634223937988    789.486389160156
72.022    4.18634223937988    789.372680664063
72.12    4.14759016036987    789.410583496094
72.219    4.0894627571106    789.410583496094
72.317    4.10883855819702    789.372680664063
72.415    4.05071115493774    789.258972167969
72.514    4.14759016036987    789.410583496094
72.612    4.16696643829346    789.448486328125
72.71    4.10883855819702    789.410583496094
72.809    4.10883855819702    789.410583496094
72.907    4.14759016036987    789.410583496094
