sec"   "mA"   "mV
94.847    -519.936584472656    552.071655273438
94.948    -520.285827636719    548.31298828125
95.048    -522.381774902344    542.61767578125
95.148    -522.246032714844    542.61767578125
95.248    -520.732238769531    549.4521484375
95.348    -518.636291503906    556.589904785156
95.449    -520.285827636719    554.236267089844
95.549    -519.160339355469    557.653259277344
95.649    -518.500427246094    557.463256835938
95.749    -520.945739746094    551.654174804688
95.849    -521.624877929688    552.679138183594
95.95    -521.954895019531    553.818298339844
96.05    -527.660461425781    544.933898925781
96.15    -522.226501464844    550.401306152344
96.25    -526.379638671875    547.667602539063
96.351    -525.467529296875    545.845153808594
96.451    -529.620666503906    539.238586425781
96.551    -522.769897460938    553.135009765625
96.651    -522.0712890625    558.981994628906
96.751    -523.429809570313    553.514587402344
96.852    -518.189880371094    570.220520019531
96.952    -517.782409667969    570.372619628906
97.052    -518.733276367188    570.942260742188
97.152    -519.315551757813    565.892272949219
97.252    -518.228759765625    570.865905761719
97.353    -517.335998535156    565.132690429688
97.453    -518.442138671875    562.51318359375
97.553    -514.91015625    569.76513671875
97.653    -517.316650390625    570.524291992188
97.753    -516.50146484375    566.082336425781
97.854    -519.820068359375    558.640319824219
97.954    -516.773254394531    569.575134277344
98.054    -516.34619140625    565.056884765625
98.154    -517.821166992188    561.487731933594
98.255    -514.327880859375    567.638916015625
98.355    -511.649810791016    582.218688964844
98.455    -508.253570556641    592.546020507813
98.555    -508.078918457031    594.406372070313
98.655    -508.622314453125    592.849792480469
98.756    -508.893951416016    593.457275390625
98.856    -514.386169433594    571.625549316406
98.956    -512.930603027344    578.080017089844
99.056    -514.948913574219    574.928833007813
99.156    -512.173828125    582.674072265625
99.257    -510.931793212891    585.977355957031
99.357    -511.979705810547    586.774841308594
99.457    -514.7548828125    574.43505859375
99.557    -515.375915527344    578.725402832031
99.657    -515.977600097656    574.131286621094
99.758    -513.357604980469    586.433227539063
99.858    -516.229858398438    577.966247558594
99.958    -514.871276855469    583.737426757813
100.058    -512.639587402344    590.989379882813
100.159    -513.299377441406    591.710571289063
100.259    -510.582397460938    596.000915527344
100.359    -516.52099609375    582.711975097656
100.459    -513.357604980469    591.065185546875
100.559    -517.258361816406    581.800720214844
100.66    -516.50146484375    585.483581542969
100.76    -514.793640136719    591.976440429688
100.86    -512.794860839844    597.253845214844
100.96    -514.444396972656    594.899658203125
101.06    -513.901000976563    597.215942382813
101.161    -511.785675048828    603.936218261719
101.261    -515.899963378906    588.901062011719
101.361    -515.084777832031    589.736022949219
101.461    -511.416931152344    598.013427734375
101.561    -515.725219726563    586.433227539063
101.662    -513.939758300781    595.697204589844
101.762    -514.813171386719    595.393432617188
101.862    -513.571105957031    597.519653320313
101.962    -515.453552246094    596.532592773438
102.062    -513.202331542969    602.721252441406
102.163    -513.338256835938    603.97412109375
102.263    -515.744689941406    597.937133789063
102.363    -513.784484863281    603.13916015625
102.463    -511.319915771484    609.745239257813
102.564    -512.794860839844    607.884887695313
102.664    -511.979705810547    610.011108398438
102.764    -513.6875    601.012939453125
102.864    -508.389434814453    611.757751464844
102.964    -507.147399902344    619.123474121094
103.065    -506.720397949219    618.933898925781
103.165    -506.002349853516    621.515502929688
103.265    -507.147399902344    617.832641601563
103.365    -504.973815917969    624.287109375
103.465    -503.751159667969    629.223327636719
103.566    -506.933898925781    619.275573730469
103.666    -509.747863769531    613.466491699219
103.766    -505.148468017578    625.882141113281
103.866    -509.592620849609    615.706420898438
103.967    -511.222778320313    614.415649414063
104.067    -510.970520019531    613.086486816406
104.167    -506.429382324219    625.882141113281
104.267    -510.815277099609    614.225646972656
104.367    -505.653106689453    628.159973144531
104.468    -511.339294433594    614.301452636719
104.568    -510.854156494141    613.428588867188
104.668    -510.097259521484    619.123474121094
104.768    -505.769470214844    630.589965820313
104.869    -508.040069580078    626.033752441406
104.969    -508.719329833984    624.780883789063
105.069    -505.944122314453    629.754516601563
105.169    -511.669189453125    620.262634277344
105.269    -513.066467285156    618.250122070313
105.37    -511.572174072266    619.237670898438
105.47    -523.779052734375    602.949157714844
105.57    -517.239013671875    612.099426269531
105.67    -511.164672851563    620.072570800781
105.77    -514.813171386719    611.833557128906
105.871    -514.347412109375    614.036071777344
105.971    -514.696655273438    616.61767578125
106.071    -517.646484375    614.833129882813
106.171    -514.444396972656    619.3134765625
106.272    -515.686462402344    614.529357910156
106.372    -521.663757324219    605.910766601563
106.472    -515.298278808594    619.996765136719
106.572    -508.971588134766    629.071228027344
106.672    -513.745727539063    621.249694824219
106.773    -506.5263671875    635.829406738281
106.873    -508.505828857422    632.944091796875
106.973    -503.382385253906    645.701354980469
107.073    -507.574279785156    637.34814453125
107.173    -505.536590576172    641.18310546875
107.274    -507.671417236328    637.576049804688
107.374    -507.787811279297    637.76611328125
107.474    -505.847106933594    647.409606933594
107.574    -504.119934082031    650.029602050781
107.675    -503.266021728516    654.585754394531
107.775    -499.268127441406    666.849304199219
107.875    -503.537658691406    656.142395019531
107.975    -503.692901611328    654.66162109375
108.075    -507.457916259766    648.776733398438
108.176    -502.974884033203    660.281127929688
108.276    -505.944122314453    653.522888183594
108.376    -508.098297119141    648.8525390625
108.476    -508.175933837891    653.067077636719
108.577    -504.508056640625    657.205749511719
108.677    -505.458953857422    655.041625976563
108.777    -507.923675537109    650.674987792969
108.877    -507.030883789063    654.282043457031
108.977    -507.749053955078    650.447082519531
109.078    -510.077880859375    648.738830566406
109.178    -508.098297119141    652.193725585938
109.278    -510.039001464844    649.612121582031
109.378    -511.067535400391    649.156311035156
109.479    -507.225036621094    656.142395019531
109.579    -510.621276855469    650.067504882813
109.679    -510.87353515625    652.307922363281
109.779    -509.786743164063    655.003234863281
109.879    -508.719329833984    655.914489746094
109.98    -506.972778320313    661.1923828125
110.08    -512.3095703125    653.446594238281
110.18    -508.11767578125    662.596862792969
110.28    -508.350555419922    661.723999023438
110.38    -508.234191894531    667.039306640625
110.481    -504.546813964844    679.568664550781
110.581    -509.514984130859    667.912658691406
110.681    -506.157623291016    675.316223144531
110.781    -506.662261962891    672.203002929688
110.882    -507.749053955078    671.291748046875
110.982    -510.679412841797    670.456298828125
111.082    -506.099365234375    679.910339355469
111.182    -506.992156982422    677.594543457031
111.282    -503.615264892578    685.454040527344
111.383    -506.390502929688    679.341247558594
111.483    -504.042297363281    682.986145019531
111.583    -503.906402587891    685.909423828125
111.683    -505.730712890625    681.922790527344
111.784    -505.109710693359    683.327819824219
111.884    -502.470367431641    689.554321289063
111.984    -502.373229980469    695.28759765625
112.084    -507.011535644531    681.884887695313
112.184    -505.458953857422    685.112365722656
112.285    -503.343658447266    681.846984863281
112.385    -506.371124267578    675.544189453125
112.485    -504.546813964844    677.97412109375
112.585    -502.276245117188    677.138732910156
112.686    -500.937194824219    679.720764160156
112.786    -498.627746582031    687.883972167969
112.886    -496.143646240234    695.135986328125
112.986    -499.384643554688    689.516418457031
113.086    -499.831024169922    686.706909179688
113.187    -498.627746582031    690.7314453125
113.287    -498.647094726563    688.073547363281
113.387    -502.936126708984    678.961181640625
113.487    -500.490783691406    688.453552246094
113.588    -500.393798828125    691.338928222656
113.688    -499.151763916016    695.895080566406
113.788    -500.878936767578    692.971374511719
113.888    -505.109710693359    685.22607421875
113.988    -501.267059326172    696.882141113281
114.089    -505.012573242188    687.656066894531
114.189    -506.254608154297    687.693969726563
114.289    -504.760314941406    686.516906738281
114.389    -502.683746337891    694.110534667969
114.489    -502.897247314453    689.706481933594
114.59    -504.119934082031    691.718444824219
114.69    -501.849334716797    696.388854980469
114.79    -501.073059082031    697.300109863281
114.89    -501.267059326172    700.223327636719
114.99    -511.766174316406    644.486389160156
115.09    -513.881652832031    647.220092773438
115.189    -506.177001953125    642.73974609375
115.289    -506.836883544922    644.068420410156
115.388    -508.816345214844    645.435546875
115.488    -505.206695556641    642.322265625
115.587    -505.032073974609    639.664367675781
115.687    -504.934936523438    635.639892578125
115.786    -505.905364990234    634.424926757813
115.886    -506.5263671875    630.665771484375
115.985    -507.322021484375    631.804931640625
116.085    -507.554901123047    629.906616210938
116.184    -508.583465576172    628.349975585938
116.284    -509.010467529297    625.920043945313
116.383    -510.388397216797    624.059692382813
116.482    -510.213623046875    624.173400878906
116.582    -510.271881103516    619.541381835938
116.681    -510.854156494141    618.098510742188
116.781    -512.09619140625    618.136413574219
116.88    -512.736572265625    618.743896484375
116.98    -511.979705810547    616.276000976563
117.079    -510.485382080078    615.896484375
117.179    -510.368896484375    618.17431640625
117.278    -510.504760742188    619.693054199219
117.378    -510.698883056641    620.03466796875
117.477    -511.610931396484    617.681030273438
117.577    -510.989898681641    612.744812011719
117.676    -512.173828125    611.340270996094
117.776    -512.872497558594    609.403625488281
117.875    -512.193176269531    611.606140136719
117.974    -513.202331542969    607.960693359375
118.074    -514.308532714844    604.771606445313
118.173    -514.696655273438    607.163696289063
118.273    -514.91015625    605.910766601563
118.372    -513.473999023438    604.543701171875
118.472    -514.075622558594    607.999084472656
118.571    -514.696655273438    597.329650878906
118.671    -515.822326660156    599.038391113281
118.77    -515.608825683594    601.202514648438
118.87    -516.326843261719    595.659301757813
118.969    -515.317687988281    596.6083984375
119.069    -516.229858398438    591.254760742188
119.168    -516.229858398438    590.267700195313
119.268    -517.239013671875    590.609313964844
119.367    -517.258361816406    592.204345703125
119.466    -519.140808105469    590.419799804688
119.566    -517.840637207031    590.49560546875
119.665    -518.888549804688    588.103576660156
119.765    -519.043823242188    589.926025390625
119.864    -519.354309082031    588.331481933594
119.964    -519.917114257813    585.901550292969
120.062    -519.645446777344    586.091064453125
120.162    -519.140808105469    585.256164550781
120.261    -519.820068359375    585.787353515625
120.361    -519.723083496094    584.572326660156
120.46    -519.781311035156    588.559448242188
120.559    -519.761840820313    581.459106445313
120.659    -519.606567382813    578.345825195313
120.758    -520.382873535156    577.738342285156
120.858    -521.566711425781    577.168762207031
120.957    -521.489135742188    574.510864257813
121.057    -522.634155273438    568.360168457031
121.156    -522.672912597656    566.271850585938
121.256    -523.313293457031    570.106811523438
121.355    -523.662658691406    564.753112792969
121.455    -525.292846679688    559.019897460938
121.554    -525.583984375    561.715698242188
121.654    -525.253967285156    563.120666503906
121.753    -525.700378417969    559.931091308594
121.853    -526.690185546875    562.285278320313
121.952    -526.340759277344    562.247375488281
122.051    -526.049743652344    561.146118164063
122.151    -525.700378417969    561.829895019531
122.25    -525.89453125    561.943603515625
122.35    -526.631896972656    560.23486328125
122.449    -526.864807128906    555.223327636719
122.549    -526.709533691406    556.742065429688
122.648    -527.718688964844    559.703674316406
122.748    -524.535949707031    558.640319824219
122.847    -525.409240722656    556.210388183594
122.947    -525.021118164063    557.007873535156
123.046    -526.767822265625    555.451232910156
123.146    -528.145690917969    554.236267089844
123.245    -526.379638671875    548.920471191406
123.345    -525.991516113281    551.312561035156
123.444    -527.427551269531    546.680541992188
123.543    -527.873962402344    540.757263183594
123.643    -530.105773925781    541.820617675781
123.742    -527.757568359375    540.2255859375
123.842    -528.689086914063    539.656494140625
123.941    -528.456237792969    540.795166015625
124.041    -529.465393066406    534.53076171875
124.14    -526.884155273438    533.277893066406
124.24    -527.447082519531    537.909851074219
124.339    -527.602294921875    533.201599121094
124.439    -528.55322265625    530.582092285156
124.538    -528.39794921875    534.53076171875
124.638    -528.70849609375    533.353698730469
124.737    -529.154907226563    529.708740234375
124.837    -528.359130859375    534.568664550781
124.936    -529.096618652344    531.265380859375
125.035    -530.1640625    530.240417480469
125.135    -530.901428222656    526.557067871094
125.234    -531.211975097656    523.254272460938
125.334    -532.395751953125    525.911682128906
125.433    -531.386596679688    524.620910644531
125.533    -530.590942382813    525.228393554688
125.632    -532.764526367188    528.987060546875
125.732    -532.143493652344    528.455871582031
125.831    -533.0556640625    523.064270019531
125.931    -533.793029785156    515.622253417969
126.03    -533.909545898438    512.6611328125
126.13    -533.327270507813    516.761413574219
126.229    -534.2783203125    514.065673828125
126.329    -534.123046875    518.128540039063
126.428    -534.724548339844    512.205261230469
126.527    -535.132202148438    507.914916992188
126.627    -534.33642578125    507.041564941406
126.726    -534.375305175781    506.813659667969
126.826    -534.957458496094    513.876098632813
126.925    -534.49169921875    509.091979980469
127.025    -534.763427734375    508.977783203125
127.124    -533.599060058594    508.674011230469
127.224    -535.772583007813    509.509429931641
127.323    -535.55908203125    505.029083251953
127.423    -535.966613769531    503.472442626953
127.522    -538.974731445313    510.192779541016
127.622    -540.896057128906    513.344421386719
127.721    -541.167663574219    509.737396240234
127.821    -542.914367675781    507.686981201172
127.92    -538.489562988281    508.256561279297
128.02    -538.120788574219    502.295379638672
128.119    -537.790954589844    495.916748046875
128.219    -537.441528320313    493.828918457031
128.318    -538.76123046875    501.080413818359
128.418    -540.876647949219    504.649536132813
128.517    -540.158508300781    506.509918212891
128.617    -540.372009277344    499.410064697266
128.716    -539.362854003906    498.195068359375
128.815    -540.779541015625    500.017547607422
128.915    -538.586547851563    498.232971191406
129.014    -539.304626464844    498.460906982422
129.114    -535.423217773438    491.854339599609
129.213    -536.742919921875    500.397094726563
129.313    -534.705200195313    490.943115234375
129.412    -536.063720703125    500.776672363281
129.512    -535.442749023438    489.652313232422
129.611    -535.986083984375    481.527008056641
129.711    -535.772583007813    483.083648681641
129.81    -537.558044433594    483.007843017578
129.91    -534.899353027344    481.679138183594
130.009    -532.046447753906    483.311584472656
130.109    -530.823791503906    486.311126708984
130.208    -530.687927246094    481.564910888672
130.308    -532.492858886719    485.627807617188
130.407    -531.929992675781    485.171936035156
130.507    -531.619445800781    484.298614501953
130.606    -531.949462890625    482.058685302734
130.705    -532.279357910156    478.072082519531
130.805    -530.047546386719    476.477081298828
130.904    -529.678771972656    481.033233642578
131.004    -530.882080078125    481.527008056641
131.103    -530.629821777344    478.223724365234
131.203    -530.629821777344    476.325439453125
131.302    -531.677734375    472.300933837891
131.402    -531.347839355469    472.376770019531
131.501    -531.153686523438    472.604675292969
131.601    -532.104736328125    463.454437255859
131.7    -531.75537109375    464.669403076172
131.8    -528.941345214844    462.732727050781
131.899    -529.329528808594    462.770660400391
131.999    -529.814636230469    457.872833251953
132.098    -530.765563964844    462.466888427734
132.198    -530.22216796875    464.137756347656
132.297    -530.358032226563    459.239929199219
132.396    -531.250854492188    456.772064208984
132.496    -530.532653808594    456.316192626953
132.595    -532.260009765625    449.254241943359
132.695    -531.716613769531    451.987945556641
132.794    -531.386596679688    454.076263427734
132.894    -532.415222167969    453.696197509766
132.993    -531.697082519531    458.176574707031
133.093    -532.609252929688    456.391998291016
133.192    -533.793029785156    443.672637939453
133.292    -532.997375488281    444.963897705078
133.391    -534.452941894531    436.876525878906
133.491    -534.006530761719    443.330993652344
133.59    -533.540771484375    443.217254638672
133.69    -534.763427734375    443.596801757813
133.789    -534.239440917969    446.862182617188
133.889    -535.093322753906    446.102600097656
133.988    -535.597961425781    436.610687255859
134.088    -534.549926757813    442.3818359375
134.187    -535.7919921875    434.750305175781
134.286    -535.656127929688    435.965301513672
134.386    -536.432373046875    426.055419921875
134.485    -537.383422851563    429.358703613281
134.585    -536.102478027344    431.826568603516
134.684    -536.451904296875    431.750762939453
134.784    -537.325134277344    430.687896728516
134.883    -536.93701171875    426.359161376953
134.983    -537.461059570313    431.409118652344
135.082    -538.023803710938    434.180725097656
135.182    -537.907287597656    439.68603515625
135.281    -539.615112304688    435.775268554688
135.381    -538.217834472656    425.106292724609
135.48    -539.809265136719    430.991638183594
135.58    -539.129943847656    426.055419921875
135.679    -539.013610839844    422.79052734375
135.778    -539.557006835938    422.220947265625
135.878    -539.615112304688    419.297241210938
135.977    -538.916442871094    421.993011474609
136.077    -539.576354980469    422.562622070313
136.176    -539.731628417969    420.51220703125
136.276    -540.197387695313    421.993011474609
136.375    -540.682495117188    419.487243652344
136.475    -541.342407226563    417.436859130859
136.574    -541.090026855469    415.728118896484
136.674    -541.20654296875    415.918121337891
136.773    -541.478149414063    421.6513671875
136.873    -541.322937011719    416.297698974609
136.972    -541.769287109375    405.438690185547
137.072    -542.370971679688    410.716552734375
137.171    -542.293334960938    413.98193359375
137.271    -542.390319824219    411.855712890625
137.37    -542.293334960938    408.248687744141
137.47    -543.088989257813    409.691131591797
137.569    -542.27392578125    408.628265380859
137.668    -542.662109375    410.298614501953
137.768    -543.515991210938    408.779876708984
137.867    -541.963439941406    407.489074707031
137.967    -544.758056640625    408.779876708984
138.066    -543.321838378906    409.0078125
138.166    -542.662109375    401.680023193359
138.265    -543.011352539063    398.110900878906
138.365    -544.369873046875    402.021667480469
138.464    -544.001159667969    398.946319580078
138.564    -542.700866699219    401.376281738281
138.663    -543.865234375    401.376281738281
138.763    -543.205505371094    402.667083740234
138.862    -543.768249511719    395.491424560547
138.961    -543.011352539063    395.377197265625
139.061    -544.738525390625    395.795166015625
139.16    -547.765991210938    397.427612304688
139.26    -546.601623535156    396.212615966797
139.359    -545.3984375    394.428070068359
139.459    -545.107299804688    392.339752197266
139.558    -544.039916992188    385.505737304688
139.658    -544.137023925781    385.164093017578
139.757    -544.214660644531    385.9990234375
139.857    -546.815124511719    389.947692871094
139.956    -545.340209960938    385.011962890625
140.056    -547.028625488281    381.329132080078
140.155    -545.573059082031    379.012878417969
140.254    -545.47607421875    376.013824462891
140.354    -546.038818359375    378.215850830078
140.453    -546.582214355469    376.886688232422
140.553    -546.077697753906    377.646270751953
140.652    -547.513732910156    375.482147216797
140.752    -546.912109375    373.469665527344
140.851    -547.242126464844    372.748443603516
140.951    -547.125610351563    371.875122070313
141.05    -548.251281738281    365.800231933594
141.15    -547.630249023438    369.673095703125
141.249    -548.542297363281    368.989318847656
141.349    -548.348266601563    365.572296142578
141.448    -549.066284179688    366.8251953125
141.548    -549.609680175781    370.66015625
141.647    -549.687316894531    364.205688476563
141.746    -548.969299316406    361.091949462891
141.846    -550.114379882813    363.598205566406
141.945    -549.648559570313    357.295379638672
142.045    -549.027587890625    358.396636962891
142.144    -549.784362792969    361.054046630859
142.244    -550.677124023438    362.838592529297
142.343    -550.890625    357.902862548828
142.443    -550.754760742188    352.852935791016
142.542    -550.191955566406    350.34716796875
142.642    -551.414489746094    350.043395996094
142.741    -551.395141601563    339.56396484375
142.841    -550.017211914063    348.069305419922
142.94    -551.356384277344    345.828887939453
143.04    -551.0458984375    346.322662353516
143.139    -550.289001464844    347.081787109375
143.238    -553.064208984375    331.401245117188
143.338    -552.307312011719    332.616241455078
143.437    -551.511657714844    346.132629394531
143.537    -551.977416992188    344.044342041016
143.636    -552.656555175781    339.222320556641
143.736    -552.773071289063    343.551055908203
143.835    -554.713745117188    325.440063476563
143.935    -551.783264160156    337.627777099609
144.034    -552.540161132813    334.248687744141
144.134    -552.617797851563    331.932434082031
144.233    -553.801574707031    332.881591796875
144.333    -552.947692871094    328.021667480469
144.432    -554.01513671875    329.502471923828
144.532    -554.442016601563    326.579254150391
144.631    -554.694396972656    325.78173828125
144.731    -554.073364257813    325.591705322266
144.83    -555.024291992188    323.579711914063
144.929    -555.024291992188    316.327728271484
145.029    -555.470642089844    316.061889648438
145.128    -554.791381835938    323.655517578125
145.228    -555.52880859375    323.010131835938
145.327    -555.23779296875    320.010589599609
145.427    -556.343933105469    314.505249023438
145.526    -555.819946289063    318.567657470703
145.626    -556.324584960938    314.771087646484
145.725    -557.120239257813    315.378601074219
145.825    -556.635070800781    316.023986816406
145.924    -557.333740234375    316.365631103516
146.024    -558.109985351563    308.772033691406
146.123    -557.954772949219    312.226928710938
146.222    -557.042602539063    310.366546630859
146.322    -558.847412109375    311.088256835938
146.421    -558.304016113281    311.277801513672
146.521    -557.915893554688    305.658752441406
146.62    -559.604309082031    301.938018798828
146.72    -559.720703125    305.127075195313
146.819    -559.992431640625    301.444244384766
146.919    -560.574584960938    297.647186279297
147.018    -561.273254394531    297.875122070313
147.118    -560.671691894531    298.027221679688
147.217    -560.050720214844    304.709625244141
147.317    -560.613464355469    302.127532958984
147.416    -560.652221679688    298.596801757813
147.515    -559.50732421875    300.229248046875
147.615    -560.380554199219    295.748901367188
147.714    -562.39892578125    291.116912841797
147.814    -563.349792480469    288.193176269531
147.913    -566.183288574219    274.258819580078
148.013    -564.650085449219    285.763214111328
148.112    -565.814514160156    284.586151123047
148.212    -567.037170410156    276.688781738281
148.311    -568.7255859375    276.688781738281
148.411    -568.279235839844    279.384582519531
148.51    -565.212890625    287.358245849609
148.61    -563.427429199219    288.534851074219
148.709    -565.29052734375    282.118286132813
148.809    -563.951477050781    282.839996337891
148.908    -563.46630859375    284.32080078125
149.007    -566.2802734375    278.701293945313
149.107    -570.491577148438    274.638885498047
149.206    -572.568115234375    269.626831054688
149.306    -572.548767089844    261.7294921875
149.405    -570.355773925781    266.665222167969
149.505    -570.064636230469    265.222778320313
149.604    -568.356872558594    266.817321777344
149.704    -567.270080566406    263.893585205078
149.803    -566.687805175781    271.107666015625
149.903    -566.51318359375    266.209838867188
150.002    -565.232238769531    265.412322998047
150.102    -564.417236328125    264.956939697266
150.201    -562.069030761719    259.679077148438
150.3    -562.340637207031    258.692016601563
150.4    -559.837158203125    256.869567871094
150.499    -559.002685546875    258.502502441406
150.599    -559.138549804688    255.047088623047
150.698    -559.837158203125    253.566268920898
150.798    -559.35205078125    251.858016967773
150.897    -558.672790527344    253.300430297852
150.997    -559.138549804688    244.681854248047
151.096    -559.177307128906    248.820571899414
151.196    -559.50732421875    248.972198486328
151.295    -560.205932617188    245.744720458984
151.395    -559.48779296875    245.175628662109
151.494    -560.341674804688    248.554733276367
151.594    -560.244689941406    244.340209960938
151.693    -559.934204101563    237.885757446289
151.792    -558.556274414063    241.720230102539
151.892    -560.574584960938    239.06233215332
151.991    -559.022033691406    238.872802734375
152.091    -558.828002929688    235.379486083984
152.19    -558.187622070313    246.770172119141
152.29    -559.099670410156    242.593551635742
152.389    -558.032348632813    237.847351074219
152.489    -558.828002929688    240.999008178711
152.588    -558.672790527344    233.253280639648
152.688    -558.439880371094    238.189498901367
152.787    -558.983276367188    235.22785949707
152.887    -558.750427246094    237.429885864258
152.986    -558.905639648438    239.631927490234
153.086    -559.19677734375    233.101654052734
153.185    -558.498107910156    235.911163330078
153.285    -558.711547851563    229.646255493164
153.384    -559.604309082031    230.899627685547
153.483    -558.148742675781    225.583847045898
153.583    -558.731018066406    233.747039794922
153.682    -559.19677734375    230.975433349609
153.782    -558.556274414063    224.255142211914
153.881    -557.915893554688    226.153427124023
153.981    -556.945556640625    211.915328979492
154.08    -558.401000976563    221.976806640625
154.18    -557.042602539063    225.811767578125
154.279    -557.915893554688    226.381362915039
154.379    -557.721862792969    220.154342651367
154.478    -557.585998535156    221.938903808594
154.578    -558.032348632813    223.609741210938
154.677    -558.595153808594    217.041076660156
154.777    -557.178466796875    218.331878662109
154.876    -556.537963867188    208.877883911133
154.976    -556.208068847656    208.687850952148
155.075    -556.033447265625    210.092849731445
155.174    -556.421569824219    207.700805664063
155.274    -556.848449707031    207.169128417969
155.373    -556.421569824219    206.941680908203
155.473    -556.266296386719    207.093322753906
155.572    -556.615600585938    207.662902832031
155.672    -556.246948242188    200.107177734375
155.771    -556.111083984375    198.854293823242
155.871    -557.042602539063    208.308288574219
155.97    -556.693176269531    204.170074462891
156.07    -558.071105957031    203.296752929688
156.169    -556.635070800781    201.967559814453
156.269    -556.130432128906    199.082229614258
156.368    -557.003723144531    197.943069458008
156.468    -557.644226074219    198.816390991211
156.567    -557.023193359375    195.626831054688
156.666    -557.023193359375    192.361938476563
156.766    -557.120239257813    188.792816162109
156.865    -557.896484375    185.223693847656
156.965    -557.275451660156    184.426666259766
157.064    -558.012878417969    182.262054443359
157.164    -556.964965820313    187.198272705078
157.263    -557.372497558594    183.173294067383
157.363    -555.975158691406    188.185317993164
157.462    -557.353088378906    187.349899291992
157.562    -557.061950683594    177.554260253906
157.661    -557.217224121094    183.249588012695
157.761    -557.605346679688    177.364227294922
157.86    -557.120239257813    180.895446777344
157.96    -556.926086425781    177.66796875
158.059    -557.97412109375    174.858459472656
158.159    -558.245727539063    168.062347412109
158.258    -558.769775390625    160.999923706055
158.357    -557.7412109375    169.049392700195
158.457    -559.41015625    167.834411621094
158.556    -557.605346679688    168.062347412109
158.656    -558.401000976563    164.796966552734
158.755    -558.459289550781    163.429870605469
158.855    -558.304016113281    162.025360107422
158.954    -558.245727539063    163.581985473633
159.054    -559.33251953125    163.84782409668
159.153    -558.439880371094    160.620361328125
159.253    -559.002685546875    157.924560546875
159.352    -558.672790527344    152.875106811523
159.452    -559.5654296875    152.798812866211
159.551    -559.798278808594    144.218139648438
159.651    -558.750427246094    152.419250488281
159.75    -559.390808105469    150.976333618164
159.849    -558.866760253906    150.330932617188
159.949    -559.119140625    149.837661743164
160.048    -560.108825683594    146.838119506836
160.148    -559.04150390625    150.217224121094
160.247    -560.749328613281    139.434036254883
160.347    -559.584899902344    142.927337646484
160.446    -558.866760253906    148.698501586914
160.546    -559.04150390625    144.787719726563
160.645    -559.50732421875    146.306442260742
160.745    -560.264099121094    137.080383300781
160.844    -558.692138671875    146.040603637695
160.944    -558.886291503906    146.154327392578
161.043    -560.128295898438    139.396133422852
161.143    -559.5654296875    137.459930419922
161.242    -560.477600097656    135.523254394531
161.341    -560.613464355469    135.599563598633
161.441    -560.613464355469    134.3466796875
161.54    -560.885070800781    131.309219360352
161.64    -561.700256347656    128.043838500977
161.739    -560.050720214844    131.954620361328
161.839    -561.273254394531    133.435440063477
161.938    -556.033447265625    135.257904052734
162.038    -556.014038085938    140.003616333008
162.137    -555.955810546875    134.726226806641
162.237    -557.256103515625    129.600479125977
162.336    -555.664672851563    139.889892578125
162.436    -556.227416992188    137.953216552734
162.535    -558.032348632813    132.827941894531
162.634    -557.488952636719    135.219512939453
162.734    -556.635070800781    133.96662902832
162.833    -556.479797363281    134.042922973633
162.933    -556.208068847656    129.942123413086
163.032    -557.391845703125    123.259750366211
163.132    -557.663635253906    129.904220581055
163.231    -557.178466796875    131.232925415039
163.331    -558.245727539063    128.879272460938
163.43    -558.459289550781    121.399375915527
163.53    -557.508361816406    122.196884155273
163.629    -557.488952636719    110.274536132813
163.729    -557.7412109375    114.413246154785
163.828    -558.168151855469    104.61759185791
163.928    -557.896484375    101.124282836914
164.027    -557.566589355469    106.250038146973
164.127    -557.100830078125    111.337890625
164.226    -558.187622070313    100.478889465332
164.325    -557.585998535156    104.693405151367
164.425    -557.896484375    104.389663696289
164.524    -557.061950683594    105.148780822754
164.624    -558.963928222656    104.61759185791
164.723    -558.071105957031    102.149726867676
164.823    -557.585998535156    99.8334884643555
164.922    -558.265258789063    96.7581329345703
165.022    -558.769775390625    96.568115234375
165.121    -558.071105957031    91.6323776245117
165.221    -558.459289550781    94.8598556518555
165.32    -558.12939453125    91.1386108398438
165.42    -558.925048828125    89.9999313354492
165.519    -557.527709960938    87.0003967285156
165.619    -557.527709960938    88.7086563110352
165.718    -557.779968261719    86.3549957275391
165.818    -557.97412109375    82.1404800415039
165.917    -557.217224121094    83.8866424560547
166.017    -557.605346679688    82.7858734130859
166.116    -556.945556640625    84.4941329956055
166.215    -558.556274414063    83.431266784668
166.315    -557.97412109375    84.0766677856445
166.414    -558.226379394531    81.2292404174805
166.514    -557.605346679688    82.7858734130859
166.613    -557.430725097656    83.6592025756836
166.713    -558.556274414063    82.6716690063477
166.812    -559.177307128906    83.6971054077148
166.912    -558.731018066406    84.1524810791016
167.011    -558.536865234375    86.696647644043
167.111    -559.837158203125    82.1783828735352
167.21    -557.178466796875    82.2162933349609
167.31    -556.964965820313    81.0771255493164
167.409    -558.478637695313    77.6601181030273
167.509    -557.585998535156    65.3582077026367
167.608    -557.624755859375    71.43310546875
167.708    -557.450073242188    72.9139251708984
167.807    -558.0517578125    65.9277954101563
167.906    -557.488952636719    71.6989440917969
168.006    -557.120239257813    67.2569808959961
168.105    -558.032348632813    68.2061233520508
