sec"   "mA"   "mV
48.739    19.5797634124756    789.588195800781
48.876    19.9573917388916    789.436157226563
49.014    19.9297046661377    789.208251953125
49.151    19.7161922454834    789.3603515625
49.289    19.8862285614014    789.246643066406
49.426    19.4137001037598    789.3603515625
49.564    19.5560512542725    789.474060058594
49.701    19.5224437713623    789.626098632813
49.839    19.4018306732178    789.208251953125
49.977    19.7873554229736    789.436157226563
50.114    19.5876846313477    789.512451171875
50.252    19.9336776733398    789.056701660156
50.389    19.9218101501465    789.3603515625
50.527    19.7023487091064    789.3603515625
50.664    19.8585433959961    789.3603515625
50.802    19.3978843688965    789.208251953125
50.939    19.5481300354004    789.436157226563
51.077    19.5164966583252    789.17041015625
51.214    19.4077529907227    789.284545898438
51.352    19.8170146942139    789.246643066406
51.489    19.6272125244141    789.626098632813
51.627    19.9277305603027    789.246643066406
51.764    19.4473075866699    789.55029296875
51.902    19.7023487091064    789.398254394531
52.039    19.457202911377    789.17041015625
52.177    19.4275436401367    789.284545898438
52.314    19.6746635437012    789.3603515625
52.452    19.4987049102783    789.588195800781
52.589    19.9138889312744    789.246643066406
52.727    19.801197052002    789.588195800781
52.865    19.8269100189209    789.436157226563
53.002    19.9178619384766    789.3603515625
53.14    19.441385269165    789.322448730469
53.277    19.6687412261963    789.284545898438
53.415    19.457202911377    789.3603515625
53.552    19.3899631500244    789.436157226563
53.69    19.6806106567383    789.436157226563
53.827    19.4769668579102    789.436157226563
53.965    19.9356517791748    789.132507324219
54.102    19.8269100189209    789.322448730469
54.24    19.7675895690918    789.55029296875
54.377    19.9020442962646    789.436157226563
54.515    19.4038047790527    789.284545898438
54.652    19.6450042724609    789.322448730469
54.79    19.4137001037598    789.322448730469
54.927    19.3662490844727    789.208251953125
55.065    19.7082710266113    789.436157226563
55.202    19.5263919830322    789.474060058594
55.34    19.9237842559814    789.208251953125
55.477    19.7893543243408    789.246643066406
55.615    19.7240886688232    789.474060058594
55.753    19.8723850250244    789.284545898438
55.89    19.445333480835    789.322448730469
56.028    19.5698928833008    789.701904296875
56.165    19.4275436401367    789.398254394531
56.303    19.8802814483643    789.398254394531
56.44    19.6924533843994    789.436157226563
56.578    19.8743591308594    789.284545898438
56.715    19.9277305603027    789.246643066406
56.853    19.4809150695801    789.3603515625
56.99    19.7596950531006    789.208251953125
57.128    19.4077529907227    789.398254394531
57.265    19.3721714019775    789.588195800781
57.403    19.6035003662109    789.588195800781
57.54    19.441385269165    789.322448730469
57.678    19.8802814483643    789.322448730469
57.815    19.7300357818604    789.322448730469
57.953    19.8170146942139    789.284545898438
58.09    19.9119148254395    789.3603515625
58.228    19.5046520233154    789.512451171875
58.365    19.7240886688232    789.588195800781
58.503    19.3721714019775    789.436157226563
58.64    19.3978843688965    789.018798828125
58.778    19.5718669891357    789.436157226563
58.916    19.4552040100098    789.322448730469
59.053    19.8901767730713    789.398254394531
59.191    19.7082710266113    789.3603515625
59.328    19.7537479400635    789.284545898438
59.466    19.9079666137695    789.246643066406
59.603    19.4927845001221    789.436157226563
59.741    19.7240886688232    789.284545898438
59.878    19.4077529907227    789.474060058594
60.015    19.8249359130859    789.3603515625
60.152    19.6153697967529    789.55029296875
60.29    19.8427257537842    789.436157226563
60.427    19.8605175018311    789.284545898438
60.565    19.5857105255127    789.512451171875
60.702    19.7656154632568    789.3603515625
60.84    19.3365898132324    789.056701660156
60.977    19.4670715332031    789.436157226563
61.115    19.4987049102783    789.55029296875
61.252    19.3939361572266    789.208251953125
61.39    19.8031711578369    789.3603515625
61.527    19.6054744720459    789.436157226563
61.665    19.8368034362793    789.208251953125
61.802    19.8862285614014    789.284545898438
61.94    19.5422077178955    789.55029296875
62.077    19.7458515167236    789.436157226563
62.215    19.3306694030762    789.3603515625
62.353    19.4275436401367    789.436157226563
62.49    19.5026531219482    789.701904296875
62.628    19.3642768859863    789.3603515625
62.765    19.8150405883789    789.436157226563
62.903    19.6311874389648    789.284545898438
63.04    19.809118270874    789.284545898438
63.178    19.8545951843262    789.436157226563
63.315    19.5145225524902    789.512451171875
63.453    19.7320079803467    789.3603515625
63.59    19.3385639190674    789.322448730469
63.728    19.4552040100098    789.474060058594
63.865    19.4927845001221    789.436157226563
64.003    19.3623027801514    789.284545898438
64.14    19.8170146942139    789.208251953125
64.278    19.6351337432861    789.512451171875
64.415    19.7774848937988    789.3603515625
64.553    19.3227481842041    789.3603515625
64.69    19.5639457702637    789.322448730469
64.828    19.3741455078125    789.398254394531
64.965    19.3207740783691    789.3603515625
65.103    19.6806106567383    789.512451171875
65.24    19.4631252288818    789.398254394531
65.378    19.809118270874    789.246643066406
65.515    19.7933025360107    789.3603515625
65.653    19.6331596374512    789.436157226563
65.791    19.7675895690918    789.284545898438
65.928    19.3227481842041    789.132507324219
66.066    19.5323123931885    789.436157226563
66.203    19.3543815612793    789.701904296875
66.341    19.2970352172852    789.55029296875
66.478    19.6806106567383    789.3603515625
66.616    19.4374122619629    789.701904296875
66.753    19.8288822174072    789.284545898438
66.891    19.7755107879639    789.208251953125
67.028    19.6153697967529    789.208251953125
67.166    19.7715377807617    789.3603515625
67.303    19.3049564361572    789.436157226563
67.441    19.5204696655273    789.474060058594
67.578    19.3899631500244    789.436157226563
67.716    19.3148517608643    789.436157226563
67.853    19.6726894378662    789.664001464844
67.991    19.4137001037598    789.436157226563
68.128    19.8308563232422    789.208251953125
68.266    19.801197052002    789.3603515625
68.403    19.641056060791    789.436157226563
68.541    19.3464851379395    789.588195800781
68.678    19.3207740783691    789.512451171875
68.816    19.5777893066406    789.436157226563
68.953    19.3286685943604    789.284545898438
69.091    19.8308563232422    789.17041015625
69.228    19.6667671203613    789.436157226563
69.366    19.6845588684082    789.322448730469
69.503    19.8328304290771    789.246643066406
69.641    19.3800926208496    789.3603515625
69.779    19.601526260376    789.436157226563
69.916    19.3069305419922    789.588195800781
70.054    19.3187999725342    789.208251953125
70.191    19.5619716644287    789.246643066406
70.329    19.3543815612793    789.626098632813
70.466    19.8071441650391    789.056701660156
70.604    19.6232662200928    789.474060058594
70.741    19.6726894378662    789.436157226563
70.879    19.8308563232422    789.284545898438
71.016    19.3682231903076    789.436157226563
71.154    19.6311874389648    789.55029296875
71.291    19.3405380249023    789.3603515625
71.429    19.3148517608643    789.246643066406
71.566    19.5560512542725    789.398254394531
71.704    19.3504333496094    789.3603515625
71.841    19.820987701416    789.512451171875
71.979    19.7023487091064    789.474060058594
72.116    19.66282081604    789.17041015625
72.254    19.8130664825439    789.208251953125
72.391    19.3879890441895    789.436157226563
72.529    19.4295177459717    789.246643066406
72.666    19.3089046478271    789.284545898438
72.804    19.7656154632568    789.132507324219
72.941    19.5382595062256    789.701904296875
73.079    19.7794589996338    789.398254394531
73.217    19.8249359130859    789.284545898438
73.354    19.494758605957    789.474060058594
73.492    19.6806106567383    789.474060058594
73.629    19.2950611114502    789.208251953125
73.767    19.4038047790527    789.512451171875
73.904    19.443359375    789.474060058594
74.042    19.3207740783691    789.436157226563
74.179    19.7320079803467    789.3603515625
74.317    19.5422077178955    789.664001464844
74.454    19.7656154632568    789.284545898438
74.592    19.7913284301758    789.284545898438
74.729    19.4591770172119    789.398254394531
74.867    19.6786365509033    789.512451171875
75.004    19.287166595459    789.3603515625
75.142    19.4137001037598    789.474060058594
75.279    19.457202911377    789.3603515625
75.417    19.2970352172852    789.3603515625
75.554    19.7497997283936    789.132507324219
75.692    19.5145225524902    789.512451171875
75.829    19.7339820861816    789.056701660156
75.967    19.797248840332    789.322448730469
76.104    19.471019744873    789.208251953125
76.242    19.7003746032715    789.436157226563
76.379    19.2535591125488    789.322448730469
76.517    19.3029823303223    789.512451171875
76.654    19.4730186462402    789.436157226563
76.792    19.7695636749268    789.246643066406
76.929    19.7419033050537    789.436157226563
77.067    19.5481300354004    789.55029296875
77.205    19.7260875701904    789.436157226563
77.342    19.2575073242188    789.3603515625
77.48    19.4473075866699    789.474060058594
77.617    19.3623027801514    789.398254394531
77.755    19.2298202514648    789.208251953125
77.892    19.6568737030029    789.3603515625
78.03    19.457202911377    789.512451171875
78.167    19.7774848937988    789.17041015625
78.305    19.7557220458984    789.284545898438
78.442    19.5698928833008    789.55029296875
78.58    19.7320079803467    789.474060058594
78.717    19.2594814300537    789.436157226563
78.855    19.443359375    789.474060058594
78.992    19.3089046478271    789.474060058594
79.13    19.2594814300537    789.322448730469
79.267    19.6568737030029    789.436157226563
79.405    19.3919372558594    789.512451171875
79.542    19.7537479400635    789.322448730469
79.68    19.7458515167236    789.208251953125
79.817    19.5125484466553    789.322448730469
79.955    19.7399044036865    789.474060058594
80.092    19.2535591125488    789.3603515625
80.23    19.3682231903076    789.208251953125
80.367    19.3049564361572    789.701904296875
80.505    19.2258739471436    789.3603515625
80.642    19.629186630249    789.512451171875
80.78    19.6113967895508    789.474060058594
80.917    19.7300357818604    789.132507324219
81.055    19.2930889129639    789.436157226563
81.193    19.5540771484375    789.246643066406
81.33    19.2891407012939    789.246643066406
81.468    19.2278480529785    789.3603515625
81.605    19.494758605957    789.626098632813
81.743    19.3326435089111    789.246643066406
81.88    19.7557220458984    789.284545898438
82.018    19.5857105255127    789.398254394531
82.155    19.5481300354004    789.3603515625
82.293    19.6786365509033    789.398254394531
82.43    19.2436637878418    789.436157226563
82.568    19.471019744873    789.474060058594
82.705    19.26540184021    789.474060058594
82.843    19.2061080932617    789.246643066406
82.98    19.48486328125    789.588195800781
83.118    19.3207740783691    789.588195800781
83.255    19.7240886688232    789.512451171875
83.393    19.6054744720459    789.512451171875
83.53    19.5837364196777    789.55029296875
83.668    19.6865329742432    789.3603515625
83.805    19.2397155761719    789.284545898438
83.943    19.471019744873    789.3603515625
84.08    19.2495861053467    789.474060058594
84.218    19.1962146759033    789.284545898438
84.355    19.4987049102783    789.777709960938
84.493    19.2970352172852    789.512451171875
84.63    19.7003746032715    789.436157226563
84.768    19.6153697967529    789.55029296875
84.906    19.5283660888672    789.284545898438
85.043    19.1784229278564    789.284545898438
85.181    19.2792453765869    789.246643066406
85.318    19.3919372558594    789.436157226563
85.456    19.2258739471436    789.094604492188
85.593    19.7161922454834    789.246643066406
85.731    19.5283660888672    789.436157226563
85.868    19.6153697967529    789.436157226563
86.006    19.7043228149414    789.322448730469
86.143    19.3405380249023    789.436157226563
86.281    19.5461559295654    789.436157226563
86.418    19.1823711395264    789.284545898438
86.556    19.2120304107666    789.512451171875
86.693    19.3385639190674    789.512451171875
86.831    19.2159786224365    789.284545898438
86.968    19.6865329742432    789.3603515625
87.106    19.5006790161133    789.398254394531
87.243    19.641056060791    789.398254394531
87.381    19.6984004974365    789.284545898438
87.518    19.3326435089111    789.474060058594
87.656    19.5224437713623    789.512451171875
87.793    19.1546859741211    789.246643066406
87.931    19.2120304107666    789.398254394531
88.068    19.3306694030762    789.436157226563
88.206    19.2080821990967    789.512451171875
88.343    19.6568737030029    789.436157226563
88.481    19.482889175415    789.664001464844
88.619    19.66282081604    789.208251953125
88.756    19.6924533843994    789.17041015625
88.894    19.3128528594971    789.436157226563
89.031    19.2337684631348    789.3603515625
89.169    19.1566848754883    789.322448730469
89.306    19.5580253601074    789.588195800781
89.444    19.3425121307373    789.701904296875
89.581    19.6746635437012    788.942993164063
89.719    19.654899597168    789.474060058594
89.856    19.4532299041748    789.436157226563
89.994    19.6212921142578    789.588195800781
90.131    19.1428413391113    789.588195800781
90.269    19.3108787536621    789.701904296875
90.406    19.2179527282715    789.474060058594
90.544    19.1349201202393    789.322448730469
90.681    19.5303382873535    789.55029296875
90.819    19.3069305419922    789.398254394531
90.956    19.6608200073242    789.512451171875
91.094    19.6450042724609    789.436157226563
91.231    19.4354381561279    789.284545898438
91.369    19.6173439025879    789.55029296875
91.506    19.1467895507813    789.436157226563
91.644    19.3148517608643    789.246643066406
91.781    19.2100563049316    789.398254394531
91.919    19.1586589813232    789.398254394531
92.056    19.5164966583252    789.512451171875
92.194    19.2930889129639    789.626098632813
92.332    19.6707153320313    789.436157226563
92.469    19.6252403259277    789.322448730469
92.607    19.4117259979248    789.512451171875
92.744    19.6035003662109    789.3603515625
92.882    19.1784229278564    789.208251953125
93.019    19.3425121307373    789.3603515625
93.157    19.2061080932617    789.284545898438
93.294    19.6746635437012    789.3603515625
93.432    19.5323123931885    789.626098632813
93.569    19.5422077178955    789.512451171875
93.707    19.6865329742432    789.3603515625
93.844    19.2278480529785    789.3603515625
93.982    19.4532299041748    789.3603515625
94.119    19.1744747161865    789.588195800781
94.257    19.1368942260742    789.436157226563
94.394    19.3919372558594    789.436157226563
94.532    19.1527118682861    789.436157226563
94.669    19.6351337432861    789.3603515625
94.807    19.4552040100098    789.3603515625
94.944    19.5402336120605    789.474060058594
95.082    19.6470031738281    789.208251953125
95.219    19.2317943572998    789.436157226563
95.357    19.4354381561279    789.55029296875
95.494    19.1349201202393    789.398254394531
95.632    19.1705017089844    789.056701660156
95.769    19.3682231903076    789.512451171875
95.907    19.1744747161865    789.474060058594
96.044    19.6232662200928    788.980895996094
96.182    19.433464050293    789.512451171875
96.32    19.5145225524902    789.588195800781
96.457    19.6212921142578    789.056701660156
96.595    19.235767364502    789.55029296875
96.732    19.482889175415    789.588195800781
96.87    19.1368942260742    789.3603515625
97.007    19.1685276031494    789.246643066406
97.145    19.3464851379395    789.55029296875
97.282    19.6113967895508    789.208251953125
97.42    19.6094226837158    789.322448730469
97.557    19.3444862365723    789.3603515625
97.695    19.5342864990234    789.398254394531
97.832    19.0934181213379    789.284545898438
97.97    19.2535591125488    789.626098632813
98.107    19.2397155761719    789.512451171875
98.245    19.119104385376    789.246643066406
98.382    19.5046520233154    789.398254394531
98.52    19.3207740783691    789.512451171875
98.657    19.5995540618896    789.17041015625
98.795    19.6094226837158    789.284545898438
98.932    19.3642768859863    789.3603515625
99.07    19.5639457702637    789.3603515625
99.207    19.1151561737061    789.246643066406
99.345    19.2456378936768    789.398254394531
99.482    19.1784229278564    789.398254394531
99.62    19.1112079620361    789.322448730469
99.757    19.5204696655273    789.474060058594
99.895    19.2891407012939    789.398254394531
100.032    19.5797634124756    789.132507324219
100.17    19.5758152008057    789.17041015625
100.308    19.3543815612793    789.208251953125
100.445    19.5599994659424    789.322448730469
100.583    19.0854969024658    789.588195800781
100.72    19.2674026489258    789.3603515625
100.858    19.2298202514648    789.246643066406
100.995    19.0637588500977    789.208251953125
101.133    19.443359375    789.588195800781
101.27    19.2179527282715    789.588195800781
101.408    19.6232662200928    789.094604492188
101.545    19.1902923583984    789.436157226563
101.683    19.3701972961426    789.208251953125
101.82    19.1013126373291    789.284545898438
