sec"   "mA"   "mV
235.492    0.631316602230072    765.826599121094
235.59    0.623395562171936    765.674987792969
235.688    0.621421635150909    765.826599121094
235.787    0.605604887008667    765.788696289063
235.885    0.627368748188019    765.712890625
235.983    0.621421635150909    765.750793457031
236.082    0.617473781108856    765.750793457031
236.18    0.605604887008667    765.599243164063
236.278    0.617473781108856    765.788696289063
236.377    0.611552000045776    765.750793457031
236.475    0.621421635150909    765.674987792969
236.573    0.607578873634338    765.826599121094
236.671    0.619447708129883    765.788696289063
236.77    0.607578873634338    765.788696289063
236.868    0.613525927066803    765.674987792969
236.966    0.60363095998764    765.826599121094
237.065    0.61549985408783    765.940795898438
237.163    0.60363095998764    765.674987792969
237.261    0.595735251903534    765.826599121094
237.36    0.609552800655365    765.902893066406
237.458    0.60363095998764    765.750793457031
237.556    0.60363095998764    765.674987792969
237.654    0.60363095998764    765.902893066406
237.753    0.599683105945587    765.599243164063
237.851    0.61549985408783    765.750793457031
237.949    0.597709178924561    765.561340332031
238.048    0.60363095998764    765.864990234375
238.146    0.597709178924561    765.788696289063
238.244    0.611552000045776    765.712890625
238.342    0.58386641740799    765.940795898438
238.441    0.599683105945587    765.826599121094
238.539    0.575945377349854    765.599243164063
238.637    0.601657032966614    765.864990234375
238.736    0.573971450328827    765.750793457031
238.834    0.593736052513123    765.902893066406
238.932    0.579918563365936    765.826599121094
239.031    0.587814271450043    765.788696289063
239.129    0.587814271450043    765.978698730469
239.227    0.58386641740799    765.940795898438
239.325    0.587814271450043    766.054443359375
239.424    0.595735251903534    765.902893066406
239.522    0.57791930437088    765.712890625
239.62    0.587814271450043    765.978698730469
239.719    0.575945377349854    765.902893066406
239.817    0.587814271450043    765.826599121094
239.915    0.56607574224472    765.788696289063
240.013    0.568049669265747    765.826599121094
240.111    0.56607574224472    765.826599121094
240.209    0.5719975233078    765.826599121094
240.307    0.5719975233078    766.016540527344
240.406    0.5719975233078    765.826599121094
240.504    0.570023596286774    765.750793457031
240.602    0.575945377349854    765.826599121094
240.701    0.575945377349854    765.864990234375
240.799    0.5719975233078    765.750793457031
240.897    0.560128629207611    766.016540527344
240.996    0.581892490386963    765.826599121094
241.094    0.568049669265747    765.940795898438
241.192    0.556180775165558    765.864990234375
241.29    0.562102556228638    765.750793457031
241.389    0.564101815223694    765.826599121094
