sec"   "mA"   "mV
1007.585    -2.13068985939026    -207.664352416992
1007.683    -1.81435525417328    -207.550170898438
1007.782    -1.93099415302277    -207.702239990234
1007.88    -1.81435525417328    -207.626449584961
1007.978    -1.92309844493866    -207.360687255859
1008.077    -2.1504545211792    -207.626449584961
1008.175    -1.77282679080963    -207.85383605957
1008.273    -2.118821144104    -207.398590087891
1008.372    -1.82622408866882    -207.550170898438
1008.47    -2.03776335716248    -207.85383605957
1008.568    -1.98041832447052    -207.626449584961
1008.667    -2.09313464164734    -207.436477661133
1008.765    -1.9744964838028    -207.702239990234
1008.863    -1.68387353420258    -207.588562011719
1008.962    -1.93296813964844    -207.626449584961
1009.06    -1.64629292488098    -207.246520996094
1009.158    -1.62455439567566    -208.081695556641
1009.257    -1.55733966827393    -207.588562011719
1009.355    -1.62455439567566    -207.398590087891
1009.453    -1.98833930492401    -207.284896850586
1009.552    -1.6443190574646    -207.550170898438
1009.65    -1.93494200706482    -207.588562011719
1009.748    -1.62060654163361    -207.778030395508
1009.847    -1.89146494865417    -207.626449584961
1009.945    -1.89146494865417    -207.398590087891
1010.043    -1.86180543899536    -207.436477661133
1010.142    -1.94088912010193    -207.360687255859
1010.24    -1.56523537635803    -208.043792724609
