sec"   "mA"   "mV
494.457    -8.81610679626465    -211.581268310547
494.556    -9.6895112991333    -211.467056274414
494.654    -9.0297384262085    -211.505447387695
494.752    -9.78663921356201    -211.277526855469
494.851    -9.47612857818604    -211.239608764648
494.949    -8.66085147857666    -211.429153442383
495.047    -9.06849002838135    -210.973770141602
495.146    -8.58334827423096    -211.3154296875
495.244    -8.85510730743408    -211.429153442383
495.342    -8.46684455871582    -211.505447387695
495.44    -8.91323471069336    -211.353332519531
495.539    -8.58334827423096    -211.69499206543
495.637    -8.60272407531738    -211.467056274414
495.735    -9.51488018035889    -211.619171142578
495.834    -9.28187274932861    -210.973770141602
495.932    -9.63138389587402    -211.239608764648
496.03    -9.08786582946777    -211.277526855469
496.129    -9.65075969696045    -211.391250610352
496.227    -8.68022727966309    -211.429153442383
496.325    -8.31158924102783    -211.505447387695
496.424    -9.0297384262085    -211.125411987305
496.522    -8.40871715545654    -211.657089233398
496.62    -8.95198631286621    -211.3154296875
496.718    -8.50559616088867    -211.619171142578
496.817    -8.68022727966309    -211.505447387695
496.915    -8.60272407531738    -211.201705932617
497.013    -8.97136211395264    -210.973770141602
497.112    -9.41775226593018    -211.505447387695
497.21    -8.91323471069336    -211.353332519531
497.308    -9.72826290130615    -211.429153442383
497.407    -8.89385890960693    -211.201705932617
497.505    -9.51488018035889    -211.353332519531
497.603    -8.85510730743408    -211.543365478516
497.702    -8.35034084320068    -211.69499206543
497.8    -8.99073791503906    -211.049591064453
497.898    -8.23408603668213    -211.657089233398
497.997    -8.44746875762939    -211.353332519531
498.095    -8.11758232116699    -211.732894897461
498.193    -8.69985198974609    -211.391250610352
498.291    -9.65075969696045    -211.3154296875
498.39    -8.68022727966309    -211.505447387695
498.488    -9.39837646484375    -211.429153442383
498.586    -8.66085147857666    -211.581268310547
498.685    -9.55363178253174    -211.353332519531
498.783    -8.93261051177979    -210.973770141602
498.881    -9.57300758361816    -211.201705932617
498.98    -8.83548259735107    -211.087493896484
499.078    -8.33096504211426    -211.847106933594
499.176    -8.64147567749023    -211.619171142578
499.275    -8.42809295654297    -211.619171142578
499.373    -8.60272407531738    -211.391250610352
499.471    -8.09820652008057    -211.657089233398
499.569    -8.79673099517822    -211.277526855469
499.668    -9.63138389587402    -211.125411987305
499.766    -8.5249719619751    -211.543365478516
499.864    -9.39837646484375    -211.277526855469
499.963    -8.68022727966309    -211.277526855469
500.061    -9.3596248626709    -211.429153442383
500.159    -8.91323471069336    -211.429153442383
500.258    -9.49550437927246    -211.353332519531
500.356    -8.99073791503906    -211.087493896484
500.454    -8.1950855255127    -211.619171142578
500.553    -8.44746875762939    -211.429153442383
500.651    -8.44746875762939    -211.505447387695
500.749    -8.54459667205811    -211.277526855469
500.847    -8.11758232116699    -211.543365478516
500.946    -8.62209987640381    -211.201705932617
501.044    -9.39837646484375    -211.467056274414
501.142    -8.64147567749023    -211.391250610352
501.241    -9.22374534606934    -211.429153442383
501.339    -8.93261051177979    -211.201705932617
501.437    -9.18499374389648    -211.353332519531
501.536    -8.71922779083252    -211.201705932617
501.634    -8.27283763885498    -211.429153442383
501.732    -8.68022727966309    -211.163314819336
501.831    -8.07883071899414    -211.391250610352
501.929    -8.50559616088867    -211.543365478516
502.027    -8.05920600891113    -211.657089233398
502.125    -8.35034084320068    -211.543365478516
502.224    -8.21446132659912    -211.429153442383
502.322    -8.58334827423096    -211.353332519531
502.42    -9.32087326049805    -211.163314819336
502.519    -8.73860359191895    -211.391250610352
502.617    -9.37900066375732    -211.3154296875
502.715    -8.66085147857666    -211.277526855469
502.814    -9.34024906158447    -211.277526855469
502.912    -8.38934135437012    -211.277526855469
503.01    -8.11758232116699    -211.69499206543
503.109    -8.73860359191895    -211.049591064453
503.207    -8.33096504211426    -211.467056274414
503.305    -8.93261051177979    -211.125411987305
503.404    -7.962327003479    -211.619171142578
503.502    -8.29221343994141    -211.505447387695
503.6    -8.21446132659912    -211.353332519531
503.698    -8.69985198974609    -211.163314819336
503.797    -9.14599323272705    -211.353332519531
503.895    -8.5249719619751    -211.163314819336
503.993    -9.30124855041504    -211.277526855469
504.092    -8.48622035980225    -211.049591064453
