sec"   "mA"   "mV
1.909    -0.794163286685944    -220.114334106445
1.919    -0.780320525169373    -220.038543701172
1.93    -0.772424817085266    -220.038543701172
1.94    -0.766503036022186    -220.190124511719
1.95    -0.748687028884888    -220.22802734375
1.96    -0.734869539737701    -220.190124511719
1.97    -0.736843466758728    -220.114334106445
1.98    -0.740791320800781    -220.303817749023
1.99    -0.730896353721619    -220.417999267578
2    -0.719052791595459    -220.265914916992
