sec"   "mA"   "mV
959.663    -0.454116195440292    103.13011932373
959.763    -0.450168341398239    103.927398681641
959.863    -0.452142268419266    104.648406982422
959.963    -0.448169112205505    105.445693969727
960.063    -0.452142268419266    106.280876159668
960.163    -0.446195185184479    107.381332397461
960.263    -0.450168341398239    108.102821350098
960.363    -0.460037976503372    108.785934448242
960.463    -0.448169112205505    109.582733154297
960.563    -0.456090122461319    110.493705749512
960.664    -0.462011903524399    111.328887939453
960.764    -0.452142268419266    112.164070129395
960.864    -0.450168341398239    113.075042724609
960.964    -0.454116195440292    113.833946228027
961.064    -0.450168341398239    114.93489074707
961.165    -0.454116195440292    115.466415405273
961.265    -0.450168341398239    116.491081237793
961.365    -0.458064049482346    117.288360595703
961.465    -0.452142268419266    117.895683288574
961.565    -0.456090122461319    119.110313415527
961.666    -0.456090122461319    119.717628479004
961.766    -0.452142268419266    120.590705871582
961.866    -0.456090122461319    121.160125732422
961.966    -0.456090122461319    122.260581970215
962.066    -0.458064049482346    123.05786895752
962.166    -0.446195185184479    123.968849182129
962.267    -0.446195185184479    124.841926574707
962.367    -0.452142268419266    125.676620483398
962.467    -0.452142268419266    126.549697875977
962.567    -0.444221258163452    127.346984863281
962.667    -0.444221258163452    127.878509521484
962.768    -0.446195185184479    129.131042480469
962.868    -0.438299477100372    129.814147949219
962.968    -0.440273404121399    130.952987670898
963.068    -0.446195185184479    131.863952636719
963.168    -0.446195185184479    132.737045288086
963.269    -0.444221258163452    133.268081665039
963.369    -0.446195185184479    134.255325317383
963.469    -0.454116195440292    135.052124023438
963.569    -0.440273404121399    136.077285766602
963.669    -0.444221258163452    136.911972045898
963.769    -0.454116195440292    137.595565795898
963.87    -0.456090122461319    138.050811767578
963.97    -0.450168341398239    139.151763916016
964.07    -0.450168341398239    139.759078979492
964.17    -0.448169112205505    141.08740234375
964.27    -0.456090122461319    141.543121337891
964.371    -0.444221258163452    142.529891967773
964.471    -0.446195185184479    143.175109863281
964.571    -0.444221258163452    144.27604675293
964.671    -0.448169112205505    144.997055053711
964.771    -0.450168341398239    145.794342041016
964.871    -0.446195185184479    146.36376953125
964.972    -0.450168341398239    147.540008544922
965.072    -0.456090122461319    148.18571472168
965.172    -0.442247331142426    149.096694946289
965.272    -0.448169112205505    149.893493652344
965.372    -0.442247331142426    151.146011352539
965.473    -0.454116195440292    151.449676513672
965.573    -0.446195185184479    152.32275390625
965.673    -0.452142268419266    153.120040893555
965.773    -0.448169112205505    154.296768188477
965.873    -0.440273404121399    154.866195678711
965.973    -0.444221258163452    156.080825805664
966.074    -0.438299477100372    156.726043701172
966.174    -0.446195185184479    157.295455932617
966.274    -0.446195185184479    158.168045043945
966.374    -0.450168341398239    158.889541625977
966.474    -0.450168341398239    159.610549926758
966.575    -0.440273404121399    160.673599243164
966.675    -0.440273404121399    161.774047851563
966.775    -0.442247331142426    162.305572509766
966.875    -0.454116195440292    163.140762329102
966.975    -0.444221258163452    164.01383972168
967.076    -0.444221258163452    165.190582275391
967.176    -0.440273404121399    165.873687744141
967.276    -0.438299477100372    166.632583618164
967.376    -0.450168341398239    167.277801513672
967.476    -0.448169112205505    167.885604858398
967.576    -0.444221258163452    169.023956298828
967.677    -0.440273404121399    169.859130859375
967.777    -0.438299477100372    170.732223510742
967.877    -0.444221258163452    171.60530090332
967.977    -0.432352364063263    172.478378295898
968.077    -0.438299477100372    173.313064575195
968.178    -0.450168341398239    173.996658325195
968.278    -0.438299477100372    174.983428955078
968.378    -0.454116195440292    175.628646850586
968.478    -0.444221258163452    176.425933837891
968.578    -0.448169112205505    177.374801635742
968.678    -0.434351623058319    178.399459838867
968.779    -0.440273404121399    179.120956420898
968.879    -0.442247331142426    179.917755126953
968.979    -0.438299477100372    180.828735351563
969.079    -0.440273404121399    181.550216674805
969.179    -0.436325550079346    182.422821044922
969.28    -0.440273404121399    183.220108032227
969.38    -0.440273404121399    184.131072998047
969.48    -0.440273404121399    184.776290893555
969.58    -0.442247331142426    185.877227783203
969.68    -0.438299477100372    186.712417602539
969.781    -0.452142268419266    187.319732666016
969.881    -0.432352364063263    188.344390869141
969.981    -0.442247331142426    189.217468261719
970.081    -0.440273404121399    189.976379394531
970.181    -0.440273404121399    190.773666381836
970.281    -0.438299477100372    191.798324584961
970.382    -0.444221258163452    192.747192382813
970.482    -0.444221258163452    193.316619873047
970.582    -0.444221258163452    194.038101196289
970.682    -0.438299477100372    194.98698425293
970.782    -0.440273404121399    195.860061645508
970.883    -0.438299477100372    196.808929443359
970.983    -0.432352364063263    197.644104003906
971.083    -0.438299477100372    198.706665039063
971.183    -0.434351623058319    199.466064453125
971.283    -0.438299477100372    199.959197998047
971.383    -0.436325550079346    200.908065795898
971.484    -0.438299477100372    201.819046020508
971.584    -0.440273404121399    202.540542602539
971.684    -0.432352364063263    203.489410400391
971.784    -0.438299477100372    204.210418701172
971.884    -0.434351623058319    205.08349609375
971.985    -0.442247331142426    205.918670654297
972.085    -0.432352364063263    206.829650878906
972.185    -0.438299477100372    207.322799682617
972.285    -0.432352364063263    208.575805664063
972.385    -0.426430583000183    209.296813964844
972.485    -0.434351623058319    210.245681762695
972.586    -0.450168341398239    210.81510925293
972.686    -0.434351623058319    211.991836547852
972.786    -0.430378437042236    212.447082519531
972.886    -0.440273404121399    213.510131835938
972.986    -0.436325550079346    214.231140136719
973.087    -0.434351623058319    215.294189453125
973.187    -0.42840451002121    216.243057250977
973.287    -0.438299477100372    217.078231811523
973.387    -0.426430583000183    218.027114868164
973.487    -0.424456655979156    218.861801147461
973.587    -0.438299477100372    219.317535400391
973.688    -0.42840451002121    220.45637512207
973.788    -0.434351623058319    221.101593017578
973.888    -0.424456655979156    222.240432739258
973.988    -0.438299477100372    223.075119018555
974.088    -0.440273404121399    223.834518432617
974.189    -0.438299477100372    224.631317138672
974.289    -0.430378437042236    225.466491699219
974.389    -0.442247331142426    226.225875854492
974.489    -0.434351623058319    227.440521240234
974.589    -0.430378437042236    228.123626708984
974.689    -0.424456655979156    228.996704101563
