sec"   "mA"   "mV
20.603    6.82752847671509    766.320251464844
20.701    6.83147621154785    766.358093261719
20.799    6.83937215805054    766.244445800781
20.898    6.82158136367798    766.320251464844
20.996    6.82752847671509    766.282348632813
21.094    6.82355546951294    766.510192871094
21.192    6.81763362884521    766.20654296875
21.291    6.81565952301025    766.320251464844
21.389    6.81565952301025    766.510192871094
21.487    6.81565952301025    766.39599609375
21.586    6.81171178817749    766.39599609375
21.684    6.80973768234253    766.472290039063
21.782    6.81565952301025    766.244445800781
21.881    6.80379056930542    766.358093261719
21.979    6.81171178817749    766.244445800781
22.077    6.79984283447266    766.320251464844
22.176    6.78994798660278    766.282348632813
22.274    6.79984283447266    766.358093261719
22.372    6.78797388076782    766.358093261719
22.47    6.79392099380493    766.39599609375
22.569    6.78994798660278    766.320251464844
22.667    6.79192209243774    766.433898925781
22.765    6.79192209243774    766.244445800781
22.864    6.78402614593506    766.244445800781
22.962    6.77610492706299    766.054443359375
23.06    6.78600025177002    766.39599609375
23.159    6.77018356323242    766.472290039063
23.257    6.78797388076782    766.472290039063
23.355    6.77215719223022    766.39599609375
23.454    6.7662353515625    766.585998535156
23.552    6.77215719223022    766.433898925781
23.65    6.77610492706299    766.510192871094
23.748    6.75831460952759    766.244445800781
23.847    6.77018356323242    766.358093261719
23.945    6.76228761672974    766.320251464844
24.043    6.76028823852539    766.39599609375
24.142    6.7504186630249    766.39599609375
24.24    6.76228761672974    766.472290039063
24.338    6.76028823852539    766.433898925781
24.436    6.75436639785767    766.510192871094
24.535    6.7504186630249    766.358093261719
24.633    6.7484450340271    766.472290039063
24.731    6.74447154998779    766.282348632813
24.83    6.75239276885986    766.282348632813
24.928    6.7484450340271    766.282348632813
25.026    6.73854970932007    766.39599609375
25.125    6.7484450340271    766.320251464844
25.223    6.74249792098999    766.548095703125
25.321    6.73854970932007    766.472290039063
25.42    6.7326283454895    766.433898925781
25.518    6.72668123245239    766.548095703125
25.616    6.7286548614502    766.433898925781
25.714    6.72273302078247    766.320251464844
25.813    6.71878528594971    766.358093261719
25.911    6.72470712661743    766.358093261719
26.009    6.72075939178467    766.510192871094
26.108    6.71681118011475    766.39599609375
26.206    6.72273302078247    766.510192871094
26.304    6.70691633224487    766.320251464844
26.403    6.70691633224487    766.39599609375
26.501    6.70099449157715    766.20654296875
26.599    6.70494270324707    766.320251464844
26.697    6.70889043807983    766.320251464844
26.796    6.70889043807983    766.282348632813
26.894    6.70296859741211    766.320251464844
26.992    6.70296859741211    766.433898925781
27.091    6.69307374954224    766.472290039063
27.189    6.69902086257935    766.510192871094
27.287    6.697021484375    766.39599609375
27.386    6.697021484375    766.548095703125
27.484    6.68517780303955    766.20654296875
27.582    6.6812047958374    766.282348632813
27.681    6.68517780303955    766.358093261719
27.779    6.68517780303955    766.358093261719
27.877    6.68320417404175    766.130249023438
27.975    6.68320417404175    766.282348632813
