sec"   "mA"   "mV
16.67    9.3875207901001    786.448974609375
16.768    8.94113063812256    786.373107910156
16.867    9.11576175689697    786.448974609375
16.965    8.51411628723145    786.297302246094
17.063    9.50402450561523    786.145202636719
17.162    9.01888179779053    786.069396972656
17.26    9.09638595581055    786.563171386719
17.358    9.42627239227295    786.259399414063
17.456    8.805251121521    786.638977050781
17.555    9.50402450561523    786.259399414063
17.653    9.3293924331665    786.525268554688
17.751    9.7174072265625    786.221496582031
17.85    9.40689659118652    786.448974609375
17.948    9.56215190887451    786.448974609375
18.046    8.88300228118896    786.638977050781
18.145    8.61124324798584    786.297302246094
18.243    9.4650239944458    786.031494140625
18.341    9.03825759887695    786.259399414063
18.44    8.51411628723145    786.335205078125
18.538    8.61124324798584    786.411010742188
18.636    8.90237808227539    786.259399414063
18.734    9.65927982330322    786.107299804688
18.833    9.01888179779053    786.373107910156
18.931    9.52340030670166    786.373107910156
19.029    9.11576175689697    786.069396972656
19.128    9.58152770996094    786.221496582031
19.226    9.56215190887451    786.297302246094
19.324    9.21288967132568    786.18310546875
19.423    9.21288967132568    786.60107421875
19.521    8.78587532043457    786.486877441406
19.619    9.11576175689697    786.486877441406
19.717    8.82462692260742    786.335205078125
19.816    9.01888179779053    786.448974609375
19.914    8.97988224029541    786.448974609375
20.012    8.70837116241455    786.145202636719
20.111    8.96050643920898    786.486877441406
20.209    8.88300228118896    786.18310546875
20.307    9.67865562438965    786.145202636719
20.406    9.54277610778809    785.993591308594
20.504    9.3875207901001    786.18310546875
20.602    9.23226547241211    786.411010742188
20.701    8.78587532043457    786.221496582031
20.799    9.69803142547607    785.917785644531
20.897    8.86362648010254    786.638977050781
20.995    9.58152770996094    785.879333496094
21.094    8.51411628723145    786.486877441406
21.192    8.90237808227539    786.259399414063
21.29    8.47536468505859    786.411010742188
21.389    8.37823677062988    786.259399414063
21.487    9.54277610778809    786.259399414063
21.585    8.92175483703613    786.486877441406
21.684    9.09638595581055    786.714782714844
21.782    9.3875207901001    786.259399414063
21.88    9.91141414642334    786.107299804688
21.978    9.42627239227295    786.259399414063
22.077    8.96050643920898    786.373107910156
22.175    9.67865562438965    786.411010742188
22.273    9.03825759887695    786.486877441406
22.372    8.66937160491943    786.335205078125
22.47    8.7471227645874    786.676879882813
22.568    8.63062000274658    786.335205078125
22.667    8.90237808227539    785.993591308594
22.765    8.78587532043457    786.259399414063
22.863    9.15451335906982    786.221496582031
22.962    8.57249164581299    786.411010742188
23.06    9.25164127349854    786.448974609375
23.158    9.63990306854248    785.917785644531
23.256    8.96050643920898    786.563171386719
23.355    9.3875207901001    786.411010742188
23.453    8.90237808227539    786.107299804688
23.551    9.54277610778809    786.221496582031
23.65    8.90237808227539    786.563171386719
23.748    8.70837116241455    786.411010742188
23.846    8.59186744689941    786.448974609375
23.945    8.68874740600586    786.297302246094
24.043    8.90237808227539    786.373107910156
24.141    8.7471227645874    786.221496582031
24.24    9.30976867675781    786.60107421875
24.338    8.61124324798584    786.525268554688
24.436    9.3875207901001    786.259399414063
24.534    9.48464775085449    786.297302246094
24.633    9.42627239227295    786.259399414063
24.731    9.40689659118652    786.069396972656
24.829    8.88300228118896    786.18310546875
24.928    9.54277610778809    785.879333496094
25.026    9.07701015472412    786.335205078125
25.124    8.59186744689941    786.259399414063
25.223    8.94113063812256    786.563171386719
25.321    8.45598793029785    786.335205078125
25.419    9.01888179779053    786.448974609375
25.517    8.68874740600586    786.525268554688
25.616    8.96050643920898    786.297302246094
25.714    9.52340030670166    786.221496582031
25.812    9.25164127349854    786.486877441406
25.911    9.44564819335938    786.069396972656
26.009    8.66937160491943    786.752685546875
26.107    9.1351375579834    786.335205078125
26.206    8.94113063812256    786.411010742188
26.304    9.30976867675781    786.107299804688
26.402    9.30976867675781    786.411010742188
26.5    8.57249164581299    786.335205078125
26.599    9.29039287567139    786.297302246094
26.697    8.45598793029785    786.145202636719
26.795    8.66937160491943    786.638977050781
26.894    8.7471227645874    786.297302246094
26.992    9.09638595581055    786.297302246094
27.09    9.62027931213379    786.297302246094
27.189    9.1351375579834    786.221496582031
27.287    9.56215190887451    786.145202636719
27.385    9.27101707458496    786.525268554688
27.484    9.65927982330322    786.411010742188
27.582    9.1351375579834    786.259399414063
27.68    9.60090351104736    786.069396972656
27.778    9.09638595581055    786.563171386719
27.877    8.92175483703613    786.221496582031
27.975    9.30976867675781    786.335205078125
28.073    8.78587532043457    786.259399414063
28.172    9.0576343536377    786.107299804688
28.27    8.78587532043457    786.259399414063
28.368    9.3293924331665    786.297302246094
28.467    9.44564819335938    786.145202636719
28.565    8.59186744689941    786.335205078125
28.663    9.42627239227295    786.145202636719
28.761    9.30976867675781    786.486877441406
28.86    9.69803142547607    785.879333496094
28.958    8.96050643920898    786.259399414063
29.056    8.70837116241455    786.335205078125
29.155    9.54277610778809    785.993591308594
29.253    8.94113063812256    786.259399414063
29.351    9.19351291656494    786.411010742188
29.45    8.82462692260742    786.448974609375
29.548    8.7471227645874    786.563171386719
29.646    8.7471227645874    786.335205078125
29.744    8.417236328125    786.486877441406
29.843    9.09638595581055    786.373107910156
29.941    8.94113063812256    786.259399414063
30.039    9.11576175689697    786.259399414063
30.138    8.82462692260742    786.335205078125
30.236    9.44564819335938    786.259399414063
30.334    9.44564819335938    786.18310546875
30.433    8.7471227645874    786.448974609375
30.531    9.0576343536377    786.563171386719
30.629    8.805251121521    786.525268554688
30.728    9.29039287567139    786.221496582031
30.826    9.07701015472412    786.259399414063
30.924    8.78587532043457    786.335205078125
31.022    8.47536468505859    786.259399414063
31.121    9.0576343536377    786.221496582031
31.219    9.09638595581055    786.525268554688
31.317    8.76649951934814    786.221496582031
31.416    9.0576343536377    786.373107910156
31.514    8.88300228118896    786.563171386719
31.612    8.86362648010254    786.486877441406
31.711    9.29039287567139    786.259399414063
31.809    8.43661212921143    786.563171386719
31.907    8.94113063812256    786.297302246094
32.005    8.57249164581299    786.411010742188
32.104    8.68874740600586    786.448974609375
32.202    8.47536468505859    786.259399414063
32.3    8.72774696350098    786.411010742188
32.399    9.44564819335938    786.373107910156
32.497    8.26198101043701    786.525268554688
32.595    8.64999580383301    786.411010742188
32.694    8.53349208831787    786.525268554688
32.792    9.48464775085449    786.145202636719
32.89    9.3293924331665    786.145202636719
32.989    9.30976867675781    786.335205078125
33.087    9.23226547241211    786.411010742188
33.185    8.66937160491943    786.486877441406
33.283    8.88300228118896    786.221496582031
33.382    8.66937160491943    786.525268554688
33.48    8.26198101043701    786.221496582031
33.578    8.72774696350098    786.221496582031
33.677    8.70837116241455    786.525268554688
33.775    8.7471227645874    786.486877441406
33.873    8.53349208831787    786.221496582031
33.972    9.01888179779053    786.373107910156
34.07    9.23226547241211    786.335205078125
34.168    8.84400272369385    786.563171386719
34.266    9.21288967132568    786.145202636719
34.365    8.96050643920898    786.525268554688
34.463    9.11576175689697    786.145202636719
34.561    8.7471227645874    786.221496582031
34.66    9.0576343536377    786.18310546875
34.758    8.47536468505859    786.525268554688
34.856    8.55311584472656    786.373107910156
34.955    8.78587532043457    786.411010742188
35.053    8.66937160491943    786.259399414063
35.151    8.82462692260742    786.676879882813
35.249    8.417236328125    786.335205078125
35.348    8.68874740600586    786.411010742188
35.446    9.48464775085449    786.069396972656
35.544    8.97988224029541    786.828979492188
35.643    9.4650239944458    786.18310546875
35.741    9.01888179779053    786.563171386719
35.839    9.1351375579834    786.145202636719
35.938    8.66937160491943    786.259399414063
36.036    9.23226547241211    786.221496582031
36.134    8.417236328125    786.411010742188
36.232    8.35886096954346    786.259399414063
36.331    8.63062000274658    786.486877441406
36.429    8.51411628723145    786.259399414063
36.527    9.0576343536377    786.486877441406
36.626    8.66937160491943    786.18310546875
36.724    8.66937160491943    786.448974609375
36.822    9.11576175689697    786.18310546875
36.921    8.805251121521    786.448974609375
37.019    9.17413711547852    786.069396972656
37.117    8.59186744689941    786.297302246094
37.215    9.21288967132568    786.107299804688
37.314    9.17413711547852    786.18310546875
37.412    8.45598793029785    786.448974609375
37.51    8.94113063812256    786.486877441406
37.609    8.39786052703857    786.448974609375
37.707    8.72774696350098    785.993591308594
37.805    8.51411628723145    786.297302246094
37.904    8.97988224029541    786.031494140625
38.002    8.45598793029785    786.259399414063
38.1    8.88300228118896    786.259399414063
38.198    9.17413711547852    786.221496582031
38.297    8.97988224029541    786.145202636719
38.395    9.27101707458496    786.18310546875
38.493    9.27101707458496    785.917785644531
38.592    9.01888179779053    786.221496582031
38.69    8.99925804138184    786.221496582031
38.788    8.53349208831787    786.448974609375
38.887    8.92175483703613    786.638977050781
38.985    8.63062000274658    786.335205078125
39.083    8.90237808227539    786.221496582031
39.182    8.53349208831787    786.221496582031
39.28    8.82462692260742    786.448974609375
39.378    8.78587532043457    786.145202636719
39.476    8.33948516845703    786.373107910156
39.575    9.23226547241211    786.411010742188
39.673    8.72774696350098    786.486877441406
39.771    9.36814498901367    786.411010742188
39.87    8.72774696350098    786.335205078125
39.968    9.63990306854248    786.069396972656
40.066    9.09638595581055    786.297302246094
40.165    8.47536468505859    786.373107910156
40.263    9.09638595581055    786.411010742188
40.361    8.49474048614502    786.411010742188
40.459    8.63062000274658    786.411010742188
40.558    8.32010841369629    786.411010742188
40.656    8.64999580383301    786.411010742188
40.754    9.30976867675781    785.993591308594
40.853    8.86362648010254    786.259399414063
40.951    9.30976867675781    786.297302246094
41.049    8.26198101043701    786.752685546875
41.148    9.01888179779053    786.259399414063
41.246    9.48464775085449    786.145202636719
41.344    9.27101707458496    786.411010742188
41.442    8.99925804138184    786.221496582031
41.541    8.7471227645874    786.259399414063
41.639    9.27101707458496    786.411010742188
41.737    8.45598793029785    786.335205078125
41.836    8.47536468505859    786.373107910156
41.934    8.66937160491943    786.448974609375
42.032    8.32010841369629    786.486877441406
42.131    8.86362648010254    786.411010742188
42.229    8.417236328125    786.638977050781
42.327    8.90237808227539    786.335205078125
42.425    9.17413711547852    786.221496582031
42.524    9.15451335906982    786.145202636719
42.622    9.15451335906982    786.069396972656
42.72    9.0576343536377    786.448974609375
42.819    8.97988224029541    786.221496582031
42.917    8.7471227645874    786.221496582031
43.015    9.25164127349854    786.031494140625
43.114    8.78587532043457    786.259399414063
43.212    8.49474048614502    786.069396972656
43.31    8.24260520935059    786.525268554688
43.408    8.49474048614502    786.259399414063
43.507    8.99925804138184    786.411010742188
43.605    8.33948516845703    786.335205078125
43.703    8.82462692260742    786.60107421875
43.802    9.3293924331665    786.221496582031
43.9    8.49474048614502    786.714782714844
43.998    9.0576343536377    786.335205078125
44.097    9.01888179779053    786.335205078125
44.195    9.09638595581055    785.917785644531
44.293    8.63062000274658    786.221496582031
44.392    9.17413711547852    786.221496582031
44.49    8.82462692260742    786.221496582031
44.588    8.55311584472656    786.069396972656
44.686    8.7471227645874    786.297302246094
44.785    8.47536468505859    786.259399414063
44.883    9.03825759887695    786.297302246094
44.981    8.20360565185547    786.335205078125
45.08    8.94113063812256    786.259399414063
45.178    9.15451335906982    786.259399414063
45.276    8.99925804138184    786.563171386719
45.374    9.19351291656494    786.031494140625
45.473    8.86362648010254    786.069396972656
45.571    9.15451335906982    786.221496582031
45.669    9.25164127349854    786.335205078125
45.768    8.28135681152344    786.335205078125
45.866    8.86362648010254    786.486877441406
45.964    8.417236328125    786.335205078125
46.063    8.66937160491943    786.221496582031
46.161    8.26198101043701    786.411010742188
46.259    8.45598793029785    786.638977050781
46.357    8.35886096954346    786.373107910156
46.456    9.09638595581055    786.18310546875
46.554    9.3875207901001    786.221496582031
46.652    8.805251121521    786.145202636719
46.751    9.01888179779053    786.221496582031
46.849    8.84400272369385    786.259399414063
46.947    9.19351291656494    786.373107910156
47.046    8.51411628723145    786.638977050781
47.144    8.49474048614502    786.563171386719
47.242    8.90237808227539    786.373107910156
47.34    8.37823677062988    786.60107421875
47.439    8.49474048614502    786.259399414063
47.537    8.1648530960083    786.60107421875
47.635    8.51411628723145    786.638977050781
47.734    8.32010841369629    786.335205078125
47.832    8.30073261260986    786.676879882813
47.93    9.21288967132568    786.145202636719
48.029    9.09638595581055    786.18310546875
48.127    8.90237808227539    786.486877441406
48.225    9.07701015472412    786.448974609375
48.323    8.94113063812256    786.297302246094
48.422    8.78587532043457    786.411010742188
48.52    8.30073261260986    786.259399414063
48.618    9.1351375579834    786.18310546875
48.717    8.18422985076904    786.373107910156
48.815    8.51411628723145    786.221496582031
48.913    8.70837116241455    786.335205078125
49.012    8.51411628723145    786.373107910156
49.11    9.09638595581055    786.411010742188
49.208    8.47536468505859    786.486877441406
49.307    9.3293924331665    786.221496582031
49.405    8.45598793029785    786.259399414063
49.503    9.29039287567139    786.411010742188
49.601    9.19351291656494    786.031494140625
49.7    8.88300228118896    785.917785644531
49.798    8.84400272369385    786.145202636719
49.896    8.47536468505859    786.486877441406
49.995    8.99925804138184    786.563171386719
50.093    8.30073261260986    786.676879882813
50.191    8.30073261260986    786.335205078125
50.29    8.66937160491943    786.411010742188
50.388    8.45598793029785    786.335205078125
50.486    8.805251121521    786.486877441406
50.584    8.417236328125    786.335205078125
50.683    8.84400272369385    786.259399414063
50.781    8.94113063812256    786.145202636719
50.879    9.17413711547852    786.335205078125
50.978    9.11576175689697    786.259399414063
51.076    8.78587532043457    786.486877441406
51.174    9.21288967132568    786.297302246094
51.273    8.63062000274658    786.221496582031
51.371    9.29039287567139    786.259399414063
51.469    8.417236328125    786.563171386719
51.567    8.35886096954346    786.486877441406
51.666    8.7471227645874    786.297302246094
51.764    8.37823677062988    786.259399414063
51.862    8.99925804138184    786.486877441406
51.961    8.51411628723145    786.411010742188
52.059    8.55311584472656    786.448974609375
52.157    9.01888179779053    786.259399414063
52.256    8.53349208831787    786.486877441406
52.354    8.96050643920898    786.145202636719
52.452    8.72774696350098    786.259399414063
52.55    9.11576175689697    786.069396972656
52.649    8.68874740600586    786.335205078125
52.747    9.23226547241211    786.069396972656
52.845    8.78587532043457    786.335205078125
52.944    8.22298145294189    786.448974609375
53.042    8.63062000274658    786.221496582031
53.14    8.417236328125    786.411010742188
53.239    8.88300228118896    786.335205078125
53.337    8.35886096954346    786.486877441406
53.435    8.64999580383301    786.259399414063
53.533    9.11576175689697    786.107299804688
53.632    8.53349208831787    786.563171386719
53.73    9.15451335906982    786.18310546875
53.828    8.97988224029541    786.411010742188
53.927    8.99925804138184    786.335205078125
54.025    9.21288967132568    785.993591308594
54.123    8.35886096954346    786.411010742188
54.222    8.72774696350098    786.259399414063
54.32    8.47536468505859    786.373107910156
54.418    8.84400272369385    786.145202636719
54.516    8.51411628723145    786.411010742188
54.615    8.55311584472656    786.373107910156
54.713    8.32010841369629    786.448974609375
54.811    8.47536468505859    786.638977050781
54.91    8.92175483703613    786.563171386719
55.008    8.02897357940674    786.563171386719
55.106    8.88300228118896    786.411010742188
55.205    9.11576175689697    785.993591308594
55.303    9.0576343536377    786.145202636719
55.401    8.72774696350098    786.145202636719
55.499    8.37823677062988    786.486877441406
55.598    9.21288967132568    786.335205078125
55.696    8.35886096954346    786.221496582031
55.794    8.30073261260986    786.335205078125
55.893    8.1648530960083    786.638977050781
55.991    8.51411628723145    786.411010742188
56.089    8.47536468505859    786.107299804688
56.188    8.59186744689941    786.60107421875
56.286    9.09638595581055    786.221496582031
56.384    8.24260520935059    786.259399414063
56.482    9.0576343536377    786.335205078125
56.581    8.96050643920898    786.259399414063
56.679    8.99925804138184    786.221496582031
56.777    9.11576175689697    785.993591308594
56.876    8.417236328125    786.335205078125
56.974    8.64999580383301    786.297302246094
57.072    8.24260520935059    786.259399414063
57.171    8.26198101043701    786.373107910156
57.269    8.59186744689941    786.411010742188
57.367    8.32010841369629    786.259399414063
57.465    8.53349208831787    786.411010742188
57.564    8.32010841369629    786.486877441406
57.662    8.45598793029785    786.486877441406
57.76    8.35886096954346    786.18310546875
57.859    8.90237808227539    786.297302246094
57.957    8.88300228118896    786.335205078125
58.055    9.09638595581055    786.145202636719
58.154    9.01888179779053    786.145202636719
58.252    8.39786052703857    786.297302246094
58.35    8.805251121521    786.18310546875
58.448    8.53349208831787    786.297302246094
58.547    8.1648530960083    786.335205078125
58.645    8.26198101043701    786.525268554688
58.743    8.00959777832031    786.638977050781
58.842    8.68874740600586    786.411010742188
58.94    8.18422985076904    786.335205078125
59.038    8.39786052703857    786.563171386719
59.137    9.0576343536377    786.18310546875
59.235    8.32010841369629    786.448974609375
59.333    8.99925804138184    786.18310546875
59.432    9.07701015472412    786.335205078125
59.53    9.0576343536377    786.145202636719
59.628    8.51411628723145    786.259399414063
59.726    8.84400272369385    786.221496582031
59.825    8.92175483703613    786.145202636719
59.923    8.02897357940674    786.411010742188
60.02    8.35886096954346    786.486877441406
60.119    8.35886096954346    786.18310546875
60.217    8.37823677062988    786.411010742188
60.315    8.22298145294189    785.993591308594
60.414    8.78587532043457    786.297302246094
60.512    8.96050643920898    786.069396972656
60.61    8.72774696350098    786.297302246094
60.708    9.01888179779053    786.259399414063
60.807    8.96050643920898    786.259399414063
60.905    8.99925804138184    786.069396972656
61.003    8.84400272369385    786.373107910156
61.102    9.17413711547852    786.221496582031
61.2    8.57249164581299    786.335205078125
61.298    8.0873498916626    786.145202636719
61.397    8.66937160491943    786.486877441406
61.495    8.47536468505859    786.107299804688
61.593    8.61124324798584    786.335205078125
61.691    8.14547729492188    786.525268554688
61.79    8.20360565185547    786.525268554688
61.888    9.01888179779053    786.18310546875
61.986    8.10672569274902    786.60107421875
62.085    9.3293924331665    786.145202636719
62.183    8.59186744689941    786.259399414063
62.281    9.01888179779053    786.145202636719
62.38    8.70837116241455    786.448974609375
62.478    8.26198101043701    786.259399414063
62.576    8.70837116241455    786.297302246094
62.674    8.12610149383545    786.221496582031
62.773    9.17413711547852    786.145202636719
62.871    7.97084665298462    786.448974609375
62.969    8.02897357940674    786.714782714844
63.068    8.59186744689941    786.335205078125
63.166    8.47536468505859    786.069396972656
63.264    8.96050643920898    786.448974609375
63.363    8.47536468505859    786.259399414063
63.461    8.63062000274658    786.563171386719
63.559    8.59186744689941    786.18310546875
63.657    9.0576343536377    786.486877441406
63.756    8.7471227645874    786.145202636719
63.854    7.91247034072876    786.411010742188
63.952    8.63062000274658    786.411010742188
64.051    8.59186744689941    786.259399414063
64.149    8.26198101043701    786.411010742188
64.247    8.18422985076904    786.373107910156
64.346    7.97084665298462    786.638977050781
64.444    8.04835033416748    786.486877441406
64.542    8.39786052703857    786.411010742188
64.64    8.7471227645874    786.259399414063
64.739    8.47536468505859    786.145202636719
64.837    9.21288967132568    786.486877441406
64.935    8.7471227645874    786.259399414063
65.034    9.15451335906982    786.486877441406
65.132    8.7471227645874    786.18310546875
65.23    8.805251121521    786.60107421875
65.329    8.97988224029541    786.259399414063
65.427    7.67971181869507    786.676879882813
65.525    7.99022245407104    786.525268554688
65.624    8.51411628723145    786.448974609375
65.722    8.24260520935059    786.448974609375
65.82    9.03825759887695    786.259399414063
65.918    8.18422985076904    786.373107910156
66.017    9.03825759887695    786.448974609375
66.115    8.0873498916626    786.145202636719
66.213    8.18422985076904    786.563171386719
66.312    9.03825759887695    785.993591308594
66.41    9.01888179779053    786.563171386719
66.508    9.01888179779053    786.259399414063
66.607    8.53349208831787    786.297302246094
66.705    8.84400272369385    785.993591308594
66.803    8.18422985076904    786.297302246094
66.901    7.91247034072876    786.18310546875
67    8.26198101043701    786.714782714844
67.098    8.24260520935059    786.145202636719
67.196    8.35886096954346    786.563171386719
67.295    8.10672569274902    786.221496582031
67.393    8.22298145294189    786.335205078125
67.491    8.7471227645874    786.411010742188
67.589    8.88300228118896    786.259399414063
67.688    9.17413711547852    785.879333496094
67.786    8.49474048614502    786.221496582031
67.884    9.21288967132568    786.259399414063
67.983    8.53349208831787    786.486877441406
68.081    8.99925804138184    786.18310546875
68.179    8.30073261260986    786.373107910156
68.278    8.14547729492188    786.221496582031
68.376    8.7471227645874    786.373107910156
68.474    8.20360565185547    786.448974609375
68.572    8.45598793029785    786.525268554688
68.671    8.02897357940674    786.411010742188
68.769    8.04835033416748    786.866882324219
68.867    8.72774696350098    786.411010742188
68.966    8.26198101043701    786.221496582031
69.064    8.88300228118896    786.297302246094
69.162    8.26198101043701    786.259399414063
69.261    9.19351291656494    786.18310546875
69.359    9.11576175689697    785.993591308594
69.457    9.01888179779053    785.993591308594
69.555    8.35886096954346    786.486877441406
69.654    8.33948516845703    786.221496582031
69.752    8.24260520935059    786.411010742188
69.85    8.43661212921143    786.335205078125
69.949    8.33948516845703    786.411010742188
70.047    8.0873498916626    786.335205078125
70.145    8.37823677062988    786.221496582031
70.244    8.78587532043457    786.221496582031
70.342    8.1648530960083    786.60107421875
70.44    8.82462692260742    786.335205078125
70.538    8.70837116241455    786.335205078125
70.637    8.53349208831787    786.297302246094
70.735    8.92175483703613    786.411010742188
70.833    8.26198101043701    786.335205078125
70.932    9.09638595581055    786.145202636719
71.03    8.63062000274658    786.18310546875
71.128    8.7471227645874    786.221496582031
71.227    8.45598793029785    786.335205078125
71.325    8.10672569274902    786.297302246094
71.423    8.35886096954346    786.411010742188
71.521    8.32010841369629    786.18310546875
71.62    8.53349208831787    786.411010742188
71.718    8.26198101043701    786.411010742188
71.816    8.57249164581299    786.563171386719
71.915    8.84400272369385    786.221496582031
72.013    8.86362648010254    786.335205078125
72.111    8.94113063812256    786.259399414063
72.21    8.37823677062988    786.18310546875
72.308    8.78587532043457    786.221496582031
72.406    8.53349208831787    786.221496582031
