sec"   "mA"   "mV
32.806    12.5897550582886    787.208557128906
32.904    11.8328542709351    789.372680664063
33.002    15.1900959014893    787.550231933594
33.101    12.1043643951416    789.6005859375
33.199    14.8408336639404    787.360168457031
33.298    12.0268611907959    789.486389160156
33.396    14.6080751419067    787.701843261719
33.494    17.9459400177002    788.689392089844
33.593    14.9960889816284    787.626037597656
33.691    18.1593227386475    788.46142578125
33.789    13.152400970459    786.866882324219
33.888    17.8488121032715    788.955200195313
33.986    13.3854074478149    787.0185546875
34.084    11.8134784698486    789.638488769531
34.183    13.3270320892334    787.208557128906
34.281    11.8716058731079    789.524780273438
34.379    13.8121738433838    787.550231933594
34.478    11.9297332763672    789.448486328125
34.576    13.2107763290405    787.663940429688
34.674    11.8522300720215    789.372680664063
34.773    13.2882804870605    787.701843261719
34.871    17.7906856536865    788.803100585938
34.969    14.0064287185669    787.588134765625
35.068    17.8878135681152    788.613525390625
35.166    13.307656288147    786.942687988281
35.264    18.0818195343018    788.537231445313
35.363    13.6375427246094    787.094360351563
35.461    11.6192226409912    788.955200195313
35.559    14.0258054733276    787.0185546875
35.658    11.5998468399048    789.221069335938
35.756    12.8806419372559    787.967651367188
35.854    11.6969747543335    789.106811523438
35.953    12.7253866195679    787.778137207031
36.051    11.250584602356    789.182678222656
36.149    13.4435358047485    787.474365234375
36.248    17.984691619873    788.46142578125
36.346    13.152400970459    787.778137207031
36.444    18.0818195343018    788.385620117188
36.543    14.6468267440796    787.132751464844
36.641    18.1399478912354    788.651489257813
36.739    14.7437057495117    786.980590820313
36.838    11.1340808868408    788.87890625
36.936    14.6274509429932    787.056457519531
37.034    11.2312088012695    788.727294921875
37.133    12.7253866195679    788.233520507813
37.231    11.2118330001831    788.841003417969
37.33    12.6285066604614    788.46142578125
37.428    10.9788255691528    788.87890625
37.526    12.8031377792358    788.423522949219
37.625    17.5189266204834    788.537231445313
37.723    12.6866340637207    788.195617675781
37.821    17.5966777801514    788.309326171875
37.92    15.1125926971436    787.816040039063
38.018    17.3249187469482    788.385620117188
38.116    15.4812307357788    787.474365234375
38.215    10.9594497680664    788.423522949219
38.313    15.4618549346924    787.322265625
38.411    11.1924571990967    788.233520507813
38.51    12.143364906311    789.106811523438
38.608    11.2699604034424    788.119812011719
38.706    12.8418893814087    788.613525390625
38.805    10.7654428482056    788.46142578125
38.903    13.0358972549438    788.385620117188
39.001    16.9369049072266    787.740234375
39.1    12.1239891052246    788.955200195313
39.198    17.1696643829346    788.119812011719
39.296    16.2962589263916    787.740234375
39.395    17.3249187469482    787.967651367188
39.493    16.2575073242188    787.853942871094
39.591    11.4833431243896    787.967651367188
39.69    16.2962589263916    787.550231933594
39.788    10.94007396698    787.778137207031
39.886    12.0849885940552    789.106811523438
39.985    11.3477125167847    787.816040039063
40.1    -99.1553421020508    -209.872512817383
40.199    -69.0358047485352    -208.050048828125
40.297    -64.9604110717773    -209.379241943359
40.395    -53.5492706298828    -208.353790283203
40.494    -51.4725723266602    -210.328384399414
40.592    -45.7865028381348    -208.695449829102
40.69    -44.4279556274414    -210.062545776367
40.789    -39.9061737060547    -208.961288452148
40.887    -39.1298980712891    -209.79670715332
40.986    -39.6925430297852    -208.961288452148
41.084    -34.685619354248    -209.910430908203
41.182    -35.7724075317383    -209.113403320313
41.281    -35.5783996582031    -208.695449829102
41.379    -33.5600814819336    -209.189208984375
41.477    -32.8613090515137    -208.847564697266
41.576    -28.4560317993164    -209.075500488281
41.674    -30.7848625183105    -208.885467529297
41.772    -26.5735931396484    -208.961288452148
41.871    -25.2344226837158    -209.910430908203
41.969    -24.6521530151367    -209.189208984375
42.067    -23.8955001831055    -209.948333740234
42.166    -23.4101104736328    -209.037094116211
42.264    -22.6338329315186    -209.834609985352
42.362    -24.011754989624    -209.530868530273
42.461    -21.0231513977051    -209.644592285156
42.559    -23.0027198791504    -209.075500488281
42.658    -24.2253856658936    -208.961288452148
42.756    -21.9353084564209    -208.923385620117
42.854    -22.0321884155273    -208.771743774414
42.953    -17.9374198913574    -208.923385620117
43.051    -19.8004856109619    -208.923385620117
43.149    -15.5310869216919    -209.113403320313
43.248    -13.7842779159546    -209.834609985352
43.346    -14.5024271011353    -209.265029907227
43.444    -13.1826324462891    -209.417144775391
43.543    -13.4156398773193    -209.037094116211
43.641    -12.0570936203003    -209.720886230469
43.739    -14.5218029022217    -208.885467529297
43.838    -11.3585681915283    -209.682983398438
43.936    -14.2112922668457    -209.340850830078
44.035    -15.4727115631104    -209.151306152344
44.133    -13.5515193939209    -209.417144775391
44.231    -15.3368320465088    -209.113403320313
44.33    -12.0183420181274    -208.885467529297
44.428    -15.1815767288208    -209.113403320313
44.526    -12.3482284545898    -209.189208984375
44.625    -14.8904418945313    -209.075500488281
44.723    -11.9602136611938    -208.99919128418
44.821    -9.92227077484131    -209.834609985352
44.92    -11.688455581665    -209.113403320313
45.018    -9.65075969696045    -209.530868530273
45.116    -12.1348457336426    -209.340850830078
45.215    -9.47612857818604    -209.948333740234
45.313    -12.1735973358154    -209.302932739258
45.412    -14.4830513000488    -208.809661865234
45.51    -12.0377178192139    -209.379241943359
45.608    -14.4052991867065    -208.885467529297
45.707    -11.8630867004395    -209.227127075195
45.805    -14.2112922668457    -209.075500488281
45.903    -11.4748239517212    -209.151306152344
46.002    -14.2306680679321    -208.885467529297
46.1    -12.0764694213867    -208.885467529297
46.198    -8.93261051177979    -209.834609985352
46.297    -11.688455581665    -208.961288452148
46.395    -9.06849002838135    -209.834609985352
46.493    -11.5719518661499    -209.075500488281
46.592    -9.01036262512207    -210.024642944336
46.69    -10.8538026809692    -209.530868530273
46.788    -13.978533744812    -208.99919128418
46.887    -11.3973207473755    -209.530868530273
46.985    -13.7842779159546    -209.113403320313
47.084    -12.3288526535034    -208.733352661133
47.182    -13.7455263137817    -209.189208984375
47.28    -11.998966217041    -209.113403320313
47.379    -14.1531648635864    -209.265029907227
47.477    -11.8049583435059    -209.113403320313
47.575    -8.50559616088867    -209.834609985352
47.674    -11.5138235092163    -209.151306152344
47.772    -8.48622035980225    -209.872512817383
47.87    -10.5045404434204    -209.265029907227
47.969    -8.33096504211426    -209.79670715332
48.067    -10.5822916030884    -209.682983398438
48.165    -13.6096467971802    -209.265029907227
48.264    -10.252405166626    -209.568771362305
48.362    -13.6290225982666    -209.189208984375
48.461    -10.4851636886597    -209.644592285156
48.559    -13.4350156784058    -209.037094116211
48.657    -12.1735973358154    -208.961288452148
48.756    -13.2410087585449    -209.189208984375
48.854    -12.1735973358154    -208.99919128418
48.952    -8.23408603668213    -209.379241943359
49.051    -11.7272071838379    -209.075500488281
49.149    -8.17570972442627    -209.758804321289
49.247    -9.86414241790771    -209.720886230469
49.346    -8.07883071899414    -209.682983398438
49.444    -9.90289402008057    -209.606689453125
49.542    -13.5321435928345    -209.075500488281
49.641    -9.67013549804688    -209.682983398438
49.739    -13.4156398773193    -209.227127075195
49.837    -10.1552772521973    -209.530868530273
49.936    -13.512767791748    -209.037094116211
50.034    -12.3869800567627    -208.923385620117
50.133    -13.2797603607178    -209.227127075195
50.231    -11.9602136611938    -208.885467529297
50.329    -8.00107860565186    -209.948333740234
50.428    -12.6393632888794    -208.809661865234
50.526    -8.17570972442627    -209.644592285156
50.624    -9.28187274932861    -209.568771362305
50.723    -7.962327003479    -209.530868530273
50.821    -9.18499374389648    -209.417144775391
50.919    -13.1438808441162    -209.113403320313
51.018    -9.59238338470459    -209.682983398438
51.116    -12.8139944076538    -209.265029907227
51.214    -9.41775226593018    -209.455047607422
51.313    -13.1245050430298    -209.075500488281
51.411    -12.2707252502441    -208.923385620117
51.509    -13.0663776397705    -209.189208984375
51.608    -12.3482284545898    -208.99919128418
51.706    -7.86519908905029    -209.682983398438
51.805    -12.2317247390747    -209.075500488281
51.903    -7.88457489013672    -209.606689453125
52.001    -9.24312114715576    -209.530868530273
52.1    -7.76831960678101    -209.758804321289
52.198    -9.0297384262085    -209.910430908203
52.296    -7.90395069122314    -209.530868530273
52.395    -9.0297384262085    -209.872512817383
52.493    -12.619987487793    -209.227127075195
52.591    -8.7773551940918    -209.948333740234
52.69    -13.0470018386841    -209.037094116211
52.788    -12.2707252502441    -209.113403320313
52.886    -12.9692497253418    -208.885467529297
52.985    -12.6393632888794    -208.847564697266
53.083    -8.02045440673828    -209.530868530273
53.182    -12.8333702087402    -208.847564697266
53.28    -8.29221343994141    -209.417144775391
53.378    -8.48622035980225    -209.720886230469
53.477    -7.72931957244873    -209.682983398438
53.575    -8.38934135437012    -209.872512817383
53.673    -7.69056797027588    -209.379241943359
53.772    -8.33096504211426    -209.948333740234
53.87    -12.0958452224731    -209.227127075195
53.968    -8.35034084320068    -209.758804321289
54.067    -12.1735973358154    -209.265029907227
54.165    -12.2511005401611    -209.037094116211
54.263    -12.5034837722778    -209.037094116211
54.362    -12.6974906921387    -208.695449829102
54.46    -8.07883071899414    -209.340850830078
54.558    -12.2511005401611    -209.151306152344
54.657    -8.46684455871582    -209.455047607422
54.755    -7.962327003479    -209.758804321289
54.854    -8.21446132659912    -209.530868530273
54.952    -8.11758232116699    -210.100448608398
55.05    -8.05920600891113    -209.568771362305
55.149    -8.36971664428711    -209.606689453125
55.247    -12.0183420181274    -209.302932739258
55.345    -8.50559616088867    -209.834609985352
55.444    -12.3676042556763    -209.302932739258
55.542    -12.1154699325562    -209.189208984375
55.64    -11.8630867004395    -209.227127075195
55.739    -12.5422353744507    -209.075500488281
55.837    -8.75797939300537    -209.530868530273
55.935    -12.2707252502441    -209.113403320313
56.034    -8.5249719619751    -209.302932739258
56.132    -7.88457489013672    -209.948333740234
56.23    -8.42809295654297    -209.189208984375
56.329    -7.86519908905029    -209.910430908203
56.427    -8.27283763885498    -209.340850830078
56.526    -8.11758232116699    -209.79670715332
56.624    -11.9018383026123    -209.189208984375
56.722    -8.00107860565186    -209.758804321289
56.821    -11.843710899353    -209.379241943359
56.919    -12.6781148910522    -209.037094116211
57.017    -11.7465829849243    -209.265029907227
57.116    -12.4063558578491    -208.961288452148
57.214    -9.22374534606934    -209.037094116211
57.312    -12.7168664932251    -208.885467529297
57.411    -9.3596248626709    -209.189208984375
57.509    -12.4259805679321    -209.189208984375
57.607    -8.56397247314453    -209.302932739258
57.706    -7.7099437713623    -209.872512817383
57.804    -8.81610679626465    -209.265029907227
57.902    -7.59344005584717    -209.758804321289
58.001    -11.2614412307739    -209.075500488281
58.099    -7.84582328796387    -210.024642944336
58.198    -11.4944477081299    -209.379241943359
58.296    -12.5034837722778    -209.189208984375
58.394    -11.1643133163452    -209.340850830078
58.493    -12.5422353744507    -208.99919128418
58.591    -9.96127033233643    -208.771743774414
58.689    -12.1154699325562    -209.189208984375
58.788    -9.70888710021973    -209.265029907227
58.886    -12.2707252502441    -209.151306152344
58.984    -10.0387735366821    -208.923385620117
59.083    -7.43818473815918    -209.682983398438
59.181    -9.24312114715576    -209.340850830078
59.279    -7.36068105697632    -209.910430908203
59.378    -10.6597957611084    -209.189208984375
59.476    -7.41880893707275    -209.758804321289
59.574    -10.5822916030884    -209.455047607422
59.673    -12.4453563690186    -208.923385620117
59.771    -10.9896821975708    -209.340850830078
59.87    -12.3288526535034    -208.847564697266
59.968    -9.84476661682129    -209.113403320313
60.065    -12.2901010513306    -208.99919128418
60.164    -9.65075969696045    -209.189208984375
60.262    -12.309476852417    -208.771743774414
60.36    -9.61175918579102    -209.113403320313
60.459    -7.08892250061035    -209.872512817383
60.557    -10.1359014511108    -209.037094116211
60.655    -7.08892250061035    -209.834609985352
60.754    -9.767014503479    -209.606689453125
60.852    -7.1860499382019    -210.024642944336
60.95    -10.2911567687988    -209.606689453125
61.049    -12.2317247390747    -209.113403320313
61.147    -10.2134056091309    -209.492965698242
61.246    -12.0570936203003    -208.885467529297
61.344    -10.8344268798828    -209.265029907227
61.442    -12.2901010513306    -209.037094116211
61.541    -10.4657878875732    -209.189208984375
61.639    -12.6393632888794    -208.923385620117
61.737    -10.0000219345093    -209.037094116211
61.836    -6.89491510391235    -209.606689453125
61.934    -10.252405166626    -208.885467529297
62.032    -6.95304298400879    -209.872512817383
62.131    -10.0000219345093    -209.530868530273
62.229    -6.99204301834106    -209.834609985352
62.327    -9.72826290130615    -209.682983398438
62.426    -12.4259805679321    -209.037094116211
62.524    -10.0193977355957    -209.492965698242
62.622    -12.3869800567627    -209.151306152344
62.721    -10.0387735366821    -209.379241943359
62.819    -12.2901010513306    -209.037094116211
62.918    -10.7569227218628    -208.885467529297
63.016    -12.1348457336426    -208.99919128418
63.114    -10.8344268798828    -209.037094116211
63.213    -6.72028398513794    -209.834609985352
63.311    -10.5045404434204    -209.265029907227
63.409    -6.7977876663208    -209.910430908203
63.508    -9.34024906158447    -209.455047607422
63.606    -6.64253234863281    -209.910430908203
63.704    -9.32087326049805    -209.682983398438
63.803    -12.1735973358154    -208.99919128418
63.901    -9.49550437927246    -209.606689453125
64    -12.1735973358154    -209.037094116211
64.098    -8.85510730743408    -209.872512817383
64.196    -12.5228595733643    -209.037094116211
64.295    -11.0480575561523    -208.885467529297
64.393    -12.1929731369019    -208.99919128418
64.491    -10.9509305953979    -208.695449829102
64.59    -6.64253234863281    -209.758804321289
64.688    -10.6791715621948    -208.961288452148
64.786    -6.83678770065308    -209.530868530273
64.885    -8.44746875762939    -209.948333740234
64.983    -6.5262770652771    -209.720886230469
65.081    -8.81610679626465    -209.530868530273
65.18    -6.46790075302124    -209.758804321289
65.278    -8.69985198974609    -209.948333740234
65.377    -12.5616111755371    -208.961288452148
65.475    -8.91323471069336    -209.682983398438
65.573    -12.1929731369019    -208.99919128418
65.672    -11.7078313827515    -208.771743774414
65.77    -12.2123489379883    -208.885467529297
65.868    -11.8630867004395    -208.99919128418
65.967    -7.03079462051392    -209.606689453125
66.065    -11.1839370727539    -209.075500488281
66.163    -6.68153238296509    -209.79670715332
66.262    -8.25346183776855    -210.062545776367
66.36    -6.62315607070923    -209.758804321289
66.458    -7.94295072555542    -209.834609985352
66.557    -6.73965978622437    -209.644592285156
66.655    -8.23408603668213    -209.910430908203
66.754    -12.0570936203003    -208.923385620117
66.852    -8.38934135437012    -209.948333740234
66.95    -12.1929731369019    -209.265029907227
67.049    -11.688455581665    -208.771743774414
67.147    -12.2123489379883    -209.189208984375
67.245    -11.6300792694092    -209.113403320313
67.344    -6.8561635017395    -209.530868530273
67.442    -11.2808170318604    -209.075500488281
67.54    -6.64253234863281    -209.682983398438
67.639    -8.00107860565186    -209.834609985352
67.737    -6.64253234863281    -209.79670715332
67.835    -8.33096504211426    -209.872512817383
67.934    -6.7977876663208    -209.758804321289
68.032    -8.05920600891113    -210.13835144043
68.13    -11.8824625015259    -208.961288452148
68.229    -7.90395069122314    -209.948333740234
68.327    -12.0764694213867    -209.189208984375
68.426    -11.9212141036987    -209.037094116211
68.524    -12.0958452224731    -209.151306152344
68.622    -11.5719518661499    -208.847564697266
68.721    -7.22480201721191    -209.189208984375
68.819    -11.6107034683228    -209.151306152344
68.917    -7.14729833602905    -209.455047607422
69.016    -7.57406425476074    -209.910430908203
69.114    -7.16667413711548    -209.530868530273
69.212    -7.82644748687744    -209.682983398438
69.311    -7.28292942047119    -209.379241943359
69.409    -7.57406425476074    -209.910430908203
69.507    -11.8049583435059    -209.265029907227
69.606    -7.74869537353516    -209.948333740234
69.704    -11.6690788269043    -209.189208984375
