sec"   "mA"   "mV
22.864    19.0714797973633    789.296875
22.962    14.4915714263916    788.537231445313
23.06    14.8602094650269    790.511840820313
23.159    14.0645570755005    788.46142578125
23.257    15.0154647827148    790.663452148438
23.355    17.7325572967529    788.87890625
23.454    15.1513442993164    790.321838378906
23.552    17.8488121032715    788.537231445313
23.65    20.3328990936279    789.714294433594
23.748    18.3923301696777    788.689392089844
23.847    20.5271530151367    789.676391601563
23.945    14.1226844787598    788.309326171875
24.043    19.9061317443848    789.866455078125
24.142    14.2779397964478    788.0439453125
24.24    14.6468267440796    790.891418457031
24.338    14.5496988296509    788.233520507813
24.437    14.4331951141357    790.853515625
24.535    14.3944435119629    788.15771484375
24.633    14.8602094650269    790.929321289063
24.732    17.0921611785889    788.46142578125
24.83    14.7243299484253    790.701354980469
24.928    16.8591537475586    788.423522949219
25.026    20.5077781677246    789.942260742188
25.125    16.6651458740234    788.575134277344
25.223    20.4106502532959    789.904357910156
25.321    15.5783586502075    787.929748535156
25.42    20.7405376434326    789.828552246094
25.518    15.2678480148315    787.967651367188
25.616    14.3944435119629    790.663452148438
25.715    15.1707201004028    788.0439453125
25.813    14.0645570755005    790.663452148438
25.911    15.8694934844971    788.613525390625
26.01    14.1226844787598    790.701354980469
26.108    16.0828762054443    788.385620117188
26.206    14.1033086776733    790.853515625
26.304    15.442479133606    788.841003417969
26.403    20.8376636505127    789.6005859375
26.501    15.7142381668091    788.613525390625
26.599    20.5852813720703    789.866455078125
26.698    15.7917413711548    788.119812011719
26.796    20.682409286499    789.828552246094
26.894    15.4618549346924    788.0439453125
26.993    13.8121738433838    790.397644042969
27.091    16.1022529602051    788.119812011719
27.189    13.9480533599854    790.321838378906
27.288    15.1125926971436    789.031005859375
27.386    13.7540464401245    790.473937988281
27.484    15.287223815918    789.106811523438
27.582    20.7986640930176    789.676391601563
27.681    14.8795852661133    789.182678222656
27.779    20.7986640930176    789.6005859375
27.877    14.976713180542    789.068908691406
27.976    20.7792892456055    789.638488769531
28.074    17.2861671447754    788.309326171875
28.172    20.5077781677246    789.942260742188
28.271    16.5873947143555    788.15771484375
28.369    13.7540464401245    789.942260742188
28.467    16.4711380004883    787.929748535156
28.566    13.5600385665894    789.752258300781
28.664    14.5496988296509    789.6005859375
28.762    13.4435358047485    789.904357910156
28.86    15.0738410949707    789.410583496094
28.959    20.0807628631592    789.106811523438
29.057    14.7437057495117    789.221069335938
29.155    19.9448833465576    789.6005859375
29.254    14.5884504318237    789.638488769531
29.352    19.8671321868896    789.334777832031
29.45    18.1983242034912    788.689392089844
29.549    19.9836349487305    789.106811523438
29.647    17.9459400177002    788.651489257813
29.745    13.5212869644165    789.372680664063
29.844    18.2564506530762    788.727294921875
29.942    13.6181669235229    789.410583496094
30.04    14.8602094650269    789.866455078125
30.138    13.230152130127    789.334777832031
30.237    14.7633304595947    790.01806640625
30.335    19.1879825592041    788.993103027344
30.433    14.6468267440796    790.055969238281
30.532    19.4013652801514    788.87890625
30.63    18.7028408050537    788.917297363281
30.728    19.1492309570313    788.955200195313
30.827    18.7609691619873    788.841003417969
30.925    18.6447143554688    789.258972167969
31.023    18.7415924072266    789.182678222656
31.122    13.6375427246094    788.613525390625
31.22    18.7999687194824    789.106811523438
31.318    13.5600385665894    788.727294921875
31.416    14.4915714263916    790.625549316406
31.515    13.3270320892334    788.727294921875
31.613    14.5303230285645    790.663452148438
31.711    18.0236930847168    788.765197753906
31.81    14.6855783462524    790.359741210938
31.908    17.4414234161377    788.87890625
32.006    19.3432388305664    789.448486328125
32.105    17.5383014678955    788.803100585938
32.203    19.3626136779785    789.676391601563
32.301    13.9093017578125    788.119812011719
32.4    19.8283805847168    789.372680664063
32.498    14.4721956253052    788.15771484375
32.596    19.4597415924072    789.372680664063
32.694    14.1423082351685    788.499328613281
32.793    14.2198123931885    790.701354980469
32.891    14.2391881942749    788.537231445313
32.989    14.2779397964478    790.73974609375
33.088    16.3740119934082    788.575134277344
33.186    14.3750677108765    790.663452148438
33.284    16.9756565093994    788.537231445313
33.383    20.2553939819336    789.714294433594
33.481    16.801025390625    788.765197753906
33.579    19.8867568969727    789.980163574219
33.677    14.6468267440796    787.891845703125
33.776    20.0030117034912    789.752258300781
33.874    15.0738410949707    787.816040039063
33.972    13.6569185256958    790.815551757813
34.071    14.2585639953613    788.081848144531
34.169    13.7927980422974    790.511840820313
34.267    14.7827062606812    787.816040039063
34.366    14.1226844787598    790.587646484375
34.464    15.3259754180908    788.46142578125
34.562    14.0064287185669    790.397644042969
34.661    15.4037275314331    788.613525390625
34.759    20.2166423797607    790.055969238281
34.857    15.5589828491211    788.537231445313
34.955    20.5077781677246    789.676391601563
35.054    15.3843517303467    788.309326171875
35.152    20.3135223388672    789.980163574219
35.25    14.8602094650269    788.005554199219
35.349    13.4435358047485    790.511840820313
35.447    16.1410045623779    787.550231933594
35.545    13.4241590499878    790.397644042969
35.644    15.3647270202637    788.727294921875
35.742    13.6569185256958    790.549743652344
35.84    15.0348405838013    788.87890625
35.939    13.6375427246094    790.473937988281
36.037    15.442479133606    788.651489257813
36.135    20.1972675323486    789.942260742188
36.233    14.9379615783691    788.993103027344
36.332    20.3328990936279    789.904357910156
36.43    16.5292663574219    788.119812011719
36.528    20.3912734985352    789.752258300781
36.627    16.1216278076172    788.119812011719
36.725    13.2107763290405    790.132263183594
36.823    16.3740119934082    787.740234375
36.922    13.2107763290405    789.828552246094
37.02    15.1125926971436    788.955200195313
37.118    13.0165214538574    790.132263183594
37.217    14.4915714263916    788.993103027344
37.315    19.7702522277832    789.486389160156
37.413    14.666202545166    789.144714355469
37.511    19.7702522277832    789.676391601563
37.61    14.4331951141357    789.296875
37.708    19.7702522277832    789.6005859375
37.806    17.5383014678955    788.119812011719
37.905    19.7896289825439    789.372680664063
38.003    16.7426490783691    788.309326171875
38.101    13.307656288147    789.562683105469
38.2    16.2962589263916    788.309326171875
38.298    13.0165214538574    789.524780273438
38.396    13.9674291610718    789.562683105469
38.495    12.9583930969238    789.790161132813
38.593    14.5884504318237    789.676391601563
38.691    19.3432388305664    789.334777832031
38.789    14.2198123931885    789.524780273438
38.888    19.4013652801514    789.144714355469
38.986    14.7633304595947    789.334777832031
39.084    19.4403667449951    789.144714355469
39.183    17.7519340515137    788.803100585938
39.281    19.2851104736328    789.258972167969
39.379    17.111536026001    788.575134277344
39.478    13.0555210113525    789.334777832031
39.576    17.8878135681152    788.347717285156
39.674    13.1136484146118    789.144714355469
39.772    14.4915714263916    789.790161132813
39.871    13.1911525726318    789.068908691406
39.969    14.4915714263916    789.6005859375
40.067    18.605712890625    789.106811523438
40.166    14.4528188705444    789.714294433594
40.264    18.3923301696777    788.955200195313
40.362    18.0040683746338    789.182678222656
40.461    18.4117069244385    789.144714355469
40.559    18.0236930847168    789.372680664063
40.657    18.7609691619873    789.068908691406
40.756    18.5282096862793    788.727294921875
40.854    12.9390172958374    788.689392089844
40.952    18.0236930847168    788.765197753906
41.05    13.1717767715454    788.917297363281
41.149    13.7540464401245    790.511840820313
41.247    13.2107763290405    788.803100585938
41.345    14.1616840362549    790.473937988281
41.444    17.9653167724609    788.689392089844
41.542    14.2975635528564    790.093872070313
41.64    17.0921611785889    788.993103027344
41.739    18.916223526001    789.334777832031
41.837    17.8488121032715    788.87890625
41.935    18.6640892028809    789.334777832031
42.034    13.5600385665894    788.499328613281
42.132    18.54758644104    789.296875
42.23    13.074896812439    788.727294921875
42.328    18.3923301696777    789.258972167969
42.427    13.1717767715454    788.651489257813
42.525    13.8511734008789    790.511840820313
42.623    13.1136484146118    788.689392089844
42.722    13.9870529174805    790.511840820313
42.82    17.2667922973633    788.499328613281
42.918    14.1810607910156    790.625549316406
43.017    16.9950332641602    788.613525390625
43.115    19.5372447967529    789.524780273438
43.213    17.5579261779785    788.841003417969
43.311    19.3044872283936    789.752258300781
43.41    14.2004365921021    788.119812011719
43.508    18.6834659576416    789.714294433594
43.606    13.5212869644165    788.385620117188
43.705    13.9093017578125    790.511840820313
43.803    13.7152938842773    788.15771484375
43.901    14.1423082351685    790.549743652344
44    13.307656288147    788.613525390625
44.098    13.8511734008789    790.73974609375
44.196    16.1410045623779    788.803100585938
44.295    14.0258054733276    790.663452148438
44.393    16.723274230957    788.651489257813
44.491    19.6343727111816    789.448486328125
44.589    16.8785285949707    788.537231445313
44.688    19.4209899902344    789.6005859375
44.786    14.0258054733276    788.119812011719
44.884    19.4403667449951    789.448486328125
44.983    13.9480533599854    788.15771484375
45.081    13.6959180831909    790.73974609375
45.179    14.2391881942749    788.081848144531
45.278    13.5406627655029    790.73974609375
45.376    15.287223815918    788.689392089844
45.474    13.8317975997925    790.73974609375
45.572    16.0635013580322    788.727294921875
45.671    13.6959180831909    790.625549316406
45.769    16.0053730010986    788.613525390625
45.867    19.5956211090088    789.904357910156
45.966    16.180004119873    788.537231445313
46.064    19.3626136779785    789.562683105469
46.162    14.7243299484253    788.0439453125
46.261    19.3432388305664    789.6005859375
46.359    14.1033086776733    788.081848144531
46.457    13.6569185256958    790.511840820313
46.556    13.7927980422974    788.119812011719
46.654    13.5600385665894    790.891418457031
46.752    15.6558618545532    788.727294921875
46.85    13.462911605835    790.777648925781
46.949    15.4231033325195    788.575134277344
47.047    19.8090038299561    790.01806640625
47.145    16.0053730010986    788.613525390625
47.244    19.6731243133545    789.752258300781
47.342    15.8694934844971    788.309326171875
47.44    19.3819904327393    789.752258300781
47.539    15.1125926971436    787.891845703125
47.637    19.5566215515137    789.714294433594
47.735    13.9286775588989    788.15771484375
47.833    13.4047832489014    790.73974609375
47.932    14.1423082351685    787.967651367188
48.03    13.5987911224365    790.511840820313
48.128    14.8408336639404    788.537231445313
48.227    13.1136484146118    790.625549316406
48.325    14.8795852661133    788.689392089844
48.423    19.7896289825439    789.904357910156
48.522    15.7336139678955    788.689392089844
48.62    19.9255084991455    789.904357910156
48.718    14.8408336639404    787.816040039063
48.817    19.8671321868896    789.828552246094
48.915    15.0738410949707    788.119812011719
49.013    19.7702522277832    789.904357910156
49.111    15.0348405838013    788.005554199219
49.21    13.1136484146118    790.511840820313
49.308    14.5496988296509    787.891845703125
49.406    13.4822874069214    790.73974609375
49.505    14.8602094650269    788.87890625
49.603    13.3660316467285    790.473937988281
49.701    15.442479133606    788.651489257813
49.8    19.9642601013184    790.01806640625
49.898    14.8602094650269    788.803100585938
49.996    19.9255084991455    789.638488769531
50.095    15.5006065368652    787.891845703125
50.193    19.7896289825439    789.752258300781
50.291    15.0154647827148    788.15771484375
50.389    12.8225135803223    790.549743652344
50.488    15.5199823379517    787.816040039063
50.586    12.9002656936646    790.73974609375
50.684    14.7049541473389    787.816040039063
50.783    13.1136484146118    790.587646484375
50.881    14.4915714263916    788.803100585938
50.979    13.2689037322998    790.359741210938
51.078    15.287223815918    788.46142578125
51.176    19.7315006256104    789.904357910156
51.274    14.976713180542    788.803100585938
51.373    19.9255084991455    789.676391601563
51.471    15.4618549346924    788.0439453125
51.569    19.8867568969727    789.676391601563
51.667    15.8111171722412    787.929748535156
51.766    12.9002656936646    790.245971679688
51.864    15.3065996170044    787.816040039063
51.962    13.1717767715454    790.093872070313
52.061    15.2290964126587    788.005554199219
52.159    13.2689037322998    790.359741210938
52.257    14.2975635528564    789.144714355469
52.356    13.462911605835    790.473937988281
52.454    14.5496988296509    788.841003417969
52.552    19.5566215515137    789.676391601563
52.65    14.5884504318237    788.803100585938
52.749    19.9836349487305    789.790161132813
52.847    16.1410045623779    788.081848144531
52.945    19.7508773803711    789.676391601563
53.044    15.7142381668091    787.891845703125
53.142    12.6285066604614    790.055969238281
53.24    15.3647270202637    788.081848144531
53.339    12.9002656936646    790.245971679688
53.437    13.9093017578125    789.182678222656
53.535    12.8031377792358    789.980163574219
53.634    14.4528188705444    789.106811523438
53.732    12.9390172958374    790.132263183594
53.83    14.4915714263916    788.87890625
53.928    19.2851104736328    789.448486328125
54.027    14.3363161087036    789.068908691406
54.125    19.6343727111816    789.562683105469
54.223    15.8694934844971    788.309326171875
54.322    19.7508773803711    789.904357910156
54.42    16.4127635955811    787.816040039063
54.518    12.7837619781494    789.942260742188
54.617    16.3352584838867    787.967651367188
54.715    12.7253866195679    790.055969238281
54.813    14.35569190979    789.106811523438
54.911    12.7450103759766    790.245971679688
55.01    13.8121738433838    789.182678222656
55.108    19.3432388305664    789.562683105469
55.206    13.9093017578125    789.334777832031
55.305    19.5178699493408    789.752258300781
55.403    13.9674291610718    789.372680664063
55.501    19.4597415924072    789.638488769531
55.6    15.9469966888428    788.15771484375
55.698    19.6925010681152    789.6005859375
55.796    15.7917413711548    788.0439453125
55.895    12.6866340637207    789.828552246094
55.993    16.0053730010986    788.119812011719
56.091    12.7837619781494    789.752258300781
56.189    13.9480533599854    789.334777832031
56.288    12.7253866195679    790.245971679688
56.386    14.2779397964478    788.955200195313
56.484    19.4013652801514    789.676391601563
56.583    13.8705492019653    789.221069335938
56.681    19.5178699493408    789.714294433594
56.779    16.9172801971436    788.119812011719
56.878    19.4597415924072    789.676391601563
56.976    16.0247478485107    788.423522949219
57.074    19.4209899902344    790.093872070313
57.173    16.1606273651123    788.119812011719
57.271    12.6672582626343    790.132263183594
57.369    15.7336139678955    788.005554199219
57.467    12.453875541687    789.752258300781
57.566    13.7734222412109    789.524780273438
57.664    12.453875541687    790.055969238281
57.762    14.1226844787598    789.031005859375
57.861    19.226734161377    789.676391601563
57.959    14.0645570755005    789.334777832031
58.057    19.4597415924072    789.676391601563
58.156    16.5292663574219    788.233520507813
58.254    19.4013652801514    789.676391601563
58.352    16.1022529602051    788.271423339844
58.45    12.919641494751    789.828552246094
58.549    15.6558618545532    788.271423339844
58.647    12.5897550582886    790.055969238281
58.745    15.9276208877563    788.0439453125
58.844    12.4732513427734    790.093872070313
58.942    14.4528188705444    789.372680664063
59.04    12.5313787460327    790.055969238281
59.139    13.4241590499878    789.448486328125
59.237    18.9356002807617    789.486389160156
59.335    13.5987911224365    789.334777832031
59.434    19.479118347168    789.524780273438
59.532    16.5292663574219    788.347717285156
59.63    19.6731243133545    789.6005859375
59.728    16.2575073242188    788.233520507813
59.827    12.9390172958374    789.828552246094
59.925    16.4127635955811    788.195617675781
60.022    12.5897550582886    789.980163574219
60.121    13.4047832489014    789.410583496094
60.219    12.609130859375    790.055969238281
60.317    13.4241590499878    789.334777832031
60.416    12.5897550582886    790.511840820313
60.514    13.7346706390381    789.182678222656
60.612    18.9356002807617    789.752258300781
60.711    13.8511734008789    789.258972167969
60.809    19.2851104736328    789.562683105469
60.907    16.1216278076172    788.46142578125
61.005    19.2461109161377    789.714294433594
61.104    15.6558618545532    788.385620117188
61.202    12.6866340637207    789.942260742188
61.3    15.3647270202637    787.967651367188
61.399    12.6672582626343    789.904357910156
61.497    13.6959180831909    789.448486328125
61.595    12.3954992294312    789.904357910156
61.694    13.6959180831909    789.6005859375
61.792    19.1298561096191    789.410583496094
61.89    13.7734222412109    789.258972167969
61.988    18.916223526001    789.714294433594
62.087    13.7734222412109    788.917297363281
62.185    19.4597415924072    789.524780273438
62.283    16.5292663574219    788.385620117188
62.382    19.226734161377    789.6005859375
62.48    16.3352584838867    788.309326171875
62.578    12.6866340637207    789.714294433594
62.677    15.8304929733276    788.385620117188
62.775    12.2596197128296    790.055969238281
62.873    13.5987911224365    789.524780273438
62.972    12.3373718261719    790.208068847656
63.07    14.1423082351685    789.182678222656
63.168    19.0327281951904    789.258972167969
63.266    14.1616840362549    789.258972167969
63.365    19.0908546447754    789.714294433594
63.463    16.0828762054443    788.537231445313
63.561    19.0521030426025    789.714294433594
63.66    16.5098915100098    788.271423339844
63.758    18.9745998382568    789.6005859375
63.856    16.3546352386475    788.0439453125
63.955    12.6866340637207    789.638488769531
64.053    15.7336139678955    788.233520507813
64.151    12.3567476272583    789.676391601563
64.249    13.5600385665894    789.410583496094
64.348    12.5120029449463    789.752258300781
64.446    13.4241590499878    789.372680664063
64.544    18.5863380432129    789.638488769531
64.643    13.9093017578125    789.182678222656
64.741    19.1492309570313    789.410583496094
64.839    16.8979053497314    788.271423339844
64.938    19.168607711792    789.448486328125
65.036    16.2187557220459    788.309326171875
65.134    12.5897550582886    789.638488769531
65.233    16.1022529602051    788.233520507813
65.331    12.5897550582886    790.01806640625
65.429    15.9663724899292    788.119812011719
65.527    12.5313787460327    789.904357910156
65.626    13.9286775588989    789.182678222656
65.724    12.1627407073975    790.170166015625
65.822    13.1911525726318    789.448486328125
65.921    18.7803440093994    789.448486328125
66.019    13.9674291610718    789.258972167969
66.117    18.9939765930176    789.638488769531
66.216    16.3546352386475    788.385620117188
66.314    18.9356002807617    789.942260742188
66.412    15.7917413711548    788.689392089844
66.511    12.5701313018799    789.828552246094
66.609    16.2381324768066    788.309326171875
66.707    12.4732513427734    789.904357910156
66.805    15.7336139678955    788.309326171875
66.904    12.3761234283447    789.752258300781
67.002    14.1616840362549    789.334777832031
67.1    12.764386177063    789.942260742188
67.199    13.4435358047485    789.410583496094
67.297    18.858097076416    789.258972167969
67.395    13.5987911224365    789.258972167969
67.494    19.0327281951904    789.562683105469
67.592    16.4321384429932    788.15771484375
67.69    19.0133514404297    789.942260742188
67.788    16.2962589263916    788.347717285156
67.887    12.5120029449463    789.676391601563
67.985    15.6171102523804    788.385620117188
68.083    12.5313787460327    789.790161132813
68.182    13.5212869644165    789.182678222656
68.28    12.4926271438599    789.904357910156
68.378    14.0839328765869    789.372680664063
68.477    12.8612661361694    790.055969238281
68.575    13.5600385665894    789.486389160156
68.673    19.4403667449951    789.562683105469
68.771    13.7927980422974    789.258972167969
68.87    19.6149978637695    789.790161132813
68.968    16.9369049072266    788.309326171875
69.066    19.4403667449951    789.676391601563
69.165    16.2187557220459    788.233520507813
69.263    12.5897550582886    790.01806640625
69.361    16.1216278076172    788.0439453125
69.459    12.4732513427734    789.942260742188
69.558    13.9286775588989    789.334777832031
69.656    12.7253866195679    790.132263183594
69.754    13.7540464401245    789.448486328125
69.853    19.6149978637695    789.638488769531
69.951    14.0451812744141    789.106811523438
70.049    19.7702522277832    789.752258300781
70.148    14.4528188705444    789.182678222656
70.246    19.711877822876    789.638488769531
70.344    16.8397769927979    788.081848144531
70.443    19.711877822876    789.6005859375
70.541    16.180004119873    788.0439453125
70.639    12.5120029449463    790.093872070313
70.737    16.3158836364746    788.119812011719
70.836    12.5507545471191    790.01806640625
70.934    13.7734222412109    789.334777832031
71.032    12.6672582626343    790.093872070313
71.131    14.1810607910156    789.106811523438
71.229    19.5372447967529    789.372680664063
71.327    14.1226844787598    788.917297363281
71.425    19.5178699493408    789.638488769531
71.524    17.1309127807617    788.347717285156
71.622    19.8477554321289    789.638488769531
71.72    16.0053730010986    788.309326171875
71.819    12.3954992294312    789.866455078125
71.917    16.5680179595947    788.0439453125
72.015    12.3179960250854    790.093872070313
72.114    15.6752376556396    788.233520507813
72.212    12.8225135803223    790.132263183594
72.31    14.0645570755005    789.182678222656
72.408    12.5313787460327    790.170166015625
72.507    13.8705492019653    789.106811523438
72.605    19.5178699493408    789.790161132813
72.703    14.4721956253052    789.031005859375
