sec"   "mA"   "mV
69.361    18.9356002807617    789.486389160156
69.46    15.7336139678955    788.309326171875
69.558    12.2208681106567    789.752258300781
69.656    15.9276208877563    788.005554199219
69.755    11.8909816741943    790.01806640625
69.853    13.6569185256958    789.524780273438
69.951    12.2596197128296    790.01806640625
70.05    13.462911605835    789.372680664063
70.148    18.2176990509033    789.221069335938
70.246    13.3270320892334    789.524780273438
70.345    18.295202255249    789.296875
70.443    16.6845226287842    788.309326171875
70.541    18.3535785675049    789.258972167969
70.639    16.5292663574219    788.575134277344
70.738    12.0462369918823    789.372680664063
70.836    16.7816486358643    788.233520507813
70.934    12.3567476272583    789.562683105469
71.033    16.7620258331299    788.423522949219
71.131    11.9297332763672    789.448486328125
71.229    13.4435358047485    789.752258300781
71.328    11.9491090774536    789.372680664063
71.426    13.0165214538574    789.752258300781
71.524    18.0040683746338    789.296875
71.622    13.2107763290405    789.828552246094
71.721    18.0040683746338    789.068908691406
71.819    17.0725364685059    789.106811523438
71.917    17.6935577392578    789.372680664063
72.016    17.2084159851074    788.689392089844
72.114    11.988109588623    788.993103027344
72.212    16.8979053497314    788.803100585938
72.311    12.1043643951416    789.106811523438
72.409    13.0555210113525    790.170166015625
72.507    12.2402439117432    788.917297363281
72.605    13.0942726135254    790.245971679688
72.704    12.1627407073975    788.993103027344
72.802    13.2107763290405    790.132263183594
72.9    17.0725364685059    788.917297363281
