sec"   "mA"   "mV
344.086    -0.564833343029022    -29.5306434631348
344.189    -0.558886229991913    -30.8589668273926
344.293    -0.564833343029022    -31.9978065490723
344.396    -0.564833343029022    -32.7950897216797
344.5    -0.556912302970886    -34.1992073059082
344.603    -0.54901659488678    -34.9964904785156
344.707    -0.570755124092102    -36.4768867492676
344.81    -0.556912302970886    -37.2736854553223
344.913    -0.564833343029022    -38.2609405517578
345.017    -0.552964448928833    -39.5892639160156
345.12    -0.564833343029022    -40.765998840332
345.224    -0.560885488986969    -41.6769752502441
345.327    -0.552964448928833    -43.0431938171387
345.431    -0.562859416007996    -44.1820335388184
345.534    -0.558886229991913    -45.1309051513672
345.638    -0.556912302970886    -46.3076400756836
345.741    -0.560885488986969    -47.2565116882324
345.845    -0.568781197071075    -48.5474243164063
345.948    -0.562859416007996    -49.9136428833008
346.052    -0.55493837594986    -51.0145874023438
346.155    -0.564833343029022    -51.9255599975586
346.259    -0.582624018192291    -53.2917785644531
346.362    -0.556912302970886    -54.3927230834961
346.466    -0.580650091171265    -55.4173889160156
346.569    -0.560885488986969    -56.6699180603027
346.673    -0.552964448928833    -57.8845520019531
346.776    -0.562859416007996    -58.8718032836914
346.88    -0.550990521907806    -59.9722633361816
346.983    -0.564833343029022    -61.2247924804688
347.086    -0.566807270050049    -62.4773216247559
347.19    -0.556912302970886    -63.3882942199707
347.293    -0.570755124092102    -64.6792068481445
347.397    -0.558886229991913    -65.7417678833008
347.5    -0.558886229991913    -66.8806076049805
347.604    -0.574702978134155    -68.2089309692383
347.707    -0.560885488986969    -69.2719802856445
347.811    -0.562859416007996    -70.2208480834961
347.914    -0.564833343029022    -71.3596878051758
348.018    -0.566807270050049    -72.6501159667969
348.121    -0.55493837594986    -73.5610885620117
348.225    -0.564833343029022    -74.8515167236328
348.328    -0.55493837594986    -75.8766632080078
348.432    -0.564833343029022    -77.1291961669922
348.535    -0.55493837594986    -78.1917572021484
348.639    -0.558886229991913    -79.4442901611328
348.742    -0.552964448928833    -80.5831298828125
348.846    -0.562859416007996    -81.4941024780273
348.949    -0.556912302970886    -82.632942199707
349.053    -0.552964448928833    -83.9612655639648
349.156    -0.55493837594986    -85.1380004882813
349.26    -0.552964448928833    -86.1247711181641
349.363    -0.560885488986969    -87.3772964477539
349.466    -0.562859416007996    -88.4782409667969
349.57    -0.54901659488678    -89.8065643310547
349.673    -0.55493837594986    -90.5659484863281
349.777    -0.560885488986969    -91.9705505371094
349.88    -0.560885488986969    -92.8052520751953
349.984    -0.552964448928833    -94.2098541259766
350.087    -0.55493837594986    -95.1587219238281
350.191    -0.558886229991913    -96.3354568481445
350.294    -0.558886229991913    -97.3222274780273
350.398    -0.564833343029022    -98.5747528076172
350.501    -0.564833343029022    -99.9793548583984
350.605    -0.556912302970886    -100.928230285645
350.708    -0.552964448928833    -102.104965209961
350.812    -0.560885488986969    -103.395393371582
350.915    -0.564833343029022    -104.192680358887
351.019    -0.55493837594986    -105.331520080566
351.122    -0.55493837594986    -106.584045410156
351.226    -0.562859416007996    -107.570816040039
351.329    -0.54306948184967    -108.785446166992
351.432    -0.564833343029022    -109.886390686035
351.536    -0.552964448928833    -111.13892364502
351.639    -0.560885488986969    -112.163581848145
351.743    -0.558886229991913    -113.264526367188
351.846    -0.562859416007996    -114.479164123535
351.95    -0.564833343029022    -115.769584655762
352.053    -0.560885488986969    -116.52897644043
352.157    -0.55493837594986    -117.857299804688
352.26    -0.550990521907806    -118.919860839844
352.364    -0.576702237129211    -120.172874450684
352.467    -0.564833343029022    -121.23543548584
352.571    -0.55493837594986    -122.487968444824
352.674    -0.558886229991913    -123.892562866211
352.778    -0.552964448928833    -124.651466369629
352.881    -0.556912302970886    -125.9423828125
352.985    -0.562859416007996    -126.853355407715
353.088    -0.55493837594986    -128.143783569336
353.192    -0.560885488986969    -129.358413696289
353.295    -0.568781197071075    -130.458877563477
353.399    -0.566807270050049    -131.559814453125
353.502    -0.550990521907806    -132.888137817383
353.606    -0.55493837594986    -133.723327636719
353.709    -0.570755124092102    -134.937957763672
353.812    -0.55493837594986    -136.076797485352
353.916    -0.558886229991913    -137.101455688477
354.019    -0.562859416007996    -138.240295410156
354.123    -0.556912302970886    -139.568618774414
354.226    -0.562859416007996    -140.707458496094
354.33    -0.552964448928833    -141.694229125977
354.433    -0.558886229991913    -142.870971679688
354.537    -0.560885488986969    -144.123489379883
354.64    -0.55493837594986    -145.110748291016
354.744    -0.562859416007996    -146.36328125
354.847    -0.552964448928833    -147.50212097168
354.951    -0.545068740844727    -148.374710083008
355.054    -0.552964448928833    -149.665618896484
355.158    -0.558886229991913    -150.880249023438
