650.52	-0.65181	193.7
650.62	-0.63797	199.85
650.72	-0.53715	208.16
650.82	-0.53715	204.4
650.92	-0.47783	205.27
651.02	-0.63402	192.37
651.12	-0.61426	193.81
651.22	-0.65776	187.62
651.32	-0.68742	188.76
651.42	-0.64392	184.47
651.52	-0.60239	193.39
651.62	-0.54902	195.75
651.72	-0.59252	194.65
651.82	-0.46599	198.63
651.91	-0.62018	188.84
652.01	-0.44027	195.1
652.11	-0.4897	195.82
652.21	-0.55691	195.37
652.31	-0.55494	193.51
652.41	-0.5846	189.1
652.51	-0.60834	187.13
652.61	-0.56878	186.75
652.71	-0.50551	187.4
652.81	-0.59647	183.45
652.91	-0.63997	176.84
653.01	-0.5846	178.89
653.11	-0.57076	173.66
653.21	-0.56878	176.05
653.31	-0.63997	171.38
653.41	-0.58657	172.97
653.51	-0.60634	164.92
653.61	-0.54902	166.29
653.71	-0.61228	165.11
653.8	-0.43435	175.25
653.9	-0.63997	169.59
654	-0.45412	178.48
654.1	-0.57273	176.65
654.2	-0.49959	184.09
654.3	-0.52925	180.9
654.4	-0.54507	177.3
654.5	-0.65973	166.33
654.6	-0.54902	169.78
654.7	-0.5767	164.81
654.8	-0.64589	155.21
654.9	-0.69729	153.23
655	-0.5747	155.17
655.1	-0.55494	159.8
655.2	-0.60041	154.94
655.3	-0.63997	149.13
655.4	-0.61623	143.4
655.5	-0.60239	146.14
655.6	-0.62018	136.53
655.69	-0.62415	135.32
655.79	-0.55099	141.81
655.89	-0.55494	147.01
655.99	-0.54902	143.63
656.09	-0.5332	146.82
656.19	-0.45017	157.41
656.29	-0.39282	167.09
656.39	-0.47783	165.42
656.49	-0.46399	167.58
656.59	-0.49959	165.23
656.69	-0.47783	165.42
656.79	-0.56286	158.74
656.89	-0.51541	159.38
656.99	-0.65181	149.17
657.09	-0.73487	137.41
657.19	-0.62613	140.44
657.29	-0.60634	140.4
657.38	-0.67752	137.18
657.49	-0.50354	147.88
657.58	-0.61228	136.38
657.68	-0.60239	139.3
657.78	-0.5233	137.79
657.88	-0.65579	132.58
657.98	-0.62415	133.12
658.08	-0.57273	134.79
658.18	-0.56286	134.03
658.28	-0.64589	119.26
658.38	-0.62018	119.3
658.48	-0.5747	120.78
658.58	-0.61426	121.62
658.68	-0.5767	122.6
658.78	-0.48772	125.15
658.88	-0.59252	124.99
658.98	-0.63797	114.33
659.08	-0.6281	112.62
659.18	-0.5846	116.91
659.27	-0.5767	114.86
659.38	-0.6716	109.2
659.47	-0.5747	107.08
659.57	-0.56286	110.84
659.67	-0.64786	99.448
659.77	-0.66368	95.994
659.87	-0.63402	95.159
659.97	-0.52133	97.778
660.07	-0.59647	102.29
660.17	-0.40072	106.02
660.27	-0.64589	96.64
660.37	-0.65181	88.934
660.47	-0.5411	94.4
660.57	-0.53123	102.56
660.67	-0.51144	103.81
660.77	-0.55691	100.59
660.87	-0.54307	98.727
660.97	-0.60239	91.098
661.06	-0.4462	102.07
661.16	-0.51541	99.714
661.26	-0.65579	90.87
661.36	-0.49167	94.324
661.46	-0.58065	88.82
661.56	-0.47191	95.577
661.66	-0.4818	97.551
661.76	-0.47191	96.032
661.86	-0.46796	89.845
661.96	-0.54704	93.869
662.06	-0.63997	87.15
662.16	-0.4284	105.1
662.26	-0.64589	86.429
662.36	-0.72695	76.295
662.46	-0.55494	82.368
662.56	-0.57076	92.047
662.66	-0.53517	95.956
662.75	-0.46004	92.806
662.86	-0.68542	74.131
662.95	-0.56089	79.331
663.05	-0.65181	66.54
663.15	-0.61228	70.752
663.25	-0.53912	74.738
663.35	-0.55691	73.22
663.45	-0.63402	69.538
663.55	-0.50946	75.535
663.65	-0.55296	68.323
663.75	-0.53715	71.36
663.85	-0.65379	66.425
663.95	-0.54307	66.54
664.05	-0.51144	66.919
664.15	-0.56681	63.351
664.25	-0.60834	62.136
664.35	-0.5332	63.92
664.45	-0.64786	55.722
664.55	-0.51738	59.213
664.64	-0.56878	49.99
664.75	-0.59052	49.003
664.84	-0.60436	45.852
664.94	-0.51541	52.229
665.04	-0.59647	46.878
665.14	-0.55691	44.562
665.24	-0.55691	44.79
665.34	-0.55296	43.803
665.44	-0.56878	39.514
665.54	-0.55099	40.766
665.64	-0.58855	32.378
665.74	-0.58065	31.998
665.84	-0.58855	36.591
665.94	-0.4897	51.964
666.04	-0.49959	51.432
666.14	-0.56878	47.978
666.24	-0.59449	44.638
666.34	-0.49365	45.397
666.44	-0.47783	52.04
666.53	-0.49167	53.482
666.63	-0.59647	41.146
666.73	-0.51936	48.585
666.83	-0.56286	42.133
666.93	-0.5846	33.668
667.03	-0.636	19.852
667.13	-0.59252	22.813
667.23	-0.50946	27.747
667.33	-0.46796	33.061
667.43	-0.54902	29.797
667.53	-0.50946	32.681
667.63	-0.54307	30.669
667.73	-0.49365	36.857
667.83	-0.51936	33.213
667.93	-0.55494	30.214
668.03	-0.45609	35.263
668.13	-0.60239	23.496
668.23	-0.5747	21.978
668.33	-0.56681	20.307
668.42	-0.55494	23.496
668.52	-0.54902	19.473
668.62	-0.55889	18.979
668.72	-0.6281	6.7568
668.82	-0.58855	9.8312
668.92	-0.51541	16.094
669.02	-0.56483	15.107
669.12	-0.60239	6.3389
669.22	-0.56089	6.0353
669.32	-0.58657	2.8471
669.42	-0.53715	7.0604
669.52	-0.53123	7.5915
669.62	-0.58262	3.6439
669.72	-0.5332	8.6924
669.82	-0.56878	0.15207
669.92	-0.63402	-2.1635
670.02	-0.55494	0.98725
670.12	-0.5767	-2.0872
670.22	-0.54507	1.974
670.32	-0.52133	1.6704
670.42	-0.60041	-5.2759
670.53	-0.55296	-2.4293
670.63	-0.61623	-5.1622
670.73	-0.63007	-17.726
670.84	-0.61031	-16.018
670.94	-0.55494	-15.487
671.04	-0.59844	-23.837
671.15	-0.55099	-20.117
671.25	-0.5747	-21.37
671.35	-0.63007	-27.443
671.46	-0.53912	-26.342
671.56	-0.54307	-24.976
671.66	-0.59252	-30.517
671.77	-0.5332	-22.926
671.87	-0.5233	-22.015
671.98	-0.46201	-12.146
672.08	-0.49365	-11.197
672.18	-0.52725	-12.564
672.28	-0.51144	-12.146
672.39	-0.56286	-17.422
672.49	-0.54507	-23.04
672.6	-0.53715	-25.279
672.7	-0.55889	-22.698
672.8	-0.53912	-25.317
672.91	-0.52725	-22.547
673.01	-0.56286	-26.684
673.11	-0.52725	-23.799
673.22	-0.61821	-30.062
673.32	-0.5747	-33.744
673.42	-0.54307	-34.617
673.53	-0.57273	-41.829
673.63	-0.5767	-42.967
673.73	-0.49365	-36.553
673.84	-0.52528	-35.907
673.94	-0.54902	-33.972
674.04	-0.51144	-33.858
674.15	-0.53912	-39.058
674.25	-0.54902	-40.728
674.36	-0.5747	-43.082
674.46	-0.58262	-42.702
674.56	-0.59052	-58.985
674.66	-0.5767	-59.175
674.77	-0.55296	-46.839
674.87	-0.53517	-46.46
674.98	-0.53123	-48.205
675.08	-0.51144	-44.334
675.18	-0.49762	-43.727
675.29	-0.55296	-46.953
675.39	-0.59647	-52.837
675.49	-0.5332	-48.32
675.6	-0.51936	-46.953
675.7	-0.5332	-47.484
675.8	-0.5332	-49.382
675.91	-0.55494	-53.937
676.01	-0.60239	-59.479
676.11	-0.52725	-49.952
676.22	-0.50749	-48.205
676.32	-0.5767	-51.432
676.42	-0.52725	-51.622
676.53	-0.57868	-55.532
676.63	-0.55296	-59.479
676.74	-0.51936	-57.543
676.84	-0.53715	-59.744
676.94	-0.53715	-62.25
677.04	-0.54704	-60.466
677.15	-0.55296	-61.187
677.25	-0.56681	-67.108
677.36	-0.53123	-61.111
677.46	-0.52725	-59.744
677.56	-0.53123	-64.489
677.67	-0.54902	-64.034
677.77	-0.5411	-68.247
677.87	-0.56483	-70.183
677.98	-0.56089	-68.589
678.08	-0.49959	-66.805
678.18	-0.59844	-77.812
678.29	-0.52925	-81.57
678.39	-0.58657	-83.126
678.49	-0.57076	-88.365
678.6	-0.54902	-84.948
678.7	-0.56878	-88.896
678.8	-0.4897	-83.544
678.91	-0.58262	-97.209
679.01	-0.56878	-96.829
679.12	-0.55494	-101.12
679.22	-0.5411	-92.729
679.32	-0.53715	-91.477
679.42	-0.50551	-86.694
679.53	-0.50354	-86.618
679.63	-0.5411	-88.706
679.74	-0.49762	-86.011
679.84	-0.51936	-87.074
679.94	-0.56483	-96.032
680.05	-0.5846	-107.34
680.15	-0.5767	-105.03
680.25	-0.51738	-97.55
680.36	-0.55889	-97.854
680.46	-0.55296	-102.56
680.56	-0.5332	-100.13
680.67	-0.59052	-107.46
680.77	-0.57076	-108.98
680.87	-0.54307	-108.86
680.98	-0.54902	-106.96
681.08	-0.55889	-108.25
681.18	-0.53715	-109.35
681.29	-0.56878	-110.46
681.39	-0.56878	-115.85
681.5	-0.55494	-117.67
681.6	-0.55099	-120.67
681.7	-0.58855	-129.74
681.8	-0.55691	-127.95
681.91	-0.5747	-136
682.01	-0.55889	-134.94
682.12	-0.58855	-140.4
682.22	-0.51936	-134.29
682.32	-0.46399	-122.53
682.43	-0.51541	-132.55
682.53	-0.49562	-128.22
682.63	-0.54307	-130.65
682.74	-0.54507	-135.92
682.84	-0.55296	-136.23
682.94	-0.51541	-128.79
683.05	-0.50749	-127.23
683.15	-0.55494	-133
683.25	-0.56286	-137.6
683.36	-0.5411	-139.34
683.46	-0.52925	-132.51
683.56	-0.55494	-141.09
683.67	-0.55691	-139.42
683.77	-0.52133	-135.58
683.88	-0.5332	-135.17
683.98	-0.54507	-131.6
684.08	-0.53912	-128.6
684.18	-0.55099	-134.71
684.29	-0.52725	-128.14
684.39	-0.53123	-133.99
684.5	-0.56483	-142.68
684.6	-0.55889	-146.14
684.7	-0.636	-156.61
684.81	-0.5846	-154.98
684.91	-0.56483	-156.12
685.01	-0.56878	-156.19
685.12	-0.62018	-167.96
685.22	-0.59449	-169.55
685.32	-0.55494	-158.66
685.43	-0.50354	-155.78
685.53	-0.53715	-158.85
685.63	-0.56483	-165.38
685.74	-0.58262	-170.85
685.84	-0.5233	-164.85
685.94	-0.5411	-167.62
686.05	-0.55296	-165.87
686.15	-0.53715	-172.71
686.25	-0.53123	-172.97
686.36	-0.5332	-167.39
686.46	-0.54902	-179.01
686.57	-0.55494	-177.72
686.67	-0.54902	-173.12
686.77	-0.5411	-170.2
686.88	-0.5411	-171.04
686.98	-0.5332	-168.95
687.08	-0.51936	-165.61
687.19	-0.56681	-174.15
687.29	-0.54704	-172.02
687.39	-0.54704	-174.41
687.5	-0.54704	-174.95
687.6	-0.58855	-183.07
687.7	-0.61821	-189.22
687.81	-0.55691	-187.62
687.91	-0.54704	-186.52
688.01	-0.56878	-191.76
688.12	-0.59647	-195.29
688.22	-0.5767	-199.43
688.32	-0.53912	-195.37
688.43	-0.54507	-194.15
688.53	-0.56286	-196.54
688.63	-0.56286	-198.71
688.74	-0.57076	-202.81
688.89	-0.21092	-58.075
688.99	-0.29595	-57.277
689.09	-0.33945	-55.266
689.19	-0.3948	-55.759
689.28	-0.41654	-56.253
689.38	-0.46399	-61.339
689.48	-0.44027	-56.443
689.58	-0.46004	-58.264
689.67	-0.4897	-59.972
689.77	-0.46201	-55.304
689.87	-0.45609	-52.457
689.97	-0.44027	-47.636
690.07	-0.49167	-51.318
690.16	-0.50749	-54.241
690.26	-0.49959	-53.823
690.36	-0.50354	-54.393
690.46	-0.49365	-56.063
690.55	-0.47191	-54.013
690.65	-0.4897	-50.407
690.75	-0.47191	-49.876
690.85	-0.4818	-47.978
690.94	-0.46004	-45.017
691.04	-0.46796	-45.89
691.14	-0.46599	-41.791
691.24	-0.48378	-42.55
691.33	-0.46004	-41.108
691.43	-0.48378	-42.436
691.53	-0.49762	-41.829
691.63	-0.49959	-41.108
691.72	-0.50354	-41.715
691.82	-0.4798	-39.172
691.92	-0.46796	-37.198
692.02	-0.4818	-37.616
692.11	-0.48772	-35.68
692.21	-0.49562	-35.794
692.31	-0.49762	-34.807
692.41	-0.49365	-33.44
692.5	-0.4818	-32.454
692.6	-0.47191	-30.024
692.7	-0.48378	-30.214
692.8	-0.51936	-29.644
692.89	-0.51541	-33.061
692.99	-0.4818	-31.543
693.09	-0.49959	-30.783
693.19	-0.46201	-28.506
693.28	-0.46201	-25.621
693.38	-0.50157	-29.189
693.48	-0.4798	-27.633
693.58	-0.48575	-26.722
693.67	-0.47585	-26.608
693.77	-0.46201	-24.558
693.87	-0.48772	-26.153
693.97	-0.4818	-25.014
694.07	-0.46201	-20.952
694.16	-0.49365	-20.952
694.26	-0.47191	-17.574
694.36	-0.47783	-15.562
694.46	-0.49762	-18.485
694.55	-0.48378	-15.524
694.65	-0.49959	-20.079
694.75	-0.47191	-17.612
694.85	-0.48575	-14.993
694.94	-0.49762	-16.853
695.04	-0.47585	-13.171
695.14	-0.45412	-11.501
695.24	-0.46201	-11.425
695.34	-0.4383	-4.7444
695.43	-0.46796	-2.0114
695.53	-0.45412	-2.7329
695.63	-0.51936	-8.464
695.73	-0.46399	-0.15159
695.82	-0.48575	-3.0745
695.92	-0.4818	-1.1005
696.02	-0.51936	-3.6818
696.12	-0.45609	0.6836
696.22	-0.48378	2.9608
696.32	-0.49762	1.4804
696.42	-0.45214	4.669
696.52	-0.46004	5.4658
696.62	-0.47388	0.91097
696.72	-0.49365	1.1009
696.82	-0.50551	-0.37945
696.91	-0.45609	6.0353
697.01	-0.50354	4.3275
697.12	-0.50946	3.2266
697.22	-0.47783	5.2764
697.32	-0.46004	7.0225
697.41	-0.47388	14.158
697.52	-0.41061	17.726
697.62	-0.46993	15.183
697.72	-0.48378	13.437
697.82	-0.49365	14.576
697.92	-0.50551	13.665
698.02	-0.50946	12.792
698.12	-0.50354	8.6924
698.22	-0.48378	12.298
698.32	-0.49959	8.6166
698.42	-0.53517	5.0864
698.52	-0.49365	8.4645
698.62	-0.50749	8.8445
698.72	-0.53715	4.0617
698.82	-0.48772	10.742
698.92	-0.46599	11.919
699.02	-0.47783	16.322
699.12	-0.46399	16.853
699.22	-0.46599	18.827
699.32	-0.4383	23.685
699.42	-0.45412	26.153
699.52	-0.42248	30.024
699.62	-0.47783	25.166
699.72	-0.49762	24.255
699.82	-0.45609	25.318
699.92	-0.41061	36.515
700.02	-0.48575	33.023
700.12	-0.48772	33.023
700.22	-0.45412	34.807
700.32	-0.56286	17.954
700.42	-0.49365	26.418
700.52	-0.43235	34.428
700.62	-0.47191	35.566
700.72	-0.49167	34.693
700.82	-0.47783	38.071
700.92	-0.44027	38.565
701.02	-0.42446	41.45
701.12	-0.47783	38.071
701.22	-0.51344	34.352
701.32	-0.46599	38.792
701.42	-0.46004	41.829
701.52	-0.46599	42.551
701.62	-0.50354	43.119
701.72	-0.47388	47.067
701.82	-0.44027	50.635
701.92	-0.46004	49.421
702.02	-0.49959	46.915
702.12	-0.47783	48.737
702.22	-0.46993	50.901
702.32	-0.47191	52.495
702.42	-0.45017	53.52
702.52	-0.4818	52.685
702.63	-0.50946	55.569
702.73	-0.47191	59.403
702.83	-0.46796	58.834
702.92	-0.45609	60.922
703.03	-0.48378	59.403
703.13	-0.42446	62.819
703.23	-0.47783	60.201
703.33	-0.45017	60.239
703.43	-0.48772	61.263
703.53	-0.46796	63.655
703.63	-0.4818	64.186
703.73	-0.4897	62.896
703.83	-0.50551	60.846
703.93	-0.45214	64.831
704.03	-0.50157	66.35
704.13	-0.47585	63.047
704.23	-0.43633	68.93
704.33	-0.56483	61.719
704.43	-0.46399	67.412
704.53	-0.46399	68.893
704.63	-0.54704	65.856
704.73	-0.45609	69.31
704.83	-0.4897	70.031
704.93	-0.46599	69.272
705.03	-0.46004	74.207
705.13	-0.48772	75.384
705.23	-0.49365	72.992
705.33	-0.46599	76.788
705.43	-0.55494	70.525
705.53	-0.48378	74.396
705.63	-0.49762	74.055
705.73	-0.49365	73.675
705.83	-0.46004	75.953
705.93	-0.46004	77.737
706.03	-0.41259	83.734
706.13	-0.4383	86.087
706.23	-0.49762	78.99
706.33	-0.47783	81.039
706.43	-0.4462	83.013
706.53	-0.46004	84.949
706.63	-0.47191	83.013
706.73	-0.5332	78.875
706.83	-0.43633	86.847
706.93	-0.51738	84.797
707.03	-0.47585	86.315
707.13	-0.44422	91.515
707.23	-0.45609	91.971
707.33	-0.45214	92.958
707.43	-0.46004	94.78
707.53	-0.46201	96.867
707.63	-0.50354	93.603
707.73	-0.47191	97.247
707.83	-0.47388	97.323
707.93	-0.45609	100.4
708.03	-0.46399	99.866
708.13	-0.44422	102.9
708.24	-0.48772	104.19
708.34	-0.42248	106.36
708.44	-0.46399	107.15
708.54	-0.40469	112.62
708.64	-0.49167	109.2
708.74	-0.46993	104.53
708.84	-0.56286	99.79
708.94	-0.56878	99.448
709.04	-0.49365	108.82
709.14	-0.56681	101.38
709.24	-0.49562	107.8
709.34	-0.51541	100.7
709.44	-0.55889	100.78
709.54	-0.54704	99.069
709.64	-0.52133	98.765
709.74	-0.4897	97.778
709.84	-0.40667	107.68
709.94	-0.42643	111.37
710.04	-0.50354	108.22
710.14	-0.63402	94.172
710.24	-0.57076	94.78
710.34	-0.51344	98.917
710.44	-0.46004	101.42
710.54	-0.51541	95.729
710.64	-0.47191	103.78
710.74	-0.52528	98.309
710.84	-0.45017	105.18
710.94	-0.46796	107.68
711.04	-0.45609	111.97
711.14	-0.4897	111.14
711.24	-0.47191	109.28
711.34	-0.36909	122.03
711.44	-0.34735	124.54
711.54	-0.42248	127.8
711.64	-0.41853	130.08
711.74	-0.48772	124.54
711.84	-0.49167	127.27
711.94	-0.40469	135.28
712.04	-0.47191	129.55
712.14	-0.48575	129.17
712.24	-0.55494	122.98
712.34	-0.42643	131.98
712.44	-0.40272	133.27
712.54	-0.42248	138.73
712.64	-0.40469	140.94
712.74	-0.46399	136.76
712.84	-0.34143	144.5
712.94	-0.4462	149.44
713.04	-0.42248	150.58
713.14	-0.4383	150.01
713.24	-0.40667	150.35
713.34	-0.36711	154.49
713.45	-0.51541	144.47
713.54	-0.48378	145.49
713.64	-0.50157	145.76
713.75	-0.42051	150.73
713.85	-0.54902	144.24
713.95	-0.49959	143.74
714.05	-0.55494	142.3
714.15	-0.4897	140.48
714.25	-0.44027	146.74
714.35	-0.60041	140.9
714.45	-0.51144	141.73
714.55	-0.4462	147.24
714.65	-0.53715	147.01
714.75	-0.48575	151.26
714.85	-0.49167	145.76
714.95	-0.51144	150.08
715.05	-0.45609	147.54
715.15	-0.46796	149.59
715.25	-0.46004	151.15
715.35	-0.39085	154.87
715.45	-0.47585	152.66
715.55	-0.39085	158.24
715.65	-0.45017	159.91
715.75	-0.46599	161.43
715.85	-0.34735	172.14
715.95	-0.46993	169.44
716.05	-0.41061	170.05
716.15	-0.47783	164.92
716.25	-0.3849	175.21
716.35	-0.40469	178.06
716.45	-0.36711	179.46
716.55	-0.47191	171.87
716.65	-0.46599	173.05
716.75	-0.44027	172.1
716.85	-0.4897	168.72
716.95	-0.47191	169.18
717.05	-0.51144	167.32
717.15	-0.37898	175.32
717.25	-0.47585	171.87
717.35	-0.38095	178.06
717.45	-0.46399	172.86
717.55	-0.49959	172.21
717.65	-0.61426	158.59
717.75	-0.52133	159.65
717.85	-0.45412	169.52
717.95	-0.39874	179.23
718.05	-0.49167	175.55
718.15	-0.42248	180.07
718.25	-0.41456	180.3
718.35	-0.41654	183.87
718.45	-0.43235	182.84
718.55	-0.4818	182.31
718.65	-0.43235	186.18
718.75	-0.42446	187.85
718.85	-0.42643	188.69
718.96	-0.4284	186.83
719.05	-0.42643	190.81
719.15	-0.40864	190.62
719.25	-0.55296	184.74
719.36	-0.47388	188.46
719.46	-0.41853	192.37
719.56	-0.46599	191.34
719.66	-0.41259	195.71
719.76	-0.40667	198.93
719.86	-0.41061	198.9
719.96	-0.41061	197.64
720.06	-0.44422	198.67
720.16	-0.49762	196.54
720.26	-0.45017	196.58
720.36	-0.45609	199.31
720.46	-0.42051	197.95
720.56	-0.46004	194.83
720.66	-0.50157	195.9
720.76	-0.4818	197.61
720.86	-0.45017	201.97
720.96	-0.37306	209.11
721.06	-0.43435	205.84
721.16	-0.3849	211.99
721.26	-0.55889	203.64
721.36	-0.37503	202.2
721.46	-0.43435	205.16
721.56	-0.5747	191.61
721.66	-0.52725	190.39
721.76	-0.52133	187.02
721.86	-0.4284	195.48
721.96	-0.3849	201.17
722.06	-0.3948	202.01
722.16	-0.52528	196.77
722.26	-0.47585	199.12
722.36	-0.52725	200.41
722.46	-0.50946	198.48
722.56	-0.55889	196.92
722.66	-0.44422	204.74
722.76	-0.51738	200.38
722.86	-0.50946	200.76
722.96	-0.53912	200.83
723.06	-0.48575	203.41
723.16	-0.42051	210.09
723.26	-0.41456	209.52
723.36	-0.3948	214.16
723.46	-0.51344	212.94
723.56	-0.37898	218.71
723.66	-0.42446	217.91
723.76	-0.28605	229.53
723.86	-0.51541	218.03
723.96	-0.41061	221.29
724.06	-0.41654	220.72
724.16	-0.46399	218.94
724.26	-0.48575	215.83
724.36	-0.41853	222.28
724.46	-0.50946	221.06
724.56	-0.46399	217.46
724.66	-0.31769	227.82
724.76	-0.43235	224.18
724.86	-0.53715	217.31
724.97	-0.2999	229.19
725.07	-0.3869	232.26
725.16	-0.49167	227.63
725.26	-0.51541	223.42
725.37	-0.24455	241.07
725.47	-0.43235	242.32
725.57	-0.4897	237.08
725.67	-0.46004	241.14
725.77	-0.30782	253.9
725.87	-0.30782	259.02
725.97	-0.33945	264.33
726.07	-0.2386	266.31
726.17	-0.4383	258.53
726.27	-0.49167	251.81
726.37	-0.46599	257.39
726.47	-0.35129	255.45
726.57	-0.52528	256.44
726.67	-0.41259	258.76
726.77	-0.69334	230.78
726.87	-0.63205	231.88
726.97	-0.54307	239.55
727.07	-0.43633	244.79
727.17	-0.52528	234.27
727.27	-0.62215	230.7
727.37	-0.44422	239.85
727.47	-0.55889	235.79
727.57	-0.4818	238.87
727.67	-0.34932	252.61
727.77	-0.50946	243
727.87	-0.46796	251.35
727.97	-0.53123	246.91
728.07	-0.32164	256.9
728.17	-0.37108	259.78
728.27	-0.51344	252.49
728.37	-0.38095	260.62
728.47	-0.31571	266.19
728.57	-0.45412	261.45
728.67	-0.32164	271.55
728.77	-0.32363	265.97
728.87	-0.59647	260.88
728.97	-0.25639	270.45
729.07	-0.25047	277.58
729.17	-0.49562	269.88
729.27	-0.42446	265.93
729.37	-0.40072	272.61
729.47	-0.37503	274.24
729.57	-0.48772	270.71
729.67	-0.35527	277.92
729.77	-0.37503	278.08
729.87	-0.47191	272.19
729.97	-0.53517	275.04
730.07	-0.41061	275.87
730.17	-0.52528	274.66
730.27	-0.2999	286.5
730.37	-0.14965	294.43
730.47	-0.29	292.12
730.58	-0.35129	291.55
730.67	-0.32363	295.5
730.77	-0.46599	292.42
730.88	-0.26037	302.86
730.98	-0.64392	290.15
731.08	-0.50157	289.69
731.18	-0.27221	300.28
731.28	-0.5846	291.97
731.38	-0.29397	297.28
731.48	-0.31571	294.7
731.58	-0.45412	299.56
731.68	-0.47388	295.73
731.78	-0.5411	287.37
731.88	-0.40272	294.51
731.98	-0.36711	298.27
732.08	-0.31571	305.97
732.18	-0.3335	302.86
732.28	-0.46599	298.88
732.38	-0.22476	307.42
732.48	-0.51144	296.56
732.58	-0.61821	286.43
732.68	-0.51144	290.72
732.78	-0.33745	302.63
732.88	-0.3849	299.56
732.98	-0.36909	303.05
733.08	-0.30187	303.85
733.18	-0.22476	312.09
733.28	-0.70124	301.5
733.38	-0.61228	294.97
733.48	-0.41654	304.61
733.58	-0.41456	303.77
733.68	-0.54307	296.79
733.78	-0.51738	293.3
733.88	-0.55691	295.31
733.98	-0.40272	303.28
734.08	-0.14568	324
734.18	-0.20105	327.46
734.28	-0.28803	326.4
734.38	-0.44027	320.17
734.48	-0.38888	319.6
734.58	-0.34735	319.26
734.68	-0.47585	309.39
734.78	-0.3434	312.92
734.88	-0.48378	306.16
734.98	-0.44027	310.19
735.08	-0.62018	302.9
735.18	-0.28803	317.25
735.28	-0.22873	322.37
735.38	-0.29	328.9
735.48	-0.46599	319.41
735.58	-0.4897	312.73
735.68	-0.52133	310.91
735.78	-0.51541	312.92
735.88	-0.54704	319.75
735.98	-0.42446	319.64
736.08	-0.42051	320.09
736.18	-0.51144	316.11
736.28	-0.41061	326.66
736.38	-0.27221	331.86
736.49	-0.40272	327.91
736.59	-0.60041	326.81
736.68	-0.56483	317.32
736.79	-0.46599	320.7
736.89	-0.38095	326.74
736.99	-0.34735	333.95
737.09	-0.30187	337.71
737.19	-0.41456	331.52
737.29	-0.36711	332.32
737.39	-0.42446	334.75
737.49	-0.19115	339.45
737.59	-0.25245	340.36
737.69	-0.29	350.5
737.79	-0.18523	362.99
737.89	-0.28408	364.77
737.99	-0.41061	354.71
738.09	-0.636	340.59
738.19	-0.31769	356.5
738.29	-0.28605	363.63
738.39	-0.31769	365.49
738.49	-0.37898	362.76
738.59	-0.30187	364.88
738.69	-0.29397	363.63
738.79	-0.39282	360.44
738.89	-0.30187	364.47
738.99	-0.43038	360.52
739.09	-0.42248	359.8
739.19	-0.63402	346.89
739.29	-0.41654	360.63
739.39	-0.16149	374.83
739.49	-0.60041	352.17
739.59	-0.50551	353.57
739.69	-0.55099	352.51
739.79	-0.55099	349.13
739.89	-0.41061	357.75
739.99	-0.4897	358.51
740.09	-0.38095	365.91
740.19	-0.34537	372.78
740.29	-0.59844	364.47
740.39	-0.26037	376.99
740.49	-0.35129	372.55
740.59	-0.47191	364.16
740.69	-0.41456	362.38
740.79	-0.28803	371.53
740.89	-0.59844	361.39
740.99	-0.32363	372.78
741.09	-0.66763	352.66
741.19	-0.14965	377.98
741.29	-0.49365	363.71
741.39	-0.27816	372.21
741.49	-0.55494	362
741.59	-0.45609	361.58
741.69	-0.35327	371.26
741.79	-0.35129	375.63
741.89	-0.47585	371.83
742	-0.47191	370.69
742.1	-0.080436	383.82
742.2	-0.14173	393.24
742.29	-0.068568	404.36
742.4	-0.14965	403.37
742.5	-0.30582	401.74
742.6	-0.39677	401.36
742.7	-0.10615	413.62
742.8	-0.35922	406.26
742.9	-0.49959	397.38
743	-0.49365	387.73
743.1	-0.18523	408.31
743.2	-0.35724	400.34
743.3	-0.060672	414.23
743.4	-0.21489	414.84
743.5	-0.42446	408.42
743.6	-0.22673	414.23
743.7	-0.22081	420.8
743.8	-0.46599	409.14
743.9	-0.29792	414.46
744	-0.24455	421.14
744.1	-0.18918	426.83
744.2	-0.36909	420.91
744.3	-0.39085	420.3
744.4	-0.30582	425.01
744.5	-0.25047	425.2
744.6	-0.46796	414.3
744.7	-0.23663	423.26
744.8	-0.40072	423.87
744.9	-0.41654	420.3
745	-0.30782	421.63
745.1	-0.37306	422.09
745.2	-0.30582	422.31
745.3	-0.45806	415.78
745.4	-0.44817	416.2
745.5	-0.35327	415.25
745.6	-0.3948	413.24
745.7	-0.41259	415.44
745.8	-0.10812	423.41
745.9	-0.14173	431.95
746	-0.13183	432.56
746.1	-0.34143	430.74
746.2	-0.20697	440.15
746.3	-0.27618	432.07
746.4	-0.18918	437.72
746.5	-0.45412	425.43
746.6	-0.1971	442.62
746.7	-0.4818	422.28
746.8	-0.17731	443.91
746.9	-0.24255	442.35
747	-0.33548	439.58
747.1	-0.17928	448.73
747.2	-0.12196	457.46
747.3	-0.35724	450.33
747.4	-0.24455	451.81
747.5	-0.27419	451.73
747.61	-0.32561	452.75
747.71	-0.25442	453.89
747.8	-0.26432	454.84
747.91	-0.17139	458.79
748.01	-0.15952	460.31
748.11	-0.15755	462.43
748.21	-0.32956	459.66
748.31	-0.32561	457.77
748.41	-0.30979	458.11
748.51	-0.28803	460.73
748.61	-0.37108	456.47
748.71	-0.34735	455.53
748.81	-0.43435	448.62
748.91	-0.2386	452.87
749.01	-0.23466	458.83
