sec"   "mA"   "mV
22.739    -11.5138235092163    341.424835205078
22.838    -11.7272071838379    336.602813720703
22.938    -11.9018383026123    331.401245117188
23.037    -12.1154699325562    326.617156982422
23.137    -12.3482284545898    321.301361083984
23.236    -12.5616111755371    316.707305908203
23.336    -12.7946186065674    311.543640136719
23.435    -13.1632566452026    306.683715820313
23.535    -13.2797603607178    301.482147216797
23.634    -13.5515193939209    296.660125732422
23.734    -13.7067747116089    291.534393310547
23.833    -13.9979095458984    286.750762939453
23.933    -14.1919164657593    281.587097167969
24.032    -14.3665475845337    276.765075683594
24.132    -14.599555015564    271.411407470703
24.231    -14.7351865768433    266.931060791016
24.331    -14.9875688552856    261.615753173828
24.43    -15.0846967697144    256.869567871094
24.53    -15.2787036895752    251.705902099609
24.629    -15.3758316040039    246.808074951172
24.729    -15.3562078475952    242.061874389648
24.828    -15.5504627227783    236.936126708984
24.928    -15.6085901260376    232.076202392578
25.027    -15.5892143249512    226.912551879883
25.127    -15.6085901260376    221.938903808594
25.226    -15.4920873641968    216.851058959961
25.326    -15.4727115631104    212.256973266602
25.425    -15.3758316040039    207.017501831055
25.524    -15.2980794906616    202.2333984375
25.624    -15.2399520874023    196.918106079102
25.723    -15.2205762863159    192.285629272461
25.823    -15.1234483718872    187.084060668945
25.922    -15.0263214111328    182.110427856445
26.022    -15.0263214111328    176.946762084961
26.121    -14.9100656509399    172.352676391602
26.221    -14.8710651397705    166.998992919922
26.32    -14.7741861343384    162.480728149414
26.42    -14.6770582199097    157.127532958984
26.519    -14.5605545043945    152.267623901367
26.619    -14.424674987793    147.36930847168
26.718    -14.269419670105    142.433578491211
26.818    -14.0754127502441    137.269912719727
26.917    -13.978533744812    132.372085571289
27.017    -13.7455263137817    127.778007507324
27.116    -13.5708951950073    122.348518371582
27.216    -13.3768882751465    117.868156433105
27.315    -13.1826324462891    112.211212158203
27.415    -13.0663776397705    107.768760681152
27.514    -12.8139944076538    102.605102539063
27.614    -12.6006116867065    97.7451858520508
27.713    -12.3482284545898    92.6194305419922
27.813    -12.1735973358154    87.7974166870117
27.912    -11.9018383026123    82.5579452514648
28.012    -11.688455581665    77.7738418579102
28.111    -11.4554481506348    72.4206390380859
28.211    -11.1839370727539    67.9402847290039
28.31    -11.1643133163452    62.6624145507813
28.41    -10.8150510787964    57.8024978637695
28.509    -10.6404190063477    52.828857421875
28.609    -10.562915802002    48.0447540283203
28.708    -10.3880367279053    42.7673721313477
28.808    -10.3105325698853    37.9074516296387
28.907    -10.2327814102173    32.7817001342773
29.007    -10.1165256500244    27.8459644317627
29.106    -10.0387735366821    22.6064872741699
29.206    -9.90289402008057    17.8223857879639
29.305    -9.80601501464844    13.3420276641846
29.405    -9.767014503479    8.17836570739746
29.504    -9.72826290130615    3.43217039108276
29.604    -9.65075969696045    -1.84521377086639
29.707    -9.61175918579102    -7.0846905708313
29.811    -9.51488018035889    -12.3625602722168
29.914    -9.53425598144531    -17.6020374298096
30.018    -9.45650386810303    -22.9936294555664
30.121    -9.47612857818604    -27.7014312744141
30.225    -9.45650386810303    -32.7892761230469
30.328    -9.39837646484375    -37.952938079834
30.432    -9.37900066375732    -43.1166000366211
30.535    -9.30124855041504    -48.2802619934082
30.639    -9.18499374389648    -53.5197410583496
30.742    -9.20436954498291    -59.0629615783691
30.846    -9.12661743164063    -64.2650146484375
30.949    -9.12661743164063    -69.5044937133789
31.053    -9.06849002838135    -74.7060623168945
31.156    -9.04911422729492    -79.2622375488281
31.26    -9.01036262512207    -84.3500823974609
31.363    -8.97136211395264    -89.7032852172852
31.466    -8.97136211395264    -94.791130065918
31.57    -8.97136211395264    -100.144813537598
31.673    -8.95198631286621    -105.346382141113
31.777    -8.89385890960693    -110.775886535645
31.88    -8.87448310852051    -115.901641845703
31.984    -8.85510730743408    -121.027389526367
32.087    -8.85510730743408    -126.342681884766
32.191    -8.89385890960693    -131.088882446289
32.294    -8.83548259735107    -136.138336181641
32.398    -8.81610679626465    -141.416213989258
32.501    -8.81610679626465    -146.503570556641
32.605    -8.7773551940918    -151.895172119141
32.708    -8.79673099517822    -157.173034667969
32.812    -8.75797939300537    -162.374603271484
32.915    -8.83548259735107    -167.576171875
33.019    -8.79673099517822    -172.891464233398
33.122    -8.81610679626465    -177.865585327148
33.226    -8.75797939300537    -182.687606811523
33.329    -8.81610679626465    -187.737060546875
33.433    -8.79673099517822    -193.318664550781
33.536    -8.73860359191895    -198.368118286133
33.64    -8.73860359191895    -203.569686889648
33.795    -8.44746875762939    -198.406036376953
33.893    -8.31158924102783    -193.394485473633
33.991    -8.15633392333984    -188.800399780273
34.088    -8.13695812225342    -184.510070800781
34.186    -8.05920600891113    -179.498031616211
34.283    -8.05920600891113    -174.979766845703
34.381    -8.00107860565186    -170.461502075195
34.479    -8.02045440673828    -166.05744934082
34.576    -7.90395069122314    -161.121719360352
34.674    -7.90395069122314    -156.755081176758
34.771    -7.92357492446899    -152.351028442383
34.869    -7.90395069122314    -147.680648803711
34.967    -7.86519908905029    -142.782821655273
35.064    -7.86519908905029    -138.226654052734
35.162    -7.86519908905029    -133.708389282227
35.259    -7.84582328796387    -128.924758911133
35.357    -7.78769540786743    -124.558120727539
35.455    -7.82644748687744    -119.850318908691
35.552    -7.80707168579102    -115.332054138184
35.65    -7.78769540786743    -110.510047912598
35.747    -7.80707168579102    -105.953872680664
35.845    -7.76831960678101    -101.701446533203
35.943    -7.69056797027588    -96.8036193847656
36.04    -7.63244009017944    -92.2095413208008
36.138    -7.67119216918945    -87.8050003051758
36.235    -7.63244009017944    -83.1351013183594
36.333    -7.65181589126587    -78.1609802246094
36.431    -7.57406425476074    -73.8327331542969
36.528    -7.63244009017944    -69.2765655517578
36.626    -7.55468845367432    -65.0241394042969
36.723    -7.53531265258789    -59.9362907409668
36.821    -7.51593685150146    -55.4564170837402
36.919    -7.53531265258789    -50.9381523132324
37.016    -7.55468845367432    -46.0019340515137
37.114    -7.49656057357788    -41.5220642089844
37.211    -7.49656057357788    -37.1175193786621
37.309    -7.47718477249146    -32.7513694763184
37.407    -7.45780897140503    -27.8535461425781
37.504    -7.45780897140503    -23.2594680786133
37.602    -7.43818473815918    -18.8170166015625
37.699    -7.45780897140503    -13.9570999145508
37.797    -7.39943313598633    -9.3630199432373
37.895    -7.39943313598633    -4.88266229629517
37.992    -7.3800573348999    -0.250674903392792
38.09    -7.39943313598633    4.68554306030273
38.19    -7.41880893707275    9.24171543121338
38.29    -7.34130525588989    13.8357954025269
38.39    -7.3800573348999    18.0882225036621
38.491    -7.36068105697632    23.1376762390137
38.591    -7.39943313598633    27.5801277160645
38.691    -7.36068105697632    32.553768157959
38.791    -7.34130525588989    37.5657997131348
38.891    -7.34130525588989    42.2356948852539
38.992    -7.34130525588989    47.1714286804199
39.092    -7.30255365371704    51.6138763427734
39.192    -7.34130525588989    56.3979797363281
39.292    -7.26355361938477    61.0299682617188
39.392    -7.32192945480347    65.8519744873047
39.493    -7.28292942047119    70.2560348510742
39.593    -7.28292942047119    75.3059768676758
39.693    -7.26355361938477    80.0521697998047
39.793    -7.24417781829834    84.5704345703125
39.893    -7.28292942047119    89.4303512573242
39.994    -7.26355361938477    94.0623397827148
40.094    -7.1860499382019    99.0359802246094
40.194    -7.20542573928833    103.516334533691
40.294    -7.1860499382019    108.414161682129
40.394    -7.1860499382019    112.780799865723
40.495    -7.1860499382019    117.754432678223
40.595    -7.1276741027832    122.500633239746
40.695    -7.16667413711548    127.208435058594
40.795    -7.14729833602905    132.068344116211
40.895    -7.10829830169678    136.510787963867
40.996    -7.10829830169678    141.522338867188
41.096    -7.14729833602905    146.040603637695
41.196    -7.05017042160034    150.82470703125
41.296    -7.06954622268677    155.266677856445
41.396    -7.08892250061035    160.164978027344
41.496    -7.06954622268677    164.64485168457
41.597    -6.99204301834106    169.61897277832
41.697    -6.99204301834106    174.554718017578
41.797    -6.97241878509521    179.035064697266
41.897    -6.97241878509521    183.857086181641
41.997    -6.95304298400879    188.451156616211
42.098    -6.99204301834106    193.462707519531
42.198    -6.89491510391235    197.791427612305
42.298    -6.8561635017395    202.575057983398
42.398    -6.89491510391235    207.093322753906
42.498    -6.8561635017395    212.067443847656
42.599    -6.83678770065308    216.927352905273
42.699    -6.7977876663208    221.293502807617
42.799    -6.77841138839722    226.381362915039
42.899    -6.77841138839722    230.823318481445
42.999    -6.75903558731079    235.759536743164
43.1    -6.68153238296509    240.353622436523
43.2    -6.72028398513794    245.137237548828
43.3    -6.70090818405151    249.731796264648
43.4    -6.64253234863281    254.515411376953
43.5    -6.64253234863281    259.337432861328
43.601    -6.62315607070923    263.931518554688
43.701    -6.58440446853638    268.943542480469
43.801    -6.54565286636353    273.347595214844
43.901    -6.5262770652771    278.283813476563
44.001    -6.54565286636353    282.725769042969
44.101    -6.54565286636353    287.699890136719
44.202    -6.48727703094482    292.028137207031
44.302    -6.48727703094482    296.9638671875
44.402    -6.42914915084839    301.520050048828
44.502    -6.39039754867554    306.417877197266
44.602    -6.39039754867554    311.543640136719
44.703    -6.33202123641968    315.871887207031
44.803    -6.33202123641968    320.731781005859
44.903    -6.29326963424683    325.174224853516
45.003    -6.31264543533325    330.034149169922
45.103    -6.29326963424683    334.514526367188
45.204    -6.23514223098755    339.56396484375
45.304    -6.23514223098755    343.930603027344
45.404    -6.15739011764526    348.942138671875
45.504    -6.15739011764526    353.726257324219
45.604    -6.04088640213013    358.092895507813
45.705    -6.00213479995728    363.370269775391
45.805    -5.96338319778442    367.774322509766
45.905    -5.78875207901001    372.596343994141
46.005    -5.6916241645813    377.114593505859
46.105    -5.59474468231201    382.012420654297
46.205    -5.38111352920532    386.302764892578
46.306    -5.20648241043091    391.314788818359
46.406    -4.97372341156006    396.288452148438
46.506    -4.70196437835693    400.768798828125
46.606    -4.46895742416382    405.666625976563
46.706    -4.21682262420654    410.109069824219
46.807    -3.96443939208984    415.12060546875
46.907    -3.84793591499329    419.525146484375
47.007    -3.61517715454102    424.574615478516
47.107    -3.4211699962616    429.054962158203
47.207    -3.1687867641449    433.801177978516
47.307    -2.95540404319763    438.281524658203
47.408    -2.78052425384521    443.141448974609
47.508    -2.64489316940308    448.152984619141
47.608    -2.48963785171509    452.519622802734
47.708    -2.29538249969482    457.531158447266
47.808    -2.15950298309326    462.011535644531
47.909    -1.94612002372742    466.795623779297
48.009    -1.848992228508    471.541351318359
48.109    -1.77148878574371    476.211730957031
48.209    -1.63560926914215    480.691589355469
48.309    -1.53848147392273    485.779449462891
48.41    -1.38322615623474    490.677276611328
48.51    -1.36385035514832    495.119720458984
48.61    -1.36385035514832    500.017547607422
48.71    -1.15046739578247    504.649536132813
48.81    -1.13109147548676    509.471527099609
48.911    -1.01458787918091    513.914001464844
49.011    -0.937084436416626    518.77392578125
49.111    -0.839956641197205    523.215881347656
49.211    -0.742828905582428    528.152099609375
49.311    -0.58757358789444    533.049926757813
49.411    -0.58757358789444    537.64404296875
49.512    -0.548821806907654    542.503967285156
49.612    -0.412942349910736    546.908020019531
49.712    -0.412942349910736    551.882141113281
49.812    -0.199559405446053    556.438293457031
49.912    -0.199559405446053    561.260314941406
50.013    -0.121807523071766    565.550659179688
50.113    -0.0443040542304516    570.60009765625
50.213    0.169327303767204    575.080444335938
50.313    0.188703179359436    579.940368652344
50.413    0.343958526849747    585.066101074219
50.514    0.460213720798492    589.3564453125
50.614    0.57671731710434    594.254272460938
50.714    0.731972694396973    598.848388671875
50.814    0.829100430011749    603.670349121094
50.914    1.04248332977295    608.264465332031
51.015    1.25611472129822    613.010620117188
51.115    1.41137003898621    617.566833496094
51.215    1.66350471973419    622.578857421875
51.315    1.85751187801361    627.40087890625
51.415    2.10989499092102    631.804931640625
51.515    2.30390214920044    636.778564453125
51.616    2.57566094398499    641.221008300781
51.716    2.82804417610168    646.233032226563
51.816    3.17730641365051    650.674987792969
51.916    3.41006541252136    655.572814941406
52.016    3.72057604789734    660.053161621094
52.117    4.03108692169189    665.02685546875
52.217    4.32222175598145    669.810913085938
52.317    4.72985982894897    674.253356933594
52.417    4.96261882781982    679.379150390625
52.517    5.21500205993652    683.783203125
52.618    5.64201641082764    688.643127441406
52.718    5.9137749671936    693.161376953125
52.818    6.39891719818115    697.9833984375
52.918    6.59292411804199    702.53955078125
53.018    6.30178928375244    699.236267089844
53.118    5.9137749671936    694.4521484375
53.217    5.40900897979736    689.288513183594
53.317    5.05974674224854    684.656494140625
53.416    4.57460451126099    679.226989746094
53.516    4.22534227371216    674.519226074219
53.615    3.70120024681091    669.355529785156
53.714    3.37131357192993    664.647277832031
53.814    2.86679577827454    659.369873046875
53.913    2.55628514289856    654.585754394531
54.013    2.16802263259888    649.346313476563
54.112    1.85751187801361    644.562194824219
54.212    1.43074595928192    639.360656738281
54.311    1.12023520469666    634.614440917969
54.411    0.731972694396973    629.299133300781
54.51    0.324582666158676    624.667175292969
54.61    -0.00555231934413314    619.427185058594
54.709    -0.335438877344131    614.529357910156
54.809    -0.58757358789444    609.214050292969
54.908    -0.995212018489838    604.581604003906
55.008    -1.36385035514832    599.835876464844
55.107    -1.67436099052429    594.520141601563
55.207    -1.94612002372742    589.850219726563
55.306    -2.3343825340271    584.80029296875
55.406    -2.52838969230652    579.902465820313
55.505    -2.8389003276825    574.700866699219
55.605    -3.1687867641449    569.954711914063
55.704    -3.4211699962616    564.525207519531
55.804    -3.63455295562744    559.893188476563
55.903    -3.94506359100342    554.615844726563
56.003    -4.19744682312012    550.135437011719
56.102    -4.46895742416382    544.820190429688
56.202    -4.70196437835693    539.921875
56.301    -4.97372341156006    534.682373046875
56.401    -5.18710660934448    530.164123535156
56.5    -5.41986513137817    524.924621582031
56.599    -5.59474468231201    520.064758300781
56.699    -5.76937627792358    514.93896484375
56.798    -6.00213479995728    510.041137695313
56.898    -6.15739011764526    504.687438964844
56.997    -6.39039754867554    500.131256103516
57.097    -6.62315607070923    494.778076171875
57.196    -6.75903558731079    490.069763183594
57.296    -6.8561635017395    485.209869384766
57.395    -7.03079462051392    480.274139404297
57.495    -7.1276741027832    475.376312255859
57.594    -7.34130525588989    470.212646484375
57.694    -7.51593685150146    465.352722167969
57.793    -7.67119216918945    460.074859619141
57.893    -7.82644748687744    455.404968261719
57.992    -7.92357492446899    450.127563476563
58.092    -8.00107860565186    445.609313964844
58.191    -8.17570972442627    440.369842529297
58.291    -8.33096504211426    435.471527099609
58.39    -8.50559616088867    430.345764160156
58.49    -8.62209987640381    425.48583984375
58.589    -8.73860359191895    420.246368408203
58.689    -8.85510730743408    415.500671386719
58.788    -8.97136211395264    410.184875488281
58.888    -9.18499374389648    405.552886962891
58.987    -9.34024906158447    400.351318359375
59.087    -9.55363178253174    395.491424560547
59.186    -9.6895112991333    390.365661621094
59.286    -9.84476661682129    385.467834472656
59.385    -10.0193977355957    380.759552001953
59.485    -10.1940288543701    375.557983398438
59.584    -10.3686609268188    370.773864746094
59.683    -10.5045404434204    365.610198974609
59.783    -10.6016674041748    360.788208007813
59.882    -10.8538026809692    355.662933349609
59.982    -11.0868091583252    350.916748046875
60.08    -11.2420654296875    345.600952148438
60.18    -11.5525760650635    341.082702636719
60.279    -11.7465829849243    335.7294921875
60.379    -11.9018383026123    331.059112548828
60.478    -12.154221534729    325.705902099609
60.578    -12.3482284545898    321.035522460938
60.677    -12.6974906921387    315.682342529297
60.777    -12.8527460098267    311.050354003906
60.876    -13.1051292419434    305.848297119141
60.976    -13.3378877639771    301.026763916016
61.075    -13.5708951950073    295.82470703125
61.175    -13.7455263137817    291.079010009766
61.274    -14.0366611480713    285.953247070313
61.374    -14.1337890625    281.169158935547
61.473    -14.4052991867065    275.891754150391
61.573    -14.599555015564    271.069763183594
61.672    -14.754810333252    266.209838867188
61.772    -14.9875688552856    261.274108886719
61.871    -15.0846967697144    256.452087402344
61.971    -15.2593278884888    251.174224853516
62.07    -15.4339590072632    246.580139160156
62.17    -15.5310869216919    241.302764892578
62.269    -15.5504627227783    236.442840576172
62.368    -15.5698385238647    231.203369140625
62.468    -15.5892143249512    226.457168579102
62.567    -15.6085901260376    221.293502807617
62.667    -15.5114631652832    216.471496582031
62.766    -15.3368320465088    211.345748901367
62.866    -15.3758316040039    206.561645507813
62.965    -15.3368320465088    201.284255981445
63.065    -15.2399520874023    196.500152587891
63.164    -15.1815767288208    191.450698852539
63.264    -15.1815767288208    186.666595458984
63.363    -15.0846967697144    181.350814819336
63.463    -14.9875688552856    176.643020629883
63.562    -14.9294414520264    171.365631103516
63.662    -14.8323135375977    166.771072387695
63.761    -14.7158098220825    161.455780029297
63.861    -14.6383066177368    156.595855712891
63.96    -14.6189308166504    151.9638671875
64.06    -14.4052991867065    146.913925170898
64.159    -14.3665475845337    142.319854736328
64.259    -14.1725406646729    136.852447509766
64.358    -13.9395332336426    132.068344116211
64.458    -13.7649021148682    126.828872680664
64.557    -13.6290225982666    122.120582580566
64.657    -13.4350156784058    116.88111114502
64.756    -13.2410087585449    112.059097290039
64.856    -13.1051292419434    106.781715393066
64.955    -12.8333702087402    102.187637329102
65.055    -12.6974906921387    96.7581329345703
65.154    -12.4841079711914    92.1640548706055
65.254    -12.1929731369019    86.8482818603516
65.353    -12.0958452224731    82.1025695800781
65.453    -11.688455581665    76.9384231567383
65.552    -11.6107034683228    72.1168975830078
65.652    -11.2226886749268    67.104866027832
65.751    -11.1839370727539    62.3970642089844
65.851    -10.9509305953979    57.0812835693359
65.95    -10.6985473632813    52.3734817504883
66.05    -10.5822916030884    47.1714286804199
66.149    -10.4851636886597    42.3115119934082
66.249    -10.2911567687988    37.5278930664063
66.348    -10.2717809677124    32.2121162414551
66.448    -10.2134056091309    27.6559429168701
66.547    -10.0387735366821    22.1885356903076
66.646    -10.0193977355957    17.6702709197998
66.746    -9.80601501464844    12.3928861618042
66.845    -9.6895112991333    7.76089859008789
66.945    -9.72826290130615    2.44512128829956
67.044    -9.65075969696045    -2.11105132102966
67.148    -9.65075969696045    -7.46425008773804
67.251    -9.53425598144531    -12.7800273895264
67.355    -9.55363178253174    -17.905782699585
67.458    -9.49550437927246    -23.2210731506348
67.562    -9.49550437927246    -28.5747585296631
67.665    -9.45650386810303    -33.5104904174805
67.769    -9.4371280670166    -38.7504501342773
67.872    -9.3596248626709    -43.3445320129395
67.976    -9.30124855041504    -48.7356376647949
68.079    -9.24312114715576    -53.9376945495605
68.183    -9.24312114715576    -59.2908935546875
68.286    -9.18499374389648    -64.4166488647461
68.39    -9.16561794281006    -69.6182174682617
68.493    -9.12661743164063    -74.7818756103516
68.597    -9.06849002838135    -79.9076309204102
68.7    -9.0297384262085    -85.2992248535156
68.804    -9.0297384262085    -90.3870697021484
68.907    -8.93261051177979    -95.2469863891602
69.011    -8.97136211395264    -100.334350585938
69.114    -8.95198631286621    -105.650131225586
69.218    -8.91323471069336    -110.965423583984
