sec"   "mA"   "mV
21.463    -6.70090818405151    361.281982421875
21.563    -6.72028398513794    363.028625488281
21.663    -6.6037802696228    364.889007568359
21.763    -6.62315607070923    366.8251953125
21.863    -6.58440446853638    368.571838378906
21.964    -6.58440446853638    370.432220458984
22.064    -6.5262770652771    372.026763916016
22.164    -6.46790075302124    374.039245605469
22.264    -6.46790075302124    375.747985839844
22.364    -6.33202123641968    377.646270751953
22.465    -6.37102174758911    379.278717041016
22.565    -6.19614219665527    381.253326416016
22.665    -6.17676591873169    382.847839355469
22.765    -6.11863851547241    384.670318603516
22.865    -6.0215106010437    386.492797851563
22.966    -6.00213479995728    388.353149414063
23.066    -5.90525531768799    390.327758789063
23.166    -5.86625528335571    391.960205078125
23.266    -5.78875207901001    393.744750976563
23.366    -5.75    395.491424560547
23.467    -5.67224836349487    397.237579345703
23.567    -5.59474468231201    399.287963867188
23.667    -5.49761724472046    400.958831787109
23.767    -5.47824144363403    402.819183349609
23.867    -5.41986513137817    404.641662597656
23.968    -5.34236192703247    406.502044677734
24.068    -5.24523401260376    408.210784912109
24.168    -5.20648241043091    410.033264160156
24.268    -5.1093544960022    411.741516113281
24.368    -5.05122709274292    413.563995361328
24.468    -5.05122709274292    415.462280273438
24.569    -5.05122709274292    417.246826171875
24.669    -4.95409917831421    418.993499755859
24.769    -4.91534757614136    420.702239990234
24.869    -4.95409917831421    422.638427734375
24.969    -4.8378438949585    424.34716796875
25.07    -4.77946805953979    426.359161376953
25.17    -4.72134017944336    427.915802001953
25.27    -4.64358854293823    429.852478027344
25.37    -4.62421274185181    431.560729980469
25.47    -4.56608486175537    433.421600341797
25.571    -4.60483694076538    435.319885253906
25.671    -4.52733325958252    436.914428710938
25.771    -4.52733325958252    438.851104736328
25.871    -4.44958162307739    440.711486816406
25.971    -4.48833322525024    442.3818359375
26.071    -4.43020534515381    444.166412353516
26.172    -4.46895742416382    446.140991210938
26.272    -4.37207794189453    447.887145996094
26.372    -4.33307790756226    449.633819580078
26.472    -4.23619842529297    451.418365478516
26.572    -4.25557422637939    453.316650390625
26.673    -4.23619842529297    455.139129638672
26.773    -4.21682262420654    456.885772705078
26.873    -4.19744682312012    458.670349121094
26.973    -4.15844678878784    460.454895019531
27.073    -4.11969470977783    462.315277099609
27.173    -4.10031890869141    463.909820556641
27.274    -4.11969470977783    465.998107910156
27.374    -4.10031890869141    467.706878662109
27.474    -4.0031909942627    469.301391601563
27.574    -3.94506359100342    471.237609863281
27.674    -3.92568778991699    473.250091552734
27.775    -3.84793591499329    474.958343505859
27.875    -3.86731171607971    476.553375244141
27.975    -3.82856011390686    478.527465820313
28.075    -3.78980827331543    480.274139404297
28.175    -3.78980827331543    482.096588134766
28.275    -3.751056432724    483.805328369141
28.376    -3.6926805973053    485.665710449219
28.476    -3.6926805973053    487.563995361328
28.576    -3.65392875671387    489.310668945313
28.676    -3.63455295562744    491.133117675781
28.776    -3.57642531394958    492.765563964844
28.877    -3.61517715454102    494.778076171875
28.977    -3.47929763793945    496.372589111328
29.077    -3.49867343902588    498.270874023438
29.177    -3.44054579734802    499.979644775391
29.277    -3.4211699962616    501.991638183594
29.378    -3.36279392242432    503.776214599609
29.478    -3.36279392242432    505.484954833984
29.578    -3.30466628074646    507.345336914063
29.678    -3.22691440582275    509.205688476563
29.778    -3.1881628036499    510.952392578125
29.879    -3.20753860473633    512.622741699219
29.979    -3.20753860473633    514.711059570313
30.079    -3.11065936088562    516.191833496094
30.179    -3.13003516197205    518.204345703125
30.279    -3.03290748596191    519.988891601563
30.379    -3.05228328704834    521.583435058594
30.48    -2.95540404319763    523.519653320313
30.58    -2.91640377044678    525.380493164063
30.68    -2.97477984428406    527.203002929688
30.78    -2.87765216827393    528.911254882813
30.88    -2.89702796936035    530.847900390625
30.981    -2.85827612876892    532.55615234375
31.081    -2.85827612876892    534.454467773438
31.181    -2.81952452659607    536.125305175781
31.281    -2.76114845275879    537.985656738281
31.381    -2.72239661216736    539.770263671875
31.482    -2.74177265167236    541.706420898438
31.582    -2.74177265167236    543.377258300781
31.682    -2.68364500999451    545.3134765625
31.782    -2.6058931350708    547.363830566406
31.882    -2.56714129447937    548.73046875
31.982    -2.52838969230652    550.59130859375
32.083    -2.52838969230652    552.261657714844
32.183    -2.47001361846924    554.159973144531
32.283    -2.43126177787781    556.058715820313
32.383    -2.37313437461853    557.729064941406
32.483    -2.3343825340271    559.665283203125
32.584    -2.29538249969482    561.411926269531
32.684    -2.27600646018982    563.158569335938
32.784    -2.15950298309326    564.943176269531
32.884    -2.14012694358826    566.917236328125
32.984    -2.04324769973755    568.550170898438
33.085    -1.98487174510956    570.448486328125
33.185    -1.94612002372742    572.308837890625
33.285    -1.90736818313599    573.979675292969
33.385    -1.77148878574371    575.840026855469
33.485    -1.73273706436157    577.662536621094
33.586    -1.67436099052429    579.522888183594
33.686    -1.61623334884644    581.041625976563
33.786    -1.48035395145416    583.129943847656
33.886    -1.38322615623474    584.838195800781
33.986    -1.36385035514832    586.736938476563
34.086    -1.26697099208832    588.445251464844
34.187    -1.15046739578247    590.19189453125
34.287    -1.11171567440033    592.090148925781
34.387    -0.956460297107697    593.723083496094
34.487    -0.937084436416626    595.773010253906
34.587    -0.801204919815063    597.405944824219
34.688    -0.723453044891357    599.266296386719
34.788    -0.568197727203369    601.050903320313
34.888    -0.58757358789444    602.949157714844
34.988    -0.471318364143372    604.581604003906
35.088    -0.354814738035202    606.480346679688
35.189    -0.257687002420425    608.264465332031
35.289    -0.16080766916275    610.276916503906
35.389    -0.0636799186468124    611.833557128906
35.489    0.0528236925601959    613.6181640625
35.589    0.188703179359436    615.554809570313
35.69    0.246830776333809    617.225158691406
35.79    0.363334387540817    619.161376953125
35.89    0.479838013648987    620.718505859375
35.99    0.537965595722198    622.768371582031
36.09    0.712596833705902    624.515014648438
36.191    0.809724569320679    626.071655273438
36.291    0.887228012084961    628.235778808594
36.391    1.04248332977295    629.868713378906
36.491    1.15898704528809    631.804931640625
36.591    1.25611472129822    633.475769042969
36.691    1.41137003898621    635.336120605469
36.792    1.46949768066406    637.082275390625
36.892    1.60537719726563    638.943176269531
36.992    1.72188079357147    640.575622558594
37.092    1.85751187801361    642.626037597656
37.192    1.93526375293732    644.334289550781
37.293    2.10989499092102    646.080932617188
37.393    2.20702266693115    647.941284179688
37.493    2.26515030860901    649.687927246094
37.593    2.45915746688843    651.700439453125
37.693    2.53690934181213    653.257080078125
37.793    2.65341281890869    655.193298339844
37.894    2.78904390335083    656.977844238281
37.994    2.94429922103882    658.762390136719
38.094    3.06080293655396    660.622741699219
38.194    3.21605825424194    662.369445800781
38.294    3.29381012916565    664.229797363281
38.395    3.44906544685364    665.862243652344
38.495    3.54594492912292    667.836853027344
38.595    3.68182420730591    669.621398925781
38.695    3.8564555644989    671.44384765625
38.795    3.97295904159546    672.962585449219
38.896    4.05071115493774    674.936706542969
38.996    4.22534227371216    676.797058105469
39.096    4.32222175598145    678.581604003906
39.196    4.47747707366943    680.479919433594
39.296    4.6717324256897    682.150756835938
39.396    4.71048402786255    684.011108398438
39.497    4.88511514663696    685.795654296875
39.597    5.09849834442139    687.807678222656
39.697    5.15687417984009    689.478515625
39.797    5.29275369644165    691.376831054688
39.897    5.44800901412964    692.933471679688
39.998    5.58364009857178    694.755920410156
40.098    5.60326433181763    696.540466308594
40.198    5.87477493286133    698.325012207031
40.298    5.9137749671936    700.147521972656
40.398    5.89415073394775    698.818786621094
40.498    5.56426429748535    696.84423828125
40.597    5.46738481521606    694.755920410156
40.697    5.25375366210938    692.478088378906
40.796    5.15687417984009    690.351867675781
40.896    4.9432430267334    688.263549804688
40.995    4.7492356300354    686.288940429688
41.095    4.63273239135742    684.0869140625
41.194    4.419349193573    681.998657226563
41.294    4.26409387588501    679.872436523438
41.393    4.07008695602417    677.708312988281
41.492    3.95358324050903    675.809997558594
41.592    3.77895212173462    673.7216796875
41.691    3.54594492912292    671.595520019531
41.791    3.42968964576721    669.393432617188
41.89    3.23543405532837    667.456787109375
41.99    3.13855481147766    665.368957519531
42.089    2.94429922103882    663.318542480469
42.189    2.75029230117798    661.040222167969
42.288    2.59503674507141    659.255676269531
42.388    2.420405626297    656.864135742188
42.487    2.30390214920044    655.003234863281
42.587    2.18764686584473    652.801208496094
42.686    1.97401547431946    650.674987792969
42.786    1.81876015663147    648.510864257813
42.885    1.70225656032562    646.650512695313
42.985    1.52762532234192    644.29638671875
43.084    1.43074595928192    642.398071289063
43.184    1.3336181640625    640.119750976563
43.283    1.10085940361023    638.259399414063
43.383    0.984355807304382    635.867309570313
43.482    0.790348708629608    633.8173828125
43.582    0.712596833705902    632.108642578125
43.681    0.518589735031128    629.640808105469
43.781    0.421461999416351    627.780395507813
43.88    0.208079040050507    625.616271972656
43.979    0.110951296985149    623.603820800781
44.079    -0.141183391213417    621.477600097656
44.178    -0.16080766916275    619.503479003906
44.278    -0.374190628528595    617.225158691406
44.377    -0.412942349910736    615.364807128906
44.477    -0.645949602127075    613.010620117188
44.576    -0.645949602127075    611.188171386719
44.676    -0.801204919815063    608.871948242188
44.775    -0.975836157798767    606.822021484375
44.875    -1.05333960056305    604.619506835938
44.974    -1.26697099208832    602.645385742188
45.074    -1.40285050868988    600.329162597656
45.173    -1.57748162746429    598.468811035156
45.273    -1.67436099052429    596.266784667969
45.372    -1.81024050712585    594.292175292969
45.472    -1.90736818313599    592.090148925781
45.571    -2.00424766540527    590.19189453125
45.671    -2.15950298309326    587.951965332031
45.77    -2.21787881851196    585.825744628906
45.87    -2.35375833511353    583.851135253906
45.969    -2.52838969230652    581.914978027344
46.069    -2.58651733398438    579.978271484375
46.168    -2.70302081108093    577.624633789063
46.268    -2.8389003276825    575.57421875
46.367    -2.91640377044678    573.257995605469
46.467    -3.13003516197205    571.473449707031
46.566    -3.20753860473633    569.233459472656
46.666    -3.32404232025146    567.107299804688
46.765    -3.45992159843445    564.943176269531
46.865    -3.59580111503601    562.968566894531
46.964    -3.6926805973053    560.880249023438
47.064    -3.80918407440186    558.906188964844
47.163    -3.84793591499329    556.7041015625
47.262    -3.96443939208984    554.767456054688
47.362    -4.08094310760498    552.489624023438
47.461    -4.21682262420654    550.439208984375
47.561    -4.31370210647583    548.199279785156
47.66    -4.37207794189453    546.186767578125
47.76    -4.48833322525024    543.984741210938
47.859    -4.52733325958252    542.313903808594
47.959    -4.64358854293823    539.883972167969
48.058    -4.8378438949585    537.985656738281
48.158    -4.85721969604492    536.049499511719
48.257    -4.95409917831421    533.6953125
48.357    -5.05122709274292    531.797058105469
48.456    -5.14835453033447    529.480834960938
48.556    -5.26460981369019    527.468322753906
48.655    -5.26460981369019    525.418395996094
48.755    -5.34236192703247    523.292175292969
48.854    -5.47824144363403    521.127563476563
48.954    -5.59474468231201    519.267211914063
49.053    -5.6916241645813    516.875183105469
49.152    -5.73037576675415    514.93896484375
49.252    -5.84687948226929    512.850646972656
49.351    -5.86625528335571    510.762359619141
49.451    -5.90525531768799    508.674011230469
49.55    -6.06051111221313    506.547821044922
49.65    -6.07988691329956    504.535797119141
49.749    -6.17676591873169    502.523315429688
49.849    -6.2738938331604    500.245483398438
49.948    -6.33202123641968    498.232971191406
50.048    -6.37102174758911    495.993041992188
50.147    -6.44852495193481    494.208465576172
50.247    -6.5262770652771    492.082275390625
50.346    -6.54565286636353    489.728118896484
50.446    -6.68153238296509    487.867736816406
50.545    -6.75903558731079    485.741546630859
50.645    -6.7977876663208    483.729034423828
50.744    -6.83678770065308    481.679138183594
50.844    -6.81716346740723    479.628723144531
50.943    -6.91429090499878    477.274597167969
51.043    -7.03079462051392    475.33837890625
51.142    -7.05017042160034    473.174285888672
51.242    -7.03079462051392    471.161773681641
51.341    -7.1276741027832    468.921844482422
51.441    -7.14729833602905    467.137298583984
51.54    -7.20542573928833    464.973175048828
51.64    -7.30255365371704    462.732727050781
51.739    -7.32192945480347    460.530700683594
51.839    -7.41880893707275    458.784057617188
51.938    -7.47718477249146    456.429901123047
52.038    -7.43818473815918    454.493713378906
52.137    -7.55468845367432    452.367523193359
52.237    -7.59344005584717    450.165466308594
52.336    -7.69056797027588    448.039276123047
52.436    -7.72931957244873    446.102600097656
52.535    -7.7099437713623    444.280120849609
52.635    -7.76831960678101    441.96435546875
52.734    -7.80707168579102    439.951873779297
52.834    -7.90395069122314    437.749847412109
52.933    -7.88457489013672    435.775268554688
53.033    -7.962327003479    433.5732421875
53.132    -7.962327003479    431.637054443359
53.231    -8.05920600891113    429.282897949219
53.331    -8.11758232116699    427.536254882813
53.43    -8.13695812225342    425.068389892578
53.53    -8.1950855255127    423.170104980469
53.629    -8.25346183776855    421.081787109375
53.729    -8.35034084320068    419.145599365234
53.828    -8.44746875762939    416.943084716797
53.928    -8.50559616088867    414.854766845703
54.027    -8.56397247314453    412.766967773438
54.127    -8.60272407531738    410.678649902344
54.226    -8.66085147857666    408.59033203125
54.326    -8.69985198974609    406.502044677734
54.425    -8.73860359191895    404.337921142578
54.525    -8.81610679626465    402.325439453125
54.624    -8.81610679626465    400.123413085938
54.724    -8.87448310852051    398.263031005859
54.823    -8.85510730743408    396.174713134766
54.923    -8.93261051177979    393.972686767578
55.022    -8.97136211395264    391.960205078125
55.122    -9.0297384262085    389.947692871094
55.221    -9.08786582946777    387.897796630859
55.321    -9.18499374389648    385.543640136719
55.42    -9.24312114715576    383.569061279297
55.52    -9.34024906158447    381.329132080078
55.619    -9.37900066375732    379.506652832031
55.718    -9.37900066375732    377.418365478516
55.818    -9.55363178253174    375.140502929688
55.917    -9.53425598144531    373.241729736328
56.017    -9.55363178253174    371.115509033203
56.116    -9.65075969696045    368.913482666016
56.216    -9.6895112991333    366.673553466797
56.315    -9.6895112991333    364.585266113281
56.415    -9.80601501464844    362.724884033203
56.514    -9.96127033233643    360.636566162109
56.614    -9.98064613342285    358.624084472656
56.713    -10.0775260925293    356.422058105469
56.813    -10.1165256500244    354.371643066406
56.912    -10.252405166626    352.055908203125
57.012    -10.3299083709717    350.195526123047
57.111    -10.3299083709717    348.183044433594
57.211    -10.3880367279053    345.943084716797
57.31    -10.4851636886597    344.044342041016
57.41    -10.562915802002    341.84228515625
57.509    -10.6016674041748    339.906097412109
57.609    -10.7181711196899    337.665679931641
57.708    -10.8344268798828    335.653686523438
57.808    -10.9509305953979    333.527465820313
57.907    -11.0090579986572    331.401245117188
58.007    -11.1255617141724    329.160827636719
58.106    -11.1449375152588    327.338348388672
58.206    -11.1643133163452    325.022613525391
58.305    -11.2420654296875    323.123840332031
58.405    -11.2808170318604    320.846008300781
58.504    -11.4748239517212    318.83349609375
58.603    -11.6497030258179    316.783111572266
58.703    -11.6107034683228    314.695281982422
58.802    -11.7078313827515    312.644897460938
58.902    -11.688455581665    310.480773925781
59.001    -11.7659587860107    308.430358886719
59.101    -11.8630867004395    306.342071533203
59.2    -11.9602136611938    304.519592285156
59.3    -12.0764694213867    302.279663085938
59.399    -12.1348457336426    300.153442382813
59.499    -12.1348457336426    297.913024902344
59.598    -12.1735973358154    296.052642822266
59.698    -12.2511005401611    293.888519287109
59.797    -12.2901010513306    291.914428710938
59.897    -12.3482284545898    289.560272216797
59.996    -12.3869800567627    287.699890136719
60.095    -12.4063558578491    285.421569824219
60.194    -12.464732170105    283.637023925781
60.294    -12.4453563690186    281.434997558594
60.393    -12.5228595733643    279.270874023438
60.493    -12.6006116867065    277.182556152344
60.592    -12.7364912033081    275.246368408203
60.692    -12.6393632888794    273.005950927734
60.791    -12.6587390899658    271.145568847656
60.891    -12.7168664932251    268.829803466797
60.99    -12.8139944076538    266.817321777344
61.09    -12.6974906921387    264.653198242188
61.189    -12.6974906921387    262.678619384766
61.288    -12.6587390899658    260.514495849609
61.388    -12.6974906921387    258.464111328125
61.487    -12.6974906921387    256.452087402344
61.587    -12.5422353744507    254.135864257813
61.686    -12.464732170105    252.161758422852
61.786    -12.4259805679321    250.035537719727
61.885    -12.4453563690186    247.947235107422
61.985    -12.3869800567627    245.934753417969
62.084    -12.4259805679321    243.998550415039
62.184    -12.3288526535034    241.796035766602
62.283    -12.3288526535034    239.82194519043
62.383    -12.3288526535034    237.657821655273
62.482    -12.309476852417    235.493698120117
62.582    -12.2511005401611    233.443298339844
62.681    -12.1348457336426    231.545013427734
62.781    -12.1348457336426    229.266693115234
62.88    -12.1348457336426    227.254684448242
62.98    -12.1929731369019    224.976348876953
63.079    -12.0764694213867    222.850143432617
63.179    -12.1154699325562    220.761840820313
63.278    -12.1735973358154    218.863555908203
63.378    -12.0958452224731    216.661514282227
63.477    -12.0958452224731    214.801147460938
63.577    -12.0183420181274    212.447006225586
63.676    -11.9212141036987    210.434509277344
63.776    -11.8630867004395    208.574127197266
63.875    -11.843710899353    206.296295166016
63.975    -11.7853345870972    204.511734008789
64.074    -11.7853345870972    202.119674682617
64.174    -11.7078313827515    200.221389770508
64.273    -11.7078313827515    198.095184326172
64.372    -11.7078313827515    195.968963623047
64.472    -11.6690788269043    193.804351806641
64.571    -11.6690788269043    191.943984985352
64.671    -11.6107034683228    189.704040527344
64.77    -11.6107034683228    187.502014160156
64.87    -11.4554481506348    185.299499511719
64.969    -11.4166965484619    183.515426635742
65.069    -11.3779439926147    181.161285400391
65.168    -11.3001928329468    179.300903320313
65.268    -11.2033128738403    177.098388671875
65.367    -11.1643133163452    175.086380004883
65.467    -11.1255617141724    173.07389831543
65.566    -11.0868091583252    170.947677612305
65.666    -10.9703063964844    168.897277832031
65.765    -10.9315538406372    166.733154296875
65.865    -10.8928022384644    164.569046020508
65.964    -10.6985473632813    162.594940185547
66.064    -10.5432920455933    160.734085083008
66.163    -10.4464120864868    158.569961547852
66.263    -10.3880367279053    156.520050048828
66.362    -10.2327814102173    154.507553100586
66.462    -10.2327814102173    152.267623901367
66.561    -10.0387735366821    150.103012084961
66.661    -9.98064613342285    147.938888549805
66.76    -9.90289402008057    145.888977050781
66.859    -9.80601501464844    143.876480102539
66.959    -9.65075969696045    141.598159790039
67.058    -9.61175918579102    139.775680541992
67.158    -9.61175918579102    137.535751342773
67.257    -9.59238338470459    135.675369262695
67.357    -9.59238338470459    133.435440063477
67.456    -9.53425598144531    131.385040283203
67.556    -9.49550437927246    129.068801879883
67.655    -9.45650386810303    127.056800842285
67.755    -9.41775226593018    124.96849822998
67.854    -9.39837646484375    122.918098449707
67.954    -9.37900066375732    120.639770507813
68.053    -9.28187274932861    118.703575134277
68.153    -9.26249694824219    116.956924438477
68.252    -9.20436954498291    114.716987609863
68.352    -9.22374534606934    112.704498291016
68.451    -9.18499374389648    110.502464294434
68.551    -9.18499374389648    108.414161682129
68.65    -9.16561794281006    106.212135314941
68.75    -9.12661743164063    104.237548828125
68.849    -9.1072416305542    102.149726867676
68.949    -9.1072416305542    100.250961303711
69.048    -9.0297384262085    97.9731140136719
69.148    -9.0297384262085    96.0748291015625
69.247    -9.04911422729492    93.8344116210938
69.347    -9.01036262512207    91.6323776245117
69.446    -8.91323471069336    89.46826171875
69.545    -8.97136211395264    87.5699768066406
69.645    -8.95198631286621    85.2916488647461
69.744    -8.97136211395264    83.5829010009766
69.844    -8.97136211395264    81.1529388427734
