sec"   "mA"   "mV
6.234    -7.51593685150146    5.55838441848755
6.334    -7.55468845367432    5.86212921142578
6.435    -7.51593685150146    6.62173414230347
6.535    -7.55468845367432    7.19131660461426
6.635    -7.53531265258789    7.22922372817993
6.735    -7.55468845367432    8.17836570739746
6.835    -7.53531265258789    8.48211002349854
6.936    -7.55468845367432    9.08960056304932
7.036    -7.55468845367432    9.62127494812012
7.136    -7.59344005584717    9.88711261749268
7.236    -7.57406425476074    10.4946022033691
7.337    -7.53531265258789    10.7604398727417
7.437    -7.55468845367432    11.4816513061523
7.537    -7.55468845367432    11.8233032226563
7.637    -7.55468845367432    12.3928861618042
7.737    -7.61306428909302    12.924560546875
7.837    -7.55468845367432    13.4178428649902
7.938    -7.57406425476074    13.7594947814941
8.038    -7.55468845367432    14.2911691665649
8.138    -7.53531265258789    14.8607521057129
8.238    -7.51593685150146    15.0886821746826
8.338    -7.61306428909302    15.5061492919922
8.439    -7.55468845367432    16.1515464782715
8.539    -7.53531265258789    16.5694980621338
8.639    -7.57406425476074    16.9490585327148
8.739    -7.55468845367432    17.4428253173828
8.839    -7.53531265258789    18.0882225036621
8.94    -7.47718477249146    18.5435962677002
9.04    -7.53531265258789    18.9231567382813
9.14    -7.55468845367432    19.5690402984619
9.24    -7.55468845367432    19.8343906402588
9.34    -7.59344005584717    20.518180847168
9.441    -7.57406425476074    21.0114631652832
9.541    -7.59344005584717    21.4673233032227
9.641    -7.55468845367432    21.9606056213379
9.741    -7.59344005584717    22.4164657592773
9.841    -7.55468845367432    22.9481410980225
9.942    -7.55468845367432    23.3656063079834
10.042    -7.51593685150146    23.8972816467285
10.142    -7.57406425476074    24.2768421173096
10.242    -7.57406425476074    24.8464241027832
10.342    -7.47718477249146    25.3780994415283
10.443    -7.55468845367432    25.8713798522949
10.543    -7.55468845367432    26.3272399902344
10.643    -7.53531265258789    26.7826156616211
10.743    -7.55468845367432    27.3901042938232
10.843    -7.55468845367432    27.6938495635986
10.944    -7.59344005584717    28.4155464172363
11.044    -7.55468845367432    28.7572002410889
11.144    -7.53531265258789    29.2504806518555
11.244    -7.53531265258789    29.7063407897949
11.344    -7.59344005584717    30.2759227752686
11.445    -7.55468845367432    30.8455066680908
11.545    -7.53531265258789    31.2629718780518
11.645    -7.55468845367432    31.8704643249512
11.745    -7.55468845367432    32.136302947998
11.845    -7.55468845367432    32.8196067810059
11.946    -7.57406425476074    33.1612586975098
12.046    -7.59344005584717    33.7308387756348
12.146    -7.63244009017944    34.1487922668457
12.246    -7.55468845367432    34.6799812316895
12.346    -7.55468845367432    35.2874717712402
12.447    -7.53531265258789    35.7054252624512
12.547    -7.57406425476074    36.1608009338379
12.647    -7.55468845367432    36.6924743652344
12.747    -7.55468845367432    37.3378715515137
12.847    -7.59344005584717    37.6037101745605
12.948    -7.57406425476074    38.135383605957
13.048    -7.51593685150146    38.6286659240723
13.148    -7.53531265258789    39.1224327087402
13.248    -7.57406425476074    39.729923248291
13.348    -7.59344005584717    40.0715751647949
13.449    -7.55468845367432    40.6411552429199
13.549    -7.53531265258789    41.0586242675781
13.649    -7.53531265258789    41.6282043457031
13.749    -7.59344005584717    42.1598815917969
13.849    -7.55468845367432    42.6536483764648
13.95    -7.55468845367432    42.9953002929688
14.05    -7.59344005584717    43.5264892578125
14.15    -7.55468845367432    44.0960731506348
14.25    -7.53531265258789    44.3619079589844
14.35    -7.55468845367432    44.9314918518066
14.45    -7.57406425476074    45.4631652832031
14.551    -7.57406425476074    46.0327491760254
14.651    -7.57406425476074    46.3744010925293
14.751    -7.55468845367432    46.9439849853516
14.851    -7.55468845367432    47.399356842041
14.951    -7.59344005584717    47.893123626709
15.052    -7.55468845367432    48.3864059448242
15.152    -7.55468845367432    48.8801765441895
15.252    -7.55468845367432    49.4497566223145
15.352    -7.55468845367432    49.9051322937012
15.452    -7.51593685150146    50.2851753234863
15.553    -7.53531265258789    50.664737701416
15.653    -7.63244009017944    51.3101348876953
15.753    -7.53531265258789    51.8039016723633
15.853    -7.53531265258789    52.2971839904785
15.953    -7.59344005584717    52.7909507751465
16.054    -7.53531265258789    53.0946960449219
16.154    -7.53531265258789    53.6642761230469
16.254    -7.59344005584717    54.1575584411621
16.354    -7.55468845367432    54.7271423339844
16.454    -7.55468845367432    55.0308876037598
16.555    -7.55468845367432    55.7525825500488
16.655    -7.55468845367432    55.9800262451172
16.755    -7.55468845367432    56.6259117126465
16.855    -7.53531265258789    57.0812835693359
16.955    -7.59344005584717    57.5371437072754
17.056    -7.55468845367432    58.1446342468262
17.156    -7.59344005584717    58.409984588623
17.256    -7.53531265258789    59.2075004577637
17.356    -7.53531265258789    59.5112419128418
17.456    -7.53531265258789    60.1187324523926
17.557    -7.53531265258789    60.3466644287109
17.657    -7.53531265258789    61.0299682617188
17.757    -7.51593685150146    61.4095268249512
17.857    -7.55468845367432    61.8653869628906
17.957    -7.55468845367432    62.5107841491699
18.058    -7.51593685150146    62.8524360656738
18.158    -7.49656057357788    63.3082962036133
18.258    -7.59344005584717    63.9536933898926
18.358    -7.55468845367432    64.3711624145508
18.458    -7.57406425476074    64.9028396606445
18.559    -7.61306428909302    65.6240463256836
18.659    -7.51593685150146    65.9277954101563
18.759    -7.49656057357788    66.3836517333984
18.859    -7.53531265258789    66.9148406982422
18.959    -7.53531265258789    67.2185897827148
19.06    -7.49656057357788    67.8260726928711
19.16    -7.55468845367432    68.3577499389648
19.26    -7.57406425476074    68.8894271850586
19.36    -7.53531265258789    69.3068923950195
19.46    -7.57406425476074    69.6869354248047
19.56    -7.57406425476074    70.4460601806641
19.661    -7.53531265258789    70.8256149291992
19.761    -7.55468845367432    71.0535507202148
19.861    -7.53531265258789    71.7368545532227
19.961    -7.53531265258789    72.3064346313477
20.061    -7.53531265258789    72.5343627929688
20.162    -7.55468845367432    73.1797637939453
20.262    -7.57406425476074    73.7114334106445
20.362    -7.51593685150146    74.3189239501953
20.462    -7.53531265258789    74.6605758666992
20.562    -7.49656057357788    75.1159515380859
20.663    -7.59344005584717    75.7234420776367
20.763    -7.59344005584717    75.9892807006836
20.863    -7.55468845367432    76.7109756469727
20.963    -7.55468845367432    76.9005126953125
21.063    -7.53531265258789    77.5843048095703
21.164    -7.53531265258789    78.1538848876953
21.264    -7.55468845367432    78.4955368041992
21.364    -7.53531265258789    79.10302734375
21.464    -7.59344005584717    79.672607421875
21.564    -7.57406425476074    79.8621444702148
21.665    -7.55468845367432    80.5838470458984
21.765    -7.53531265258789    80.9254989624023
21.865    -7.51593685150146    81.3808746337891
21.965    -7.55468845367432    81.8367309570313
22.065    -7.55468845367432    82.2541961669922
22.165    -7.55468845367432    82.8237838745117
22.266    -7.55468845367432    83.431266784668
22.366    -7.51593685150146    83.7729263305664
22.466    -7.57406425476074    84.3045959472656
22.566    -7.53531265258789    84.7599716186523
22.666    -7.51593685150146    85.2537384033203
22.767    -7.57406425476074    85.6712036132813
22.867    -7.55468845367432    86.3166046142578
22.967    -7.59344005584717    86.696647644043
23.067    -7.55468845367432    87.266227722168
23.167    -7.55468845367432    87.7595138549805
23.268    -7.51593685150146    88.1774673461914
23.368    -7.51593685150146    88.7465591430664
23.468    -7.53531265258789    89.0886993408203
23.568    -7.53531265258789    89.6198883056641
23.668    -7.53531265258789    90.1894683837891
23.769    -7.55468845367432    90.6453323364258
23.869    -7.53531265258789    91.1765213012695
23.969    -7.51593685150146    91.7081985473633
24.069    -7.55468845367432    91.9740295410156
24.169    -7.53531265258789    92.4678039550781
24.269    -7.53531265258789    93.1131973266602
24.37    -7.53531265258789    93.4169387817383
24.47    -7.53531265258789    93.948616027832
24.57    -7.55468845367432    94.4798049926758
24.67    -7.55468845367432    94.9356689453125
24.77    -7.55468845367432    95.3531341552734
24.871    -7.57406425476074    95.9985275268555
24.971    -7.55468845367432    96.492301940918
25.071    -7.53531265258789    97.1756057739258
25.171    -7.47718477249146    97.5172576904297
25.271    -7.53531265258789    97.9731140136719
25.372    -7.53531265258789    98.3905792236328
25.472    -7.51593685150146    98.8843460083008
25.572    -7.51593685150146    99.3776321411133
25.672    -7.49656057357788    99.8713989257813
25.772    -7.57406425476074    100.516792297363
25.873    -7.55468845367432    100.820541381836
25.973    -7.47718477249146    101.314308166504
26.073    -7.55468845367432    101.807586669922
26.173    -7.53531265258789    102.567192077637
26.273    -7.49656057357788    103.060958862305
26.374    -7.49656057357788    103.440521240234
26.474    -7.53531265258789    103.744270324707
26.574    -7.55468845367432    104.351753234863
26.674    -7.51593685150146    104.80712890625
26.774    -7.53531265258789    105.37671661377
26.875    -7.49656057357788    105.794662475586
26.975    -7.51593685150146    106.363761901855
27.075    -7.55468845367432    106.667503356934
27.175    -7.53531265258789    107.237091064453
27.275    -7.51593685150146    107.768760681152
27.375    -7.49656057357788    108.300437927246
27.476    -7.49656057357788    108.83211517334
27.576    -7.55468845367432    109.173767089844
27.676    -7.49656057357788    109.62914276123
27.776    -7.51593685150146    110.008697509766
27.876    -7.53531265258789    110.578285217285
27.977    -7.49656057357788    111.14786529541
28.077    -7.55468845367432    111.679542541504
28.177    -7.55468845367432    112.097007751465
28.277    -7.53531265258789    112.590774536133
28.377    -7.51593685150146    112.970336914063
28.478    -7.53531265258789    113.577819824219
28.578    -7.47718477249146    114.071594238281
28.678    -7.49656057357788    114.526962280273
28.778    -7.55468845367432    115.020729064941
28.878    -7.55468845367432    115.552406311035
28.979    -7.53531265258789    115.931968688965
29.079    -7.53531265258789    116.387344360352
29.179    -7.53531265258789    116.956924438477
29.279    -7.53531265258789    117.336967468262
29.379    -7.49656057357788    117.906066894531
29.48    -7.53531265258789    118.399833679199
29.58    -7.51593685150146    118.893600463867
29.68    -7.55468845367432    119.273162841797
29.78    -7.49656057357788    119.842742919922
29.88    -7.53531265258789    120.412322998047
29.981    -7.53531265258789    120.791885375977
30.081    -7.57406425476074    121.32356262207
30.181    -7.51593685150146    121.778930664063
30.281    -7.55468845367432    122.196884155273
30.381    -7.53531265258789    122.690170288086
30.482    -7.53531265258789    123.183937072754
30.582    -7.51593685150146    123.715614318848
30.682    -7.49656057357788    124.323097229004
30.782    -7.55468845367432    124.740570068359
30.882    -7.51593685150146    125.234336853027
30.983    -7.55468845367432    125.651802062988
31.083    -7.55468845367432    126.221382141113
31.183    -7.47718477249146    126.638847351074
31.283    -7.49656057357788    127.056800842285
31.383    -7.53531265258789    127.550079345703
31.483    -7.51593685150146    127.968032836914
31.584    -7.55468845367432    128.651336669922
31.684    -7.59344005584717    129.144622802734
31.784    -7.51593685150146    129.714202880859
31.884    -7.49656057357788    130.13215637207
31.984    -7.57406425476074    130.587524414063
32.085    -7.49656057357788    131.081298828125
32.185    -7.49656057357788    131.612976074219
32.285    -7.49656057357788    132.068344116211
32.385    -7.47718477249146    132.296279907227
32.485    -7.51593685150146    133.055389404297
32.586    -7.53531265258789    133.435440063477
32.686    -7.53531265258789    133.96662902832
32.786    -7.53531265258789    134.460388183594
32.886    -7.47718477249146    135.067886352539
32.986    -7.51593685150146    135.523254394531
33.087    -7.49656057357788    136.017028808594
33.187    -7.49656057357788    136.358673095703
33.287    -7.53531265258789    136.890350341797
33.387    -7.51593685150146    137.345733642578
33.487    -7.49656057357788    137.763687133789
33.587    -7.53531265258789    138.409072875977
33.688    -7.51593685150146    138.712814331055
33.788    -7.47718477249146    139.282409667969
33.888    -7.49656057357788    139.965713500977
33.988    -7.49656057357788    140.421569824219
34.088    -7.49656057357788    140.649017333984
34.189    -7.49656057357788    141.256500244141
34.289    -7.43818473815918    141.750274658203
34.389    -7.49656057357788    142.167739868164
34.489    -7.43818473815918    142.623596191406
34.589    -7.45780897140503    143.193176269531
34.69    -7.55468845367432    143.800674438477
34.79    -7.47718477249146    144.028106689453
34.89    -7.49656057357788    144.67399597168
34.99    -7.49656057357788    145.129364013672
35.09    -7.49656057357788    145.774765014648
35.19    -7.49656057357788    146.002700805664
35.291    -7.47718477249146    146.420166015625
35.391    -7.53531265258789    147.141860961914
35.491    -7.47718477249146    147.483520507813
35.591    -7.49656057357788    148.091003417969
35.691    -7.49656057357788    148.394744873047
35.792    -7.53531265258789    149.002243041992
35.892    -7.47718477249146    149.64762878418
35.992    -7.49656057357788    150.027191162109
36.092    -7.45780897140503    150.520965576172
36.192    -7.45780897140503    150.748886108398
36.293    -7.49656057357788    151.432189941406
36.393    -7.53531265258789    151.925476074219
36.493    -7.47718477249146    152.381332397461
36.593    -7.51593685150146    152.988830566406
36.693    -7.43818473815918    153.48258972168
36.793    -7.47718477249146    153.786346435547
36.894    -7.51593685150146    154.431732177734
36.994    -7.53531265258789    154.849212646484
37.094    -7.47718477249146    155.115036010742
37.194    -7.51593685150146    155.684631347656
37.294    -7.45780897140503    156.102096557617
37.395    -7.41880893707275    156.785400390625
37.495    -7.51593685150146    157.203353881836
37.595    -7.47718477249146    157.658721923828
37.695    -7.47718477249146    158.304122924805
37.795    -7.49656057357788    158.759979248047
37.896    -7.49656057357788    159.291656494141
37.996    -7.47718477249146    159.709121704102
38.096    -7.49656057357788    160.01286315918
38.196    -7.47718477249146    160.734085083008
38.296    -7.49656057357788    161.18994140625
38.397    -7.47718477249146    161.683700561523
38.497    -7.49656057357788    162.063262939453
38.597    -7.51593685150146    162.480728149414
38.697    -7.51593685150146    163.202438354492
38.797    -7.49656057357788    163.391967773438
38.897    -7.49656057357788    164.113662719727
38.998    -7.49656057357788    164.417404174805
39.098    -7.49656057357788    165.062805175781
39.198    -7.43818473815918    165.556091308594
39.298    -7.47718477249146    166.087768554688
39.398    -7.45780897140503    166.505722045898
39.499    -7.47718477249146    166.923187255859
39.599    -7.47718477249146    167.416946411133
39.699    -7.47718477249146    167.986053466797
39.799    -7.49656057357788    168.47981262207
39.899    -7.47718477249146    169.087310791016
40    -7.51593685150146    169.391052246094
40.1    -7.47718477249146    169.808517456055
40.2    -7.45780897140503    170.530212402344
40.3    -7.47718477249146    170.909774780273
40.4    -7.47718477249146    171.441452026367
40.501    -7.43818473815918    171.821014404297
40.601    -7.47718477249146    172.428497314453
40.701    -7.49656057357788    172.808059692383
40.801    -7.49656057357788    173.377639770508
40.901    -7.41880893707275    173.757202148438
41.002    -7.53531265258789    174.060943603516
41.102    -7.41880893707275    174.668426513672
41.202    -7.43818473815918    175.314315795898
41.302    -7.45780897140503    175.845504760742
41.402    -7.43818473815918    175.883407592773
41.502    -7.49656057357788    176.756744384766
41.603    -7.45780897140503    177.250503540039
41.703    -7.43818473815918    177.744277954102
41.803    -7.47718477249146    178.085922241211
41.903    -7.45780897140503    178.731323242188
42.003    -7.43818473815918    179.072982788086
42.104    -7.47718477249146    179.832092285156
42.204    -7.47718477249146    180.250045776367
42.304    -7.39943313598633    180.515884399414
42.404    -7.45780897140503    180.971267700195
42.504    -7.47718477249146    181.54084777832
42.605    -7.41880893707275    181.920394897461
42.705    -7.41880893707275    182.414169311523
42.805    -7.43818473815918    182.983749389648
42.905    -7.45780897140503    183.477035522461
43.005    -7.41880893707275    184.008712768555
43.106    -7.39943313598633    184.426666259766
43.206    -7.43818473815918    184.995758056641
43.306    -7.3800573348999    185.413711547852
43.406    -7.39943313598633    186.021194458008
43.506    -7.43818473815918    186.476577758789
43.606    -7.43818473815918    186.742416381836
43.707    -7.43818473815918    187.464111328125
43.807    -7.51593685150146    187.957397460938
43.907    -7.49656057357788    188.375350952148
44.007    -7.43818473815918    188.716995239258
44.107    -7.47718477249146    189.400299072266
44.208    -7.43818473815918    189.894073486328
44.308    -7.47718477249146    190.425262451172
44.408    -7.47718477249146    190.766906738281
44.508    -7.45780897140503    191.146957397461
44.608    -7.45780897140503    191.943984985352
44.709    -7.49656057357788    192.209823608398
44.809    -7.41880893707275    192.779403686523
44.909    -7.47718477249146    193.273162841797
45.009    -7.43818473815918    193.728546142578
45.109    -7.39943313598633    194.260223388672
45.21    -7.49656057357788    194.715591430664
45.31    -7.47718477249146    195.247268676758
45.41    -7.43818473815918    195.626831054688
45.51    -7.43818473815918    196.196411132813
45.61    -7.43818473815918    196.614364624023
45.711    -7.41880893707275    196.993927001953
45.811    -7.3800573348999    197.677230834961
45.911    -7.45780897140503    198.01887512207
46.011    -7.41880893707275    198.436828613281
46.111    -7.3800573348999    199.044326782227
46.212    -7.43818473815918    199.499694824219
46.312    -7.47718477249146    200.069274902344
46.412    -7.43818473815918    200.410934448242
46.512    -7.41880893707275    200.942611694336
46.612    -7.43818473815918    201.587997436523
46.712    -7.43818473815918    201.929656982422
46.813    -7.45780897140503    202.461334228516
46.913    -7.45780897140503    202.955093383789
47.013    -7.39943313598633    203.562591552734
47.113    -7.41880893707275    203.866333007813
47.213    -7.43818473815918    204.473815917969
47.314    -7.45780897140503    204.815475463867
47.414    -7.3800573348999    205.30876159668
47.514    -7.43818473815918    205.802520751953
47.614    -7.43818473815918    206.334197998047
47.714    -7.39943313598633    206.979598999023
47.815    -7.39943313598633    207.321243286133
47.915    -7.41880893707275    207.815017700195
48.015    -7.41880893707275    208.270385742188
48.115    -7.39943313598633    208.839965820313
48.215    -7.41880893707275    209.219528198242
48.316    -7.39943313598633    209.675384521484
48.416    -7.39943313598633    210.206573486328
48.516    -7.39943313598633    210.776168823242
48.616    -7.43818473815918    211.42155456543
48.716    -7.43818473815918    211.611587524414
48.817    -7.43818473815918    212.029052734375
48.917    -7.36068105697632    212.522811889648
49.017    -7.41880893707275    213.206115722656
49.117    -7.43818473815918    213.547775268555
49.217    -7.39943313598633    214.345291137695
49.318    -7.3800573348999    214.686935424805
49.418    -7.41880893707275    215.142791748047
49.518    -7.41880893707275    215.598175048828
49.618    -7.39943313598633    216.129852294922
49.718    -7.45780897140503    216.547317504883
49.818    -7.41880893707275    217.003173828125
49.919    -7.45780897140503    217.57275390625
50.019    -7.43818473815918    217.914413452148
50.119    -7.43818473815918    218.483993530273
50.219    -7.39943313598633    219.015182495117
50.319    -7.39943313598633    219.395217895508
50.42    -7.36068105697632    220.078521728516
50.52    -7.39943313598633    220.382278442383
50.62    -7.47718477249146    221.065582275391
50.72    -7.39943313598633    221.293502807617
50.82    -7.36068105697632    221.863098144531
50.921    -7.41880893707275    222.166839599609
51.021    -7.39943313598633    222.92594909668
51.121    -7.39943313598633    223.305999755859
51.221    -7.3800573348999    223.951400756836
51.321    -7.3800573348999    224.140930175781
51.422    -7.32192945480347    224.748428344727
51.522    -7.39943313598633    225.2421875
51.622    -7.3800573348999    225.697570800781
51.722    -7.41880893707275    226.267150878906
51.822    -7.45780897140503    226.723007202148
51.923    -7.39943313598633    227.254684448242
52.023    -7.43818473815918    227.634246826172
52.123    -7.3800573348999    228.203826904297
52.223    -7.41880893707275    228.659194946289
52.323    -7.39943313598633    229.266693115234
52.424    -7.49656057357788    229.722549438477
52.524    -7.39943313598633    230.102111816406
52.624    -7.3800573348999    230.671691894531
52.724    -7.32192945480347    231.089157104492
52.824    -7.39943313598633    231.658737182617
52.925    -7.41880893707275    232.038299560547
53.025    -7.41880893707275    232.683700561523
53.125    -7.39943313598633    233.025833129883
53.225    -7.3800573348999    233.633331298828
53.325    -7.39943313598633    233.974975585938
53.425    -7.3800573348999    234.316635131836
53.526    -7.39943313598633    235.037841796875
53.626    -7.34130525588989    235.379486083984
53.726    -7.39943313598633    235.98698425293
53.826    -7.3800573348999    236.480743408203
53.926    -7.43818473815918    237.012420654297
54.027    -7.3800573348999    237.316162109375
54.127    -7.41880893707275    237.92366027832
54.227    -7.3800573348999    238.454849243164
54.327    -7.39943313598633    238.948608398438
54.427    -7.41880893707275    239.404479980469
54.528    -7.34130525588989    239.897750854492
54.628    -7.3800573348999    240.391525268555
54.728    -7.39943313598633    240.884811401367
54.828    -7.3800573348999    241.340667724609
54.928    -7.34130525588989    241.872344970703
55.029    -7.43818473815918    242.327713012695
55.129    -7.39943313598633    242.821487426758
55.229    -7.39943313598633    243.391067504883
55.329    -7.3800573348999    243.846435546875
55.429    -7.3800573348999    244.264389038086
55.53    -7.39943313598633    244.871887207031
55.63    -7.39943313598633    245.289352416992
55.73    -7.43818473815918    245.630996704102
55.83    -7.39943313598633    246.276397705078
55.93    -7.3800573348999    246.808074951172
56.031    -7.32192945480347    247.301834106445
56.131    -7.3800573348999    247.681396484375
56.231    -7.3800573348999    248.174682617188
56.331    -7.34130525588989    248.592636108398
56.431    -7.3800573348999    249.085922241211
56.532    -7.32192945480347    249.617599487305
56.632    -7.39943313598633    250.035537719727
56.732    -7.34130525588989    250.604644775391
56.832    -7.34130525588989    251.098403930664
56.932    -7.3800573348999    251.630081176758
57.033    -7.36068105697632    252.161758422852
57.133    -7.39943313598633    252.427108764648
57.233    -7.39943313598633    252.882965087891
57.333    -7.39943313598633    253.566268920898
57.433    -7.3800573348999    253.870025634766
57.534    -7.39943313598633    254.515411376953
57.634    -7.32192945480347    254.78125
57.734    -7.34130525588989    255.502944946289
57.834    -7.3800573348999    255.996231079102
57.934    -7.34130525588989    256.452087402344
58.035    -7.30255365371704    256.869567871094
58.135    -7.3800573348999    257.363342285156
58.235    -7.3800573348999    257.894989013672
58.335    -7.39943313598633    258.312469482422
58.435    -7.43818473815918    258.540405273438
58.536    -7.3800573348999    259.299530029297
58.636    -7.34130525588989    259.793273925781
58.736    -7.39943313598633    260.324951171875
58.836    -7.3800573348999    260.780334472656
58.936    -7.3800573348999    261.463653564453
59.037    -7.34130525588989    261.767395019531
59.137    -7.28292942047119    262.336975097656
59.237    -7.32192945480347    262.754913330078
59.337    -7.34130525588989    263.134490966797
59.437    -7.32192945480347    263.779876708984
59.537    -7.34130525588989    264.159423828125
59.638    -7.34130525588989    264.804840087891
59.738    -7.32192945480347    265.222778320313
59.838    -7.32192945480347    265.716064453125
59.938    -7.41880893707275    266.096099853516
60.037    -7.34130525588989    266.665222167969
60.138    -7.28292942047119    267.083160400391
60.238    -7.32192945480347    267.614837646484
60.338    -7.34130525588989    268.108123779297
60.438    -7.36068105697632    268.639801025391
60.539    -7.3800573348999    269.057250976563
60.639    -7.32192945480347    269.588928222656
60.739    -7.34130525588989    269.968505859375
60.839    -7.3800573348999    270.462249755859
60.94    -7.3800573348999    270.993927001953
61.04    -7.3800573348999    271.411407470703
61.14    -7.32192945480347    271.867279052734
61.24    -7.34130525588989    272.360534667969
61.34    -7.3800573348999    273.005950927734
61.441    -7.3800573348999    273.385986328125
61.541    -7.3800573348999    273.993469238281
61.641    -7.34130525588989    274.297210693359
61.741    -7.36068105697632    274.790496826172
61.842    -7.34130525588989    275.435913085938
61.942    -7.28292942047119    275.891754150391
62.042    -7.32192945480347    276.385040283203
62.142    -7.34130525588989    276.803009033203
62.242    -7.32192945480347    277.334686279297
62.343    -7.34130525588989    277.676330566406
62.443    -7.30255365371704    278.20751953125
62.543    -7.28292942047119    278.967132568359
62.643    -7.30255365371704    279.118743896484
62.744    -7.34130525588989    279.574615478516
62.844    -7.34130525588989    280.220001220703
62.944    -7.3800573348999    280.713775634766
63.044    -7.30255365371704    281.169158935547
63.145    -7.34130525588989    281.625
63.245    -7.30255365371704    282.232482910156
63.345    -7.28292942047119    282.763671875
63.445    -7.32192945480347    283.143737792969
63.545    -7.32192945480347    283.674926757813
63.646    -7.30255365371704    284.092864990234
63.746    -7.34130525588989    284.624542236328
63.846    -7.32192945480347    285.193634033203
63.946    -7.30255365371704    285.573699951172
64.047    -7.32192945480347    285.953247070313
64.147    -7.34130525588989    286.522827148438
64.247    -7.32192945480347    286.940307617188
64.347    -7.26355361938477    287.396148681641
64.448    -7.39943313598633    287.965728759766
64.548    -7.34130525588989    288.5732421875
64.648    -7.30255365371704    289.066497802734
64.748    -7.32192945480347    289.484466552734
64.849    -7.34130525588989    289.864013671875
64.949    -7.32192945480347    290.395690917969
65.049    -7.30255365371704    290.888977050781
65.149    -7.28292942047119    291.382751464844
65.249    -7.26355361938477    292.028137207031
65.35    -7.28292942047119    292.445617675781
65.45    -7.28292942047119    292.977294921875
65.55    -7.28292942047119    293.394744873047
65.65    -7.28292942047119    293.964324951172
65.751    -7.28292942047119    294.458099365234
65.851    -7.30255365371704    294.761840820313
65.951    -7.26355361938477    295.255615234375
66.051    -7.26355361938477    295.748901367188
66.152    -7.3800573348999    296.24267578125
66.252    -7.32192945480347    296.698028564453
66.352    -7.30255365371704    297.267608642578
66.452    -7.28292942047119    297.837219238281
66.552    -7.32192945480347    298.178863525391
66.653    -7.32192945480347    298.672637939453
66.753    -7.34130525588989    299.280120849609
66.853    -7.28292942047119    299.469665527344
66.953    -7.32192945480347    300.0771484375
67.054    -7.34130525588989    300.723022460938
67.154    -7.28292942047119    301.026763916016
67.254    -7.32192945480347    301.672180175781
67.354    -7.30255365371704    302.089630126953
67.455    -7.26355361938477    302.697113037109
67.555    -7.32192945480347    303.114593505859
67.655    -7.36068105697632    303.608367919922
67.755    -7.24417781829834    304.025817871094
67.855    -7.28292942047119    304.405883789063
67.956    -7.26355361938477    304.937072753906
68.056    -7.34130525588989    305.620849609375
68.156    -7.28292942047119    306.076232910156
68.256    -7.34130525588989    306.569976806641
68.357    -7.28292942047119    307.215393066406
68.457    -7.32192945480347    307.405395507813
