sec"   "mA"   "mV
10.775    10.8588218688965    788.942993164063
10.873    10.9161415100098    789.626098632813
10.971    10.8588218688965    789.17041015625
11.07    11.0110416412354    789.284545898438
11.168    10.8350839614868    789.322448730469
11.266    10.9695386886597    789.474060058594
11.365    11.0901250839233    789.17041015625
11.463    10.9873294830322    789.322448730469
11.561    11.0505962371826    789.018798828125
11.66    10.8864822387695    789.322448730469
11.758    11.0031461715698    789.132507324219
11.856    10.8706655502319    789.474060058594
11.955    10.787633895874    789.208251953125
12.053    10.8291616439819    789.474060058594
12.151    10.7421569824219    789.246643066406
12.25    10.8192672729492    789.55029296875
12.348    10.7184448242188    789.018798828125
12.446    10.9062719345093    789.246643066406
12.545    10.7164707183838    789.132507324219
12.643    10.8588218688965    789.208251953125
12.742    10.9220886230469    789.284545898438
12.84    10.8449783325195    789.322448730469
12.938    10.9161415100098    789.398254394531
13.037    10.748104095459    789.398254394531
13.135    10.9062719345093    789.056701660156
13.233    10.748104095459    789.322448730469
13.332    10.6452827453613    789.322448730469
13.43    10.7026281356812    789.322448730469
13.528    10.6116752624512    789.17041015625
13.627    10.6729688644409    789.398254394531
13.725    10.6334142684937    789.3603515625
13.823    10.7995023727417    789.132507324219
13.922    10.6097021102905    789.094604492188
14.02    10.7382097244263    789.436157226563
14.118    10.8410310745239    789.17041015625
14.217    10.748104095459    789.322448730469
14.315    10.8034505844116    789.018798828125
14.413    10.6314401626587    789.322448730469
14.512    10.775764465332    788.980895996094
14.61    10.6433086395264    789.208251953125
14.708    10.5365400314331    789.094604492188
14.807    10.589937210083    789.17041015625
14.905    10.5345659255981    789.246643066406
15.003    10.5681734085083    789.398254394531
15.102    10.5325918197632    789.17041015625
15.2    10.6788902282715    789.626098632813
15.298    10.4970102310181    789.322448730469
15.397    10.6769161224365    789.322448730469
15.495    10.7303133010864    789.132507324219
15.593    10.669020652771    789.322448730469
15.692    10.7164707183838    789.17041015625
15.79    10.5523567199707    789.094604492188
15.888    10.6788902282715    789.018798828125
15.987    10.5088796615601    789.436157226563
16.085    10.4337434768677    789.208251953125
16.183    10.5424871444702    789.094604492188
16.282    10.4376916885376    789.094604492188
16.38    10.4653768539429    789.284545898438
16.478    10.4495601654053    789.284545898438
16.577    10.6274919509888    789.094604492188
16.675    10.421875    789.17041015625
16.773    10.5978326797485    789.474060058594
16.872    10.667046546936    789.094604492188
16.97    10.580041885376    789.284545898438
17.068    10.6373872756958    788.942993164063
17.167    10.4693250656128    789.474060058594
17.265    10.6413354873657    789.208251953125
17.363    10.4614295959473    789.436157226563
17.462    10.3862934112549    789.3603515625
17.56    10.4179267883301    789.398254394531
17.658    10.3605813980103    789.094604492188
17.757    10.421875    789.246643066406
17.855    10.3724508285522    789.094604492188
17.953    10.5523567199707    789.208251953125
18.052    10.3605813980103    789.284545898438
18.15    10.5484085083008    789.398254394531
18.248    10.591911315918    789.132507324219
18.347    10.5148010253906    789.512451171875
18.445    10.5820159912109    789.3603515625
18.543    10.4179267883301    789.398254394531
18.642    10.5622510910034    789.17041015625
18.74    10.3902416229248    789.132507324219
18.838    10.3170795440674    789.17041015625
18.937    10.3724508285522    789.436157226563
19.035    10.3289480209351    789.094604492188
19.133    10.382345199585    789.436157226563
19.232    10.3131313323975    789.17041015625
19.33    10.4554824829102    789.246643066406
19.428    10.3348951339722    789.398254394531
19.527    10.4495601654053    789.246643066406
19.625    10.5306177139282    789.246643066406
19.723    10.4811935424805    789.3603515625
19.822    10.5365400314331    789.094604492188
19.92    10.3605813980103    789.398254394531
20.018    10.5029325485229    789.17041015625
20.117    10.3131313323975    789.322448730469
20.215    10.2736024856567    789.246643066406
20.313    10.332896232605    789.398254394531
20.412    10.2795238494873    789.208251953125
20.51    10.2834720611572    789.436157226563
20.608    10.2874450683594    789.284545898438
20.707    10.4535083770752    789.246643066406
20.805    10.2854461669922    789.094604492188
20.903    10.4456129074097    789.436157226563
21.002    10.4772462844849    789.17041015625
21.1    10.4495601654053    789.322448730469
21.198    10.4752464294434    789.436157226563
21.297    10.3052358627319    789.512451171875
21.395    10.4712991714478    789.056701660156
21.493    10.2656812667847    789.284545898438
21.592    10.2261524200439    789.436157226563
21.69    10.2498645782471    789.398254394531
21.788    10.2202053070068    789.094604492188
21.887    10.382345199585    789.17041015625
21.985    10.2320737838745    788.980895996094
22.083    10.3961629867554    789.17041015625
22.182    10.2083616256714    788.942993164063
22.28    10.3981618881226    789.208251953125
22.378    10.3961629867554    789.322448730469
22.477    10.3922147750854    789.322448730469
22.575    10.4179267883301    789.132507324219
22.673    10.2439432144165    789.246643066406
22.772    10.4456129074097    789.398254394531
22.87    10.2478904724121    789.208251953125
22.968    10.172755241394    789.17041015625
23.067    10.1885719299316    789.322448730469
23.165    10.1865978240967    789.056701660156
23.263    10.3348951339722    789.322448730469
23.362    10.1668329238892    789.246643066406
23.46    10.3625555038452    789.55029296875
23.558    10.1490421295166    789.55029296875
23.657    10.3467388153076    789.55029296875
23.755    10.3981618881226    789.17041015625
23.853    10.3368692398071    789.3603515625
23.952    10.3665285110474    789.246643066406
24.05    10.1905460357666    789.3603515625
24.148    10.3724508285522    789.17041015625
24.247    10.1984663009644    789.322448730469
24.345    10.1292781829834    789.322448730469
24.443    10.1747283935547    789.246643066406
24.541    10.147068977356    789.322448730469
24.64    10.3230266571045    789.55029296875
24.738    10.1272783279419    789.436157226563
24.837    10.3230266571045    789.246643066406
24.935    10.1213569641113    789.056701660156
25.033    10.3250007629395    789.322448730469
25.132    10.3467388153076    789.322448730469
25.23    10.3151054382324    789.284545898438
25.328    10.3348951339722    789.208251953125
25.426    10.1648588180542    789.55029296875
25.525    10.332896232605    789.322448730469
25.623    10.1292781829834    789.246643066406
25.722    10.0916976928711    789.246643066406
25.82    10.1292781829834    789.246643066406
25.918    10.0916976928711    789.398254394531
26.017    10.2953405380249    789.284545898438
26.115    10.1114616394043    789.474060058594
26.213    10.2795238494873    789.284545898438
26.312    10.1174087524414    789.3603515625
26.41    10.2775506973267    789.436157226563
26.508    10.2913932800293    789.056701660156
26.607    10.2933673858643    789.284545898438
26.705    10.2953405380249    789.246643066406
26.803    10.1134614944458    789.284545898438
26.902    10.2854461669922    789.398254394531
27    10.0739068984985    789.474060058594
27.098    10.0521678924561    789.208251953125
27.197    10.0857753753662    789.3603515625
27.295    10.0798282623291    789.132507324219
27.393    10.2736024856567    789.208251953125
27.492    10.0778541564941    789.246643066406
27.59    10.253812789917    789.17041015625
27.688    10.0778541564941    789.322448730469
27.787    10.2340478897095    789.3603515625
27.885    10.2577857971191    789.322448730469
27.983    10.2439432144165    789.132507324219
28.082    10.2736024856567    789.17041015625
28.18    10.0778541564941    789.398254394531
28.278    10.2577857971191    789.094604492188
28.376    10.0719327926636    789.474060058594
28.475    10.0679845809937    789.17041015625
28.573    10.0343770980835    789.284545898438
28.671    10.0343770980835    789.398254394531
28.77    10.2221794128418    789.208251953125
28.868    10.0580902099609    789.246643066406
28.967    10.2043886184692    789.208251953125
29.065    10.0580902099609    789.284545898438
29.163    10.224178314209    789.094604492188
29.262    10.2360219955444    789.246643066406
29.36    10.2320737838745    789.436157226563
29.458    10.2300996780396    789.132507324219
29.557    10.0244827270508    789.398254394531
29.655    10.2182312011719    789.322448730469
29.753    10.0205345153809    789.132507324219
29.852    10.0284299850464    789.246643066406
29.95    10.0323781967163    789.512451171875
30.048    10.0264568328857    789.056701660156
30.147    10.1925449371338    789.17041015625
30.245    10.0304040908813    789.246643066406
30.343    10.2103357315063    789.398254394531
30.442    9.99877071380615    789.322448730469
30.54    10.1885719299316    789.208251953125
30.638    10.2162570953369    789.284545898438
30.737    10.1846237182617    789.322448730469
30.835    10.1668329238892    789.398254394531
30.933    10.0145874023438    789.55029296875
31.032    10.1945190429688    789.398254394531
31.13    9.9869270324707    789.322448730469
31.228    9.96713733673096    789.284545898438
31.327    9.99877071380615    789.094604492188
31.425    9.97703266143799    789.322448730469
31.523    10.1430950164795    789.474060058594
31.622    9.99482345581055    789.284545898438
31.72    10.1371736526489    789.588195800781
31.818    9.99877071380615    789.246643066406
31.917    10.1609115600586    789.246643066406
32.015    10.1905460357666    789.17041015625
32.113    10.1925449371338    789.3603515625
32.212    10.1885719299316    789.094604492188
32.31    9.98097991943359    789.17041015625
32.408    10.1806755065918    789.3603515625
32.506    9.96713733673096    789.512451171875
32.605    9.97900581359863    789.3603515625
32.703    9.95726776123047    789.246643066406
32.801    9.98295402526855    789.322448730469
32.9    10.1154346466064    789.284545898438
32.998    9.97900581359863    789.3603515625
33.096    10.1411218643188    789.398254394531
33.195    10.147068977356    789.17041015625
33.293    10.1154346466064    789.398254394531
33.391    10.1628856658936    789.094604492188
33.49    10.1747283935547    789.322448730469
33.588    10.1233310699463    789.284545898438
33.686    9.92166137695313    788.942993164063
33.785    10.1272783279419    789.398254394531
33.883    9.92366027832031    789.398254394531
33.981    9.91573905944824    789.284545898438
34.08    9.94539928436279    789.588195800781
34.178    9.92760848999023    789.246643066406
34.276    10.1094875335693    789.3603515625
34.375    9.9493465423584    789.398254394531
34.473    10.0996179580688    789.3603515625
34.571    10.1134614944458    789.322448730469
34.67    10.1371736526489    789.284545898438
34.768    10.1272783279419    789.322448730469
34.866    10.135199546814    789.398254394531
34.965    10.1292781829834    789.588195800781
35.063    9.91968727111816    789.322448730469
35.161    10.1253051757813    789.284545898438
35.26    9.89597511291504    789.398254394531
35.358    9.9335298538208    789.208251953125
35.456    9.88805389404297    789.398254394531
35.555    9.9335298538208    789.322448730469
35.653    10.1075143814087    789.398254394531
35.751    9.90387058258057    789.17041015625
35.85    10.0936708450317    789.17041015625
35.948    10.1430950164795    789.17041015625
36.046    10.1193828582764    789.436157226563
36.145    10.0897235870361    789.17041015625
36.243    10.0956449508667    789.322448730469
36.341    10.1015920639038    789.284545898438
36.44    9.95132064819336    789.284545898438
36.538    10.1015920639038    789.474060058594
36.636    9.91968727111816    789.17041015625
36.735    9.90584468841553    789.17041015625
36.833    9.88805389404297    789.398254394531
36.931    9.88805389404297    789.17041015625
37.03    10.0838012695313    789.588195800781
37.128    9.87421131134033    789.3603515625
37.226    10.0798282623291    789.398254394531
37.325    10.0897235870361    789.208251953125
37.423    10.0343770980835    789.246643066406
37.521    10.1174087524414    789.094604492188
37.62    10.0600643157959    789.474060058594
37.718    10.0956449508667    789.284545898438
37.816    9.89400100708008    789.246643066406
37.915    10.0640115737915    789.398254394531
38.013    9.87223720550537    789.284545898438
38.111    9.88805389404297    789.474060058594
38.21    9.86236763000488    789.17041015625
38.308    9.87421131134033    789.208251953125
38.406    10.054141998291    789.246643066406
38.505    9.85049819946289    789.322448730469
38.603    10.054141998291    789.398254394531
38.701    10.0739068984985    789.17041015625
38.8    10.0521678924561    789.246643066406
38.898    10.0462207794189    789.246643066406
38.996    10.0660104751587    789.398254394531
39.095    10.0462207794189    789.094604492188
39.193    9.89400100708008    789.17041015625
39.291    10.0798282623291    789.3603515625
39.39    9.87223720550537    789.3603515625
39.488    9.83073425292969    789.246643066406
39.586    9.87621021270752    789.17041015625
39.685    9.85839462280273    789.512451171875
39.783    10.0481948852539    789.55029296875
39.881    9.84257698059082    789.056701660156
39.98    10.056116104126    789.132507324219
40.1    -47.2064323425293    -207.436477661133
40.199    -43.8789978027344    -207.436477661133
40.297    -41.6033592224121    -207.398590087891
40.395    -38.9718360900879    -207.512268066406
40.494    -36.5202407836914    -207.322799682617
40.592    -33.6000671386719    -207.398590087891
40.69    -31.4114379882813    -207.284896850586
40.789    -29.6201992034912    -207.436477661133
40.887    -27.5719184875488    -207.360687255859
40.985    -26.2690238952637    -207.474380493164
41.084    -24.9443664550781    -207.512268066406
41.182    -23.7482166290283    -207.664352416992
41.28    -22.7043113708496    -207.398590087891
41.379    -21.5595855712891    -207.474380493164
41.477    -20.8003807067871    -207.246520996094
41.575    -19.8039283752441    -207.626449584961
41.674    -19.1218338012695    -207.588562011719
41.772    -18.3408660888672    -207.740142822266
41.87    -17.6488780975342    -207.246520996094
41.969    -17.0379734039307    -207.815933227539
42.067    -16.4211196899414    -207.398590087891
42.165    -15.9960422515869    -207.474380493164
42.264    -15.1972846984863    -207.284896850586
42.362    -14.8433952331543    -207.398590087891
42.46    -14.2838878631592    -207.322799682617
42.559    -13.7303018569946    -207.626449584961
42.657    -13.2261400222778    -207.208618164063
42.756    -12.5361261367798    -207.512268066406
42.854    -12.0280170440674    -207.436477661133
42.952    -11.3024206161499    -207.740142822266
43.051    -10.7468614578247    -207.322799682617
43.149    -9.92241668701172    -207.360687255859
43.247    -9.34706783294678    -207.664352416992
43.346    -8.64323616027832    -207.474380493164
43.444    -8.03033065795898    -207.550170898438
43.542    -7.54793310165405    -207.664352416992
43.641    -6.6918306350708    -207.588562011719
43.739    -6.2529354095459    -207.588562011719
43.837    -5.74282693862915    -207.436477661133
43.936    -5.2564811706543    -207.892211914063
44.034    -4.88477516174316    -207.284896850586
44.132    -4.41619539260864    -207.588562011719
44.231    -4.1967601776123    -207.550170898438
44.329    -3.80331587791443    -207.550170898438
44.427    -3.56803870201111    -207.246520996094
44.526    -3.35847330093384    -207.360687255859
44.624    -3.17262029647827    -207.436477661133
44.722    -2.99468851089478    -207.512268066406
44.821    -2.84441685676575    -207.322799682617
44.919    -2.89778876304626    -207.588562011719
45.017    -2.61903476715088    -207.436477661133
45.116    -2.66253709793091    -207.626449584961
45.214    -2.55971574783325    -207.436477661133
45.312    -2.46876311302185    -207.550170898438
45.411    -2.37783575057983    -207.284896850586
45.509    -2.15837550163269    -207.626449584961
45.608    -2.21766924858093    -207.398590087891
45.706    -1.99820899963379    -207.778030395508
45.804    -2.08718752861023    -207.664352416992
45.903    -1.89146494865417    -207.664352416992
46.001    -1.86180543899536    -207.474380493164
46.099    -1.80248641967773    -207.740142822266
46.198    -1.81040740013123    -207.436477661133
46.296    -1.87564826011658    -207.664352416992
46.394    -1.70166420936584    -207.512268066406
46.493    -1.84598875045776    -207.550170898438
46.591    -1.84796261787415    -207.512268066406
46.69    -1.75701010227203    -207.740142822266
46.788    -1.70955991744995    -207.094924926758
46.886    -1.54941868782043    -207.512268066406
46.985    -1.69571709632874    -207.550170898438
47.083    -1.49999451637268    -207.664352416992
47.181    -1.58499991893768    -207.588562011719
47.28    -1.45057034492493    -207.550170898438
47.378    -1.43870151042938    -207.322799682617
47.476    -1.40904200077057    -207.892211914063
47.575    -1.39322519302368    -207.398590087891
47.673    -1.55336654186249    -207.512268066406
47.771    -1.33590543270111    -207.512268066406
47.87    -1.50789022445679    -207.512268066406
47.968    -1.48220384120941    -207.398590087891
48.066    -1.4762567281723    -207.740142822266
48.165    -1.44264936447144    -207.398590087891
48.263    -1.30029881000519    -207.588562011719
48.362    -1.43277966976166    -207.398590087891
48.46    -1.24890077114105    -207.778030395508
48.558    -1.36159181594849    -207.626449584961
48.657    -1.20937156677246    -207.398590087891
48.755    -1.21134543418884    -207.322799682617
48.853    -1.2152932882309    -207.740142822266
48.952    -1.20539832115173    -207.550170898438
49.05    -1.3457750082016    -207.512268066406
49.148    -1.17971193790436    -207.550170898438
49.247    -1.34774899482727    -207.702239990234
49.345    -1.34182715415955    -207.664352416992
49.443    -1.31019365787506    -207.398590087891
49.542    -1.24100494384766    -207.246520996094
49.64    -1.32601046562195    -207.474380493164
49.739    -1.27658629417419    -207.322799682617
49.837    -1.11841893196106    -207.588562011719
49.935    -1.2686653137207    -207.246520996094
50.034    -1.10260224342346    -207.740142822266
50.132    -1.08678555488586    -207.588562011719
50.23    -1.08481156826019    -207.740142822266
50.329    -1.07491660118103    -207.664352416992
50.427    -1.23308396339417    -207.588562011719
50.525    -1.08481156826019    -207.398590087891
50.624    -1.2073723077774    -207.436477661133
50.722    -1.22913610935211    -207.512268066406
50.82    -1.19355475902557    -207.398590087891
50.919    -1.17179095745087    -207.360687255859
51.017    -1.21134543418884    -207.436477661133
51.115    -1.17971193790436    -207.512268066406
51.214    -1.03736138343811    -208.043792724609
51.312    -1.16389524936676    -207.398590087891
51.41    -1.0155975818634    -207.588562011719
51.509    -0.999780833721161    -207.588562011719
51.607    -1.00572788715363    -207.398590087891
51.705    -1.00572788715363    -207.588562011719
51.804    -1.16192138195038    -207.664352416992
51.902    -1.01164972782135    -207.398590087891
52.001    -1.16389524936676    -207.740142822266
52.099    -1.13028788566589    -207.626449584961
52.197    -1.14807856082916    -207.892211914063
52.296    -1.13028788566589    -207.588562011719
52.394    -1.14015746116638    -207.512268066406
52.492    -1.10655009746552    -207.436477661133
52.591    -0.944434940814972    -207.550170898438
52.689    -1.05317807197571    -207.550170898438
52.787    -0.932566046714783    -207.588562011719
52.886    -0.946408867835999    -207.512268066406
52.984    -0.940487086772919    -207.892211914063
53.082    -0.958277702331543    -207.246520996094
53.181    -1.08481156826019    -207.512268066406
53.279    -0.91082751750946    -207.398590087891
53.377    -1.11247193813324    -208.005905151367
53.476    -1.06304776668549    -207.322799682617
53.574    -1.07491660118103    -207.436477661133
53.672    -1.07886445522308    -207.398590087891
53.771    -1.0927072763443    -207.550170898438
53.869    -1.04328322410583    -207.246520996094
53.968    -0.91082751750946    -207.474380493164
54.066    -1.02549254894257    -207.550170898438
54.164    -0.883141934871674    -207.588562011719
54.263    -0.893036842346191    -207.740142822266
54.361    -0.863377332687378    -207.664352416992
54.459    -0.875220894813538    -207.664352416992
54.558    -1.04723107814789    -207.85383605957
54.656    -0.873246967792511    -207.664352416992
54.754    -1.05909991264343    -207.588562011719
54.853    -1.04328322410583    -207.436477661133
54.951    -1.05909991264343    -207.588562011719
55.049    -1.031414270401    -207.664352416992
55.148    -1.03736138343811    -207.778030395508
55.246    -1.01957070827484    -207.322799682617
55.344    -0.853482365608215    -207.702239990234
55.443    -1.01362359523773    -207.815933227539
55.541    -0.849534511566162    -207.968002319336
55.639    -0.853482365608215    -207.512268066406
55.738    -0.851508438587189    -207.892211914063
55.836    -0.847560584545135    -207.550170898438
55.934    -1.00375401973724    -207.626449584961
56.033    -0.863377332687378    -207.550170898438
56.131    -1.01164972782135    -207.740142822266
56.23    -0.809980034828186    -207.512268066406
56.328    -1.031414270401    -207.550170898438
56.426    -1.00967574119568    -207.512268066406
56.525    -0.981990158557892    -207.702239990234
56.623    -0.983964085578918    -207.588562011719
56.721    -0.831743896007538    -207.930114746094
56.82    -0.978042304515839    -207.588562011719
56.918    -0.792189359664917    -207.398590087891
57.016    -0.798136472702026    -207.474380493164
57.115    -0.819875001907349    -207.588562011719
57.213    -0.831743896007538    -207.588562011719
57.311    -0.981990158557892    -207.322799682617
57.41    -0.849534511566162    -207.398590087891
57.508    -0.972120523452759    -207.512268066406
57.606    -0.831743896007538    -207.474380493164
57.705    -0.989911198616028    -207.740142822266
57.803    -0.995832979679108    -207.436477661133
57.902    -0.966173470020294    -207.512268066406
58    -0.956303775310516    -207.588562011719
58.098    -0.817901074886322    -207.815933227539
58.197    -0.948382794857025    -207.512268066406
58.295    -0.794163286685944    -207.588562011719
58.393    -0.794163286685944    -207.436477661133
58.492    -0.772424817085266    -207.85383605957
58.59    -0.782319724559784    -207.550170898438
58.688    -0.956303775310516    -207.550170898438
58.787    -0.79021543264389    -207.512268066406
58.885    -0.962225615978241    -207.588562011719
58.983    -0.798136472702026    -207.550170898438
59.082    -0.944434940814972    -207.398590087891
59.18    -0.954304575920105    -207.512268066406
59.278    -0.954304575920105    -207.664352416992
59.377    -0.940487086772919    -207.474380493164
59.475    -0.774398744106293    -207.588562011719
59.574    -0.928618192672729    -207.664352416992
59.672    -0.75858199596405    -207.588562011719
59.77    -0.79613721370697    -207.664352416992
59.869    -0.786267578601837    -207.664352416992
59.967    -0.782319724559784    -207.550170898438
60.064    -0.77045089006424    -207.702239990234
60.163    -0.809980034828186    -207.360687255859
60.261    -0.932566046714783    -207.550170898438
60.359    -0.784293651580811    -207.778030395508
60.458    -0.954304575920105    -207.550170898438
60.556    -0.932566046714783    -207.284896850586
60.654    -0.946408867835999    -207.588562011719
60.753    -0.91082751750946    -207.815933227539
60.851    -0.772424817085266    -207.626449584961
60.949    -0.91082751750946    -207.398590087891
61.048    -0.768476963043213    -207.664352416992
61.146    -0.707183957099915    -207.815933227539
61.245    -0.721026718616486    -207.550170898438
61.343    -0.75858199596405    -207.436477661133
61.441    -0.748687028884888    -207.664352416992
61.54    -0.75858199596405    -207.398590087891
61.638    -0.918723225593567    -207.550170898438
61.736    -0.794163286685944    -207.474380493164
61.835    -0.936513900756836    -207.702239990234
61.933    -0.912801444530487    -207.550170898438
62.031    -0.912801444530487    -207.778030395508
62.13    -0.863377332687378    -207.512268066406
62.228    -0.724974572658539    -207.664352416992
62.326    -0.877220153808594    -207.588562011719
62.425    -0.76450377702713    -207.512268066406
62.523    -0.724974572658539    -207.664352416992
62.621    -0.748687028884888    -207.550170898438
62.72    -0.721026718616486    -207.512268066406
62.818    -0.738817393779755    -207.740142822266
62.917    -0.742765247821808    -207.664352416992
63.015    -0.881168007850647    -207.702239990234
63.113    -0.730896353721619    -207.360687255859
63.212    -0.895010828971863    -207.892211914063
63.31    -0.867325186729431    -207.588562011719
63.408    -0.881168007850647    -207.740142822266
63.507    -0.871273040771484    -207.398590087891
63.605    -0.736843466758728    -207.512268066406
63.703    -0.875220894813538    -207.664352416992
63.802    -0.726948499679565    -207.664352416992
63.9    -0.715079665184021    -207.588562011719
63.998    -0.728922426700592    -207.588562011719
64.097    -0.728922426700592    -207.284896850586
64.195    -0.711131811141968    -207.740142822266
64.293    -0.728922426700592    -207.360687255859
64.392    -0.87919408082962    -207.740142822266
64.49    -0.744739174842834    -207.740142822266
64.589    -0.895010828971863    -207.664352416992
64.687    -0.883141934871674    -207.588562011719
64.785    -0.881168007850647    -207.512268066406
64.884    -0.873246967792511    -207.550170898438
64.982    -0.724974572658539    -207.626449584961
65.08    -0.851508438587189    -207.474380493164
65.179    -0.699262917041779    -207.512268066406
65.277    -0.839639604091644    -207.398590087891
65.375    -0.67555046081543    -207.436477661133
65.474    -0.721026718616486    -207.436477661133
65.572    -0.734869539737701    -207.512268066406
65.67    -0.705210030078888    -207.398590087891
65.769    -0.875220894813538    -207.778030395508
65.867    -0.671602606773376    -207.930114746094
65.965    -0.893036842346191    -207.322799682617
66.064    -0.861403405666351    -207.474380493164
66.162    -0.865351259708405    -207.740142822266
66.261    -0.863377332687378    -207.436477661133
66.359    -0.721026718616486    -207.664352416992
66.457    -0.804058253765106    -207.322799682617
66.556    -0.683446168899536    -207.436477661133
66.654    -0.851508438587189    -207.246520996094
66.752    -0.701236844062805    -207.664352416992
66.851    -0.728922426700592    -207.626449584961
66.949    -0.705210030078888    -207.740142822266
67.047    -0.66960334777832    -207.664352416992
67.146    -0.869299113750458    -207.360687255859
67.244    -0.693341135978699    -207.85383605957
67.342    -0.873246967792511    -207.740142822266
67.441    -0.825796782970428    -207.436477661133
67.539    -0.89103764295578    -207.512268066406
67.637    -0.817901074886322    -207.436477661133
67.736    -0.673576533794403    -207.588562011719
67.834    -0.829769909381866    -207.398590087891
67.933    -0.685420095920563    -207.512268066406
68.031    -0.841613531112671    -207.512268066406
68.129    -0.695315062999725    -207.702239990234
68.228    -0.665655493736267    -207.664352416992
68.326    -0.699262917041779    -207.85383605957
68.424    -0.687419354915619    -207.512268066406
68.523    -0.867325186729431    -207.664352416992
68.621    -0.649838805198669    -207.436477661133
68.719    -0.875220894813538    -207.930114746094
68.818    -0.825796782970428    -207.588562011719
68.916    -0.865351259708405    -207.474380493164
69.014    -0.873246967792511    -207.550170898438
69.113    -0.685420095920563    -207.778030395508
69.211    -0.841613531112671    -207.170715332031
69.309    -0.689393281936646    -207.550170898438
69.408    -0.829769909381866    -207.512268066406
69.506    -0.665655493736267    -207.85383605957
