sec"   "mA"   "mV
166.752    10.1391477584839    789.094604492188
166.851    10.2656812667847    789.436157226563
166.949    10.0778541564941    789.474060058594
167.047    10.1174087524414    789.398254394531
167.146    10.0264568328857    789.398254394531
167.244    10.0422735214233    789.436157226563
167.342    9.97111034393311    789.398254394531
167.441    9.99284934997559    789.398254394531
167.539    10.1707811355591    789.094604492188
167.637    9.95529365539551    789.322448730469
167.736    10.1292781829834    789.398254394531
167.834    10.0481948852539    789.208251953125
167.932    10.0897235870361    789.398254394531
168.031    10.0383253097534    789.094604492188
168.129    9.80107402801514    789.398254394531
168.227    9.96911144256592    789.55029296875
168.326    9.77338886260986    789.246643066406
168.424    9.76944065093994    789.246643066406
168.522    9.76349353790283    789.056701660156
168.621    9.75362396240234    789.3603515625
168.719    9.70617389678955    789.322448730469
168.817    9.71209526062012    789.322448730469
168.916    9.89794826507568    789.094604492188
169.014    9.68838310241699    789.284545898438
169.112    9.84852409362793    789.3603515625
169.211    9.84457683563232    789.246643066406
169.309    9.83665561676025    789.284545898438
169.407    9.81294345855713    789.246643066406
169.506    9.60335254669189    789.512451171875
169.604    9.7714147567749    789.018798828125
169.702    9.60137844085693    789.55029296875
169.801    9.56777095794678    789.17041015625
169.899    9.54205989837646    789.208251953125
169.997    9.52032089233398    789.284545898438
170.096    9.71012210845947    789.474060058594
170.194    9.50253009796143    789.246643066406
170.292    9.69430541992188    789.474060058594
170.391    9.50647830963135    789.512451171875
170.489    9.66661930084229    789.322448730469
170.587    9.67256641387939    789.322448730469
170.686    9.64882850646973    789.474060058594
170.784    9.6409330368042    789.17041015625
170.882    9.48276615142822    789.474060058594
170.981    9.63895893096924    789.398254394531
171.079    9.43728923797607    789.512451171875
171.177    9.3937873840332    789.246643066406
171.276    9.43334197998047    789.474060058594
171.374    9.38786506652832    789.322448730469
171.472    9.56184959411621    789.55029296875
171.57    9.37797069549561    789.132507324219
171.669    9.53416347503662    789.474060058594
171.767    9.35028457641602    789.094604492188
171.865    9.52624320983887    789.398254394531
171.964    9.55987548828125    789.284545898438
172.062    9.50253009796143    789.588195800781
172.16    9.54603290557861    789.322448730469
172.259    9.39970874786377    789.588195800781
172.357    9.52032089233398    789.322448730469
172.455    9.35425758361816    789.474060058594
172.554    9.27120113372803    789.322448730469
172.652    9.36017990112305    789.284545898438
172.75    9.2830696105957    789.094604492188
172.849    9.45310592651367    789.512451171875
172.947    9.27517414093018    789.322448730469
173.045    9.38983917236328    789.512451171875
173.144    9.26725292205811    789.246643066406
173.242    9.39970874786377    789.246643066406
173.34    9.47484493255615    789.208251953125
173.439    9.38786506652832    789.474060058594
173.537    9.47681903839111    789.246643066406
173.635    9.32062530517578    789.474060058594
173.734    9.46892261505127    789.246643066406
173.832    9.31865119934082    789.436157226563
173.93    9.20596027374268    789.246643066406
174.029    9.26527976989746    789.322448730469
174.127    9.21980285644531    789.398254394531
174.225    9.34831047058105    789.398254394531
174.324    9.19014358520508    789.132507324219
174.422    9.32854652404785    789.512451171875
174.52    9.43926334381104    789.3603515625
174.619    9.33446788787842    789.436157226563
174.717    9.40565586090088    789.018798828125
174.815    9.32459831237793    789.398254394531
174.914    9.41949844360352    789.246643066406
175.012    9.27120113372803    789.398254394531
175.11    9.39576148986816    789.132507324219
175.208    9.25341033935547    789.3603515625
175.307    9.13479804992676    789.246643066406
175.405    9.23956775665283    789.398254394531
175.503    9.13874530792236    789.17041015625
175.602    9.27120113372803    789.398254394531
175.7    9.12292861938477    789.17041015625
175.798    9.28504371643066    789.474060058594
175.897    9.37204837799072    789.132507324219
175.995    9.2474889755249    789.398254394531
176.093    9.35225868225098    789.094604492188
176.192    9.28109645843506    789.436157226563
176.29    9.36215400695801    789.018798828125
176.388    9.21980285644531    789.3603515625
176.487    9.36610126495361    789.208251953125
176.585    9.21585559844971    789.322448730469
176.683    9.06955718994141    789.246643066406
176.782    9.20793437957764    789.398254394531
176.88    9.08932113647461    789.17041015625
176.978    9.23759365081787    789.474060058594
177.077    9.10513782501221    789.17041015625
177.175    9.23364543914795    789.512451171875
177.273    9.34436321258545    789.246643066406
177.372    9.22375106811523    789.55029296875
177.47    9.31865119934082    789.094604492188
177.568    9.2316722869873    789.512451171875
177.667    9.31272983551025    789.17041015625
177.765    9.17037868499756    789.398254394531
177.863    9.31667709350586    789.094604492188
177.962    9.18619537353516    789.398254394531
178.06    9.05373954772949    789.322448730469
178.158    9.14466762542725    789.322448730469
178.257    9.0636100769043    789.246643066406
178.355    9.16445732116699    789.322448730469
178.453    9.04976654052734    789.17041015625
178.552    9.16643142700195    789.474060058594
178.65    9.2988862991333    789.094604492188
178.748    9.18816947937012    789.512451171875
178.847    9.29691314697266    789.246643066406
178.945    9.20003890991211    789.322448730469
179.043    9.30283451080322    789.094604492188
179.142    9.16445732116699    789.322448730469
179.24    9.27517414093018    789.17041015625
179.338    9.14864063262939    789.398254394531
179.437    9.02802848815918    789.246643066406
179.535    9.16048431396484    789.322448730469
179.633    8.99836921691895    789.094604492188
179.731    9.17235279083252    789.322448730469
179.83    9.01615905761719    789.208251953125
179.928    9.16445732116699    789.398254394531
180.109    -44.1538009643555    -207.512268066406
180.208    -40.7116775512695    -207.626449584961
180.306    -38.6634216308594    -207.512268066406
180.404    -36.7179641723633    -207.740142822266
180.503    -34.9563598632813    -207.588562011719
180.601    -33.0405616760254    -207.588562011719
180.699    -31.3560657501221    -207.284896850586
180.798    -29.3928165435791    -207.815933227539
180.896    -27.8684883117676    -207.436477661133
180.994    -26.5082492828369    -207.85383605957
181.093    -24.8633079528809    -207.474380493164
181.191    -23.851037979126    -207.512268066406
181.289    -22.597541809082    -207.588562011719
181.388    -21.8205490112305    -207.702239990234
181.486    -20.9229679107666    -207.474380493164
181.584    -20.1499214172363    -207.930114746094
181.683    -19.3650074005127    -207.398590087891
181.781    -18.5662498474121    -207.702239990234
181.879    -17.9711608886719    -207.360687255859
181.978    -17.2554588317871    -207.85383605957
182.076    -16.6623191833496    -207.740142822266
182.174    -16.0276756286621    -207.588562011719
182.273    -15.5373573303223    -207.436477661133
182.371    -15.1518087387085    -207.588562011719
182.469    -14.3985528945923    -207.322799682617
182.568    -14.0940866470337    -207.778030395508
182.666    -13.4258108139038    -207.512268066406
182.764    -13.0719213485718    -207.588562011719
182.863    -12.5539169311523    -207.512268066406
182.961    -12.0794143676758    -207.626449584961
183.059    -11.5495662689209    -207.512268066406
183.158    -10.8556041717529    -207.85383605957
