sec"   "mA"   "mV
22.885    9.03197574615479    789.398254394531
23.023    9.23561954498291    789.398254394531
23.16    9.16643142700195    789.284545898438
23.298    9.19211769104004    789.474060058594
23.435    9.2474889755249    788.828857421875
23.573    9.09129524230957    789.322448730469
23.71    9.19806480407715    789.474060058594
23.848    8.98649978637695    789.056701660156
23.985    9.1684045791626    789.55029296875
24.123    9.10711193084717    789.588195800781
24.26    9.22177696228027    789.094604492188
24.398    9.22177696228027    789.322448730469
24.535    9.10711193084717    789.626098632813
24.673    9.20003890991211    789.246643066406
24.81    8.97663021087646    789.208251953125
24.948    9.03592395782471    789.398254394531
25.085    9.02408027648926    789.398254394531
25.223    8.96081352233887    789.094604492188
25.36    9.15061473846436    789.322448730469
25.498    9.01023769378662    789.208251953125
25.635    9.18224811553955    789.322448730469
25.773    9.16643142700195    789.3603515625
25.91    9.13874530792236    789.474060058594
26.048    9.21190738677979    789.094604492188
26.186    8.95486640930176    789.398254394531
26.323    9.05768775939941    789.474060058594
26.461    8.98649978637695    789.246643066406
26.598    8.917311668396    789.398254394531
26.736    9.13479804992676    789.512451171875
26.873    9.01615905761719    789.3603515625
27.011    9.19014358520508    789.284545898438
27.148    9.14664077758789    789.398254394531
27.286    9.11898040771484    789.474060058594
27.423    9.16245746612549    788.980895996094
27.561    8.9746561050415    789.17041015625
27.698    9.0477933883667    789.588195800781
27.836    8.98255252838135    788.828857421875
27.973    8.91928482055664    789.094604492188
28.111    9.08932113647461    789.701904296875
28.248    9.14664077758789    788.942993164063
28.386    9.1842212677002    788.904602050781
28.523    9.00826358795166    789.208251953125
28.661    9.0991907119751    789.474060058594
28.798    8.92323303222656    789.208251953125
28.936    8.95684051513672    789.208251953125
29.073    8.98452568054199    789.55029296875
29.211    8.91928482055664    789.132507324219
29.349    9.15653610229492    789.17041015625
29.486    9.06163597106934    789.322448730469
29.624    9.14664077758789    789.246643066406
29.761    9.18619537353516    789.056701660156
29.899    8.99836921691895    789.436157226563
30.036    9.0991907119751    789.398254394531
30.174    8.92918014526367    789.018798828125
30.311    8.91928482055664    789.398254394531
30.449    8.99244689941406    789.474060058594
30.586    8.92323303222656    789.018798828125
30.724    9.14664077758789    789.17041015625
30.861    9.01813316345215    789.322448730469
30.999    9.13874530792236    789.284545898438
31.136    9.1684045791626    789.246643066406
31.274    8.99442100524902    789.55029296875
31.411    9.10316371917725    789.018798828125
31.549    8.88962554931641    789.208251953125
31.686    8.96081352233887    789.55029296875
31.824    8.96081352233887    789.322448730469
31.961    8.86591339111328    789.17041015625
32.099    9.11106014251709    789.55029296875
32.236    8.99639511108398    789.474060058594
32.374    9.12292861938477    789.398254394531
32.512    8.92720603942871    789.3603515625
32.649    9.01221179962158    789.474060058594
32.787    8.9370756149292    789.17041015625
32.924    8.87183475494385    789.17041015625
33.062    9.04384517669678    789.588195800781
33.199    8.91533756256104    789.284545898438
33.337    9.12885093688965    789.246643066406
33.474    9.07547855377197    789.398254394531
33.612    9.03197574615479    789.588195800781
33.749    9.10711193084717    788.904602050781
33.887    8.87578296661377    789.208251953125
34.024    9.01418590545654    789.436157226563
34.162    8.86393928527832    789.3603515625
34.299    8.86194038391113    789.436157226563
34.437    8.9746561050415    789.474060058594
34.574    8.89159965515137    789.398254394531
34.712    9.1011905670166    788.904602050781
34.849    9.0221061706543    789.284545898438
34.987    9.04187107086182    789.094604492188
35.124    9.10908603668213    789.246643066406
35.262    8.917311668396    789.55029296875
35.399    9.02010726928711    789.55029296875
35.537    8.84414958953857    789.17041015625
35.675    8.87775707244873    789.17041015625
35.812    8.94894504547119    789.322448730469
35.95    8.89754676818848    789.208251953125
36.087    9.1170072555542    789.132507324219
36.225    9.01615905761719    789.322448730469
36.362    9.04187107086182    789.436157226563
36.5    8.82833290100098    788.904602050781
36.637    8.90149402618408    789.17041015625
36.775    8.9370756149292    789.246643066406
36.912    8.85404396057129    789.094604492188
37.05    9.06558322906494    789.246643066406
37.187    8.94894504547119    789.512451171875
37.325    9.0675573348999    789.094604492188
37.462    9.1011905670166    789.246643066406
37.6    8.96278762817383    789.474060058594
37.737    9.03394985198975    789.246643066406
37.875    8.82833290100098    789.17041015625
38.012    8.90149402618408    789.056701660156
38.15    8.87975597381592    789.132507324219
38.287    8.84414958953857    789.208251953125
38.425    9.03792285919189    789.322448730469
38.562    8.92323303222656    789.474060058594
38.7    9.07350444793701    789.208251953125
38.837    9.085373878479    789.246643066406
38.975    8.96673488616943    789.246643066406
39.112    9.0477933883667    789.246643066406
39.25    8.8065938949585    789.284545898438
39.388    8.90149402618408    789.474060058594
39.525    8.85799217224121    789.17041015625
39.663    8.81054210662842    789.17041015625
39.8    9.03989696502686    789.208251953125
39.938    8.89159965515137    789.588195800781
40.075    9.07350444793701    788.86669921875
40.213    9.0636100769043    789.094604492188
40.35    8.95091819763184    789.664001464844
40.488    9.04187107086182    789.246643066406
40.625    8.81648921966553    789.17041015625
40.763    8.93312835693359    789.626098632813
40.9    8.84612369537354    789.17041015625
41.038    9.0636100769043    789.132507324219
41.175    8.98057842254639    789.3603515625
41.313    8.99442100524902    789.17041015625
41.45    9.03792285919189    789.246643066406
41.588    8.85404396057129    789.474060058594
41.725    8.94302272796631    789.322448730469
41.863    8.81054210662842    789.322448730469
42    8.81648921966553    789.246643066406
42.138    8.93312835693359    789.17041015625
42.275    8.82833290100098    789.284545898438
42.413    9.03000259399414    789.246643066406
42.55    8.97068309783936    789.474060058594
42.688    9.00231647491455    789.322448730469
42.826    9.0477933883667    789.018798828125
42.963    8.85009670257568    789.17041015625
43.101    8.96476173400879    789.3603515625
43.238    8.7907772064209    789.17041015625
43.376    8.8065938949585    789.018798828125
43.513    8.89159965515137    789.3603515625
43.651    8.80461978912354    789.246643066406
43.788    9.00826358795166    789.322448730469
43.926    8.9370756149292    789.664001464844
44.063    8.97265720367432    789.208251953125
44.201    9.0477933883667    789.094604492188
44.338    8.83822727203369    789.474060058594
44.476    8.95486640930176    789.398254394531
44.613    8.76506519317627    789.17041015625
44.751    8.77890872955322    789.094604492188
44.888    8.87975597381592    789.322448730469
45.026    8.99244689941406    789.17041015625
45.163    9.00034236907959    789.208251953125
45.301    8.87775707244873    789.3603515625
45.438    8.99442100524902    789.398254394531
45.576    8.74727535247803    789.17041015625
45.713    8.81648921966553    789.398254394531
45.851    8.82241058349609    789.55029296875
45.988    8.74530124664307    789.208251953125
46.126    8.99442100524902    789.208251953125
46.263    8.88567733764648    789.55029296875
46.401    8.98255252838135    788.904602050781
46.538    9.00429058074951    789.094604492188
46.676    8.88370418548584    789.55029296875
46.813    8.95091819763184    789.398254394531
46.951    8.74135303497314    789.322448730469
47.088    8.82833290100098    789.322448730469
47.226    8.80856800079346    789.3603515625
47.363    8.75519561767578    789.056701660156
47.501    8.96673488616943    789.3603515625
47.639    8.86393928527832    789.474060058594
47.776    8.98847389221191    789.246643066406
47.914    9.01023769378662    789.094604492188
48.051    8.89357376098633    789.398254394531
48.189    8.98847389221191    789.246643066406
48.326    8.74332714080811    789.322448730469
48.464    8.84812259674072    789.512451171875
48.601    8.80067253112793    789.436157226563
48.739    8.74332714080811    789.132507324219
48.876    8.92323303222656    789.284545898438
49.014    8.917311668396    789.55029296875
49.151    9.0062894821167    789.094604492188
49.289    8.76506519317627    789.246643066406
49.426    8.89557266235352    789.322448730469
49.564    8.75519561767578    789.246643066406
49.701    8.73145866394043    789.17041015625
49.839    8.86194038391113    789.436157226563
49.976    8.79669952392578    789.246643066406
50.114    8.98847389221191    789.588195800781
50.251    8.9370756149292    789.284545898438
50.389    8.9370756149292    789.398254394531
50.526    8.99836921691895    789.208251953125
50.664    8.76506519317627    789.398254394531
50.801    8.87975597381592    789.588195800781
50.939    8.73740577697754    789.284545898438
51.077    8.72158908843994    789.246643066406
51.214    8.85996627807617    789.588195800781
51.352    8.77101230621338    789.17041015625
51.489    8.9746561050415    789.322448730469
51.627    8.87380886077881    789.398254394531
51.764    8.91533756256104    789.436157226563
51.902    8.95091819763184    789.132507324219
52.039    8.71169376373291    789.474060058594
52.177    8.85799217224121    789.474060058594
52.314    8.73145866394043    789.018798828125
52.452    8.70577144622803    789.3603515625
52.589    8.82043647766113    789.55029296875
52.727    8.77298641204834    789.17041015625
52.864    8.97265720367432    789.018798828125
53.002    8.7907772064209    789.398254394531
53.139    8.9370756149292    789.474060058594
53.277    8.69982433319092    789.246643066406
53.414    8.74332714080811    789.588195800781
53.552    8.81648921966553    789.588195800781
53.689    8.70577144622803    789.094604492188
53.827    8.95883941650391    789.474060058594
53.964    8.84217548370361    789.398254394531
54.102    8.93312835693359    789.436157226563
54.24    8.95684051513672    789.132507324219
54.377    8.84020137786865    789.512451171875
54.515    8.89952087402344    789.55029296875
54.652    8.71761512756348    789.246643066406
54.79    8.77693462371826    789.322448730469
54.927    8.74332714080811    789.588195800781
55.065    8.68995475769043    789.322448730469
55.202    8.91533756256104    789.17041015625
55.34    8.80264663696289    789.208251953125
55.477    8.94697093963623    789.018798828125
55.615    8.92918014526367    789.322448730469
55.752    8.82635879516602    789.588195800781
55.89    8.92918014526367    789.398254394531
56.027    8.69982433319092    789.132507324219
56.165    8.74530124664307    789.55029296875
56.302    8.75519561767578    789.474060058594
56.44    8.69785118103027    789.246643066406
56.577    8.91138935089111    789.17041015625
56.715    8.76703929901123    789.322448730469
56.852    8.94102382659912    789.246643066406
56.99    8.92918014526367    789.17041015625
57.127    8.82043647766113    789.474060058594
57.265    8.70577144622803    789.474060058594
57.403    8.69390296936035    789.246643066406
57.54    8.81251621246338    789.322448730469
57.678    8.73740577697754    789.398254394531
57.815    8.94302272796631    789.094604492188
57.953    8.86788749694824    789.55029296875
58.09    8.87380886077881    789.246643066406
58.228    8.94499683380127    789.018798828125
58.365    8.72356224060059    789.55029296875
58.503    8.81846332550049    789.3603515625
58.64    8.66819095611572    789.322448730469
58.778    8.68400764465332    789.398254394531
58.915    8.7907772064209    789.284545898438
59.053    8.71761512756348    789.17041015625
59.19    8.91928482055664    789.17041015625
59.328    8.81251621246338    789.246643066406
59.465    8.86393928527832    789.398254394531
59.603    8.92520713806152    789.246643066406
59.74    8.69192886352539    789.474060058594
59.878    8.82833290100098    789.588195800781
60.014    8.68203449249268    789.132507324219
60.152    8.66621780395508    789.55029296875
60.289    8.79867267608643    789.398254394531
60.427    8.69587707519531    789.246643066406
60.564    8.92323303222656    789.246643066406
60.702    8.83822727203369    789.284545898438
60.839    8.88173007965088    789.436157226563
60.977    8.91533756256104    789.398254394531
61.115    8.73343181610107    789.474060058594
61.252    8.85404396057129    789.474060058594
61.39    8.66819095611572    789.094604492188
61.527    8.88370418548584    789.398254394531
61.665    8.77298641204834    789.55029296875
61.802    8.88765144348145    789.018798828125
61.94    8.89952087402344    789.322448730469
62.077    8.78088283538818    789.398254394531
62.215    8.86393928527832    789.55029296875
62.352    8.67213916778564    789.284545898438
62.49    8.74924850463867    789.322448730469
62.627    8.72158908843994    789.398254394531
62.765    8.64050579071045    789.246643066406
62.902    8.83428001403809    789.322448730469
63.04    8.75322246551514    789.512451171875
63.177    8.89952087402344    789.246643066406
63.315    8.86986064910889    789.322448730469
63.452    8.77101230621338    789.55029296875
63.59    8.89159965515137    789.398254394531
63.727    8.65040111541748    789.056701660156
63.865    8.70377254486084    789.474060058594
64.002    8.68995475769043    789.322448730469
64.14    8.63655757904053    789.17041015625
64.277    8.81448936462402    789.322448730469
64.415    8.72948455810547    789.246643066406
64.552    8.88370418548584    789.17041015625
64.69    8.88370418548584    789.398254394531
64.828    8.78682994842529    789.398254394531
64.965    8.88173007965088    788.942993164063
65.103    8.65040111541748    789.322448730469
65.24    8.75519561767578    789.474060058594
65.378    8.67808628082275    789.246643066406
65.515    8.90741634368896    789.284545898438
65.653    8.7907772064209    789.398254394531
65.79    8.84812259674072    789.17041015625
65.928    8.89159965515137    788.942993164063
66.065    8.72553634643555    789.246643066406
66.203    8.82241058349609    789.208251953125
66.34    8.63458347320557    789.322448730469
66.478    8.64050579071045    789.3603515625
66.615    8.72553634643555    789.322448730469
66.753    8.65237426757813    789.3603515625
66.89    8.86194038391113    789.246643066406
67.028    8.76309204101563    789.3603515625
67.165    8.85799217224121    789.17041015625
67.303    8.88370418548584    789.094604492188
67.44    8.73343181610107    789.436157226563
67.578    8.82438468933105    789.588195800781
67.715    8.61087131500244    788.942993164063
67.853    8.66819095611572    789.3603515625
67.99    8.68995475769043    789.664001464844
68.128    8.628662109375    789.094604492188
68.265    8.85009670257568    789.474060058594
68.403    8.76506519317627    789.701904296875
68.54    8.84217548370361    789.322448730469
68.678    8.87183475494385    789.512451171875
68.815    8.70179843902588    789.626098632813
68.953    8.82241058349609    789.322448730469
69.091    8.60689830780029    789.094604492188
69.228    8.67611217498779    789.3603515625
69.366    8.66226959228516    789.626098632813
69.503    8.61481952667236    789.3603515625
69.641    8.83030605316162    789.398254394531
69.778    8.7749605178833    789.512451171875
69.916    8.85009670257568    789.208251953125
70.053    8.63458347320557    789.17041015625
70.191    8.74924850463867    789.436157226563
70.328    8.6128454208374    789.094604492188
70.466    8.60295009613037    789.17041015625
70.603    8.75322246551514    789.512451171875
70.741    8.66226959228516    789.284545898438
70.878    8.87380886077881    789.17041015625
71.016    8.82241058349609    789.132507324219
71.153    8.78485584259033    789.398254394531
71.291    8.85601806640625    789.094604492188
71.428    8.6444787979126    789.246643066406
71.566    8.76506519317627    789.55029296875
71.703    8.63063621520996    789.17041015625
71.841    8.61087131500244    789.246643066406
71.978    8.74924850463867    789.322448730469
72.116    8.65237426757813    789.398254394531
72.253    8.87183475494385    788.980895996094
72.391    8.78088283538818    789.284545898438
72.528    8.80264663696289    789.284545898438
72.666    8.84217548370361    789.246643066406
72.803    8.64250469207764    789.398254394531
72.941    8.77298641204834    789.398254394531
73.079    8.60295009613037    789.132507324219
73.216    8.60295009613037    789.246643066406
73.354    8.70179843902588    789.512451171875
73.491    8.62468910217285    789.094604492188
73.629    8.83625316619873    789.132507324219
73.766    8.71169376373291    789.322448730469
73.904    8.81448936462402    789.284545898438
74.041    8.56736946105957    789.322448730469
74.179    8.65040111541748    789.474060058594
74.316    8.67611217498779    789.474060058594
74.454    8.59900283813477    789.132507324219
74.591    8.78682994842529    789.398254394531
74.729    8.70971965789795    789.436157226563
74.866    8.84020137786865    789.398254394531
75.004    8.84414958953857    789.322448730469
75.141    8.72553634643555    789.398254394531
75.279    8.80856800079346    789.284545898438
75.416    8.5970287322998    789.284545898438
75.554    8.67808628082275    789.398254394531
75.691    8.61876678466797    789.474060058594
75.829    8.58516025543213    789.246643066406
75.966    8.77298641204834    789.3603515625
76.104    8.64050579071045    789.3603515625
76.241    8.81448936462402    789.246643066406
76.379    8.8065938949585    789.322448730469
76.516    8.74135303497314    789.55029296875
76.654    8.78682994842529    789.398254394531
76.791    8.57329082489014    789.398254394531
76.929    8.69390296936035    789.55029296875
77.066    8.628662109375    789.284545898438
77.204    8.58516025543213    789.17041015625
77.342    8.73343181610107    789.398254394531
77.479    8.67016506195068    789.322448730469
77.617    8.84020137786865    789.17041015625
77.754    8.628662109375    789.322448730469
77.892    8.75519561767578    789.55029296875
78.029    8.58121204376221    789.132507324219
78.167    8.60492420196533    789.3603515625
78.304    8.69982433319092    789.474060058594
78.442    8.5970287322998    789.094604492188
78.579    8.82043647766113    789.398254394531
78.717    8.72553634643555    789.55029296875
78.854    8.78682994842529    789.17041015625
78.992    8.82043647766113    789.132507324219
79.129    8.63261032104492    789.55029296875
79.267    8.75322246551514    789.246643066406
79.404    8.56539535522461    789.284545898438
79.542    8.62468910217285    789.246643066406
79.679    8.66819095611572    789.739807128906
79.817    8.5970287322998    789.246643066406
79.954    8.79669952392578    789.3603515625
80.092    8.73740577697754    789.208251953125
80.229    8.8065938949585    789.398254394531
80.367    8.83230590820313    789.322448730469
80.504    8.65040111541748    789.474060058594
80.642    8.76903915405273    789.474060058594
80.779    8.58121204376221    789.056701660156
80.917    8.60295009613037    789.512451171875
81.054    8.66226959228516    789.512451171875
81.192    8.58121204376221    789.398254394531
81.329    8.81054210662842    789.018798828125
81.467    8.68006038665771    789.55029296875
81.604    8.79275131225586    789.094604492188
81.742    8.55747413635254    789.17041015625
81.88    8.67413806915283    789.474060058594
82.017    8.62074089050293    789.322448730469
82.155    8.58910751342773    789.588195800781
82.292    8.72158908843994    789.474060058594
82.43    8.63853168487549    789.436157226563
82.567    8.82833290100098    789.094604492188
82.705    8.7749605178833    789.056701660156
82.842    8.75122261047363    789.474060058594
82.98    8.81251621246338    789.17041015625
83.117    8.57923793792725    789.17041015625
83.255    8.68795585632324    789.588195800781
83.392    8.61087131500244    789.246643066406
83.53    8.5752649307251    789.284545898438
83.667    8.75519561767578    789.3603515625
83.805    8.61876678466797    789.208251953125
83.942    8.81054210662842    789.018798828125
84.08    8.77693462371826    789.436157226563
84.217    8.74332714080811    789.398254394531
84.355    8.82833290100098    789.322448730469
84.492    8.60097694396973    789.322448730469
84.63    8.70971965789795    789.398254394531
84.767    8.58910751342773    789.208251953125
84.905    8.56934261322021    789.322448730469
85.042    8.68795585632324    789.701904296875
85.18    8.57923793792725    789.398254394531
85.317    8.81648921966553    789.322448730469
85.455    8.71958923339844    789.398254394531
85.592    8.74135303497314    789.322448730469
85.73    8.80264663696289    789.3603515625
85.867    8.5910816192627    789.246643066406
86.005    8.64050579071045    789.512451171875
86.142    8.56342124938965    789.246643066406
86.28    8.7907772064209    789.436157226563
86.418    8.69982433319092    789.322448730469
86.555    8.77693462371826    788.942993164063
86.693    8.80461978912354    789.094604492188
86.83    8.66226959228516    789.322448730469
86.968    8.74727535247803    789.132507324219
87.105    8.53968334197998    789.094604492188
87.243    8.628662109375    789.474060058594
87.38    8.63063621520996    789.398254394531
87.518    8.56342124938965    789.322448730469
87.655    8.76111793518066    789.17041015625
87.793    8.63655757904053    789.474060058594
87.93    8.79867267608643    789.17041015625
88.068    8.78088283538818    789.284545898438
88.205    8.67413806915283    789.55029296875
88.343    8.74530124664307    789.3603515625
88.48    8.5594482421875    789.398254394531
88.618    8.63458347320557    789.398254394531
88.755    8.58713340759277    789.436157226563
88.893    8.54560565948486    789.17041015625
89.03    8.75716972351074    789.436157226563
89.168    8.61679363250732    789.3603515625
89.305    8.76506519317627    789.3603515625
89.443    8.78485584259033    789.246643066406
89.58    8.68203449249268    789.322448730469
89.718    8.7591438293457    789.284545898438
89.855    8.53573608398438    789.17041015625
89.993    8.68006038665771    789.474060058594
90.13    8.60887241363525    789.626098632813
90.268    8.80264663696289    789.17041015625
90.406    8.71958923339844    789.398254394531
90.543    8.72948455810547    789.512451171875
90.681    8.77298641204834    789.132507324219
90.818    8.56934261322021    789.512451171875
90.956    8.69982433319092    789.474060058594
91.093    8.56736946105957    789.322448730469
91.231    8.55747413635254    789.17041015625
91.368    8.66226959228516    789.436157226563
91.506    8.5594482421875    789.246643066406
91.643    8.75322246551514    789.246643066406
91.781    8.70179843902588    789.55029296875
91.918    8.72751045227051    789.132507324219
92.056    8.80461978912354    789.284545898438
92.193    8.58910751342773    789.284545898438
92.331    8.68795585632324    789.322448730469
92.468    8.52584075927734    789.398254394531
92.606    8.54165744781494    789.284545898438
92.743    8.63261032104492    789.436157226563
92.881    8.58121204376221    789.208251953125
93.018    8.75519561767578    789.17041015625
93.156    8.69390296936035    789.55029296875
93.293    8.71761512756348    789.436157226563
93.431    8.75322246551514    789.018798828125
93.568    8.57723903656006    789.664001464844
93.706    8.66621780395508    789.3603515625
93.843    8.51397228240967    788.942993164063
93.981    8.72751045227051    789.474060058594
94.118    8.63063621520996    789.322448730469
94.256    8.78682994842529    789.132507324219
94.394    8.78485584259033    789.208251953125
94.531    8.65632247924805    789.474060058594
94.669    8.72751045227051    789.3603515625
94.806    8.50410175323486    789.208251953125
94.944    8.628662109375    789.3603515625
95.081    8.5752649307251    789.398254394531
95.219    8.51397228240967    789.132507324219
95.356    8.72158908843994    789.436157226563
95.494    8.628662109375    789.55029296875
95.631    8.7749605178833    789.284545898438
95.769    8.76903915405273    789.208251953125
95.906    8.65832138061523    789.322448730469
96.044    8.74924850463867    789.132507324219
96.181    8.51597118377686    788.980895996094
96.319    8.5910816192627    789.55029296875
96.456    8.56736946105957    789.398254394531
96.594    8.52386665344238    789.132507324219
96.731    8.74135303497314    789.436157226563
96.869    8.60295009613037    789.398254394531
97.006    8.74924850463867    789.246643066406
97.144    8.76111793518066    789.3603515625
97.281    8.65434837341309    789.55029296875
97.419    8.73145866394043    789.208251953125
97.556    8.51397228240967    789.17041015625
97.694    8.59505462646484    789.55029296875
97.831    8.5594482421875    789.246643066406
97.969    8.51002407073975    789.246643066406
98.106    8.68795585632324    789.436157226563
98.244    8.67213916778564    789.132507324219
98.381    8.75519561767578    789.322448730469
98.519    8.53573608398438    789.094604492188
98.656    8.66424369812012    789.55029296875
98.794    8.53178787231445    789.17041015625
98.931    8.51597118377686    789.284545898438
99.069    8.63853168487549    789.474060058594
99.207    8.52978897094727    789.436157226563
99.344    8.74135303497314    789.17041015625
99.482    8.67611217498779    789.436157226563
99.619    8.69982433319092    789.398254394531
99.757    8.71564197540283    789.132507324219
99.894    8.56934261322021    789.512451171875
100.032    8.64250469207764    789.398254394531
100.169    8.49815559387207    789.17041015625
100.307    8.51597118377686    789.17041015625
100.444    8.61679363250732    789.398254394531
100.582    8.51002407073975    789.284545898438
100.719    8.76506519317627    789.132507324219
100.857    8.65832138061523    789.398254394531
100.994    8.72158908843994    789.056701660156
101.132    8.73740577697754    789.17041015625
101.269    8.55550003051758    789.55029296875
