sec"   "mA"   "mV
19.447    9.6409330368042    789.208251953125
19.585    9.40565586090088    789.474060058594
19.722    9.4254207611084    789.512451171875
19.86    9.36610126495361    789.094604492188
19.997    9.60137844085693    789.246643066406
20.135    9.47089672088623    789.398254394531
20.272    9.55987548828125    789.322448730469
20.41    9.60732555389404    789.246643066406
20.547    9.46694946289063    789.398254394531
20.685    9.5400857925415    789.398254394531
20.822    9.35425758361816    789.246643066406
20.96    9.38786506652832    789.17041015625
21.098    9.40368175506592    789.55029296875
21.235    9.32854652404785    788.828857421875
21.373    9.52824211120605    789.17041015625
21.51    9.39576148986816    789.474060058594
21.648    9.55392837524414    788.942993164063
21.785    9.55195426940918    789.208251953125
21.923    9.41157817840576    789.322448730469
22.06    9.49263572692871    789.246643066406
22.198    9.2791223526001    789.512451171875
22.335    9.35623168945313    789.322448730469
22.473    9.35028457641602    789.398254394531
22.61    9.2830696105957    789.056701660156
22.748    9.48276615142822    789.322448730469
22.885    9.33052062988281    789.55029296875
23.023    9.51834678649902    789.284545898438
23.16    9.51439952850342    788.828857421875
