sec"   "mA"   "mV
21.101    3.56928110122681    789.246643066406
21.199    3.66418147087097    789.474060058594
21.297    3.55543828010559    789.208251953125
21.396    3.6542866230011    789.246643066406
21.494    3.49611926078796    789.094604492188
21.592    3.6542866230011    789.132507324219
21.691    3.65231251716614    789.018798828125
21.789    3.58904576301575    789.701904296875
21.887    3.65231251716614    789.284545898438
21.986    3.50996208190918    789.436157226563
22.084    3.64836478233337    789.208251953125
22.182    3.49611926078796    789.322448730469
22.281    3.46251177787781    789.132507324219
22.379    3.52577877044678    789.322448730469
22.477    3.44669508934021    789.246643066406
22.576    3.55149054527283    789.55029296875
22.674    3.45261693000793    789.398254394531
22.772    3.58707165718079    789.512451171875
22.871    3.43087840080261    789.322448730469
22.969    3.60486245155334    789.55029296875
23.067    3.63649582862854    789.094604492188
23.166    3.56530785560608    789.246643066406
23.264    3.63057398796082    789.284545898438
23.362    3.50404024124146    789.3603515625
23.461    3.63057398796082    789.132507324219
23.559    3.49217128753662    789.246643066406
23.657    3.45064306259155    789.132507324219
23.756    3.50006699562073    789.588195800781
23.854    3.43285226821899    789.512451171875
23.952    3.55938625335693    789.512451171875
24.051    3.44274711608887    789.208251953125
24.149    3.53567361831665    789.436157226563
24.247    3.42890453338623    789.3603515625
24.346    3.57717680931091    789.322448730469
24.444    3.61475729942322    789.018798828125
24.542    3.57520294189453    789.512451171875
24.641    3.62660098075867    789.284545898438
24.739    3.49809312820435    789.588195800781
24.837    3.60881018638611    789.056701660156
24.936    3.51785778999329    789.246643066406
25.034    3.43680024147034    789.284545898438
25.132    3.51193594932556    789.3603515625
25.231    3.43482613563538    789.056701660156
25.329    3.57520294189453    789.436157226563
25.427    3.43680024147034    789.398254394531
25.526    3.57915067672729    789.3603515625
25.624    3.45658993721008    789.208251953125
25.722    3.53567361831665    789.436157226563
25.821    3.61870527267456    789.3603515625
25.919    3.56136012077332    789.626098632813
26.017    3.61870527267456    789.512451171875
26.116    3.50404024124146    789.284545898438
26.214    3.60486245155334    789.132507324219
26.312    3.50601410865784    789.55029296875
26.411    3.43087840080261    788.942993164063
26.509    3.50996208190918    789.208251953125
26.607    3.43877410888672    789.094604492188
26.706    3.50601410865784    789.739807128906
26.804    3.42693042755127    789.284545898438
26.903    3.53367447853088    789.322448730469
27.001    3.44077324867249    789.3603515625
27.099    3.54949116706848    789.322448730469
27.198    3.61078429222107    789.284545898438
27.296    3.56136012077332    789.398254394531
27.394    3.60486245155334    789.322448730469
27.493    3.47438073158264    789.284545898438
27.591    3.61475729942322    789.132507324219
27.689    3.47832846641541    789.322448730469
27.788    3.41111373901367    789.208251953125
27.886    3.44669508934021    789.17041015625
27.984    3.41506171226501    789.398254394531
28.083    3.52972650527954    789.322448730469
28.181    3.43482613563538    789.208251953125
28.279    3.52775263786316    789.3603515625
28.378    3.42890453338623    789.436157226563
28.476    3.54554343223572    789.3603515625
28.574    3.61673140525818    789.17041015625
28.673    3.52972650527954    789.436157226563
28.771    3.59496736526489    789.056701660156
28.869    3.45856404304504    789.512451171875
28.968    3.60881018638611    789.17041015625
29.066    3.47832846641541    789.322448730469
29.164    3.39332318305969    789.132507324219
29.263    3.47240686416626    789.512451171875
29.361    3.40714049339294    789.436157226563
29.459    3.48622417449951    789.398254394531
29.558    3.41308760643005    788.86669921875
29.656    3.52577877044678    789.322448730469
29.754    3.42890453338623    789.284545898438
29.853    3.54159545898438    789.588195800781
29.951    3.60486245155334    789.056701660156
30.049    3.52183079719543    789.701904296875
30.148    3.60881018638611    789.284545898438
30.246    3.49611926078796    789.512451171875
30.344    3.62067914009094    789.056701660156
30.443    3.47040748596191    789.512451171875
30.541    3.39132380485535    789.208251953125
30.639    3.45856404304504    789.512451171875
30.738    3.40319275856018    789.246643066406
30.836    3.5238049030304    789.398254394531
30.934    3.40319275856018    789.3603515625
31.033    3.49019742012024    789.588195800781
31.131    3.39924478530884    789.284545898438
31.229    3.51985692977905    789.436157226563
31.328    3.59101963043213    789.208251953125
31.426    3.50404024124146    789.132507324219
31.524    3.58707165718079    789.094604492188
31.623    3.50006699562073    789.3603515625
31.721    3.58312392234802    789.284545898438
31.819    3.48227643966675    789.588195800781
31.918    3.40319275856018    789.3603515625
32.016    3.47240686416626    789.588195800781
32.114    3.39727091789246    789.474060058594
32.213    3.50204110145569    789.3603515625
32.311    3.41506171226501    789.132507324219
32.41    3.5238049030304    789.55029296875
32.508    3.42890453338623    789.322448730469
32.606    3.54949116706848    789.626098632813
32.705    3.59496736526489    789.246643066406
32.803    3.51785778999329    789.588195800781
32.901    3.62660098075867    789.284545898438
33    3.53764772415161    789.322448730469
33.098    3.60683631896973    789.132507324219
33.196    3.50601410865784    789.3603515625
33.295    3.39727091789246    789.132507324219
33.393    3.48822355270386    789.3603515625
33.491    3.41111373901367    789.056701660156
33.59    3.5158839225769    789.436157226563
33.688    3.44274711608887    789.132507324219
33.786    3.55346441268921    789.436157226563
33.885    3.42693042755127    789.208251953125
33.983    3.56530785560608    789.436157226563
34.081    3.62660098075867    789.17041015625
34.18    3.55149054527283    789.208251953125
34.278    3.62067914009094    789.132507324219
34.376    3.48227643966675    789.398254394531
34.475    3.61078429222107    789.322448730469
34.573    3.49019742012024    789.512451171875
34.671    3.39727091789246    789.132507324219
34.77    3.49414539337158    789.436157226563
34.868    3.39924478530884    789.246643066406
34.966    3.50006699562073    789.512451171875
35.065    3.38737607002258    789.132507324219
35.163    3.48425030708313    789.512451171875
35.261    3.38342809677124    789.284545898438
35.36    3.49611926078796    789.512451171875
35.458    3.59694147109985    788.942993164063
35.556    3.5317006111145    789.284545898438
35.655    3.60288858413696    789.17041015625
35.753    3.49019742012024    789.474060058594
35.851    3.59496736526489    789.056701660156
35.95    3.49414539337158    789.55029296875
36.048    3.40714049339294    789.17041015625
36.146    3.48030257225037    789.588195800781
36.245    3.41111373901367    789.132507324219
36.343    3.50404024124146    789.474060058594
36.441    3.41308760643005    789.132507324219
36.54    3.47438073158264    789.512451171875
36.638    3.39924478530884    789.056701660156
36.736    3.48425030708313    789.474060058594
36.835    3.58707165718079    789.094604492188
36.933    3.52972650527954    789.588195800781
37.031    3.59694147109985    789.056701660156
37.13    3.49414539337158    789.55029296875
37.228    3.59894061088562    789.132507324219
37.326    3.47438073158264    789.436157226563
37.425    3.39132380485535    789.17041015625
37.523    3.51390981674194    789.436157226563
37.621    3.37750625610352    789.284545898438
37.72    3.50798797607422    789.664001464844
37.818    3.38737607002258    789.246643066406
37.916    3.48030257225037    789.588195800781
38.015    3.59694147109985    789.208251953125
38.113    3.49611926078796    789.626098632813
38.211    3.58904576301575    789.132507324219
38.31    3.51193594932556    789.322448730469
38.408    3.61870527267456    789.284545898438
38.506    3.5158839225769    789.588195800781
38.605    3.59894061088562    789.208251953125
38.703    3.49809312820435    789.3603515625
38.801    3.4012188911438    789.132507324219
38.9    3.49217128753662    789.436157226563
38.998    3.39332318305969    789.208251953125
39.096    3.47438073158264    789.474060058594
39.195    3.37155938148499    788.980895996094
39.293    3.47240686416626    789.3603515625
39.391    3.57520294189453    788.942993164063
39.49    3.47438073158264    789.3603515625
39.588    3.58112478256226    789.3603515625
39.686    3.49019742012024    789.512451171875
39.785    3.57717680931091    789.094604492188
39.883    3.46251177787781    789.246643066406
39.981    3.58312392234802    789.208251953125
40.1    -23.5406246185303    -207.588562011719
40.199    -15.5571222305298    -207.778030395508
40.297    -11.755184173584    -207.588562011719
40.395    -9.12760734558105    -207.778030395508
40.494    -7.31265640258789    -207.626449584961
40.592    -6.39528608322144    -207.815933227539
40.69    -5.6459527015686    -207.474380493164
40.789    -5.11015748977661    -207.626449584961
40.887    -4.69892263412476    -207.512268066406
40.985    -4.39248275756836    -207.664352416992
41.084    -4.17697048187256    -207.626449584961
41.182    -3.9061119556427    -207.740142822266
41.28    -3.73807501792908    -207.664352416992
41.379    -3.57198643684387    -207.778030395508
41.477    -3.44742655754089    -207.588562011719
41.576    -3.31497097015381    -207.930114746094
41.674    -3.26554679870605    -207.588562011719
41.772    -3.2161226272583    -207.930114746094
41.871    -3.07377219200134    -207.740142822266
41.969    -3.09156274795532    -208.005905151367
42.067    -2.98874139785767    -207.702239990234
42.166    -2.99071526527405    -207.968002319336
42.264    -2.91757869720459    -207.512268066406
42.362    -2.81673121452332    -207.740142822266
42.461    -2.80883550643921    -207.740142822266
42.559    -2.75543832778931    -207.778030395508
42.657    -2.73962140083313    -207.436477661133
42.756    -2.68230152130127    -207.626449584961
42.854    -2.6724066734314    -207.474380493164
42.952    -2.6249566078186    -207.85383605957
43.051    -2.60321807861328    -207.588562011719
43.149    -2.65066814422607    -207.892211914063
43.247    -2.55181980133057    -207.664352416992
43.346    -2.60519194602966    -207.588562011719
43.444    -2.55181980133057    -207.360687255859
43.543    -2.56168961524963    -207.815933227539
43.641    -2.52216029167175    -207.398590087891
43.739    -2.44505071640015    -207.626449584961
43.838    -2.47073698043823    -207.360687255859
43.936    -2.39165329933167    -207.85383605957
44.034    -2.39957427978516    -207.512268066406
44.133    -2.36991477012634    -207.626449584961
44.231    -2.35607194900513    -207.85383605957
44.329    -2.32443857192993    -207.968002319336
44.428    -2.33630752563477    -207.740142822266
44.526    -2.36201906204224    -207.778030395508
44.624    -2.25524973869324    -207.550170898438
44.723    -2.31851673126221    -207.778030395508
44.821    -2.29083108901978    -207.550170898438
44.919    -2.26909255981445    -207.740142822266
45.018    -2.25130200386047    -207.626449584961
45.116    -2.16034936904907    -207.626449584961
45.215    -2.18208789825439    -207.550170898438
45.313    -2.09313464164734    -207.778030395508
45.411    -2.10300421714783    -207.512268066406
45.51    -1.98439145088196    -207.702239990234
45.608    -1.93891513347626    -207.512268066406
45.706    -1.90133464336395    -207.85383605957
45.805    -1.85388445854187    -207.740142822266
45.903    -1.88156998157501    -207.550170898438
46.001    -1.77085292339325    -207.550170898438
46.1    -1.79656457901001    -207.778030395508
46.198    -1.75898396968842    -207.626449584961
46.297    -1.713507771492    -207.85383605957
46.395    -1.65816187858582    -207.474380493164
46.493    -1.54547083377838    -207.85383605957
46.592    -1.56523537635803    -207.588562011719
46.69    -1.4762567281723    -207.626449584961
46.788    -1.49207353591919    -207.436477661133
46.887    -1.40312016010284    -207.512268066406
46.985    -1.36753880977631    -207.550170898438
47.083    -1.31216764450073    -207.664352416992
47.182    -1.30624580383301    -207.474380493164
47.28    -1.29437696933746    -208.043792724609
47.378    -1.23308396339417    -207.588562011719
47.477    -1.25482249259949    -207.892211914063
47.575    -1.22518825531006    -207.626449584961
47.674    -1.19355475902557    -207.778030395508
47.772    -1.1994765996933    -207.322799682617
47.87    -1.11049795150757    -208.043792724609
47.969    -1.11447107791901    -207.360687255859
48.067    -1.07096874713898    -207.588562011719
48.165    -1.10062837600708    -207.246520996094
48.264    -1.02154469490051    -208.005905151367
48.362    -1.01757144927979    -207.436477661133
48.46    -0.993859052658081    -207.626449584961
48.559    -0.976068377494812    -207.588562011719
48.657    -0.993859052658081    -207.815933227539
48.755    -0.934539973735809    -207.512268066406
48.854    -0.952330648899078    -207.778030395508
48.952    -0.993859052658081    -207.436477661133
49.05    -0.940487086772919    -207.626449584961
49.149    -0.938487827777863    -207.588562011719
49.247    -0.924670338630676    -207.85383605957
49.346    -0.924670338630676    -207.588562011719
49.444    -0.859404146671295    -207.512268066406
49.542    -0.877220153808594    -207.512268066406
49.641    -0.837665677070618    -207.892211914063
49.739    -0.804058253765106    -207.436477661133
49.837    -0.851508438587189    -207.85383605957
49.936    -0.80208432674408    -207.512268066406
50.034    -0.883141934871674    -207.740142822266
50.132    -0.798136472702026    -207.436477661133
50.231    -0.833717823028564    -207.778030395508
50.329    -0.847560584545135    -207.740142822266
50.427    -0.841613531112671    -207.85383605957
50.526    -0.847560584545135    -207.664352416992
50.624    -0.804058253765106    -207.702239990234
50.723    -0.806032180786133    -207.550170898438
50.821    -0.742765247821808    -207.550170898438
50.919    -0.804058253765106    -207.512268066406
51.018    -0.756608068943024    -207.815933227539
51.116    -0.740791320800781    -207.512268066406
51.214    -0.750686287879944    -207.815933227539
51.313    -0.728922426700592    -207.436477661133
51.411    -0.76450377702713    -207.778030395508
51.509    -0.687419354915619    -207.702239990234
51.608    -0.778346598148346    -207.702239990234
51.706    -0.768476963043213    -207.626449584961
51.804    -0.762529850006104    -207.778030395508
51.903    -0.786267578601837    -207.702239990234
52.001    -0.736843466758728    -207.474380493164
52.099    -0.766503036022186    -207.512268066406
52.198    -0.715079665184021    -207.702239990234
52.296    -0.780320525169373    -207.588562011719
52.395    -0.766503036022186    -207.968002319336
52.493    -0.695315062999725    -207.815933227539
52.591    -0.728922426700592    -207.892211914063
52.69    -0.659733712673187    -207.398590087891
52.788    -0.723000645637512    -207.664352416992
52.886    -0.66960334777832    -207.626449584961
52.985    -0.703236103057861    -207.815933227539
53.083    -0.683446168899536    -207.664352416992
53.181    -0.705210030078888    -207.626449584961
53.28    -0.723000645637512    -207.702239990234
53.378    -0.697288990020752    -207.85383605957
53.476    -0.723000645637512    -207.778030395508
53.575    -0.709157884120941    -207.664352416992
53.673    -0.742765247821808    -207.85383605957
53.771    -0.677524387836456    -207.626449584961
53.87    -0.655785858631134    -207.588562011719
53.968    -0.689393281936646    -207.664352416992
54.066    -0.659733712673187    -207.85383605957
54.165    -0.685420095920563    -207.588562011719
54.263    -0.66960334777832    -207.588562011719
54.362    -0.691367208957672    -207.588562011719
54.46    -0.66368156671524    -207.85383605957
54.558    -0.657759785652161    -207.626449584961
54.657    -0.717053592205048    -207.588562011719
54.755    -0.667629420757294    -207.778030395508
54.853    -0.703236103057861    -207.588562011719
54.952    -0.707183957099915    -207.512268066406
55.05    -0.715079665184021    -207.436477661133
55.148    -0.66960334777832    -207.626449584961
55.247    -0.641943097114563    -207.588562011719
55.345    -0.709157884120941    -207.550170898438
55.443    -0.651812732219696    -208.005905151367
55.542    -0.671602606773376    -207.474380493164
55.64    -0.639969170093536    -208.005905151367
55.738    -0.653786659240723    -207.626449584961
55.837    -0.647864878177643    -207.815933227539
55.935    -0.606336414813995    -207.626449584961
56.033    -0.715079665184021    -207.664352416992
56.132    -0.635995984077454    -207.436477661133
56.23    -0.707183957099915    -207.702239990234
56.329    -0.645890951156616    -207.588562011719
56.427    -0.693341135978699    -208.081695556641
56.525    -0.693341135978699    -207.588562011719
56.624    -0.641943097114563    -207.968002319336
56.722    -0.683446168899536    -207.436477661133
56.82    -0.630074203014374    -207.702239990234
56.919    -0.645890951156616    -207.664352416992
57.017    -0.624152421951294    -208.043792724609
57.115    -0.614257454872131    -207.512268066406
57.214    -0.6320481300354    -207.892211914063
57.312    -0.645890951156616    -207.550170898438
57.41    -0.687419354915619    -207.702239990234
57.509    -0.639969170093536    -207.512268066406
57.607    -0.693341135978699    -207.702239990234
57.705    -0.677524387836456    -207.474380493164
57.804    -0.683446168899536    -207.930114746094
57.902    -0.651812732219696    -207.550170898438
58.001    -0.618205308914185    -207.930114746094
58.099    -0.673576533794403    -207.588562011719
58.197    -0.634022057056427    -207.815933227539
58.296    -0.630074203014374    -207.588562011719
58.394    -0.616231381893158    -207.778030395508
58.492    -0.600414633750916    -207.512268066406
58.591    -0.624152421951294    -207.778030395508
58.689    -0.608335673809052    -207.360687255859
58.787    -0.67555046081543    -207.778030395508
58.886    -0.604362487792969    -207.588562011719
58.984    -0.667629420757294    -207.892211914063
59.082    -0.67555046081543    -207.550170898438
59.181    -0.651812732219696    -207.85383605957
59.279    -0.649838805198669    -207.588562011719
59.377    -0.616231381893158    -207.85383605957
59.476    -0.667629420757294    -207.664352416992
59.574    -0.608335673809052    -207.892211914063
59.673    -0.673576533794403    -207.474380493164
59.771    -0.610309600830078    -207.626449584961
59.869    -0.586571872234344    -207.588562011719
59.968    -0.614257454872131    -207.512268066406
60.065    -0.568781197071075    -207.512268066406
60.163    -0.653786659240723    -207.588562011719
60.262    -0.584597945213318    -207.550170898438
60.36    -0.659733712673187    -207.815933227539
60.458    -0.68147224187851    -207.702239990234
60.557    -0.645890951156616    -207.85383605957
60.655    -0.671602606773376    -207.588562011719
60.753    -0.602388560771942    -207.664352416992
60.852    -0.671602606773376    -207.550170898438
60.95    -0.612283527851105    -207.892211914063
61.048    -0.630074203014374    -207.588562011719
61.147    -0.614257454872131    -207.702239990234
61.245    -0.570755124092102    -207.626449584961
61.343    -0.606336414813995    -207.588562011719
61.442    -0.560885488986969    -207.588562011719
61.54    -0.661707639694214    -207.778030395508
61.639    -0.610309600830078    -207.778030395508
61.737    -0.635995984077454    -207.664352416992
61.835    -0.661707639694214    -207.740142822266
61.934    -0.639969170093536    -207.740142822266
62.032    -0.645890951156616    -207.85383605957
62.13    -0.602388560771942    -207.778030395508
62.229    -0.657759785652161    -207.778030395508
62.327    -0.639969170093536    -207.512268066406
62.425    -0.665655493736267    -207.778030395508
62.524    -0.639969170093536    -207.550170898438
62.622    -0.576702237129211    -207.85383605957
62.72    -0.624152421951294    -207.664352416992
62.819    -0.586571872234344    -207.626449584961
62.917    -0.592518925666809    -207.664352416992
63.015    -0.570755124092102    -207.85383605957
63.114    -0.616231381893158    -207.436477661133
63.212    -0.651812732219696    -207.702239990234
63.31    -0.610309600830078    -207.702239990234
63.409    -0.645890951156616    -207.740142822266
63.507    -0.600414633750916    -207.588562011719
63.606    -0.641943097114563    -208.043792724609
63.704    -0.598440706729889    -207.702239990234
63.802    -0.657759785652161    -207.778030395508
63.901    -0.624152421951294    -207.664352416992
63.999    -0.586571872234344    -207.512268066406
64.097    -0.661707639694214    -207.740142822266
64.196    -0.586571872234344    -207.626449584961
64.294    -0.574702978134155    -207.664352416992
64.392    -0.586571872234344    -208.081695556641
64.491    -0.618205308914185    -207.664352416992
64.589    -0.649838805198669    -207.85383605957
64.687    -0.622153162956238    -207.626449584961
64.786    -0.645890951156616    -207.85383605957
64.884    -0.600414633750916    -207.512268066406
64.982    -0.651812732219696    -207.626449584961
65.081    -0.6320481300354    -207.626449584961
65.179    -0.653786659240723    -207.85383605957
65.278    -0.630074203014374    -207.512268066406
65.376    -0.580650091171265    -207.626449584961
65.474    -0.630074203014374    -207.512268066406
65.573    -0.596466779708862    -207.702239990234
65.671    -0.580650091171265    -207.815933227539
65.769    -0.578676164150238    -207.778030395508
65.868    -0.574702978134155    -207.664352416992
65.966    -0.634022057056427    -207.588562011719
66.064    -0.558886229991913    -207.284896850586
66.163    -0.6320481300354    -207.85383605957
66.261    -0.570755124092102    -207.626449584961
66.359    -0.630074203014374    -208.119598388672
66.458    -0.635995984077454    -207.626449584961
66.556    -0.647864878177643    -207.778030395508
66.654    -0.622153162956238    -207.664352416992
66.753    -0.576702237129211    -207.815933227539
66.851    -0.604362487792969    -207.588562011719
66.949    -0.590519726276398    -208.005905151367
67.048    -0.541095554828644    -207.474380493164
67.146    -0.586571872234344    -207.85383605957
67.244    -0.54901659488678    -207.398590087891
67.343    -0.626126348972321    -207.815933227539
67.441    -0.566807270050049    -207.588562011719
67.539    -0.645890951156616    -207.892211914063
67.638    -0.588545799255371    -207.512268066406
67.736    -0.6320481300354    -207.664352416992
67.834    -0.626126348972321    -207.512268066406
67.933    -0.614257454872131    -207.778030395508
68.031    -0.63796991109848    -207.702239990234
68.13    -0.586571872234344    -207.85383605957
68.228    -0.616231381893158    -207.626449584961
68.326    -0.576702237129211    -207.740142822266
68.425    -0.570755124092102    -207.626449584961
68.523    -0.566807270050049    -207.588562011719
68.621    -0.572729051113129    -207.550170898438
68.72    -0.614257454872131    -207.892211914063
68.818    -0.556912302970886    -207.626449584961
68.916    -0.620179235935211    -207.702239990234
69.015    -0.54901659488678    -207.85383605957
69.113    -0.606336414813995    -207.85383605957
69.211    -0.616231381893158    -207.436477661133
69.31    -0.620179235935211    -207.626449584961
