sec"   "mA"   "mV
16.671    12.8225135803223    787.853942871094
16.769    12.2208681106567    790.473937988281
16.867    14.510947227478    788.233520507813
16.966    11.9491090774536    790.701354980469
17.064    14.666202545166    788.841003417969
17.162    19.2461109161377    789.980163574219
17.261    14.7633304595947    788.575134277344
17.359    18.3145790100098    789.752258300781
17.457    13.1717767715454    788.081848144531
17.555    18.6834659576416    789.676391601563
17.654    13.5600385665894    788.195617675781
17.752    11.8909816741943    790.891418457031
17.85    12.764386177063    788.005554199219
17.949    12.3761234283447    790.625549316406
18.047    14.666202545166    788.423522949219
18.145    12.143364906311    790.929321289063
18.244    14.8795852661133    788.499328613281
18.342    12.3954992294312    790.549743652344
18.44    14.510947227478    788.613525390625
18.539    18.7222175598145    789.904357910156
18.637    14.9960889816284    788.385620117188
18.735    18.6640892028809    789.562683105469
18.833    12.6478824615479    788.119812011719
18.932    18.2564506530762    789.714294433594
19.03    12.1627407073975    788.195617675781
19.128    12.5701313018799    790.397644042969
19.227    12.8031377792358    788.195617675781
19.325    11.8328542709351    790.929321289063
19.423    14.9185857772827    788.613525390625
19.522    12.3761234283447    790.511840820313
19.62    14.7049541473389    788.499328613281
19.718    18.0624446868896    789.752258300781
19.817    15.2484722137451    788.87890625
19.915    18.4117069244385    789.790161132813
20.013    16.1022529602051    788.309326171875
20.111    18.2564506530762    789.790161132813
20.21    12.4148759841919    788.271423339844
20.308    18.0430679321289    789.486389160156
20.406    11.9103574752808    788.499328613281
20.505    11.5804710388184    790.73974609375
20.603    11.4252157211304    788.575134277344
20.701    12.2792444229126    790.511840820313
20.8    15.3259754180908    788.575134277344
20.898    11.9687337875366    790.625549316406
20.996    15.5396070480347    788.765197753906
21.095    17.8488121032715    789.410583496094
21.193    15.8888692855835    788.689392089844
21.291    18.1983242034912    789.714294433594
21.39    12.3179960250854    788.005554199219
21.488    17.9653167724609    789.334777832031
21.586    12.0849885940552    787.929748535156
21.684    18.1205711364746    789.221069335938
21.783    12.4344997406006    788.15771484375
21.881    12.0849885940552    790.625549316406
21.979    12.4148759841919    788.271423339844
22.078    11.7357263565063    790.777648925781
22.176    14.510947227478    788.917297363281
22.274    12.6672582626343    790.208068847656
22.373    14.7633304595947    788.727294921875
22.471    17.7131824493408    789.524780273438
22.569    15.6752376556396    788.765197753906
22.668    17.4995498657227    789.6005859375
22.766    11.7938537597656    788.46142578125
22.864    17.4026718139648    789.448486328125
22.962    12.3373718261719    788.233520507813
23.061    17.0144081115723    789.410583496094
23.159    11.9297332763672    788.689392089844
23.257    12.3373718261719    790.625549316406
23.356    12.1627407073975    788.423522949219
23.454    12.2014923095703    790.549743652344
23.552    15.3453512191772    788.651489257813
23.651    11.7744779586792    790.511840820313
23.749    15.4231033325195    789.144714355469
23.847    17.5579261779785    789.524780273438
23.945    16.2381324768066    788.499328613281
24.044    17.5383014678955    789.221069335938
24.142    11.2699604034424    788.499328613281
24.24    16.4321384429932    789.372680664063
24.339    11.6192226409912    788.423522949219
24.437    12.2014923095703    790.815551757813
24.535    11.4058399200439    788.689392089844
24.634    11.9297332763672    790.777648925781
24.732    11.6969747543335    788.765197753906
24.83    11.8328542709351    790.473937988281
24.929    16.1606273651123    788.917297363281
25.027    11.9297332763672    790.170166015625
25.125    15.7917413711548    788.765197753906
25.223    16.8591537475586    789.334777832031
25.322    15.287223815918    789.182678222656
25.42    16.6845226287842    789.410583496094
25.518    11.5223436355591    788.651489257813
25.617    17.2667922973633    789.106811523438
25.715    11.0372018814087    788.765197753906
25.813    11.2893362045288    790.891418457031
25.912    10.8235702514648    788.575134277344
26.01    11.6582231521606    790.587646484375
26.108    16.0053730010986    788.689392089844
26.207    11.5223436355591    790.473937988281
26.305    16.4321384429932    789.031005859375
26.403    11.3670883178711    790.359741210938
26.501    15.9469966888428    788.651489257813
26.6    16.490514755249    789.258972167969
26.698    17.0144081115723    788.841003417969
26.796    16.1993789672852    789.258972167969
26.895    12.6866340637207    788.575134277344
26.993    16.3546352386475    789.258972167969
27.091    11.1924571990967    788.841003417969
27.19    11.9297332763672    790.73974609375
27.288    11.1340808868408    788.689392089844
27.386    11.5223436355591    790.625549316406
27.485    15.5783586502075    788.651489257813
27.583    12.0462369918823    790.321838378906
27.681    15.8501176834106    789.031005859375
27.779    17.2084159851074    789.068908691406
27.878    16.1993789672852    789.182678222656
27.976    16.4127635955811    789.068908691406
28.074    16.490514755249    788.917297363281
28.173    16.6263942718506    789.068908691406
28.271    11.8909816741943    788.841003417969
28.369    15.6948623657227    788.803100585938
28.468    11.095329284668    789.031005859375
28.566    12.0268611907959    790.587646484375
28.664    11.1534566879272    788.993103027344
28.763    11.7744779586792    790.473937988281
28.861    16.1993789672852    788.87890625
28.959    12.143364906311    790.208068847656
29.057    16.6845226287842    788.689392089844
29.156    16.6457691192627    789.410583496094
29.254    16.4711380004883    789.221069335938
29.352    16.180004119873    789.068908691406
29.451    10.94007396698    788.841003417969
29.549    16.1410045623779    788.841003417969
29.647    11.1340808868408    788.841003417969
29.746    16.3546352386475    788.803100585938
29.844    10.5714359283447    788.727294921875
29.942    11.6192226409912    790.473937988281
30.041    10.3771800994873    789.106811523438
30.139    11.4639673233032    790.359741210938
30.237    15.5199823379517    788.993103027344
30.335    11.6582231521606    790.208068847656
30.434    16.3158836364746    788.765197753906
30.532    17.0531597137451    788.993103027344
30.63    17.2667922973633    788.689392089844
30.729    16.5098915100098    789.221069335938
30.827    10.7654428482056    788.917297363281
30.925    15.9857482910156    789.372680664063
31.024    11.2118330001831    788.993103027344
31.122    11.6192226409912    790.170166015625
31.22    10.6489391326904    789.562683105469
31.319    11.8716058731079    789.828552246094
31.417    10.629563331604    789.372680664063
31.515    11.4445915222168    790.283935546875
31.613    15.9082450866699    788.917297363281
31.712    11.9687337875366    790.132263183594
31.81    16.4515151977539    789.031005859375
31.908    16.0053730010986    789.296875
32.007    16.1022529602051    789.258972167969
32.105    15.7917413711548    789.182678222656
32.203    10.7654428482056    789.031005859375
32.302    15.8888692855835    788.689392089844
32.4    11.5029678344727    788.993103027344
32.498    12.1821165084839    790.170166015625
32.597    10.784818649292    789.334777832031
32.695    11.8909816741943    790.283935546875
32.793    10.6101875305176    789.334777832031
32.892    12.1043643951416    790.132263183594
32.99    15.5977344512939    789.334777832031
33.088    12.298620223999    789.904357910156
33.186    16.180004119873    789.068908691406
33.285    16.1606273651123    789.258972167969
33.383    16.8397769927979    789.068908691406
33.481    16.2187557220459    789.068908691406
33.58    11.3280878067017    789.144714355469
33.678    15.9857482910156    788.765197753906
33.776    10.784818649292    789.144714355469
33.874    11.7744779586792    790.473937988281
33.973    11.1534566879272    789.144714355469
34.071    11.1340808868408    790.359741210938
34.169    15.7917413711548    789.106811523438
34.268    11.988109588623    790.132263183594
34.366    16.4321384429932    789.182678222656
34.464    11.4639673233032    790.359741210938
34.563    16.2187557220459    789.258972167969
34.661    16.1216278076172    788.841003417969
34.759    16.801025390625    789.068908691406
34.858    15.5396070480347    789.068908691406
34.956    10.3384284973145    789.410583496094
35.054    15.5396070480347    789.068908691406
35.152    10.9982013702393    788.803100585938
35.251    11.2699604034424    790.397644042969
35.349    11.0759534835815    788.993103027344
35.447    11.250584602356    790.283935546875
35.546    15.1513442993164    789.068908691406
35.644    11.9687337875366    790.208068847656
35.742    16.2187557220459    788.917297363281
35.841    17.033784866333    789.144714355469
35.939    16.1216278076172    789.562683105469
36.037    16.180004119873    788.993103027344
36.135    16.490514755249    789.486389160156
36.234    15.9276208877563    788.993103027344
36.332    11.0372018814087    788.651489257813
36.43    15.4231033325195    788.917297363281
36.529    11.1147050857544    788.613525390625
36.627    12.0849885940552    790.132263183594
36.725    11.4445915222168    788.765197753906
36.824    11.3670883178711    789.942260742188
36.922    15.442479133606    789.221069335938
37.02    11.5804710388184    790.093872070313
37.118    15.3259754180908    789.221069335938
37.217    16.5486431121826    789.106811523438
37.315    15.9276208877563    789.144714355469
37.413    15.6364860534668    789.334777832031
37.512    11.6192226409912    789.068908691406
37.61    15.7723655700684    789.144714355469
37.708    11.8328542709351    788.87890625
37.807    15.6948623657227    788.727294921875
37.905    10.7070665359497    789.068908691406
38.003    12.1627407073975    790.359741210938
38.102    10.8623218536377    789.334777832031
38.2    11.4445915222168    790.055969238281
38.298    15.8888692855835    788.841003417969
38.396    11.0175771713257    790.511840820313
38.495    15.3647270202637    789.221069335938
38.593    17.111536026001    788.993103027344
38.691    15.5396070480347    789.182678222656
38.79    16.3546352386475    788.993103027344
38.888    11.4252157211304    788.689392089844
38.986    16.3352584838867    789.106811523438
39.085    10.6101875305176    788.765197753906
39.183    11.4058399200439    790.587646484375
39.281    10.5130596160889    789.182678222656
39.38    11.8328542709351    789.942260742188
39.478    11.4058399200439    788.803100585938
39.576    11.3864641189575    790.549743652344
39.674    15.5783586502075    788.803100585938
39.773    11.7551021575928    790.055969238281
39.871    15.7917413711548    789.068908691406
39.969    16.2575073242188    789.410583496094
40.068    15.6558618545532    788.841003417969
40.166    17.1696643829346    789.144714355469
40.264    11.6385984420776    788.651489257813
40.363    16.8979053497314    789.068908691406
40.461    11.250584602356    788.499328613281
40.559    11.5610952377319    790.397644042969
40.657    10.5518112182617    788.955200195313
40.756    11.6969747543335    790.473937988281
40.854    13.9286775588989    789.334777832031
40.952    11.5804710388184    790.549743652344
41.051    14.8795852661133    788.803100585938
41.149    11.988109588623    790.473937988281
41.247    15.8694934844971    789.068908691406
41.346    16.6845226287842    789.486389160156
41.444    16.0441246032715    788.727294921875
41.542    16.7620258331299    789.221069335938
41.641    10.8235702514648    788.727294921875
41.739    16.2575073242188    789.410583496094
41.837    11.2118330001831    788.651489257813
41.935    11.5998468399048    790.663452148438
42.034    11.7938537597656    788.689392089844
42.132    11.0565776824951    790.625549316406
42.23    14.7437057495117    789.031005859375
42.329    11.5804710388184    790.701354980469
42.427    15.5006065368652    788.46142578125
42.525    17.5579261779785    789.410583496094
42.624    15.4231033325195    788.575134277344
42.722    16.4711380004883    789.296875
42.82    15.8304929733276    788.917297363281
42.919    16.2381324768066    789.714294433594
43.017    11.2118330001831    788.537231445313
43.115    16.6067695617676    789.410583496094
43.213    10.8235702514648    788.727294921875
43.312    11.5417194366455    790.43603515625
43.41    11.0759534835815    788.689392089844
43.508    10.8623218536377    790.777648925781
43.607    14.5496988296509    788.993103027344
43.705    11.4252157211304    790.43603515625
43.803    15.4231033325195    788.917297363281
43.902    16.9172801971436    789.524780273438
44    15.3065996170044    788.917297363281
44.098    16.8979053497314    789.334777832031
44.197    11.6192226409912    788.271423339844
44.295    16.9562816619873    789.372680664063
44.393    11.7357263565063    788.537231445313
44.492    16.6263942718506    789.144714355469
44.59    11.5610952377319    788.575134277344
44.688    11.1340808868408    790.663452148438
44.786    11.4252157211304    788.537231445313
44.885    11.5029678344727    790.853515625
44.983    14.6274509429932    788.87890625
45.081    11.5223436355591    790.777648925781
45.18    14.8989610671997    788.651489257813
45.278    17.0725364685059    789.334777832031
45.376    14.7243299484253    788.575134277344
45.475    17.0725364685059    789.562683105469
45.573    10.7654428482056    788.765197753906
45.671    16.8785285949707    789.258972167969
45.769    11.9687337875366    788.195617675781
45.868    16.801025390625    789.106811523438
45.966    10.9594497680664    788.499328613281
46.064    11.5998468399048    790.549743652344
46.163    10.5714359283447    788.423522949219
46.261    11.250584602356    790.473937988281
46.359    14.0645570755005    788.917297363281
46.458    11.4058399200439    790.549743652344
46.556    14.821457862854    788.841003417969
46.654    17.422046661377    789.714294433594
46.753    15.2094717025757    788.689392089844
46.851    16.801025390625    789.752258300781
46.949    11.7163505554199    788.233520507813
47.047    16.8204021453857    789.562683105469
47.146    10.5130596160889    788.423522949219
47.244    11.1340808868408    790.853515625
47.342    10.8235702514648    788.499328613281
47.441    11.1728324890137    790.853515625
47.539    12.0074853897095    788.499328613281
47.637    11.6385984420776    790.625549316406
47.736    13.7152938842773    788.917297363281
47.834    11.5223436355591    790.511840820313
47.932    14.2391881942749    788.993103027344
48.03    16.9756565093994    789.334777832031
48.129    15.1125926971436    788.651489257813
48.227    17.0144081115723    789.638488769531
48.325    10.6683149337769    788.803100585938
48.424    17.2084159851074    789.410583496094
48.522    11.2118330001831    788.87890625
48.62    11.7163505554199    790.473937988281
48.719    10.6683149337769    788.803100585938
48.817    11.5029678344727    790.473937988281
48.915    13.6959180831909    788.385620117188
49.014    11.5029678344727    790.549743652344
49.112    14.5496988296509    788.499328613281
49.21    11.6192226409912    790.701354980469
49.309    14.4331951141357    788.765197753906
49.407    17.0921611785889    790.170166015625
49.505    14.3169403076172    789.068908691406
49.603    16.9756565093994    789.790161132813
49.702    12.2596197128296    788.119812011719
49.8    17.344295501709    789.562683105469
49.898    11.2893362045288    788.195617675781
49.997    11.0759534835815    790.815551757813
50.095    11.8328542709351    787.967651367188
50.193    10.8429460525513    790.815551757813
50.292    13.0942726135254    788.765197753906
50.39    11.0759534835815    790.587646484375
50.488    13.6569185256958    789.068908691406
50.586    17.3249187469482    789.714294433594
50.685    14.4528188705444    788.423522949219
50.783    17.2474155426025    789.486389160156
50.881    15.0932168960571    788.233520507813
50.98    17.1502876281738    789.638488769531
51.078    12.4148759841919    787.929748535156
51.176    16.9756565093994    789.790161132813
51.275    12.0462369918823    788.271423339844
51.373    10.6683149337769    790.777648925781
51.471    11.6385984420776    788.309326171875
51.57    10.94007396698    790.815551757813
51.668    13.9286775588989    788.689392089844
51.766    11.0372018814087    790.73974609375
51.865    13.6181669235229    788.727294921875
51.963    17.1890392303467    789.790161132813
52.061    13.5987911224365    788.955200195313
52.159    17.3055438995361    789.828552246094
52.258    11.8909816741943    788.0439453125
52.356    17.2861671447754    789.828552246094
52.454    12.1627407073975    788.0439453125
52.553    16.801025390625    789.866455078125
52.651    11.9687337875366    788.0439453125
52.749    10.6101875305176    790.701354980469
52.848    11.4639673233032    788.233520507813
52.946    10.6101875305176    790.73974609375
53.044    13.4047832489014    788.651489257813
53.142    10.94007396698    790.73974609375
53.241    13.4241590499878    788.803100585938
53.339    17.6354293823242    789.904357910156
53.437    13.9093017578125    788.537231445313
53.536    17.4995498657227    789.790161132813
53.634    12.2792444229126    788.081848144531
53.732    17.2277908325195    789.980163574219
53.831    12.0462369918823    787.853942871094
53.929    10.5130596160889    790.815551757813
54.027    11.4252157211304    787.853942871094
54.126    10.7654428482056    790.701354980469
54.224    11.250584602356    788.385620117188
54.322    10.6489391326904    790.777648925781
54.42    13.2689037322998    788.575134277344
54.519    10.8235702514648    790.549743652344
54.617    13.5212869644165    788.499328613281
54.715    17.2474155426025    790.208068847656
54.814    12.4926271438599    788.689392089844
54.912    17.1890392303467    789.942260742188
55.01    13.074896812439    788.195617675781
55.109    17.2277908325195    789.828552246094
55.207    12.4926271438599    787.929748535156
55.305    10.5518112182617    790.701354980469
55.403    12.3179960250854    788.195617675781
55.502    10.5518112182617    790.777648925781
55.6    12.9583930969238    788.689392089844
55.698    10.7070665359497    790.511840820313
55.797    12.3761234283447    788.841003417969
55.895    10.6489391326904    790.73974609375
55.993    12.764386177063    788.841003417969
56.092    17.3636703491211    789.904357910156
56.19    12.0462369918823    788.917297363281
56.288    17.2861671447754    789.828552246094
56.387    12.7060108184814    787.929748535156
56.485    17.3055438995361    790.132263183594
56.583    13.1136484146118    787.626037597656
56.681    10.1444215774536    790.625549316406
56.78    12.7450103759766    788.081848144531
56.878    10.6489391326904    790.549743652344
56.976    12.2792444229126    788.917297363281
57.075    10.6489391326904    790.73974609375
57.173    11.8134784698486    788.917297363281
57.271    10.3384284973145    790.663452148438
57.37    12.9002656936646    788.651489257813
57.468    17.344295501709    789.828552246094
57.566    11.2118330001831    788.917297363281
57.665    17.4026718139648    789.942260742188
57.763    13.1717767715454    787.891845703125
57.861    17.3636703491211    789.866455078125
57.959    12.9002656936646    788.385620117188
58.058    10.474308013916    790.283935546875
58.156    12.9002656936646    788.0439453125
58.254    10.2996768951416    790.055969238281
58.353    12.1239891052246    788.955200195313
58.451    10.2996768951416    790.587646484375
58.549    11.1147050857544    789.372680664063
58.648    16.8397769927979    789.752258300781
58.746    12.3373718261719    788.993103027344
58.844    17.4026718139648    789.980163574219
58.943    11.4639673233032    789.144714355469
59.041    16.8979053497314    789.904357910156
59.139    14.0645570755005    788.195617675781
59.237    17.4026718139648    789.524780273438
59.336    13.5987911224365    788.271423339844
59.434    10.5518112182617    789.828552246094
59.532    14.1226844787598    788.0439453125
59.631    9.93078994750977    790.208068847656
59.729    12.1821165084839    789.410583496094
59.827    10.2413005828857    790.055969238281
59.926    11.2118330001831    789.448486328125
60.023    17.7519340515137    789.448486328125
60.121    11.9687337875366    788.993103027344
60.219    16.7816486358643    789.562683105469
60.318    14.3169403076172    788.271423339844
60.416    17.2667922973633    789.562683105469
60.514    13.6959180831909    788.46142578125
60.613    16.9756565093994    789.676391601563
60.711    13.8317975997925    788.347717285156
60.809    9.81453514099121    790.093872070313
60.908    14.2004365921021    788.15771484375
61.006    10.3384284973145    789.752258300781
61.104    11.4058399200439    789.372680664063
61.203    10.2996768951416    789.752258300781
61.301    11.3477125167847    789.410583496094
61.399    16.2768840789795    789.410583496094
61.497    10.9982013702393    789.448486328125
61.596    16.6845226287842    789.334777832031
61.694    15.3065996170044    788.347717285156
61.792    16.3740119934082    789.410583496094
61.891    14.0645570755005    788.955200195313
61.989    10.1250457763672    789.676391601563
62.087    13.8705492019653    788.575134277344
62.186    10.1250457763672    789.714294433594
62.284    14.7437057495117    788.575134277344
62.382    9.73678302764893    789.638488769531
62.48    11.4252157211304    789.562683105469
62.579    9.36814498901367    789.410583496094
62.677    11.4252157211304    789.904357910156
62.775    15.6752376556396    789.562683105469
62.874    10.9206981658936    790.01806640625
62.972    16.7816486358643    789.334777832031
63.07    15.13196849823    788.651489257813
63.169    16.7426490783691    789.372680664063
63.267    14.9185857772827    788.689392089844
63.365    10.6489391326904    788.803100585938
63.464    14.35569190979    788.575134277344
63.562    10.319052696228    789.448486328125
63.66    11.4833431243896    790.01806640625
63.758    10.3384284973145    789.448486328125
63.857    10.6683149337769    789.980163574219
63.955    10.16379737854    789.410583496094
64.053    10.7266912460327    790.093872070313
64.152    14.9960889816284    789.524780273438
64.25    11.1340808868408    789.980163574219
64.348    15.3647270202637    788.87890625
64.447    15.0932168960571    789.031005859375
64.545    16.5486431121826    788.803100585938
64.643    15.9857482910156    788.917297363281
64.742    10.4355564117432    789.031005859375
64.84    15.8501176834106    788.613525390625
64.938    9.21288967132568    789.334777832031
65.036    10.7070665359497    790.245971679688
65.135    10.7266912460327    789.182678222656
65.233    11.0372018814087    790.321838378906
65.331    15.1707201004028    788.993103027344
65.43    10.6101875305176    790.43603515625
65.528    15.9857482910156    788.841003417969
65.626    11.3087120056152    790.245971679688
65.725    15.4231033325195    788.841003417969
65.823    15.5977344512939    789.448486328125
65.921    14.6274509429932    789.068908691406
66.02    15.6752376556396    788.993103027344
66.118    9.85328674316406    788.993103027344
66.216    16.1410045623779    788.87890625
66.314    10.9594497680664    788.917297363281
66.413    10.3384284973145    790.549743652344
66.511    9.65927982330322    788.575134277344
66.609    10.9982013702393    790.283935546875
66.708    15.0542163848877    788.651489257813
66.806    10.5518112182617    790.625549316406
66.904    14.35569190979    788.841003417969
67.003    15.9663724899292    789.790161132813
67.101    15.13196849823    788.727294921875
67.199    16.3352584838867    789.334777832031
67.298    14.2198123931885    788.955200195313
67.396    16.8397769927979    789.221069335938
67.494    10.7654428482056    788.575134277344
67.592    15.5783586502075    789.638488769531
67.691    10.6101875305176    788.46142578125
67.789    10.8623218536377    790.397644042969
67.887    10.1831731796265    788.499328613281
67.986    11.0372018814087    790.663452148438
68.084    13.4047832489014    788.917297363281
68.182    9.87266254425049    790.625549316406
68.28    14.510947227478    788.689392089844
68.379    15.9082450866699    789.676391601563
68.477    13.5406627655029    789.031005859375
68.575    16.0053730010986    789.524780273438
68.674    11.2893362045288    788.081848144531
68.772    16.0247478485107    789.410583496094
68.87    11.2118330001831    788.347717285156
68.969    16.5873947143555    789.258972167969
69.067    10.2609252929688    788.46142578125
69.165    10.6876907348633    790.625549316406
69.263    10.5908117294312    788.423522949219
69.362    10.1444215774536    790.929321289063
69.46    13.6569185256958    788.689392089844
69.558    10.7070665359497    790.853515625
69.657    12.5313787460327    789.031005859375
69.755    16.5873947143555    789.790161132813
69.853    12.8418893814087    788.841003417969
69.952    16.6457691192627    789.828552246094
70.05    11.0759534835815    788.195617675781
70.148    16.5486431121826    789.790161132813
70.247    12.298620223999    787.891845703125
70.345    10.2609252929688    790.853515625
70.443    11.3670883178711    788.15771484375
70.541    10.3771800994873    790.43603515625
70.64    12.0074853897095    787.929748535156
70.738    10.6489391326904    790.549743652344
70.836    12.6478824615479    788.689392089844
70.935    10.319052696228    791.005126953125
71.033    12.609130859375    788.765197753906
71.131    16.9562816619873    789.828552246094
71.23    13.3464078903198    788.499328613281
71.328    17.0144081115723    789.866455078125
71.426    12.4148759841919    788.195617675781
71.524    17.1696643829346    789.790161132813
71.623    12.5313787460327    787.778137207031
71.721    10.0666694641113    790.549743652344
71.819    12.1627407073975    788.005554199219
71.918    10.2025489807129    790.663452148438
72.016    11.4639673233032    788.119812011719
72.114    10.2413005828857    790.43603515625
72.213    11.1924571990967    788.803100585938
72.311    9.98916625976563    790.511840820313
72.409    12.0462369918823    788.651489257813
72.508    16.9369049072266    789.790161132813
72.606    12.2402439117432    788.575134277344
72.704    17.0531597137451    789.790161132813
