sec"   "mA"   "mV
22.766    32.7339515686035    984.87060546875
22.864    32.7339515686035    988.477661132813
22.962    32.2878074645996    984.794799804688
23.061    31.511531829834    988.098083496094
23.159    35.0240287780762    985.781860351563
23.257    32.5399436950684    988.553466796875
23.356    35.3151664733887    985.402282714844
23.454    39.4099311828613    987.300598144531
23.552    34.8300247192383    985.478088378906
23.651    39.7594413757324    987.414306640625
23.749    32.2294311523438    984.832702636719
23.847    38.6726570129395    987.870178222656
23.945    31.3172760009766    985.060668945313
24.044    32.6758232116699    988.021789550781
24.142    32.0160484313965    984.984313964844
24.24    32.850456237793    988.28759765625
24.339    31.433780670166    984.984313964844
24.437    32.9669609069824    988.211791992188
24.535    35.3539161682129    985.933471679688
24.634    32.1129302978516    988.629272460938
24.732    36.246696472168    985.933471679688
24.83    38.1291389465332    987.945983886719
24.928    33.8597412109375    986.047668457031
25.027    39.817569732666    987.376403808594
25.125    32.5011901855469    985.098571777344
25.223    37.5858688354492    987.452209472656
25.322    32.151927947998    984.908508300781
25.42    33.2774696350098    988.40185546875
25.518    32.151927947998    984.642700195313
25.617    32.5983200073242    988.28759765625
25.715    35.1792869567871    985.553894042969
25.813    31.8414192199707    988.667175292969
25.912    35.5869255065918    985.781860351563
26.01    31.5890350341797    987.908081054688
26.108    35.6838035583496    985.478088378906
26.206    39.9146995544434    987.300598144531
26.305    35.625675201416    985.819763183594
26.403    39.0412940979004    988.021789550781
26.501    31.9382972717285    984.756896972656
26.6    38.8666610717773    987.56640625
26.698    32.6564483642578    985.098571777344
26.796    32.8892059326172    988.553466796875
26.895    30.9292621612549    985.136474609375
26.993    32.8117027282715    988.173889160156
27.091    35.5285491943359    985.591857910156
27.19    33.3162231445313    988.325561523438
27.288    33.8984909057617    985.933471679688
27.386    33.1609649658203    987.908081054688
27.484    35.3732948303223    985.2880859375
27.583    37.0811004638672    987.414306640625
27.681    35.9555625915527    985.553894042969
27.779    39.2353019714355    987.490600585938
27.878    32.3265609741211    985.2880859375
27.976    38.303768157959    987.2626953125
28.074    32.2488098144531    984.984313964844
28.173    32.9088325500488    987.794372558594
28.271    31.0845165252686    985.2880859375
28.369    32.3846893310547    988.135986328125
28.468    34.5776405334473    985.629760742188
28.566    32.0354270935059    988.098083496094
28.664    36.7512168884277    985.553894042969
28.762    39.9922027587891    987.110534667969
28.861    36.421329498291    985.933471679688
28.959    37.7411231994629    988.439758300781
29.057    35.0434074401855    985.402282714844
29.156    38.7695350646973    987.794372558594
29.254    30.9098854064941    984.984313964844
29.352    37.2363586425781    987.300598144531
29.451    32.151927947998    985.402282714844
29.549    31.82204246521    988.629272460938
29.647    32.4040641784668    984.908508300781
29.746    32.1129302978516    988.135986328125
29.844    34.2671279907227    985.781860351563
29.942    33.6654853820801    988.28759765625
30.04    34.6941452026367    985.440185546875
30.139    38.4008979797363    987.794372558594
30.237    35.7421798706055    985.7060546875
30.335    38.5755271911621    987.755981445313
30.434    30.4634952545166    984.756896972656
30.532    39.4876823425293    987.1484375
30.63    30.0171051025391    984.908508300781
30.729    37.1201019287109    987.528503417969
30.827    31.1426448822021    985.2880859375
30.925    30.7740058898926    988.781372070313
31.024    31.2979011535645    985.364379882813
31.122    32.9863357543945    988.40185546875
31.22    34.985279083252    985.668151855469
31.318    33.1222152709961    988.70556640625
31.417    34.3061294555664    985.895568847656
31.515    38.1485137939453    987.414306640625
31.613    35.3151664733887    985.325988769531
31.712    38.3621444702148    987.755981445313
31.81    31.4725322723389    985.629760742188
31.908    38.5755271911621    987.528503417969
32.007    31.4725322723389    984.680603027344
32.105    32.2488098144531    988.857238769531
32.203    32.4234390258789    985.136474609375
32.302    32.7535781860352    988.28759765625
32.4    31.802417755127    985.060668945313
32.498    33.2387199401855    988.40185546875
32.596    34.0731239318848    985.857666015625
32.695    32.850456237793    988.819274902344
32.793    35.2570381164551    985.325988769531
32.891    38.2456398010254    987.755981445313
32.99    35.8003082275391    985.857666015625
33.088    38.5755271911621    987.186828613281
33.186    32.0741767883301    985.174377441406
33.285    38.3427696228027    986.996826171875
33.383    31.6471633911133    984.908508300781
33.481    32.947582244873    988.40185546875
33.58    31.0457649230957    984.414733886719
33.678    33.2387199401855    988.173889160156
33.776    35.8974342346191    985.591857910156
33.874    32.9088325500488    988.325561523438
33.973    35.1599082946777    985.478088378906
34.071    33.1997184753418    988.249694824219
34.169    34.8687744140625    985.819763183594
34.268    38.9831657409668    987.490600585938
34.366    34.5970153808594    985.629760742188
34.464    37.5468673706055    987.1484375
34.563    31.7249145507813    984.946411132813
34.661    36.7124633789063    987.338500976563
34.759    31.0457649230957    984.87060546875
34.858    30.870885848999    988.325561523438
34.956    29.5707149505615    985.402282714844
35.054    32.5011901855469    988.553466796875
35.152    36.3825759887695    985.781860351563
35.251    32.9669609069824    988.135986328125
35.349    35.2764129638672    985.591857910156
35.447    37.6633720397949    987.718017578125
35.546    35.082405090332    985.7060546875
35.644    37.139476776123    987.110534667969
35.742    36.2854499816895    985.895568847656
35.841    38.2068901062012    987.338500976563
35.939    31.9966735839844    985.402282714844
36.037    37.4887390136719    986.996826171875
36.136    30.870885848999    985.2880859375
36.234    34.3061294555664    988.70556640625
36.332    30.8127593994141    985.7060546875
36.43    31.5502834320068    988.40185546875
36.529    36.1691932678223    984.946411132813
36.627    32.5011901855469    988.173889160156
36.725    35.6644287109375    985.933471679688
36.824    37.9932594299316    987.072631835938
36.922    35.1792869567871    985.629760742188
37.02    36.8289680480957    987.376403808594
37.119    36.1495704650879    985.7060546875
37.217    37.9157562255859    987.490600585938
37.315    30.6575031280518    985.060668945313
37.413    38.1485137939453    987.110534667969
37.512    29.8037223815918    985.553894042969
37.61    31.6861629486084    988.477661132813
37.708    30.3663692474365    985.136474609375
37.807    33.4327239990234    987.794372558594
37.905    36.1885681152344    985.553894042969
38.003    34.1508750915527    987.794372558594
38.102    34.4807624816895    985.743957519531
38.2    37.6052436828613    987.452209472656
38.298    35.5481719970703    985.971862792969
38.397    38.0710105895996    986.996826171875
38.495    29.2408294677734    985.136474609375
38.593    35.9555625915527    987.224792480469
38.691    29.8037223815918    985.478088378906
38.79    36.3438262939453    986.693115234375
38.888    30.4247436523438    985.2880859375
38.986    32.4430656433105    988.439758300781
39.085    29.9393539428711    985.402282714844
39.183    33.6654853820801    988.021789550781
39.281    35.7421798706055    985.629760742188
39.38    33.8207397460938    988.173889160156
39.478    35.9361877441406    986.047668457031
39.576    37.5081176757813    986.768920898438
39.674    36.3825759887695    986.009765625
39.773    37.042350769043    987.2626953125
39.871    30.6575031280518    985.591857910156
39.969    37.1588554382324    986.768920898438
40.068    30.2888641357422    985.2880859375
40.166    33.6461067199707    987.98388671875
40.264    30.1917362213135    985.478088378906
40.363    32.8117027282715    987.870178222656
40.461    31.7636661529541    985.212280273438
40.559    32.5983200073242    987.642211914063
40.658    35.5091743469238    986.12353515625
40.756    32.4430656433105    988.249694824219
40.854    35.8586845397949    985.668151855469
40.952    37.5468673706055    987.338500976563
41.051    37.1782302856445    986.12353515625
41.149    36.5765838623047    987.642211914063
41.247    30.7156314849854    985.553894042969
41.346    37.1201019287109    987.072631835938
41.444    29.2408294677734    985.325988769531
41.542    32.8117027282715    988.28759765625
41.641    30.0171051025391    985.933471679688
41.739    31.3756523132324    988.40185546875
41.837    34.8300247192383    985.781860351563
41.936    32.7923278808594    987.908081054688
42.034    35.3151664733887    986.085571289063
42.132    31.8801708221436    988.135986328125
42.231    36.499080657959    985.478088378906
42.329    36.6153373718262    987.414306640625
42.427    36.2854499816895    985.7060546875
42.525    35.9361877441406    987.110534667969
42.624    29.066198348999    985.819763183594
42.722    35.9555625915527    987.2626953125
42.82    29.2602043151855    985.629760742188
42.919    33.3745994567871    988.477661132813
43.017    30.230489730835    985.668151855469
43.115    32.4818153381348    988.70556640625
43.214    34.7912712097168    986.199340820313
43.312    33.2193412780762    987.832275390625
43.41    36.2273216247559    985.857666015625
43.509    37.1201019287109    986.693115234375
43.607    36.7902145385742    986.389343261719
43.705    35.4704208374023    986.8447265625
43.803    35.878059387207    986.237243652344
43.902    35.7228050231934    986.883117675781
44    30.5993747711182    985.781860351563
44.098    35.5675468444824    986.161437988281
44.197    30.1917362213135    986.351440429688
44.295    31.3366527557373    988.249694824219
44.393    28.8525657653809    986.047668457031
44.492    33.1222152709961    987.718017578125
44.59    36.1108169555664    985.7060546875
44.688    32.6370735168457    987.908081054688
44.786    35.7228050231934    986.12353515625
44.885    35.9168128967285    986.540954589844
44.983    36.1495704650879    986.12353515625
45.081    35.5869255065918    986.8447265625
45.18    30.4634952545166    985.743957519531
45.278    36.4407043457031    986.275634765625
45.376    30.0171051025391    985.553894042969
45.475    34.8493995666504    986.047668457031
45.573    28.8721904754639    985.895568847656
45.671    30.6187515258789    987.908081054688
45.77    29.3379573822021    986.275634765625
45.868    32.6758232116699    987.870178222656
45.966    35.2570381164551    986.12353515625
46.065    33.9178657531738    987.452209472656
46.163    35.8586845397949    986.009765625
46.261    36.6153373718262    986.996826171875
46.359    36.9842224121094    985.857666015625
46.458    37.042350769043    986.617248535156
46.556    29.8424739837646    986.42724609375
46.654    36.3048248291016    986.655151367188
46.753    29.7647228240967    985.7060546875
46.851    34.3448829650879    986.503051757813
46.949    30.1142330169678    986.047668457031
47.048    31.4725322723389    988.325561523438
47.146    30.0171051025391    986.731018066406
47.244    33.5492286682129    987.642211914063
47.342    37.0229759216309    986.237243652344
47.441    33.0057106018066    986.883117675781
47.539    36.6153373718262    986.540954589844
47.637    35.1017837524414    986.237243652344
47.736    36.246696472168    986.540954589844
47.834    36.1691932678223    986.199340820313
47.932    30.1336097717285    986.313537597656
48.031    36.3632011413574    986.047668457031
48.129    29.9006023406982    986.389343261719
48.227    31.6667861938477    988.211791992188
48.326    29.5125885009766    986.161437988281
48.424    32.2878074645996    987.680114746094
48.522    29.1630764007568    986.806823730469
48.62    33.0444641113281    987.110534667969
48.719    36.5572090148926    986.693115234375
48.817    34.616641998291    987.110534667969
48.915    36.5765838623047    986.12353515625
49.014    34.8687744140625    985.857666015625
49.112    37.0229759216309    986.503051757813
49.21    33.8791160583496    986.958923339844
49.309    29.0274467468262    986.693115234375
49.407    33.6461067199707    986.085571289063
49.505    29.8618507385254    986.199340820313
49.604    32.5786972045898    987.034729003906
49.702    29.3960838317871    986.617248535156
49.8    33.5102272033691    987.186828613281
49.898    36.2273216247559    986.047668457031
49.997    31.5502834320068    987.680114746094
50.095    36.7512168884277    986.503051757813
50.193    30.7740058898926    987.490600585938
50.292    36.0720672607422    986.8447265625
50.39    34.4223861694336    986.275634765625
50.488    36.2273216247559    986.42724609375
50.587    34.2283782958984    985.591857910156
50.685    29.5319633483887    986.540954589844
50.783    34.0343704223633    985.781860351563
50.882    30.4051208496094    986.655151367188
50.98    31.511531829834    987.528503417969
51.078    29.4542121887207    986.806823730469
51.176    31.4144039154053    986.958923339844
51.275    36.246696472168    986.351440429688
51.373    32.4234390258789    986.921020507813
51.471    37.2753562927246    986.693115234375
51.57    34.286506652832    986.503051757813
51.668    36.9258460998535    987.034729003906
51.766    33.5879821777344    985.7060546875
51.865    36.5959587097168    986.8447265625
51.963    33.6073570251465    986.047668457031
52.061    29.4542121887207    986.503051757813
52.16    34.2477531433105    985.553894042969
52.258    29.6484680175781    986.617248535156
52.356    32.4234390258789    987.490600585938
52.454    29.8812255859375    987.034729003906
52.553    32.8892059326172    986.921020507813
52.651    36.6153373718262    986.768920898438
52.749    31.2979011535645    987.110534667969
52.848    36.4407043457031    986.806823730469
52.946    33.8597412109375    986.351440429688
53.044    36.9258460998535    986.921020507813
53.143    33.9178657531738    986.047668457031
53.241    28.5810565948486    986.996826171875
53.339    33.2387199401855    985.402282714844
53.437    29.8037223815918    986.996826171875
53.536    33.0834617614746    985.629760742188
53.634    29.5513401031494    987.300598144531
53.732    32.8698310852051    986.768920898438
53.831    30.0752334594727    987.072631835938
53.929    31.8414192199707    986.693115234375
54.027    36.1885681152344    986.540954589844
54.126    31.201021194458    986.540954589844
54.224    36.5572090148926    986.731018066406
54.322    33.102840423584    985.553894042969
54.421    36.6349601745605    987.1484375
54.519    33.8207397460938    985.629760742188
54.617    29.3960838317871    987.072631835938
54.715    30.890510559082    985.478088378906
54.814    29.0078220367432    987.186828613281
54.912    31.433780670166    987.1484375
55.01    28.9496936798096    987.490600585938
55.109    32.1906814575195    986.768920898438
55.207    29.3183326721191    987.528503417969
55.305    30.5022468566895    986.996826171875
55.404    36.3048248291016    986.655151367188
55.502    32.0160484313965    986.313537597656
55.6    36.2854499816895    986.617248535156
55.698    33.8984909057617    985.136474609375
55.797    36.7902145385742    987.072631835938
55.895    32.1129302978516    985.971862792969
55.993    29.8812255859375    987.414306640625
56.092    32.2681846618652    985.060668945313
56.19    30.1723613739014    987.1484375
56.288    30.7933826446533    986.731018066406
56.387    29.6678428649902    987.528503417969
56.485    32.850456237793    986.693115234375
56.583    36.3632011413574    986.921020507813
56.682    33.3939743041992    986.389343261719
56.78    35.9361877441406    987.110534667969
56.878    31.5890350341797    986.313537597656
56.976    36.4407043457031    987.300598144531
57.075    32.2100563049316    985.440185546875
57.173    36.2854499816895    987.414306640625
57.271    30.230489730835    985.781860351563
57.37    29.43483543396    987.300598144531
57.468    31.8414192199707    985.022277832031
57.566    28.4839286804199    987.414306640625
57.665    31.8414192199707    986.351440429688
57.763    29.4542121887207    987.98388671875
57.861    32.6564483642578    986.503051757813
57.96    36.246696472168    987.338500976563
58.058    31.5696601867676    985.743957519531
58.156    36.8483428955078    986.958923339844
58.254    32.5399436950684    985.971862792969
58.353    35.0627822875977    987.794372558594
58.451    30.6187515258789    985.553894042969
58.549    35.9943161010742    987.414306640625
58.648    30.948637008667    985.515991210938
58.746    30.0946102142334    987.528503417969
58.844    30.9873905181885    985.212280273438
58.943    29.9783535003662    987.98388671875
59.041    33.2387199401855    985.857666015625
59.139    29.6484680175781    987.98388671875
59.238    31.9382972717285    986.12353515625
59.336    35.8390579223633    987.376403808594
59.434    32.9088325500488    985.895568847656
59.532    36.5572090148926    987.490600585938
59.631    30.3663692474365    985.743957519531
59.729    36.6930885314941    987.2626953125
59.827    30.2888641357422    985.060668945313
59.926    36.3825759887695    987.224792480469
60.023    30.0752334594727    985.212280273438
60.121    29.6678428649902    988.135986328125
60.22    30.1529846191406    985.2880859375
60.318    30.5799999237061    987.452209472656
60.416    30.7740058898926    986.12353515625
60.515    29.6094665527344    987.604309082031
60.613    31.1620216369629    985.857666015625
60.711    35.8003082275391    987.186828613281
60.809    33.1415901184082    985.553894042969
60.908    35.9168128967285    987.338500976563
61.006    29.7647228240967    984.946411132813
61.104    35.7421798706055    986.958923339844
61.203    30.1723613739014    984.908508300781
61.301    28.813814163208    988.135986328125
61.399    29.5319633483887    985.591857910156
61.498    29.4542121887207    987.794372558594
61.596    30.6575031280518    985.212280273438
61.694    29.6484680175781    987.908081054688
61.792    31.2979011535645    986.275634765625
61.891    30.2498645782471    988.098083496094
61.989    31.744291305542    986.009765625
62.087    37.3334846496582    987.2626953125
62.186    32.9863357543945    985.7060546875
62.284    36.6930885314941    987.338500976563
62.382    30.6187515258789    984.87060546875
62.481    36.0526924133301    987.376403808594
62.579    29.8812255859375    985.174377441406
62.677    29.8812255859375    987.56640625
62.776    30.2498645782471    985.364379882813
62.874    29.0855731964111    988.135986328125
62.972    31.0261421203613    986.199340820313
63.07    28.9690704345703    988.059692382813
63.169    33.7238616943359    985.933471679688
63.267    30.4247436523438    988.135986328125
63.365    32.4040641784668    985.971862792969
63.464    36.4797058105469    987.642211914063
63.562    33.7238616943359    985.553894042969
63.66    35.9749374389648    987.414306640625
63.759    30.890510559082    985.325988769531
63.857    37.1588554382324    987.2626953125
63.955    30.2111129760742    984.908508300781
64.054    29.9783535003662    987.832275390625
64.152    31.3172760009766    984.832702636719
64.25    30.5410003662109    987.680114746094
64.348    31.5309066772461    985.553894042969
64.447    29.6678428649902    987.718017578125
64.545    31.491907119751    985.819763183594
64.643    35.5675468444824    987.338500976563
64.742    32.1325531005859    986.12353515625
64.84    36.7705917358398    987.56640625
64.938    32.3846893310547    985.7060546875
65.037    36.9258460998535    987.034729003906
65.135    29.7259712219238    985.2880859375
65.233    36.7124633789063    987.072631835938
65.332    28.9496936798096    985.478088378906
65.43    29.2795810699463    988.363464355469
65.528    30.6768798828125    984.832702636719
65.626    29.997730255127    987.908081054688
65.725    33.3162231445313    985.591857910156
65.823    30.0558567047119    987.832275390625
65.921    33.3939743041992    985.668151855469
66.02    36.0139389038086    987.300598144531
66.118    32.0741767883301    985.478088378906
66.216    36.3825759887695    987.224792480469
66.315    29.9783535003662    985.402282714844
66.413    35.878059387207    986.921020507813
66.511    29.3183326721191    985.174377441406
66.61    36.5765838623047    987.56640625
66.708    28.813814163208    985.060668945313
66.806    31.0457649230957    987.718017578125
66.904    30.890510559082    984.56689453125
67.003    30.7156314849854    987.870178222656
67.101    32.0741767883301    985.857666015625
67.199    30.0364818572998    988.515563964844
67.298    33.0834617614746    985.553894042969
67.396    34.7718963623047    987.490600585938
67.494    30.890510559082    985.857666015625
67.593    35.780933380127    986.996826171875
67.691    30.230489730835    984.794799804688
67.789    35.4704208374023    987.2626953125
67.887    29.1630764007568    984.908508300781
67.986    34.9271507263184    987.718017578125
68.084    30.0364818572998    985.098571777344
68.182    29.8037223815918    988.553466796875
68.281    28.2705459594727    985.136474609375
68.379    29.4154605865479    988.28759765625
68.477    31.9189224243164    985.857666015625
68.576    30.2888641357422    988.667175292969
68.674    31.82204246521    985.591857910156
68.772    35.1792869567871    987.56640625
68.871    32.9669609069824    986.199340820313
68.969    34.7522735595703    987.642211914063
69.067    29.7259712219238    985.098571777344
69.165    35.8003082275391    987.680114746094
69.264    28.3868007659912    984.718505859375
69.362    28.9496936798096    988.249694824219
69.46    29.997730255127    984.56689453125
69.559    29.8618507385254    988.135986328125
69.657    30.7156314849854    984.984313964844
69.755    30.230489730835    988.439758300781
69.854    31.8995456695557    985.819763183594
69.952    30.3857440948486    988.135986328125
70.05    33.8013648986816    985.629760742188
70.148    34.189624786377    987.718017578125
70.247    32.6370735168457    985.440185546875
70.345    35.1405334472656    987.642211914063
70.443    30.4051208496094    984.680603027344
70.542    35.7228050231934    987.2626953125
70.64    30.7156314849854    984.908508300781
70.738    30.6768798828125    988.40185546875
70.837    29.8230991363525    984.984313964844
70.935    31.0651416778564    988.059692382813
71.033    32.2488098144531    985.895568847656
71.132    29.4542121887207    987.718017578125
71.23    32.5011901855469    985.933471679688
71.328    30.6575031280518    987.718017578125
71.426    32.7729530334473    985.515991210938
71.525    36.5765838623047    986.731018066406
71.623    32.2681846618652    986.009765625
71.721    35.625675201416    987.376403808594
71.82    29.4154605865479    984.908508300781
71.918    35.8586845397949    987.490600585938
72.016    30.327615737915    984.642700195313
72.115    30.0946102142334    988.28759765625
72.213    30.0752334594727    985.022277832031
72.311    29.2602043151855    988.211791992188
72.409    31.511531829834    985.515991210938
72.508    29.7840995788574    987.945983886719
72.606    31.802417755127    985.819763183594
72.704    35.5675468444824    987.755981445313
72.803    33.490852355957    985.250183105469
72.901    35.3151664733887    986.996826171875
