sec"    "mA"    "mV
311.083    -0.780320525169373    -318.993225097656
311.181    -0.772424817085266    -319.296905517578
311.28    -0.778346598148346    -319.031127929688
311.378    -0.760555922985077    -319.182708740234
311.476    -0.772424817085266    -319.069030761719
311.575    -0.782319724559784    -319.10693359375
311.673    -0.77045089006424    -318.954864501953
311.771    -0.776372671127319    -319.10693359375
311.87    -0.772424817085266    -318.841156005859
311.968    -0.782319724559784    -319.10693359375
312.066    -0.772424817085266    -319.069030761719
312.165    -0.772424817085266    -319.258514404297
312.263    -0.768476963043213    -318.879058837891
312.361    -0.76450377702713    -319.220611572266
312.46    -0.766503036022186    -318.993225097656
312.558    -0.748687028884888    -318.916961669922
312.656    -0.762529850006104    -318.993225097656
312.755    -0.766503036022186    -319.182708740234
312.853    -0.75858199596405    -318.954864501953
312.951    -0.784293651580811    -319.10693359375
313.05    -0.760555922985077    -318.841156005859
313.148    -0.780320525169373    -319.031127929688
313.247    -0.76450377702713    -319.031127929688
313.345    -0.772424817085266    -319.10693359375
313.443    -0.756608068943024    -318.954864501953
313.542    -0.762529850006104    -319.031127929688
313.64    -0.75858199596405    -318.651184082031
313.738    -0.760555922985077    -319.144836425781
313.837    -0.76450377702713    -318.879058837891
313.935    -0.750686287879944    -318.954864501953
314.033    -0.754634141921997    -319.031127929688
314.132    -0.756608068943024    -318.993225097656
314.23    -0.75858199596405    -319.069030761719
314.328    -0.76450377702713    -319.069030761719
314.427    -0.754634141921997    -318.879058837891
314.525    -0.762529850006104    -319.069030761719
314.623    -0.744739174842834    -318.993225097656
314.722    -0.77045089006424    -319.258514404297
314.82    -0.75858199596405    -319.031127929688
314.918    -0.746713101863861    -319.10693359375
315.017    -0.756608068943024    -318.841156005859
315.115    -0.750686287879944    -319.144836425781
315.213    -0.75858199596405    -318.916961669922
315.312    -0.750686287879944    -319.182708740234
315.41    -0.742765247821808    -318.993225097656
315.508    -0.744739174842834    -319.10693359375
315.607    -0.744739174842834    -318.993225097656
315.705    -0.768476963043213    -319.144836425781
315.803    -0.736843466758728    -318.993225097656
315.902    -0.766503036022186    -319.144836425781
316    -0.748687028884888    -318.916961669922
316.098    -0.766503036022186    -319.069030761719
316.197    -0.754634141921997    -318.954864501953
316.295    -0.746713101863861    -319.10693359375
316.393    -0.744739174842834    -318.993225097656
316.492    -0.754634141921997    -318.954864501953
316.59    -0.738817393779755    -318.954864501953
316.688    -0.746713101863861    -319.069030761719
316.787    -0.738817393779755    -319.031127929688
316.885    -0.744739174842834    -318.954864501953
316.984    -0.728922426700592    -318.916961669922
317.082    -0.748687028884888    -318.993225097656
317.18    -0.728922426700592    -318.879058837891
317.279    -0.762529850006104    -319.069030761719
317.377    -0.736843466758728    -318.916961669922
317.475    -0.760555922985077    -319.10693359375
317.574    -0.744739174842834    -318.993225097656
317.672    -0.744739174842834    -319.10693359375
317.77    -0.736843466758728    -319.10693359375
317.869    -0.754634141921997    -318.993225097656
317.967    -0.742765247821808    -319.069030761719
318.065    -0.738817393779755    -319.031127929688
318.164    -0.732870280742645    -319.10693359375
318.262    -0.734869539737701    -318.954864501953
318.36    -0.724974572658539    -318.916961669922
318.459    -0.754634141921997    -319.10693359375
318.557    -0.728922426700592    -318.993225097656
318.655    -0.746713101863861    -319.069030761719
318.754    -0.744739174842834    -319.069030761719
318.852    -0.750686287879944    -318.993225097656
318.95    -0.740791320800781    -318.993225097656
319.049    -0.732870280742645    -318.879058837891
319.147    -0.746713101863861    -318.993225097656
319.246    -0.728922426700592    -319.031127929688
319.344    -0.744739174842834    -319.031127929688
319.442    -0.736843466758728    -318.841156005859
319.541    -0.730896353721619    -318.993225097656
319.639    -0.732870280742645    -319.144836425781
319.737    -0.726948499679565    -319.144836425781
319.836    -0.736843466758728    -319.10693359375
319.934    -0.724974572658539    -319.031127929688
320.161    18.4627227783203    963.622314453125
320.259    17.1736450195313    963.508605957031
320.358    16.4460754394531    963.622314453125
320.456    15.9142293930054    963.622314453125
320.554    15.6236057281494    963.584411621094
320.653    15.3725118637085    963.356506347656
320.751    15.2281875610352    963.622314453125
320.849    15.0640983581543    963.584411621094
