sec"    "mA"    "mV
11.169    6.5526967048645    766.20654296875
11.267    6.56653928756714    766.244445800781
11.366    6.53490591049194    766.130249023438
11.464    6.54677486419678    766.282348632813
11.562    6.54480075836182    766.016540527344
11.661    6.53885364532471    766.320251464844
11.759    6.5368800163269    766.20654296875
11.857    6.52898406982422    766.016540527344
11.956    6.52700996398926    766.168640136719
12.054    6.50722026824951    766.282348632813
12.152    6.50524616241455    766.092346191406
12.251    6.49537658691406    766.20654296875
12.349    6.47361278533936    766.054443359375
12.448    6.47955989837646    766.054443359375
12.546    6.46769094467163    765.902893066406
12.644    6.47163915634155    766.130249023438
12.743    6.47558689117432    766.092346191406
12.841    6.46769094467163    766.130249023438
12.939    6.46176910400391    765.788696289063
13.038    6.44595241546631    766.20654296875
13.136    6.46769094467163    766.130249023438
13.234    6.43210983276367    766.20654296875
13.333    6.4400053024292    766.054443359375
13.431    6.43408393859863    766.20654296875
13.529    6.44395351409912    766.016540527344
13.628    6.43013572692871    766.244445800781
13.726    6.39650297164917    765.978698730469
13.824    6.408371925354    766.130249023438
13.923    6.39650297164917    765.902893066406
14.021    6.4063982963562    766.016540527344
14.119    6.38663339614868    766.092346191406
14.218    6.39255523681641    766.358093261719
14.316    6.39650297164917    766.130249023438
14.414    6.38663339614868    766.282348632813
14.513    6.40047645568848    765.902893066406
14.611    6.38465976715088    766.282348632813
14.709    6.37673854827881    765.788696289063
14.808    6.38663339614868    766.244445800781
14.906    6.38860750198364    766.054443359375
15.004    6.36884307861328    766.092346191406
15.103    6.35697412490845    765.978698730469
15.201    6.36884307861328    766.20654296875
15.299    6.35302591323853    766.092346191406
15.398    6.34115743637085    766.168640136719
15.496    6.34313106536865    766.054443359375
15.594    6.34707880020142    766.130249023438
15.693    6.35697412490845    766.016540527344
15.791    6.33323621749878    766.092346191406
15.889    6.33720922470093    766.054443359375
15.988    6.31941890716553    766.20654296875
16.086    6.32534074783325    765.978698730469
16.184    6.32534074783325    766.054443359375
16.283    6.32731437683105    766.054443359375
16.381    6.32534074783325    765.978698730469
16.479    6.30360221862793    765.826599121094
16.578    6.33523559570313    766.130249023438
16.676    6.29765510559082    765.978698730469
16.775    6.31544542312622    766.054443359375
16.873    6.30557584762573    766.092346191406
16.971    6.2917332649231    766.20654296875
17.07    6.29962873458862    766.244445800781
17.168    6.30360221862793    766.130249023438
17.266    6.29765510559082    766.054443359375
17.365    6.2917332649231    765.978698730469
17.463    6.2937068939209    766.20654296875
17.561    6.2937068939209    766.130249023438
17.66    6.2759165763855    765.902893066406
17.758    6.29765510559082    766.092346191406
17.856    6.27394247055054    765.940795898438
17.955    6.2759165763855    766.20654296875
18.053    6.26799535751343    766.054443359375
18.151    6.25615167617798    766.168640136719
18.25    6.25415277481079    766.358093261719
18.348    6.2600998878479    766.130249023438
18.446    6.26799535751343    766.130249023438
18.545    6.25615167617798    766.092346191406
18.643    6.2600998878479    766.092346191406
18.741    6.24625682830811    765.978698730469
18.84    6.25812578201294    766.016540527344
18.938    6.25812578201294    766.054443359375
19.036    6.24823093414307    766.054443359375
19.135    6.25415277481079    766.358093261719
19.233    6.24033498764038    766.054443359375
19.331    6.25020456314087    766.20654296875
19.43    6.23636198043823    766.130249023438
19.528    6.23241424560547    766.016540527344
19.626    6.22649240493774    766.016540527344
19.725    6.23438787460327    766.016540527344
19.823    6.23241424560547    766.168640136719
19.921    6.22054529190063    765.978698730469
20.1    -22.1190929412842    -220.721649169922
20.199    -21.1878795623779    -220.190124511719
20.297    -20.7054805755615    -220.569580078125
20.395    -20.3140106201172    -220.265914916992
20.494    -20.0213890075684    -220.493789672852
20.592    -19.7623996734619    -220.303817749023
20.69    -19.4757232666016    -220.417999267578
20.789    -19.1672859191895    -220.45588684082
20.887    -18.7876834869385    -220.45588684082
20.985    -18.4041347503662    -220.380096435547
21.084    -17.99684715271    -220.45588684082
21.182    -17.5401611328125    -220.380096435547
21.28    -17.1170558929443    -220.45588684082
21.379    -16.6682415008545    -220.190124511719
21.477    -16.1720008850098    -220.569580078125
21.575    -15.7152891159058    -220.45588684082
21.674    -15.2526559829712    -220.569580078125
21.772    -14.7227830886841    -220.22802734375
21.87    -14.2304906845093    -220.493789672852
21.969    -13.744119644165    -220.380096435547
22.067    -13.2103233337402    -220.493789672852
22.166    -12.7120838165283    -220.380096435547
22.264    -12.1506023406982    -220.569580078125
22.362    -11.6899433135986    -220.417999267578
22.461    -11.2569446563721    -220.493789672852
22.559    -10.7310447692871    -220.265914916992
22.657    -10.2980451583862    -220.45588684082
22.756    -9.84728145599365    -220.303817749023
22.854    -9.34509372711182    -220.417999267578
22.952    -8.80535125732422    -220.380096435547
23.051    -8.25373935699463    -220.493789672852
23.149    -7.56967163085938    -220.380096435547
23.247    -6.92513370513916    -220.45588684082
23.346    -6.32607221603394    -220.342193603516
23.444    -5.72701025009155    -220.531677246094
23.542    -5.24856042861938    -220.380096435547
23.641    -4.78592729568481    -220.531677246094
23.739    -4.41619539260864    -220.342193603516
23.837    -4.11767625808716    -220.607482910156
23.936    -3.76573514938354    -220.190124511719
24.034    -3.54827404022217    -220.417999267578
24.132    -3.2932071685791    -220.22802734375
24.231    -3.08561563491821    -220.531677246094
24.329    -2.91757869720459    -220.303817749023
24.427    -2.75346422195435    -220.45588684082
24.526    -2.59529685974121    -220.342193603516
24.624    -2.45889353752136    -220.303817749023
24.722    -2.34817624092102    -220.265914916992
24.821    -2.22559022903442    -220.380096435547
24.919    -2.14848065376282    -220.152236938477
25.018    -2.05358028411865    -220.607482910156
25.116    -1.97647047042847    -220.380096435547
25.214    -1.91912531852722    -220.569580078125
25.313    -1.84401476383209    -220.342193603516
25.411    -1.80643427371979    -220.380096435547
25.509    -1.74119341373444    -220.22802734375
25.608    -1.70758593082428    -220.721649169922
25.706    -1.65618789196014    -220.303817749023
25.804    -1.61268556118011    -220.45588684082
25.903    -1.57115721702576    -220.417999267578
26.001    -1.53557586669922    -220.493789672852
26.1    -1.51186335086823    -220.493789672852
26.198    -1.4683610200882    -220.342193603516
26.296    -1.43672752380371    -220.45588684082
26.395    -1.41101586818695    -220.493789672852
