sec"   "mA"   "mV
25.912    1.87291753292084    789.474060058594
26.049    1.89665520191193    789.512451171875
26.187    1.91839373111725    789.474060058594
26.324    1.8373361825943    789.474060058594
26.462    1.84920501708984    789.588195800781
26.599    1.81162452697754    789.474060058594
26.737    1.90257704257965    789.398254394531
26.875    1.84128403663635    789.55029296875
27.012    1.90852415561676    789.398254394531
27.15    1.90060305595398    789.55029296875
27.287    1.86502182483673    789.626098632813
27.425    1.88478636741638    789.474060058594
27.562    1.80372881889343    789.436157226563
27.7    1.84325790405273    789.55029296875
27.837    1.80965054035187    789.512451171875
27.975    1.80570268630981    789.474060058594
28.112    1.86107397079468    789.588195800781
28.25    1.81757152080536    789.398254394531
28.387    1.89070820808411    789.3603515625
28.525    1.88873422145844    789.701904296875
28.662    1.87689065933228    789.55029296875
28.8    1.89070820808411    789.3603515625
28.937    1.8215194940567    789.474060058594
29.075    1.82944047451019    789.436157226563
29.213    1.79978096485138    789.55029296875
29.35    1.78988599777222    789.436157226563
29.488    1.86107397079468    789.664001464844
29.625    1.80570268630981    789.398254394531
29.763    1.9065248966217    789.436157226563
29.9    1.8531528711319    789.777709960938
30.038    1.87489140033722    789.588195800781
30.175    1.87094354629517    789.398254394531
30.313    1.79383385181427    789.474060058594
30.45    1.86502182483673    789.664001464844
30.588    1.776043176651    789.55029296875
30.725    1.78791201114655    789.474060058594
30.863    1.84325790405273    789.664001464844
31.001    1.87689065933228    789.322448730469
31.138    1.88478636741638    789.474060058594
31.276    1.82944047451019    789.664001464844
31.413    1.8531528711319    789.322448730469
31.551    1.74243581295013    789.284545898438
31.688    1.81162452697754    789.626098632813
31.826    1.76617348194122    789.664001464844
31.963    1.76814746856689    789.512451171875
32.101    1.85512685775757    789.398254394531
32.238    1.78791201114655    789.512451171875
32.376    1.86699569225311    789.3603515625
32.513    1.86304783821106    789.436157226563
32.651    1.85117900371552    789.55029296875
32.788    1.87886452674866    789.474060058594
32.926    1.776043176651    789.55029296875
33.064    1.80372881889343    789.55029296875
33.201    1.78199028968811    789.246643066406
33.339    1.75825250148773    789.322448730469
33.476    1.80372881889343    789.512451171875
33.614    1.78988599777222    789.664001464844
33.751    1.87094354629517    789.626098632813
33.889    1.83141434192657    789.588195800781
34.026    1.87094354629517    789.55029296875
34.164    1.86896967887878    789.474060058594
34.301    1.79978096485138    789.588195800781
34.439    1.80965054035187    789.626098632813
34.576    1.77801704406738    789.436157226563
34.714    1.75825250148773    789.436157226563
34.851    1.79383385181427    789.664001464844
34.989    1.7602264881134    789.436157226563
35.127    1.83338832855225    789.474060058594
35.264    1.77801704406738    789.588195800781
35.402    1.84920501708984    789.588195800781
35.539    1.75430464744568    789.55029296875
35.677    1.78988599777222    789.664001464844
35.814    1.75233066082001    789.55029296875
35.952    1.74835753440857    789.398254394531
36.089    1.81162452697754    789.588195800781
36.227    1.776043176651    789.739807128906
36.364    1.84723114967346    789.246643066406
36.502    1.80570268630981    789.739807128906
36.639    1.82349336147308    789.701904296875
36.777    1.8373361825943    789.474060058594
36.914    1.76814746856689    789.588195800781
37.052    1.77406919002533    789.588195800781
37.189    1.74638366699219    789.474060058594
37.327    1.75825250148773    789.398254394531
37.465    1.7918598651886    789.701904296875
37.602    1.74440968036652    789.626098632813
37.74    1.84128403663635    789.55029296875
37.877    1.80570268630981    789.588195800781
38.015    1.80965054035187    789.701904296875
38.152    1.84325790405273    789.322448730469
38.29    1.74638366699219    789.55029296875
38.427    1.80570268630981    789.739807128906
38.565    1.71672403812408    789.474060058594
38.702    1.75035679340363    789.3603515625
38.84    1.776043176651    789.777709960938
38.977    1.74243581295013    789.322448730469
39.115    1.84723114967346    789.626098632813
39.252    1.76220035552979    789.398254394531
39.39    1.83931005001068    789.3603515625
39.527    1.82744121551514    789.322448730469
39.665    1.77209532260895    789.588195800781
39.803    1.82349336147308    789.474060058594
39.94    1.70090734958649    789.398254394531
40.078    1.80965054035187    789.777709960938
40.215    1.74638366699219    789.398254394531
40.353    1.82944047451019    789.55029296875
40.49    1.77801704406738    789.588195800781
40.628    1.78988599777222    789.436157226563
40.765    1.79978096485138    789.398254394531
40.903    1.72859299182892    789.474060058594
41.04    1.7918598651886    789.474060058594
41.178    1.72267115116119    789.398254394531
41.315    1.72859299182892    789.284545898438
41.453    1.75430464744568    789.474060058594
41.59    1.72464513778687    789.322448730469
41.728    1.79580771923065    789.55029296875
41.866    1.776043176651    789.474060058594
42.003    1.80965054035187    789.398254394531
42.141    1.81559765338898    789.474060058594
42.278    1.73651397228241    789.512451171875
42.416    1.78791201114655    789.664001464844
42.553    1.68906378746033    789.474060058594
42.691    1.71277618408203    789.474060058594
42.828    1.73848795890808    789.474060058594
42.966    1.6989334821701    789.3603515625
43.103    1.7918598651886    789.474060058594
43.241    1.75627863407135    789.664001464844
43.378    1.79978096485138    789.322448730469
43.516    1.81162452697754    789.436157226563
43.653    1.74440968036652    789.626098632813
43.791    1.76417434215546    789.588195800781
43.929    1.70090734958649    789.512451171875
44.066    1.72859299182892    789.588195800781
44.204    1.7068544626236    789.664001464844
44.341    1.70882833003998    789.474060058594
44.479    1.78791201114655    789.588195800781
44.616    1.78988599777222    789.55029296875
44.754    1.80372881889343    789.322448730469
44.891    1.71277618408203    789.739807128906
45.029    1.75233066082001    789.512451171875
45.166    1.69498562812805    789.398254394531
45.304    1.68708980083466    789.474060058594
45.441    1.73651397228241    789.588195800781
45.579    1.68708980083466    789.588195800781
45.717    1.79383385181427    789.588195800781
45.854    1.7602264881134    789.816101074219
45.992    1.78791201114655    789.588195800781
46.129    1.79780697822571    789.436157226563
46.267    1.73254084587097    789.474060058594
46.404    1.76220035552979    789.626098632813
46.542    1.67127311229706    789.322448730469
46.679    1.71080231666565    789.588195800781
46.817    1.70882833003998    789.398254394531
46.954    1.68906378746033    789.55029296875
47.092    1.77801704406738    789.398254394531
47.229    1.72069728374481    789.626098632813
47.367    1.77209532260895    789.55029296875
47.504    1.78396415710449    789.474060058594
47.642    1.73454010486603    789.512451171875
47.779    1.75430464744568    789.474060058594
47.917    1.66729998588562    789.55029296875
48.055    1.72267115116119    789.588195800781
48.192    1.69498562812805    789.474060058594
48.33    1.67719495296478    789.3603515625
48.467    1.75627863407135    789.55029296875
48.605    1.69695949554443    789.664001464844
48.742    1.776043176651    789.322448730469
48.88    1.78199028968811    789.3603515625
49.017    1.71872329711914    789.626098632813
49.155    1.65940427780151    789.55029296875
49.292    1.69498562812805    789.398254394531
49.43    1.71080231666565    789.588195800781
49.567    1.7068544626236    789.512451171875
49.705    1.776043176651    789.3603515625
49.842    1.72859299182892    789.474060058594
49.98    1.76814746856689    789.322448730469
50.118    1.80372881889343    789.55029296875
50.255    1.69695949554443    789.55029296875
50.393    1.75035679340363    789.398254394531
50.53    1.669273853302    789.398254394531
50.668    1.68509066104889    789.474060058594
50.805    1.69301164150238    789.626098632813
50.943    1.68509066104889    789.3603515625
51.08    1.75430464744568    789.626098632813
51.218    1.72859299182892    789.701904296875
51.355    1.76220035552979    789.436157226563
51.493    1.74835753440857    789.701904296875
51.63    1.74638366699219    789.664001464844
51.768    1.73454010486603    789.474060058594
51.905    1.67324709892273    789.588195800781
52.043    1.70290660858154    789.588195800781
52.18    1.67324709892273    789.474060058594
52.318    1.68114280700684    789.398254394531
52.456    1.73651397228241    789.739807128906
52.593    1.66532599925995    789.474060058594
52.731    1.76617348194122    789.208251953125
52.868    1.75233066082001    789.588195800781
53.006    1.73848795890808    789.739807128906
53.143    1.74243581295013    789.588195800781
53.281    1.66729998588562    789.55029296875
53.418    1.70290660858154    789.55029296875
53.556    1.67522096633911    789.512451171875
53.693    1.76814746856689    789.322448730469
53.831    1.70090734958649    789.55029296875
53.968    1.73454010486603    789.474060058594
54.106    1.75430464744568    789.17041015625
54.243    1.66532599925995    789.816101074219
54.381    1.7068544626236    789.588195800781
54.519    1.63764047622681    789.322448730469
54.656    1.65940427780151    789.664001464844
54.794    1.6613781452179    789.664001464844
54.931    1.63566648960114    789.322448730469
55.069    1.74638366699219    789.588195800781
55.206    1.68509066104889    789.891906738281
55.344    1.77406919002533    789.55029296875
55.481    1.75627863407135    789.3603515625
55.619    1.69695949554443    789.891906738281
55.756    1.74440968036652    789.474060058594
55.894    1.6455614566803    789.626098632813
56.031    1.68509066104889    789.588195800781
56.169    1.64161360263824    789.588195800781
56.306    1.64161360263824    789.436157226563
56.444    1.70882833003998    789.588195800781
56.581    1.65148317813873    789.588195800781
56.719    1.75233066082001    789.512451171875
56.857    1.73454010486603    789.626098632813
56.994    1.73454010486603    789.512451171875
57.132    1.76417434215546    789.626098632813
57.269    1.65148317813873    789.322448730469
57.407    1.69498562812805    789.739807128906
57.544    1.66335213184357    789.55029296875
57.682    1.64161360263824    789.588195800781
57.819    1.71277618408203    789.55029296875
57.957    1.75035679340363    789.322448730469
58.094    1.7305668592453    789.474060058594
58.232    1.65940427780151    789.512451171875
58.369    1.74440968036652    789.55029296875
58.507    1.62382292747498    789.474060058594
58.644    1.68906378746033    789.436157226563
58.782    1.65148317813873    789.701904296875
58.919    1.63566648960114    789.474060058594
59.057    1.70488047599792    789.55029296875
59.195    1.65940427780151    789.739807128906
59.332    1.73254084587097    789.398254394531
59.47    1.7068544626236    789.55029296875
59.607    1.68311667442322    789.739807128906
59.745    1.71672403812408    789.208251953125
59.882    1.62579679489136    789.322448730469
60.019    1.691037774086    789.664001464844
60.156    1.62579679489136    789.398254394531
60.294    1.63963961601257    789.474060058594
60.431    1.70488047599792    789.701904296875
60.569    1.65545642375946    789.588195800781
60.706    1.73848795890808    789.436157226563
60.844    1.71277618408203    789.55029296875
60.981    1.71872329711914    789.474060058594
61.119    1.7068544626236    789.474060058594
61.256    1.63171863555908    789.55029296875
61.394    1.68114280700684    789.85400390625
61.532    1.62182366847992    789.3603515625
61.669    1.61984980106354    789.474060058594
61.807    1.68311667442322    789.664001464844
61.944    1.63171863555908    789.664001464844
62.082    1.73454010486603    789.436157226563
62.219    1.70290660858154    789.588195800781
62.357    1.68906378746033    789.664001464844
62.494    1.61392796039581    789.398254394531
62.632    1.65743029117584    789.55029296875
62.769    1.65148317813873    789.739807128906
62.907    1.61392796039581    789.474060058594
63.044    1.70090734958649    789.512451171875
63.182    1.6297447681427    789.701904296875
63.319    1.74046182632446    789.474060058594
63.457    1.71872329711914    789.55029296875
63.595    1.67324709892273    789.701904296875
63.732    1.67916882038116    789.588195800781
63.87    1.63963961601257    789.17041015625
64.007    1.66729998588562    789.436157226563
64.145    1.63764047622681    789.55029296875
64.282    1.61590194702148    789.474060058594
64.42    1.67127311229706    789.55029296875
64.557    1.67324709892273    789.664001464844
64.695    1.71277618408203    789.322448730469
64.832    1.669273853302    789.588195800781
64.97    1.691037774086    789.474060058594
65.107    1.6989334821701    789.664001464844
65.245    1.64161360263824    789.436157226563
65.382    1.68114280700684    789.512451171875
65.52    1.61984980106354    789.398254394531
65.657    1.60998010635376    789.55029296875
65.795    1.66335213184357    789.588195800781
65.933    1.61195409297943    789.664001464844
66.07    1.71080231666565    789.474060058594
66.208    1.68509066104889    789.588195800781
66.345    1.71872329711914    789.436157226563
66.483    1.72859299182892    789.398254394531
66.62    1.64161360263824    789.588195800781
66.758    1.6534571647644    789.588195800781
66.895    1.61392796039581    789.398254394531
67.033    1.71872329711914    789.664001464844
67.17    1.63171863555908    789.588195800781
67.308    1.68906378746033    789.55029296875
67.445    1.691037774086    789.398254394531
67.583    1.66335213184357    789.891906738281
67.72    1.68114280700684    789.55029296875
67.858    1.62382292747498    789.474060058594
67.995    1.66532599925995    789.512451171875
68.133    1.61590194702148    789.739807128906
68.271    1.60205912590027    789.474060058594
68.408    1.69498562812805    789.664001464844
68.546    1.60998010635376    789.739807128906
68.683    1.71672403812408    789.474060058594
68.821    1.68708980083466    789.588195800781
68.958    1.65940427780151    789.55029296875
69.096    1.71277618408203    789.588195800781
69.233    1.58821630477905    789.588195800781
69.371    1.669273853302    789.739807128906
69.508    1.64950931072235    789.701904296875
69.646    1.60403299331665    789.436157226563
69.783    1.65743029117584    789.588195800781
69.921    1.60403299331665    789.398254394531
70.058    1.70882833003998    789.284545898438
70.196    1.68114280700684    789.664001464844
70.334    1.7147501707077    789.3603515625
70.471    1.71277618408203    789.398254394531
70.609    1.60998010635376    789.398254394531
70.746    1.65743029117584    789.664001464844
70.884    1.60600697994232    789.512451171875
71.021    1.59811127185822    789.398254394531
71.159    1.6534571647644    789.55029296875
71.296    1.6000851392746    789.664001464844
71.434    1.7068544626236    789.512451171875
71.571    1.65940427780151    789.588195800781
71.709    1.70090734958649    789.55029296875
71.846    1.59019017219543    789.322448730469
71.984    1.63171863555908    789.588195800781
72.121    1.60403299331665    789.474060058594
72.259    1.60205912590027    789.284545898438
72.397    1.67522096633911    789.474060058594
72.534    1.65148317813873    789.512451171875
72.672    1.70090734958649    789.398254394531
72.809    1.67916882038116    789.398254394531
72.947    1.66729998588562    789.816101074219
73.084    1.71080231666565    789.512451171875
73.222    1.59811127185822    789.588195800781
73.359    1.6297447681427    789.588195800781
73.497    1.59019017219543    789.588195800781
73.634    1.58229446411133    789.398254394531
73.772    1.6613781452179    789.664001464844
73.909    1.59811127185822    789.588195800781
74.047    1.691037774086    789.3603515625
74.184    1.68509066104889    789.626098632813
74.322    1.67522096633911    789.512451171875
74.459    1.69695949554443    789.474060058594
74.597    1.58229446411133    789.474060058594
74.734    1.63566648960114    789.55029296875
74.872    1.58032059669495    789.588195800781
75.009    1.59811127185822    789.398254394531
75.147    1.65940427780151    789.664001464844
75.285    1.61984980106354    789.55029296875
75.422    1.68509066104889    789.322448730469
75.56    1.65148317813873    789.512451171875
75.697    1.68509066104889    789.626098632813
75.835    1.59218943119049    789.626098632813
75.972    1.58821630477905    789.588195800781
76.11    1.58624231815338    789.664001464844
76.247    1.57042562961578    789.3603515625
76.385    1.67324709892273    789.588195800781
76.522    1.62382292747498    789.626098632813
76.66    1.69695949554443    789.588195800781
76.797    1.691037774086    789.55029296875
76.935    1.6297447681427    789.701904296875
77.072    1.66532599925995    789.55029296875
77.21    1.56252992153168    789.208251953125
77.347    1.59019017219543    789.588195800781
77.485    1.58624231815338    789.701904296875
77.622    1.57637274265289    789.322448730469
77.76    1.65940427780151    789.474060058594
77.897    1.60205912590027    789.701904296875
78.035    1.67719495296478    789.398254394531
78.173    1.691037774086    789.474060058594
78.31    1.63764047622681    789.701904296875
78.448    1.6613781452179    789.284545898438
78.585    1.56252992153168    789.398254394531
78.723    1.61590194702148    789.474060058594
78.86    1.58821630477905    789.588195800781
78.998    1.56647777557373    789.512451171875
79.135    1.6455614566803    789.588195800781
79.273    1.59019017219543    789.474060058594
79.41    1.69498562812805    789.398254394531
79.548    1.67324709892273    789.3603515625
79.685    1.66335213184357    789.664001464844
79.823    1.68311667442322    789.701904296875
79.96    1.56450390815735    789.512451171875
80.098    1.60403299331665    789.55029296875
80.235    1.59019017219543    789.474060058594
80.373    1.65743029117584    789.322448730469
80.51    1.61590194702148    789.398254394531
80.648    1.64753532409668    789.55029296875
80.786    1.68509066104889    789.436157226563
80.923    1.59811127185822    789.55029296875
81.061    1.63171863555908    789.436157226563
81.198    1.56055593490601    789.284545898438
81.336    1.58229446411133    789.701904296875
81.473    1.59613728523254    789.701904296875
81.611    1.57042562961578    789.474060058594
81.748    1.65743029117584    789.474060058594
81.886    1.61984980106354    789.664001464844
82.023    1.66532599925995    789.55029296875
82.161    1.67719495296478    789.322448730469
82.298    1.61984980106354    789.55029296875
82.436    1.65940427780151    789.474060058594
82.573    1.55066108703613    789.284545898438
82.711    1.58229446411133    789.55029296875
82.848    1.60205912590027    789.626098632813
82.986    1.56055593490601    789.474060058594
83.123    1.62579679489136    789.739807128906
83.261    1.60998010635376    789.55029296875
83.398    1.64950931072235    789.3603515625
83.536    1.65940427780151    789.474060058594
83.674    1.6297447681427    789.664001464844
83.811    1.65148317813873    789.55029296875
83.949    1.55066108703613    789.436157226563
84.086    1.57834661006927    789.664001464844
84.224    1.57239961624146    789.55029296875
84.361    1.67127311229706    789.398254394531
84.499    1.63764047622681    789.322448730469
84.636    1.63171863555908    789.474060058594
84.774    1.64358747005463    789.436157226563
84.911    1.57042562961578    789.664001464844
85.049    1.61590194702148    789.588195800781
85.186    1.55658280849457    789.398254394531
85.324    1.55658280849457    789.436157226563
85.461    1.60800623893738    789.55029296875
85.599    1.56055593490601    789.474060058594
85.736    1.6613781452179    789.474060058594
85.874    1.63764047622681    789.664001464844
86.011    1.60800623893738    789.739807128906
86.149    1.63963961601257    789.284545898438
86.287    1.58624231815338    789.701904296875
86.424    1.62777078151703    789.474060058594
86.562    1.55855679512024    789.398254394531
86.699    1.55855679512024    789.55029296875
86.837    1.60403299331665    789.777709960938
86.974    1.57437348365784    789.55029296875
87.112    1.65940427780151    789.588195800781
87.249    1.61590194702148    789.588195800781
87.387    1.65743029117584    789.474060058594
87.524    1.65743029117584    789.588195800781
87.662    1.58032059669495    789.398254394531
87.799    1.64161360263824    789.474060058594
87.937    1.53484427928925    789.436157226563
88.074    1.56055593490601    789.436157226563
88.212    1.56252992153168    789.701904296875
88.349    1.5229754447937    789.588195800781
88.487    1.6297447681427    789.436157226563
88.624    1.6000851392746    789.777709960938
88.762    1.61984980106354    789.436157226563
88.9    1.55066108703613    789.436157226563
89.037    1.58229446411133    789.664001464844
89.175    1.55855679512024    789.474060058594
89.312    1.5387921333313    789.322448730469
89.45    1.60998010635376    789.626098632813
89.587    1.55460894107819    789.626098632813
89.725    1.65148317813873    789.436157226563
89.862    1.6297447681427    789.474060058594
90    1.63963961601257    789.664001464844
90.137    1.62382292747498    789.588195800781
90.275    1.54273998737335    789.3603515625
90.412    1.61195409297943    789.626098632813
90.55    1.5387921333313    789.398254394531
90.687    1.52892255783081    789.436157226563
90.825    1.58624231815338    789.55029296875
90.962    1.55066108703613    789.436157226563
91.1    1.64753532409668    789.284545898438
91.237    1.62777078151703    789.474060058594
91.375    1.61787581443787    789.474060058594
91.512    1.65743029117584    789.55029296875
91.65    1.54868710041046    789.474060058594
91.788    1.59416341781616    789.664001464844
91.925    1.53287041187286    789.474060058594
92.063    1.53681826591492    789.512451171875
92.2    1.5684517621994    789.626098632813
92.338    1.53089642524719    789.474060058594
92.475    1.63764047622681    789.398254394531
92.613    1.60205912590027    789.588195800781
92.75    1.62579679489136    789.588195800781
92.888    1.65940427780151    789.474060058594
93.025    1.56450390815735    789.626098632813
93.163    1.56252992153168    789.739807128906
93.3    1.55855679512024    789.398254394531
93.438    1.60205912590027    789.739807128906
93.575    1.55460894107819    789.512451171875
93.713    1.63171863555908    789.474060058594
93.85    1.64753532409668    789.474060058594
93.988    1.59613728523254    789.55029296875
94.125    1.62579679489136    789.55029296875
94.263    1.5229754447937    789.512451171875
94.4    1.58624231815338    789.588195800781
94.538    1.53681826591492    789.512451171875
94.676    1.52892255783081    789.3603515625
94.813    1.62182366847992    789.588195800781
94.951    1.54273998737335    789.664001464844
95.088    1.64161360263824    789.398254394531
95.226    1.65148317813873    789.474060058594
95.363    1.59811127185822    789.626098632813
95.501    1.64161360263824    789.474060058594
95.638    1.54076611995697    789.588195800781
95.776    1.57637274265289    789.701904296875
95.913    1.54076611995697    789.322448730469
96.051    1.53681826591492    789.664001464844
96.188    1.584268450737    789.588195800781
96.326    1.52892255783081    789.701904296875
96.463    1.62579679489136    789.284545898438
96.601    1.62382292747498    789.588195800781
96.738    1.60800623893738    789.55029296875
96.876    1.6297447681427    789.246643066406
97.014    1.53681826591492    789.398254394531
97.151    1.60998010635376    789.436157226563
97.289    1.55066108703613    789.398254394531
97.426    1.61195409297943    789.474060058594
97.564    1.57637274265289    789.588195800781
97.701    1.64161360263824    789.55029296875
97.839    1.62382292747498    789.398254394531
97.976    1.56647777557373    789.626098632813
98.114    1.60998010635376    789.588195800781
98.251    1.52692329883575    789.246643066406
98.389    1.54273998737335    789.398254394531
98.526    1.53089642524719    789.55029296875
98.664    1.53681826591492    789.55029296875
98.801    1.64161360263824    789.55029296875
98.939    1.58032059669495    789.626098632813
99.076    1.60403299331665    789.436157226563
99.214    1.62777078151703    789.246643066406
99.351    1.59218943119049    789.588195800781
99.489    1.63566648960114    789.664001464844
99.626    1.50321090221405    789.246643066406
99.764    1.55263495445251    789.588195800781
99.902    1.52494931221008    789.474060058594
100.039    1.50913262367249    789.284545898438
100.177    1.59811127185822    789.55029296875
100.314    1.56252992153168    789.664001464844
100.452    1.6000851392746    789.398254394531
100.589    1.60205912590027    789.474060058594
100.727    1.57834661006927    789.664001464844
100.864    1.62579679489136    789.55029296875
101.002    1.51110661029816    789.474060058594
101.139    1.58032059669495    789.512451171875
101.277    1.50123691558838    789.512451171875
