sec"   "mA"   "mV
1165.237    1.69498562812805    789.436157226563
1165.335    1.66532599925995    789.246643066406
1165.434    1.65743029117584    789.55029296875
1165.532    1.7602264881134    789.322448730469
1165.63    1.66729998588562    789.512451171875
1165.729    1.72859299182892    789.398254394531
1165.827    1.7068544626236    789.701904296875
1165.925    1.73651397228241    789.436157226563
1166.024    1.72464513778687    789.55029296875
1166.122    1.62382292747498    789.322448730469
1166.22    1.70090734958649    789.512451171875
1166.319    1.59613728523254    789.322448730469
1166.417    1.62382292747498    789.436157226563
1166.515    1.61984980106354    789.436157226563
1166.614    1.63764047622681    789.398254394531
1166.712    1.60403299331665    789.55029296875
1166.81    1.63963961601257    789.588195800781
1166.909    1.68114280700684    789.55029296875
1167.007    1.60800623893738    789.474060058594
1167.105    1.68114280700684    789.474060058594
1167.204    1.669273853302    789.322448730469
1167.302    1.68311667442322    789.322448730469
1167.4    1.6297447681427    789.55029296875
1167.499    1.58624231815338    789.436157226563
1167.597    1.64161360263824    789.246643066406
1167.695    1.57239961624146    789.55029296875
1167.794    1.59613728523254    789.701904296875
1167.892    1.55658280849457    789.322448730469
1167.99    1.56252992153168    789.664001464844
1168.089    1.55460894107819    789.322448730469
1168.187    1.58229446411133    789.436157226563
1168.285    1.64753532409668    789.398254394531
1168.384    1.5684517621994    789.512451171875
1168.482    1.63764047622681    789.208251953125
1168.58    1.62382292747498    789.474060058594
1168.679    1.64161360263824    789.398254394531
1168.777    1.61195409297943    789.588195800781
1168.875    1.53089642524719    789.208251953125
1168.973    1.60600697994232    789.55029296875
1169.072    1.50123691558838    789.246643066406
1169.17    1.56647777557373    789.398254394531
1169.268    1.51110661029816    789.17041015625
1169.367    1.55855679512024    789.664001464844
1169.465    1.54273998737335    789.588195800781
1169.563    1.5387921333313    789.474060058594
1169.662    1.60800623893738    789.322448730469
1169.76    1.52692329883575    789.701904296875
1169.858    1.59811127185822    789.474060058594
1169.957    1.584268450737    789.398254394531
1170.055    1.58624231815338    789.474060058594
1170.153    1.57239961624146    789.474060058594
1170.252    1.499263048172    789.474060058594
1170.35    1.59613728523254    789.588195800781
1170.448    1.48344624042511    789.398254394531
1170.547    1.46365630626678    789.739807128906
1170.645    1.48936808109283    789.55029296875
1170.743    1.53089642524719    789.664001464844
1170.842    1.60800623893738    789.3603515625
1170.94    1.53681826591492    789.588195800781
1171.038    1.5684517621994    789.436157226563
1171.137    1.51902759075165    789.55029296875
1171.235    1.57637274265289    789.398254394531
1171.333    1.52892255783081    789.55029296875
1171.432    1.56450390815735    789.436157226563
1171.53    1.51705360412598    789.474060058594
1171.628    1.45576059818268    789.398254394531
1171.727    1.52692329883575    789.474060058594
1171.825    1.44389176368713    789.284545898438
1171.923    1.50518476963043    789.55029296875
1172.022    1.44389176368713    789.398254394531
1172.12    1.52494931221008    789.398254394531
1172.218    1.57042562961578    789.474060058594
1172.317    1.48147237300873    789.664001464844
1172.415    1.5387921333313    789.322448730469
1172.513    1.499263048172    789.626098632813
1172.612    1.55855679512024    789.322448730469
1172.71    1.50913262367249    789.398254394531
1172.808    1.53287041187286    789.474060058594
1172.907    1.51705360412598    789.55029296875
1173.005    1.44983887672424    789.55029296875
1173.103    1.51705360412598    789.474060058594
1173.202    1.43994390964508    789.322448730469
1173.3    1.45773458480835    789.3603515625
1173.398    1.44389176368713    789.17041015625
1173.497    1.47552525997162    789.3603515625
1173.595    1.51705360412598    789.474060058594
1173.693    1.4537867307663    789.512451171875
1173.792    1.5229754447937    789.398254394531
1173.89    1.46762955188751    789.55029296875
1173.988    1.52892255783081    789.436157226563
1174.087    1.47947311401367    789.512451171875
1174.185    1.5387921333313    789.474060058594
1174.283    1.48542022705078    789.398254394531
1174.382    1.42215323448181    789.17041015625
1174.48    1.47947311401367    789.55029296875
1174.578    1.41820538043976    789.626098632813
1174.677    1.45970845222473    789.474060058594
1174.775    1.39644157886505    789.512451171875
1174.873    1.44783961772919    789.512451171875
1174.972    1.5229754447937    789.398254394531
1175.07    1.4537867307663    789.398254394531
1175.168    1.53681826591492    789.322448730469
1175.267    1.47947311401367    789.588195800781
1175.365    1.499263048172    789.322448730469
1175.463    1.4379700422287    789.474060058594
1175.562    1.499263048172    789.436157226563
1175.66    1.4616824388504    789.55029296875
1175.758    1.39841544628143    789.512451171875
1175.857    1.47355127334595    789.436157226563
1175.955    1.392493724823    789.322448730469
1176.053    1.4162061214447    789.588195800781
1176.152    1.40238869190216    789.246643066406
1176.25    1.44983887672424    789.436157226563
1176.348    1.50321090221405    789.474060058594
1176.447    1.44191789627075    789.664001464844
1176.545    1.51110661029816    789.246643066406
1176.643    1.46762955188751    789.474060058594
1176.742    1.49528980255127    789.55029296875
1176.84    1.43004894256592    789.55029296875
1176.938    1.48344624042511    789.474060058594
1177.037    1.45970845222473    789.474060058594
1177.135    1.35691237449646    789.398254394531
1177.233    1.41423225402832    789.474060058594
1177.332    1.35888636112213    789.322448730469
1177.43    1.42807507514954    789.55029296875
1177.528    1.38457274436951    789.322448730469
1177.627    1.4162061214447    789.588195800781
1177.725    1.47157740592957    789.246643066406
1177.823    1.44191789627075    789.398254394531
1177.922    1.46365630626678    789.322448730469
1178.02    1.42807507514954    789.626098632813
1178.118    1.46365630626678    789.398254394531
1178.217    1.39841544628143    789.474060058594
1178.315    1.47947311401367    789.3603515625
1178.413    1.42610108852386    789.474060058594
1178.512    1.35493850708008    789.436157226563
1178.61    1.38854587078094    789.398254394531
1178.708    1.38854587078094    789.398254394531
1178.807    1.39841544628143    789.246643066406
1178.905    1.35691237449646    789.512451171875
1179.003    1.43004894256592    789.398254394531
1179.102    1.44191789627075    789.246643066406
1179.2    1.38259875774384    789.474060058594
1179.298    1.4616824388504    789.398254394531
1179.397    1.41820538043976    789.474060058594
1179.495    1.45181274414063    789.322448730469
1179.593    1.41820538043976    789.588195800781
1179.692    1.43402218818665    789.246643066406
1179.79    1.38457274436951    789.512451171875
1179.888    1.3312007188797    789.3603515625
1179.987    1.40238869190216    789.701904296875
1180.168    -11.8500843048096    -207.512268066406
1180.267    -7.75355100631714    -207.398590087891
1180.365    -6.13429737091064    -207.436477661133
1180.463    -5.19321441650391    -207.626449584961
1180.562    -4.62775993347168    -207.436477661133
1180.66    -4.23826313018799    -207.740142822266
1180.758    -3.94961428642273    -207.436477661133
1180.857    -3.69852042198181    -207.474380493164
1180.955    -3.53837919235229    -207.550170898438
1181.053    -3.38810753822327    -207.550170898438
1181.152    -3.25367784500122    -207.398590087891
1181.25    -3.15482974052429    -207.550170898438
1181.348    -3.08561563491821    -207.588562011719
1181.447    -3.03026986122131    -207.664352416992
1181.545    -2.92942237854004    -207.588562011719
1181.643    -2.9096577167511    -207.512268066406
1181.742    -2.82662606239319    -207.398590087891
1181.84    -2.7791759967804    -207.588562011719
1181.939    -2.73764753341675    -207.474380493164
1182.037    -2.71788287162781    -207.284896850586
1182.135    -2.63287758827209    -207.246520996094
1182.234    -2.58542728424072    -207.398590087891
1182.332    -2.54192495346069    -207.436477661133
1182.43    -2.54192495346069    -207.892211914063
1182.529    -2.5102915763855    -207.436477661133
1182.627    -2.46086740493774    -207.626449584961
1182.725    -2.45097231864929    -207.436477661133
1182.824    -2.42131280899048    -207.550170898438
1182.922    -2.39760041236877    -207.322799682617
1183.02    -2.37386274337769    -207.550170898438
1183.119    -2.37783575057983    -207.550170898438
1183.217    -2.35607194900513    -207.588562011719
1183.315    -2.34620237350464    -207.512268066406
1183.414    -2.35015034675598    -207.436477661133
1183.512    -2.31851673126221    -207.474380493164
1183.61    -2.25130200386047    -207.588562011719
1183.709    -2.25524973869324    -207.550170898438
1183.807    -2.20185256004333    -207.588562011719
1183.905    -2.16034936904907    -207.398590087891
1184.004    -2.1504545211792    -207.398590087891
1184.102    -2.12871599197388    -207.322799682617
1184.2    -2.09905648231506    -207.474380493164
1184.299    -2.00020813941956    -207.322799682617
1184.397    -1.96065366268158    -207.588562011719
1184.495    -1.86772727966309    -207.436477661133
1184.594    -1.85785758495331    -207.474380493164
1184.692    -1.79259145259857    -207.436477661133
1184.791    -1.76493108272552    -207.360687255859
1184.889    -1.66408360004425    -207.474380493164
1184.987    -1.61465954780579    -207.398590087891
1185.086    -1.60081672668457    -207.436477661133
1185.184    -1.48417782783508    -207.664352416992
1185.282    -1.42880654335022    -207.436477661133
1185.381    -1.40904200077057    -207.892211914063
1185.479    -1.33590543270111    -207.740142822266
1185.577    -1.34380114078522    -207.588562011719
1185.676    -1.26471745967865    -207.702239990234
1185.774    -1.24890077114105    -207.512268066406
