sec"   "mA"   "mV
848.954    -11.843710899353    110.540374755859
849.056    -11.7659587860107    108.072509765625
849.158    -11.688455581665    105.794662475586
849.261    -11.6690788269043    103.060958862305
849.363    -11.4360723495483    100.478889465332
849.465    -11.5332002639771    97.707275390625
849.567    -11.5138235092163    95.2773208618164
849.67    -11.4166965484619    92.6194305419922
849.772    -11.3973207473755    89.8857269287109
849.874    -11.2614412307739    87.1520233154297
849.977    -11.2226886749268    84.4183197021484
850.079    -11.2614412307739    82.0262680053711
850.181    -11.1643133163452    79.4067764282227
850.284    -11.2033128738403    76.7109756469727
850.386    -11.2033128738403    74.1668090820313
850.488    -11.0286817550659    71.8889694213867
850.591    -11.1061859130859    68.9273300170898
850.693    -10.9896821975708    66.1936264038086
850.795    -10.9896821975708    63.8773918151855
850.897    -10.9703063964844    61.1820831298828
851    -10.9315538406372    58.5241928100586
851.102    -10.8928022384644    56.0184211730957
851.204    -10.79567527771    53.2463226318359
851.307    -10.9315538406372    50.664737701416
851.409    -10.7762985229492    48.1210556030273
851.511    -10.7375469207764    45.72900390625
851.614    -10.6597957611084    42.8052787780762
851.716    -10.6404190063477    40.1852951049805
851.818    -10.6404190063477    37.7174301147461
851.921    -10.6016674041748    34.9837265014648
852.023    -10.5239162445068    32.2500228881836
852.125    -10.3492841720581    29.7442493438721
852.228    -10.5239162445068    26.6688938140869
852.33    -10.562915802002    24.5805854797363
852.432    -10.5239162445068    21.771068572998
852.534    -10.3686609268188    18.9615497589111
852.637    -10.4657878875732    16.4931983947754
852.739    -10.4464120864868    14.0632390975952
852.841    -10.2717809677124    11.4437437057495
852.944    -10.4270362854004    8.89957714080811
853.046    -10.3880367279053    6.12796640396118
853.148    -10.3105325698853    3.58428573608398
853.251    -10.1552772521973    1.34434998035431
853.353    -10.2717809677124    -1.50356161594391
853.508    -10.2134056091309    1.04060506820679
853.609    -10.2327814102173    3.28054094314575
853.709    -10.097149848938    5.55838441848755
853.809    -10.0775260925293    7.570876121521
853.909    -10.0193977355957    10.0387420654297
854.009    -10.097149848938    12.202862739563
854.11    -9.98064613342285    14.7091226577759
854.21    -9.94189453125    16.6453132629395
854.31    -10.0193977355957    19.1131801605225
854.41    -9.82539081573486    21.3531150817871
854.51    -9.86414241790771    23.5935363769531
854.61    -9.84476661682129    25.9855880737305
854.711    -9.767014503479    28.1876163482666
854.811    -9.70888710021973    30.6554832458496
854.911    -9.70888710021973    32.7437896728516
855.011    -9.80601501464844    35.3253784179688
855.111    -9.6895112991333    37.2620582580566
855.212    -9.72826290130615    39.6541061401367
855.312    -9.61175918579102    42.0461578369141
855.412    -9.65075969696045    44.1339797973633
855.512    -9.72826290130615    46.6781463623047
855.612    -9.74763870239258    49.1081047058105
855.712    -9.70888710021973    51.234317779541
855.813    -9.55363178253174    53.2084159851074
855.913    -9.65075969696045    55.5246543884277
856.013    -9.63138389587402    57.8787956237793
856.113    -9.57300758361816    60.1566390991211
856.213    -9.61175918579102    62.244945526123
856.314    -9.57300758361816    64.8649291992188
856.414    -9.61175918579102    67.104866027832
856.514    -9.57300758361816    69.3831939697266
856.614    -9.45650386810303    71.5473175048828
856.714    -9.47612857818604    73.8630676269531
856.815    -9.51488018035889    76.3309326171875
856.915    -9.51488018035889    78.7229843139648
857.015    -9.57300758361816    80.8875885009766
857.115    -9.3596248626709    82.7100601196289
857.215    -9.47612857818604    85.4816665649414
857.315    -9.37900066375732    87.3420486450195
857.416    -9.49550437927246    89.8099136352539
857.516    -9.41775226593018    91.9361267089844
857.616    -9.32087326049805    94.1760635375977
857.716    -9.14599323272705    96.8718566894531
857.816    -9.20436954498291    98.7701416015625
857.917    -9.30124855041504    101.35221862793
858.017    -9.28187274932861    103.516334533691
858.117    -9.22374534606934    105.642547607422
858.217    -9.32087326049805    107.882484436035
858.317    -9.12661743164063    110.464561462402
858.417    -9.28187274932861    112.742401123047
858.518    -9.20436954498291    114.830711364746
858.618    -9.24312114715576    117.184852600098
858.718    -9.24312114715576    119.463180541992
858.818    -9.24312114715576    121.589393615723
858.918    -9.12661743164063    124.133079528809
859.019    -9.01036262512207    126.410919189453
859.119    -9.08786582946777    128.461318969727
859.219    -9.06849002838135    130.625427246094
859.319    -9.1072416305542    133.131698608398
859.419    -9.0297384262085    135.409530639648
859.519    -9.12661743164063    137.763687133789
859.62    -9.14599323272705    139.965713500977
859.72    -9.01036262512207    142.244033813477
859.82    -8.87448310852051    144.256042480469
859.92    -9.0297384262085    146.800216674805
860.02    -8.93261051177979    149.040145874023
860.121    -9.14599323272705    151.242172241211
860.221    -8.99073791503906    153.254669189453
860.321    -8.93261051177979    155.684631347656
860.421    -9.01036262512207    158.190399169922
860.521    -9.12661743164063    160.392425537109
860.621    -8.93261051177979    162.822387695313
860.722    -8.87448310852051    164.834884643555
860.822    -8.93261051177979    166.998992919922
860.922    -8.89385890960693    169.353149414063
861.022    -8.85510730743408    171.783096313477
861.122    -8.93261051177979    173.83349609375
861.223    -8.87448310852051    176.301361083984
861.323    -8.79673099517822    178.313369750977
861.423    -8.85510730743408    180.971267700195
861.523    -8.97136211395264    183.363311767578
861.623    -8.93261051177979    185.37580871582
861.723    -9.0297384262085    187.767852783203
861.824    -8.85510730743408    189.931976318359
