sec"   "mA"   "mV
31.184    10.6452827453613    541.5751953125
31.284    10.6808643341064    543.283020019531
31.385    10.7124977111816    545.142822265625
31.485    10.7500782012939    546.964782714844
31.585    10.7856597900391    548.597229003906
31.685    10.8133449554443    550.494995117188
31.785    10.8627691268921    552.354858398438
31.886    10.8983507156372    554.063110351563
31.986    10.9240627288818    555.770874023438
32.086    10.9655656814575    557.858581542969
32.186    10.9971990585327    559.566833496094
32.286    11.0446491241455    561.388793945313
32.386    11.0723342895508    563.248657226563
32.487    11.111888885498    564.994812011719
32.587    11.153392791748    566.892517089844
32.687    11.1810779571533    568.562927246094
32.787    11.2186336517334    570.422729492188
32.887    11.2522659301758    571.941040039063
32.987    11.2957429885864    573.952453613281
33.088    11.3293504714966    575.964416503906
33.188    11.3708791732788    577.596374511719
33.288    11.4044857025146    579.68408203125
33.388    11.4440402984619    581.240295410156
33.488    11.471700668335    583.10009765625
33.589    11.5033340454102    584.846252441406
33.689    11.5389413833618    586.744018554688
33.789    11.5646276473999    588.528076171875
33.889    11.6081295013428    590.387939453125
33.989    11.6239461898804    591.944580078125
34.089    11.6615018844604    593.9560546875
34.19    11.6990823745728    595.777954101563
34.29    11.7366371154785    597.448364257813
34.39    11.7662973403931    599.573974609375
34.49    11.8097991943359    600.864379882813
34.59    11.8453807830811    602.989990234375
34.691    11.8750400543213    604.6982421875
34.791    11.9047002792358    606.481811523438
34.891    11.9422550201416    608.342163085938
34.991    11.9719142913818    610.239868164063
35.091    12.007495880127    612.061828613281
35.191    12.0391292572021    613.693786621094
35.292    12.0767097473145    615.705749511719
35.392    12.1103172302246    617.375610351563
35.492    12.1538200378418    619.121765136719
35.592    12.183479309082    620.943725585938
35.692    12.2190608978271    622.765686035156
35.792    12.2546415328979    624.473937988281
35.893    12.2981443405151    626.599548339844
35.993    12.3278036117554    628.117797851563
36.093    12.3653593063354    630.091369628906
36.193    12.4088611602783    631.913330078125
36.293    12.4325742721558    633.583679199219
36.393    12.4800243377686    635.405639648438
36.494    12.5156307220459    637.303344726563
36.594    12.5571336746216    639.08740234375
36.694    12.5947141647339    640.833557128906
36.794    12.6401653289795    642.655517578125
36.894    12.6678504943848    644.591186523438
36.994    12.711353302002    646.22314453125
37.095    12.7508821487427    648.159240722656
37.195    12.788462638855    650.019104003906
37.295    12.8299655914307    651.727355957031
37.395    12.8635988235474    653.663024902344
37.495    12.9149971008301    655.5986328125
37.596    12.9545259475708    657.079040527344
37.696    12.986159324646    658.976806640625
37.796    13.0316352844238    660.837097167969
37.896    13.0830335617065    662.659057617188
37.996    13.1245622634888    664.366821289063
38.096    13.166090965271    666.416687011719
38.197    13.2115669250488    668.0107421875
38.297    13.2491226196289    669.908508300781
38.397    13.2926244735718    671.654663085938
38.497    13.3440227508545    673.590759277344
38.597    13.3894987106323    675.14697265625
38.697    13.431001663208    677.082580566406
38.798    13.4745044708252    678.942443847656
38.898    13.5140590667725    680.574890136719
38.998    13.5535879135132    682.358459472656
39.098    13.6168546676636    684.5224609375
39.198    13.6603574752808    686.230224609375
39.299    13.7196760177612    687.976379394531
39.399    13.7592058181763    689.760437011719
39.499    13.8303937911987    691.696105957031
39.599    13.8679485321045    693.480163574219
39.699    13.9173727035522    695.415771484375
39.799    13.964822769165    697.161926269531
39.9    14.0182199478149    699.021789550781
40    14.0735664367676    700.616333007813
40.1    14.132884979248    702.361999511719
40.2    14.1882314682007    704.298156738281
40.3    14.2396545410156    706.082214355469
40.4    14.2890787124634    707.827880859375
40.501    14.3463983535767    709.72607421875
40.601    14.3958225250244    711.471740722656
40.701    14.4610891342163    713.407897949219
40.801    14.5184087753296    715.3056640625
40.901    14.5698070526123    716.823913574219
41.002    14.6350727081299    718.683776855469
41.102    14.6983394622803    720.657775878906
41.202    14.7517118453979    722.365539550781
41.302    14.8228740692139    724.225402832031
41.402    14.8841676712036    725.971557617188
41.502    14.945460319519    727.945617675781
41.603    15.0087270736694    729.577575683594
41.703    15.0858373641968    731.475341796875
41.803    15.1392087936401    733.18359375
41.903    15.2123708724976    735.157104492188
42.003    15.2815599441528    736.713806152344
42.103    15.3448266983032    738.6494140625
42.204    15.4239101409912    740.69921875
42.304    15.4871768951416    742.255432128906
42.404    15.5484704971313    744.001586914063
42.504    15.6216325759888    745.97509765625
42.604    15.6829252243042    747.6455078125
42.705    15.7343235015869    749.619018554688
42.805    15.8252754211426    751.327270507813
42.905    15.8905162811279    753.111328125
43.005    15.9597053527832    754.856994628906
43.105    16.0447368621826    756.944702148438
43.206    16.1020565032959    758.425109863281
43.306    16.1890602111816    760.664428710938
43.406    16.264196395874    762.182678222656
43.506    16.3294372558594    764.080932617188
43.606    16.4045486450195    765.750793457031
43.706    16.4876041412354    767.686950683594
43.807    16.5469245910645    769.318908691406
43.907    16.629955291748    771.216674804688
44.007    16.7129859924316    773.076477050781
44.107    16.776252746582    774.784729003906
44.207    16.8573112487793    776.530883789063
44.307    16.9383697509766    778.390747070313
44.408    16.98779296875    779.946960449219
44.508    17.0728244781494    782.03466796875
44.608    17.1617774963379    783.818725585938
44.708    17.2171478271484    785.792236328125
44.808    17.2982063293457    787.614196777344
44.908    17.3812370300293    789.17041015625
45.009    17.4445037841797    791.144409179688
45.109    17.5374298095703    792.966369628906
45.209    17.5908279418945    794.560424804688
45.309    17.6738586425781    796.723937988281
45.409    17.7529430389404    798.356384277344
45.509    17.8300533294678    800.178344726563
45.609    17.7865505218506    798.773742675781
45.709    17.7351531982422    796.723937988281
45.808    17.68967628479    794.712524414063
45.908    17.6323318481445    792.852661132813
46.007    17.5848808288574    790.499206542969
46.107    17.5374298095703    788.107849121094
46.206    17.480110168457    786.285888671875
46.306    17.4267139434814    784.236083984375
46.405    17.3792629241943    782.148376464844
46.505    17.312047958374    780.060607910156
46.604    17.2606506347656    778.049194335938
46.703    17.1993579864502    775.999389648438
46.803    17.1519069671631    773.987487792969
46.902    17.0965366363525    772.089721679688
47.002    17.0253734588623    769.774169921875
47.101    16.9700031280518    767.648559570313
47.201    16.8948917388916    765.561340332031
47.3    16.8414936065674    763.739379882813
47.4    16.776252746582    761.461669921875
47.499    16.7090396881104    759.488159179688
47.599    16.6477451324463    757.400451660156
47.698    16.580530166626    755.388549804688
47.797    16.5113162994385    753.187133789063
47.897    16.450023651123    751.099426269531
47.996    16.3828086853027    748.973815917969
48.096    16.3096466064453    746.9619140625
48.195    16.2384853363037    744.836303710938
48.295    16.1791648864746    742.824829101563
48.394    16.1000823974609    740.622985839844
48.494    16.0368156433105    738.573608398438
48.593    15.9537830352783    736.523803710938
48.693    15.8905162811279    734.588195800781
48.792    15.8292236328125    732.614135742188
48.892    15.7461919784546    730.564331054688
48.991    15.6829252243042    728.552917480469
49.091    15.6058149337769    726.465209960938
49.19    15.5346269607544    724.377502441406
49.289    15.4595165252686    722.213989257813
49.389    15.392276763916    720.27783203125
49.488    15.3112192153931    718.03857421875
49.588    15.2380828857422    716.1787109375
49.687    15.1550254821777    714.053100585938
49.787    15.0799150466919    712.003295898438
49.886    14.9968585968018    709.839782714844
49.986    14.9217481613159    707.714172363281
50.085    14.8426647186279    705.588562011719
50.185    14.7734498977661    703.728698730469
50.284    14.6983394622803    701.52734375
50.384    14.6192560195923    699.553283691406
50.483    14.5421466827393    697.541381835938
50.583    14.4689846038818    695.377868652344
50.682    14.3899011611938    693.328552246094
50.781    14.3108167648315    691.278747558594
50.881    14.2495241165161    689.418884277344
50.98    14.1526498794556    687.027526855469
51.08    14.0893831253052    685.167663574219
51.179    13.9964561462402    682.927917480469
51.279    13.9134244918823    681.143859863281
51.378    13.8363151550293    678.828735351563
51.478    13.7592058181763    676.854736328125
51.577    13.6662788391113    674.767028808594
51.677    13.599063873291    672.679809570313
51.776    13.5140590667725    670.705749511719
51.876    13.44287109375    668.770141601563
51.975    13.3499441146851    666.264587402344
52.074    13.2768077850342    664.366821289063
52.174    13.193751335144    662.2412109375
52.273    13.1107196807861    660.267700195313
52.373    13.0177927017212    658.14208984375
52.472    12.9367351531982    656.243835449219
52.572    12.8517303466797    654.004577636719
52.671    12.7785682678223    652.220520019531
52.771    12.6955366134644    649.867065429688
52.87    12.6164531707764    647.931396484375
52.97    12.5334215164185    645.957885742188
53.069    12.4464168548584    643.604370117188
53.169    12.3693065643311    641.971923828125
53.268    12.2724323272705    639.618957519531
53.368    12.2032442092896    637.682800292969
53.467    12.1162395477295    635.443542480469
53.566    12.0351819992065    633.773132324219
53.666    11.9580717086792    631.458068847656
53.765    11.8809623718262    629.484069824219
53.865    11.7999048233032    627.016906738281
53.964    11.7109508514404    625.30908203125
54.064    11.6338415145874    623.031433105469
54.163    11.558705329895    621.20947265625
54.263    11.4697265625    618.970153808594
54.362    11.3965902328491    616.996154785156
54.462    11.3076114654541    614.984741210938
54.561    11.2423706054688    613.048583984375
54.661    11.1593399047852    610.505615234375
54.76    11.0782814025879    608.835266113281
54.859    11.0011720657349    606.443908691406
54.959    10.9201145172119    604.659851074219
55.058    10.8469524383545    602.496337890625
55.158    10.7737903594971    600.447021484375
55.257    10.6986799240112    598.586669921875
55.357    10.6136493682861    596.499450683594
55.456    10.5405130386353    594.297607421875
55.556    10.4634027481079    592.2861328125
55.655    10.3763980865479    590.312133789063
55.755    10.3111572265625    588.224426269531
55.854    10.2340478897095    585.985107421875
55.953    10.147068977356    583.821594238281
56.053    10.0838012695313    581.847595214844
56.152    10.0007448196411    579.608276367188
56.252    9.93747806549072    577.976318359375
56.351    9.85444641113281    575.736511230469
56.451    9.7872314453125    573.610900878906
56.55    9.70419979095459    571.599487304688
56.65    9.63696002960205    569.549682617188
56.749    9.5559024810791    567.348266601563
56.849    9.47879219055176    565.412170410156
56.948    9.42739486694336    563.590209960938
57.048    9.34238910675049    561.275085449219
57.147    9.27714824676514    559.414794921875
57.246    9.20596027374268    557.251281738281
57.346    9.12687683105469    555.353515625
57.445    9.06163597106934    553.190002441406
57.545    9.00034236907959    551.216003417969
57.644    8.9212589263916    548.673034667969
57.744    8.85799217224121    547.078979492188
57.843    8.78682994842529    544.61181640625
57.943    8.72553634643555    542.789855957031
58.042    8.65434837341309    540.626342773438
58.142    8.5910816192627    538.804382324219
58.241    8.52189254760742    536.450927734375
58.34    8.45665168762207    534.628967285156
58.44    8.39338493347168    532.161804199219
58.539    8.34396076202393    530.453552246094
58.639    8.26487731933594    528.176330566406
58.738    8.213454246521    526.43017578125
58.838    8.15018653869629    524.1904296875
58.937    8.08099842071533    522.254760742188
59.037    8.02960014343262    520.242858886719
59.136    7.96435928344727    518.117248535156
59.236    7.89514541625977    515.8779296875
59.335    7.83979940414429    514.056030273438
59.434    7.78442811965942    511.816711425781
59.534    7.72116136550903    509.842681884766
59.633    7.66976308822632    507.754974365234
59.733    7.60649633407593    505.857238769531
59.832    7.5471773147583    503.693725585938
59.932    7.49183130264282    501.606018066406
60.03    7.43843412399292    499.480407714844
60.13    7.38111400604248    497.354797363281
60.229    7.31784725189209    495.494964599609
60.329    7.26050186157227    493.331451416016
60.428    7.20910406112671    491.357421875
60.528    7.15373277664185    489.193939208984
60.627    7.10233497619629    487.030426025391
60.727    7.04698896408081    485.056396484375
60.826    6.99359178543091    482.969177246094
60.926    6.94021940231323    480.919372558594
61.025    6.88882160186768    479.059509277344
61.125    6.83937215805054    477.123382568359
61.224    6.78600025177002    474.656219482422
61.324    6.74052381515503    472.910064697266
61.423    6.6812047958374    470.632873535156
61.522    6.6357536315918    468.735137939453
61.622    6.57840824127197    466.533264160156
61.721    6.52898406982422    464.559722900391
61.821    6.47558689117432    462.320404052734
61.92    6.42024087905884    460.38427734375
62.02    6.36884307861328    458.33447265625
62.119    6.32139253616333    456.28515625
62.219    6.26996946334839    454.045379638672
62.318    6.23241424560547    452.299682617188
62.418    6.17112112045288    449.908325195313
62.517    6.1157751083374    448.237976074219
62.617    6.07622051239014    445.808685302734
62.716    6.01890087127686    443.835174560547
62.816    5.96550369262695    441.557495117188
62.915    5.92992210388184    439.7734375
63.014    5.88049793243408    437.534118652344
63.114    5.82512664794922    435.712188720703
63.213    5.77767658233643    433.624481201172
63.313    5.72430467605591    431.498870849609
63.412    5.67685461044312    429.449035644531
63.512    5.62940406799316    427.361328125
63.611    5.58195400238037    425.31201171875
63.711    5.53450393676758    423.26220703125
63.81    5.48113203048706    421.060791015625
63.91    5.44157743453979    419.162567138672
64.009    5.38423204421997    417.264831542969
64.109    5.32691240310669    414.949249267578
64.208    5.28538417816162    413.013610839844
64.307    5.22606468200684    410.925903320313
64.407    5.17269277572632    408.876068115234
64.506    5.13711166381836    406.9404296875
64.606    5.07779264450073    404.776947021484
64.705    5.02244663238525    402.651336669922
64.805    4.97894430160522    400.677307128906
64.904    4.9215989112854    398.703765869141
65.004    4.87809658050537    396.426086425781
65.103    4.80890798568726    394.528350830078
65.203    4.77727460861206    392.402740478516
65.302    4.72192859649658    390.580780029297
65.402    4.67050552368164    388.37939453125
65.501    4.62108135223389    386.32958984375
65.601    4.56573534011841    384.128173828125
65.7    4.51431179046631    382.154144287109
65.799    4.45896577835083    379.839050292969
65.899    4.40359497070313    378.244964599609
65.998    4.35022258758545    375.815704345703
66.098    4.30474662780762    374.069549560547
66.197    4.24742650985718    371.753967285156
66.297    4.19205570220947    369.856231689453
66.396    4.14263153076172    367.654846191406
66.496    4.09912919998169    365.718719482422
66.595    4.03388833999634    363.441528320313
66.695    3.99235963821411    361.505401611328
66.794    3.93503999710083    359.341888427734
66.894    3.88561582565308    357.368347167969
66.993    3.82827067375183    355.432220458984
67.092    3.7768726348877    353.420806884766
67.192    3.72347521781921    351.067321777344
67.291    3.68197226524353    349.283264160156
67.391    3.62660098075867    347.233459472656
67.49    3.57717680931091    345.032043457031
67.59    3.5238049030304    343.096405029297
67.689    3.47040748596191    340.89453125
67.789    3.42693042755127    338.883087158203
67.888    3.38145422935486    336.871185302734
67.988    3.32410907745361    334.745574951172
68.087    3.26678919792175    332.809936523438
68.187    3.21536588668823    330.760101318359
68.286    3.16594171524048    328.48291015625
68.385    3.12046551704407    326.622589111328
68.485    3.0730152130127    324.459075927734
68.584    3.01569533348083    322.409759521484
68.684    2.97021913528442    320.359954833984
68.783    2.91484785079956    318.196441650391
68.883    2.86542391777039    316.184509277344
68.982    2.82192158699036    314.134704589844
69.082    2.77052330970764    312.046997070313
69.181    2.72109937667847    310.187133789063
69.281    2.67759704589844    308.061553955078
69.38    2.63014674186707    305.860137939453
69.48    2.58467054367065    304.000305175781
69.579    2.52932453155518    301.646820068359
69.678    2.48977017402649    299.824859619141
69.778    2.43639802932739    297.699249267578
69.877    2.3889479637146    295.687835693359
69.977    2.33754992485046    293.41015625
70.076    2.30194330215454    291.436614990234
70.176    2.24659729003906    289.272613525391
70.275    2.20506882667542    287.299102783203
70.375    2.15761876106262    285.135589599609
70.474    2.1200635433197    283.237854003906
70.574    2.06669139862061    280.960174560547
70.673    2.02318906784058    279.214019775391
70.772    1.97376501560211    276.861022949219
70.872    1.93618440628052    275.152770996094
70.971    1.88676035404205    273.027160644531
71.071    1.83931005001068    270.901550292969
71.17    1.78988599777222    268.662231445313
71.27    1.74835753440857    266.991882324219
71.369    1.71080231666565    264.752593994141
71.469    1.65743029117584    262.43701171875
71.568    1.62777078151703    260.767120361328
71.668    1.57042562961578    258.451568603516
71.767    1.52692329883575    256.553802490234
71.867    1.48542022705078    254.428207397461
71.966    1.44586575031281    252.302597045898
72.066    1.40238869190216    250.290679931641
72.165    1.36283421516418    248.316650390625
72.264    1.3153840303421    246.343124389648
