sec"   "mA"   "mV
19.07    194.141372680664    723.384216308594
19.17    191.851547241211    717.309326171875
19.269    189.561477661133    712.942687988281
19.369    189.134460449219    707.20947265625
19.468    187.193893432617    702.805419921875
19.568    185.854721069336    698.059204101563
19.667    183.972274780273    692.819702148438
19.767    182.361602783203    687.769775390625
19.866    180.071517944336    683.175720214844
19.966    178.790725708008    677.936218261719
20.065    177.93669128418    673.911743164063
20.165    175.704986572266    668.178466796875
20.264    174.288314819336    663.280639648438
20.364    172.638641357422    658.154907226563
20.463    171.260711669922    653.636657714844
20.563    169.611038208008    647.637573242188
20.662    168.563247680664    643.195617675781
20.762    166.622436523438    638.677307128906
20.861    164.798110961914    632.754089355469
20.96    162.857543945313    628.425842285156
21.06    161.34375    623.528015136719
21.159    160.470596313477    618.971801757813
21.259    159.94645690918    613.428588867188
21.358    156.95783996582    609.061950683594
21.458    155.851684570313    603.708251953125
21.557    154.221374511719    598.848388671875
21.657    153.13459777832    593.495178222656
21.756    151.232772827148    588.976867675781
21.856    149.990737915039    584.268615722656
21.955    148.59342956543    579.40869140625
22.055    145.488327026367    573.903381347656
22.154    145.352447509766    568.891845703125
22.254    143.217620849609    563.690246582031
22.353    141.490432739258    558.944091796875
22.453    140.675415039063    554.084167480469
22.552    139.064727783203    549.641723632813
22.651    137.78369140625    544.402221679688
22.751    135.998382568359    539.049011230469
22.85    135.144348144531    534.302856445313
22.95    132.796142578125    529.367126464844
23.049    131.981109619141    524.848815917969
23.149    130.331436157227    519.685180664063
23.248    128.643005371094    514.93896484375
23.348    127.148826599121    509.395721435547
23.447    124.819999694824    505.750793457031
23.547    123.946594238281    499.751708984375
23.646    121.559638977051    494.322204589844
23.746    120.181716918945    490.107696533203
23.845    119.463562011719    484.830291748047
23.945    117.852882385254    480.122009277344
24.044    115.698684692383    474.844635009766
24.144    114.320762634277    469.984710693359
24.243    113.02059173584    465.504364013672
24.343    111.254409790039    459.847412109375
24.442    109.973609924316    455.632873535156
24.541    108.537559509277    450.279205322266
24.641    107.295516967773    445.760925292969
24.74    104.830810546875    440.673583984375
24.84    103.918655395508    435.585723876953
24.939    101.803207397461    430.915344238281
25.039    100.42552947998    425.600067138672
25.138    98.9504852294922    421.119689941406
25.238    97.1845474243164    416.031860351563
25.337    95.5929946899414    411.399871826172
25.437    93.9435577392578    406.008270263672
25.536    92.8761444091797    401.110443115234
