sec"   "mA"   "mV
13.523    14.7912406921387    789.588195800781
13.621    14.7892665863037    789.588195800781
13.72    14.7813711166382    789.588195800781
13.818    14.7774238586426    789.626098632813
13.916    14.7813711166382    789.626098632813
14.014    14.7754240036011    789.739807128906
14.113    14.7635803222656    789.55029296875
14.211    14.7556600570679    789.512451171875
14.309    14.747763633728    789.664001464844
14.408    14.7517118453979    789.512451171875
14.506    14.7437906265259    789.512451171875
14.604    14.7378692626953    789.664001464844
14.703    14.7299728393555    789.55029296875
14.801    14.7240257263184    789.701904296875
14.899    14.7161302566528    789.626098632813
14.997    14.7062358856201    789.512451171875
15.096    14.7082090377808    789.588195800781
15.194    14.7003135681152    789.701904296875
15.292    14.7003135681152    789.626098632813
15.391    14.6963405609131    789.626098632813
15.489    14.6923923492432    789.626098632813
15.587    14.6943664550781    789.474060058594
15.686    14.6844968795776    789.626098632813
15.784    14.6765756607056    789.626098632813
15.882    14.6765756607056    789.588195800781
15.98    14.4689846038818    789.588195800781
16.079    14.7042617797852    789.626098632813
16.177    14.6983394622803    789.626098632813
16.275    14.6983394622803    789.626098632813
16.374    14.6943664550781    789.626098632813
16.472    14.6884450912476    789.55029296875
16.57    14.6864709854126    789.626098632813
16.669    14.6765756607056    789.626098632813
16.767    14.6825227737427    789.55029296875
16.865    14.6765756607056    789.588195800781
16.963    14.67262840271    789.626098632813
17.062    14.6647071838379    789.626098632813
17.16    14.66868019104    789.55029296875
17.258    14.6568117141724    789.588195800781
17.357    14.6548376083374    789.588195800781
17.455    14.6568117141724    789.664001464844
17.553    14.6488904953003    789.588195800781
17.652    14.6548376083374    789.512451171875
17.75    14.6429681777954    789.626098632813
17.848    14.6390209197998    789.436157226563
17.946    14.6310997009277    789.626098632813
18.045    14.6310997009277    789.626098632813
18.143    14.6330738067627    789.588195800781
18.241    14.6271514892578    789.664001464844
18.34    14.6251783370972    789.626098632813
18.438    14.6152830123901    789.588195800781
18.536    14.6113348007202    789.588195800781
18.635    14.6172571182251    789.512451171875
18.733    14.6133089065552    789.626098632813
18.831    14.6113348007202    789.626098632813
18.929    14.6093616485596    789.626098632813
19.028    14.6014404296875    789.55029296875
19.126    14.5994663238525    789.626098632813
19.224    14.591570854187    789.701904296875
19.323    14.591570854187    789.626098632813
19.421    14.5836496353149    789.588195800781
19.519    14.5895967483521    789.512451171875
19.618    14.5856237411499    789.512451171875
19.716    14.5777273178101    789.588195800781
19.814    14.5737800598145    789.512451171875
19.912    14.5698070526123    789.588195800781
20.011    14.5718059539795    789.626098632813
20.109    14.5381736755371    789.588195800781
20.207    14.5302772521973    789.626098632813
20.306    14.5263299942017    789.626098632813
20.404    14.5243558883667    789.588195800781
20.502    14.5124864578247    789.588195800781
20.6    14.5203828811646    789.664001464844
20.699    14.5203828811646    789.588195800781
20.797    14.5105133056641    789.626098632813
20.895    14.502592086792    789.512451171875
20.994    14.504566192627    789.701904296875
21.092    14.5065393447876    789.664001464844
21.19    14.502592086792    789.626098632813
21.289    14.504566192627    789.701904296875
21.387    14.4927225112915    789.626098632813
21.485    14.4946966171265    789.512451171875
21.583    14.4828271865845    789.55029296875
21.682    14.4867753982544    789.436157226563
