sec"   "mA"   "mV
104.831    -1.06502175331116    -404.700653076172
104.929    -1.06502175331116    -404.662750244141
105.028    -1.06304776668549    -404.738555908203
105.126    -1.05909991264343    -404.548583984375
105.224    -1.05712604522705    -404.700653076172
105.322    -1.05712604522705    -404.662750244141
105.421    -1.05712604522705    -404.624877929688
105.519    -1.0610738992691    -404.700653076172
105.617    -1.05909991264343    -404.548583984375
105.716    -1.05909991264343    -404.700653076172
105.814    -1.06304776668549    -404.700653076172
105.912    -1.06502175331116    -404.776458740234
106.011    -1.05317807197571    -404.624877929688
106.109    -1.05909991264343    -404.738555908203
106.207    -1.06304776668549    -404.624877929688
106.305    -1.05909991264343    -404.662750244141
106.404    -1.05317807197571    -404.624877929688
106.502    -1.05515205860138    -404.700653076172
106.6    -1.05515205860138    -404.738555908203
106.699    -1.05317807197571    -404.662750244141
106.797    -1.05712604522705    -404.548583984375
106.895    -1.05317807197571    -404.700653076172
106.994    -1.05909991264343    -404.624877929688
107.092    -1.05712604522705    -404.700653076172
107.19    -1.05317807197571    -404.700653076172
107.289    -1.04525709152222    -404.662750244141
107.387    -1.05909991264343    -404.738555908203
107.485    -1.05712604522705    -404.776458740234
107.583    -1.04920494556427    -404.700653076172
107.682    -1.04328322410583    -404.662750244141
107.78    -1.05909991264343    -404.776458740234
107.878    -1.05515205860138    -404.776458740234
107.977    -1.05317807197571    -404.624877929688
108.075    -1.04130923748016    -404.700653076172
108.173    -1.05712604522705    -404.700653076172
108.272    -1.05120420455933    -404.624877929688
108.37    -1.04723107814789    -404.624877929688
108.468    -1.04723107814789    -404.662750244141
108.566    -1.04723107814789    -404.700653076172
108.665    -1.05317807197571    -404.586975097656
108.763    -1.04130923748016    -404.624877929688
108.861    -1.04328322410583    -404.738555908203
108.96    -1.04723107814789    -404.624877929688
109.058    -1.04328322410583    -404.776458740234
109.156    -1.04130923748016    -404.776458740234
109.255    -1.03538751602173    -404.700653076172
109.353    -1.04328322410583    -404.472778320313
109.451    -1.04525709152222    -404.700653076172
109.549    -1.03736138343811    -404.700653076172
109.648    -1.03736138343811    -404.700653076172
109.746    -1.04130923748016    -404.662750244141
109.844    -1.04328322410583    -404.700653076172
109.943    -1.03933537006378    -404.700653076172
110.041    -1.03538751602173    -404.624877929688
110.139    -1.03736138343811    -404.548583984375
110.237    -1.03538751602173    -404.776458740234
110.336    -1.03338825702667    -404.776458740234
110.434    -1.03736138343811    -404.662750244141
110.532    -1.03538751602173    -404.700653076172
110.631    -1.03338825702667    -404.700653076172
110.729    -1.031414270401    -404.624877929688
110.827    -1.03736138343811    -404.548583984375
110.926    -1.031414270401    -404.700653076172
111.024    -1.02746641635895    -404.700653076172
111.122    -1.03538751602173    -404.586975097656
111.22    -1.03933537006378    -404.776458740234
111.319    -1.02746641635895    -404.700653076172
111.417    -1.02549254894257    -404.624877929688
111.515    -1.02746641635895    -404.738555908203
111.614    -1.03538751602173    -404.586975097656
111.712    -1.02549254894257    -404.776458740234
111.81    -1.02549254894257    -404.624877929688
111.909    -1.03338825702667    -404.624877929688
112.007    -1.03538751602173    -404.700653076172
112.105    -1.02549254894257    -404.776458740234
112.203    -1.02154469490051    -404.700653076172
112.302    -1.02746641635895    -404.700653076172
112.4    -1.03538751602173    -404.738555908203
112.498    -1.02549254894257    -404.624877929688
112.597    -1.0155975818634    -404.624877929688
112.695    -1.01957070827484    -404.586975097656
112.793    -1.03538751602173    -404.700653076172
112.892    -1.02746641635895    -404.700653076172
112.99    -1.0155975818634    -404.700653076172
113.088    -1.02351856231689    -404.738555908203
113.186    -1.02549254894257    -404.700653076172
113.285    -1.02154469490051    -404.548583984375
113.383    -1.02154469490051    -404.548583984375
113.481    -1.02746641635895    -404.700653076172
113.58    -1.02746641635895    -404.548583984375
113.678    -1.01957070827484    -404.624877929688
113.776    -1.0155975818634    -404.776458740234
113.875    -1.01957070827484    -404.662750244141
113.973    -1.02549254894257    -404.662750244141
114.071    -1.0155975818634    -404.586975097656
114.169    -1.02154469490051    -404.776458740234
114.268    -1.02549254894257    -404.738555908203
114.366    -1.01957070827484    -404.814331054688
114.464    -1.01957070827484    -404.662750244141
114.563    -1.0155975818634    -404.700653076172
114.661    -1.0155975818634    -404.624877929688
114.759    -1.0155975818634    -404.586975097656
114.858    -1.02154469490051    -404.700653076172
114.956    -1.02154469490051    -404.548583984375
115.054    -1.01362359523773    -404.662750244141
115.153    -1.0155975818634    -404.700653076172
115.251    -1.01362359523773    -404.624877929688
115.349    -1.01362359523773    -404.662750244141
115.447    -1.01164972782135    -404.662750244141
115.546    -1.00967574119568    -404.662750244141
115.644    -1.0155975818634    -404.662750244141
115.742    -1.01164972782135    -404.700653076172
115.841    -1.01757144927979    -404.662750244141
115.939    -1.0077018737793    -404.624877929688
116.037    -1.01164972782135    -404.738555908203
116.136    -1.0155975818634    -404.700653076172
116.234    -1.01362359523773    -404.662750244141
116.332    -1.00967574119568    -404.510681152344
116.43    -1.01362359523773    -404.700653076172
116.529    -1.01164972782135    -404.662750244141
116.627    -1.00967574119568    -404.662750244141
116.725    -1.0077018737793    -404.662750244141
116.824    -1.00375401973724    -404.700653076172
116.922    -1.01757144927979    -404.586975097656
117.02    -1.00572788715363    -404.586975097656
117.119    -0.999780833721161    -404.662750244141
117.217    -1.00967574119568    -404.700653076172
117.315    -1.00967574119568    -404.776458740234
117.414    -1.00572788715363    -404.700653076172
117.512    -0.997806906700134    -404.662750244141
117.61    -1.0077018737793    -404.738555908203
117.708    -1.00967574119568    -404.700653076172
117.807    -1.00375401973724    -404.662750244141
