sec"    "mA"    "mV
39.591    1.57239961624146    765.978698730469
39.689    1.58229446411133    765.788696289063
39.788    1.58032059669495    765.788696289063
39.886    1.54473924636841    765.599243164063
39.984    1.56647777557373    766.130249023438
40.1    -17.5263175964355    -220.721649169922
40.199    -13.1885595321655    -220.342193603516
40.297    -8.75592708587646    -220.152236938477
40.395    -6.12440252304077    -220.380096435547
40.494    -4.95596313476563    -220.607482910156
40.592    -4.23431539535522    -220.417999267578
40.69    -3.82110643386841    -220.645858764648
40.789    -3.50674557685852    -220.380096435547
40.887    -3.24575686454773    -220.645858764648
40.985    -3.02632188796997    -220.45588684082
41.084    -2.84639072418213    -220.759552001953
41.182    -2.73369979858398    -220.645858764648
41.281    -2.60913968086243    -220.607482910156
41.379    -2.52018642425537    -220.265914916992
41.477    -2.45097231864929    -220.531677246094
41.576    -2.37980985641479    -220.607482910156
41.674    -2.29875206947327    -220.493789672852
41.772    -2.22756433486938    -220.342193603516
41.871    -2.1662712097168    -220.569580078125
41.969    -2.10103034973145    -220.303817749023
42.067    -2.0595018863678    -220.342193603516
42.166    -1.99228715896606    -220.45588684082
42.264    -1.96857476234436    -220.417999267578
42.362    -1.92507243156433    -220.493789672852
42.461    -1.90133464336395    -220.531677246094
42.559    -1.84796261787415    -220.380096435547
42.658    -1.8360937833786    -220.531677246094
42.756    -1.80840814113617    -220.380096435547
42.854    -1.78074789047241    -220.759552001953
42.953    -1.76095795631409    -220.45588684082
43.051    -1.73132371902466    -220.493789672852
43.149    -1.73132371902466    -220.493789672852
43.248    -1.73921942710876    -220.380096435547
43.346    -1.69571709632874    -220.152236938477
43.444    -1.70363807678223    -220.45588684082
43.543    -1.68187427520752    -220.493789672852
43.641    -1.69176924228668    -220.493789672852
43.74    -1.66408360004425    -220.380096435547
43.838    -1.67397856712341    -220.380096435547
43.936    -1.65224003791809    -220.531677246094
44.035    -1.62455439567566    -220.645858764648
44.133    -1.61860740184784    -220.22802734375
44.231    -1.61860740184784    -220.45588684082
44.33    -1.61465954780579    -220.417999267578
44.428    -1.60873770713806    -220.45588684082
44.526    -1.60478985309601    -220.380096435547
44.625    -1.63442409038544    -220.68376159668
44.723    -1.59094703197479    -220.342193603516
44.821    -1.60873770713806    -220.645858764648
44.92    -1.58105206489563    -220.45588684082
45.018    -1.58697390556335    -220.45588684082
45.117    -1.57115721702576    -220.265914916992
45.215    -1.57907819747925    -220.493789672852
45.313    -1.56523537635803    -220.22802734375
45.412    -1.55139255523682    -220.531677246094
45.51    -1.55931353569031    -220.152236938477
45.608    -1.52768015861511    -220.380096435547
45.707    -1.52370691299438    -220.380096435547
45.805    -1.53557586669922    -220.569580078125
45.903    -1.52768015861511    -220.303817749023
46.002    -1.54349684715271    -220.835342407227
46.1    -1.5138373374939    -220.265914916992
46.198    -1.51975905895233    -220.493789672852
46.297    -1.521733045578    -220.380096435547
46.395    -1.5138373374939    -220.531677246094
46.493    -1.5138373374939    -220.303817749023
46.592    -1.49999451637268    -220.645858764648
46.69    -1.48417782783508    -220.45588684082
46.788    -1.4762567281723    -220.569580078125
46.887    -1.48220384120941    -220.303817749023
46.985    -1.46638715267181    -220.531677246094
47.084    -1.46243929862976    -220.45588684082
47.182    -1.45649218559265    -220.493789672852
47.28    -1.44067549705505    -220.380096435547
47.379    -1.4604400396347    -220.645858764648
47.477    -1.42683267593384    -220.038543701172
47.575    -1.43277966976166    -220.45588684082
47.674    -1.41893696784973    -220.45588684082
47.772    -1.43080580234528    -220.645858764648
47.87    -1.41498911380768    -220.45588684082
47.969    -1.40904200077057    -220.45588684082
48.067    -1.4070680141449    -220.493789672852
48.165    -1.36951279640198    -220.645858764648
48.264    -1.35172212123871    -220.417999267578
