sec"    "mA"    "mV
48.558    -4.8432469367981    -1220.3271484375
48.656    -4.83929920196533    -1229.96850585938
48.755    -4.83929920196533    -1242.64611816406
48.853    -4.83535146713257    -1254.94421386719
48.951    -4.83929920196533    -1267.09057617188
49.05    -4.83929920196533    -1280.79333496094
49.148    -4.83535146713257    -1293.77465820313
49.246    -4.83929920196533    -1307.36340332031
49.345    -4.84127283096313    -1321.7490234375
49.443    -4.83929920196533    -1335.6416015625
49.541    -4.83337736129761    -1349.76159667969
49.64    -4.83535146713257    -1366.12133789063
49.738    -4.84524631500244    -1379.748046875
49.836    -4.83732509613037    -1394.02001953125
49.935    -4.8432469367981    -1408.89916992188
50.033    -4.83929920196533    -1423.05725097656
50.131    -4.8432469367981    -1429.2822265625
50.23    -4.84524631500244    -1443.44018554688
50.328    -4.84127283096313    -1460.36926269531
50.426    -4.83535146713257    -1472.62951660156
50.525    -4.84127283096313    -1483.14367675781
50.623    -4.83929920196533    -1490.20361328125
50.721    -4.83535146713257    -1498.36450195313
50.82    -4.83535146713257    -1508.34729003906
50.918    -4.83732509613037    -1514.61022949219
51.017    -4.83732509613037    -1520.83520507813
51.115    -4.84127283096313    -1522.54345703125
51.213    -4.83337736129761    -1524.82092285156
51.312    -4.84127283096313    -1524.85876464844
51.41    -4.83929920196533    -1526.60473632813
51.508    -4.83929920196533    -1528.54052734375
51.607    -4.83140325546265    -1528.23693847656
51.705    -4.83929920196533    -1529.18579101563
51.803    -4.83732509613037    -1530.47644042969
51.902    -4.83929920196533    -1532.07055664063
52    -4.83535146713257    -1528.04724121094
52.098    -4.83929920196533    -1530.02099609375
52.197    -4.83535146713257    -1530.32458496094
52.295    -4.8432469367981    -1530.62829589844
52.393    -4.83535146713257    -1531.61511230469
52.492    -4.83535146713257    -1530.7421875
52.59    -4.83929920196533    -1531.31140136719
52.688    -4.83929920196533    -1530.36254882813
52.787    -4.83535146713257    -1529.64123535156
52.885    -4.83732509613037    -1529.5654296875
52.984    -4.83732509613037    -1529.14794921875
53.082    -4.8432469367981    -1529.79309082031
53.18    -4.83732509613037    -1529.29968261719
53.279    -4.8432469367981    -1529.75524902344
53.377    -4.83535146713257    -1530.28674316406
53.475    -4.84127283096313    -1529.64123535156
53.574    -4.83929920196533    -1529.67944335938
53.672    -4.84524631500244    -1529.10998535156
53.77    -4.83929920196533    -1529.75524902344
53.869    -4.84127283096313    -1529.18579101563
53.967    -4.83535146713257    -1529.60339355469
54.065    -4.83929920196533    -1528.73034667969
54.164    -4.83929920196533    -1528.1611328125
54.262    -4.84127283096313    -1528.31298828125
54.36    -4.83140325546265    -1527.857421875
54.459    -4.8432469367981    -1528.00927734375
54.557    -4.83929920196533    -1527.515625
54.655    -4.83929920196533    -1527.515625
54.754    -4.82942962646484    -1527.40197753906
54.852    -4.83929920196533    -1522.0498046875
54.95    -4.83535146713257    -1524.47912597656
55.049    -4.83929920196533    -1524.630859375
55.147    -4.83535146713257    -1525.39001464844
55.246    -4.8432469367981    -1525.54187011719
55.344    -4.83732509613037    -1526.14916992188
55.442    -4.8432469367981    -1525.50402832031
55.541    -4.83929920196533    -1525.46606445313
55.639    -4.83929920196533    -1525.16247558594
55.737    -4.83929920196533    -1524.82092285156
55.836    -4.84524631500244    -1524.82092285156
55.934    -4.83535146713257    -1524.47912597656
56.032    -4.84127283096313    -1524.66906738281
56.131    -4.83535146713257    -1524.630859375
56.229    -4.83929920196533    -1524.099609375
56.327    -4.84127283096313    -1524.25146484375
56.426    -4.83535146713257    -1523.79602050781
56.524    -4.84127283096313    -1523.98571777344
56.622    -4.83929920196533    -1523.37841796875
56.721    -4.84127283096313    -1523.83386230469
56.819    -4.83535146713257    -1523.18859863281
56.917    -4.83929920196533    -1522.61926269531
57.016    -4.83929920196533    -1522.3916015625
57.114    -4.83535146713257    -1522.3916015625
57.212    -4.83929920196533    -1522.20166015625
57.311    -4.83732509613037    -1521.93615722656
57.409    -4.84127283096313    -1522.08801269531
57.507    -4.83337736129761    -1522.16369628906
57.606    -4.8432469367981    -1521.48059082031
57.704    -4.83929920196533    -1521.89794921875
57.802    -4.83929920196533    -1521.40466308594
57.901    -4.83535146713257    -1521.40466308594
57.999    -4.8432469367981    -1521.02514648438
58.098    -4.83140325546265    -1520.98706054688
58.196    -4.83732509613037    -1520.49365234375
58.294    -4.83929920196533    -1520.15209960938
58.393    -4.83929920196533    -1520.22790527344
58.491    -4.83535146713257    -1519.81030273438
58.589    -4.83929920196533    -1519.88635253906
58.688    -4.83140325546265    -1519.58264160156
58.786    -4.84127283096313    -1519.69653320313
58.884    -4.83929920196533    -1519.96215820313
58.983    -4.83929920196533    -1519.39294433594
59.081    -4.83732509613037    -1519.65844726563
59.179    -4.8432469367981    -1519.01318359375
59.278    -4.83929920196533    -1519.12719726563
59.376    -4.83535146713257    -1518.595703125
59.474    -4.82942962646484    -1518.67163085938
59.573    -4.84127283096313    -1518.2919921875
59.671    -4.83929920196533    -1517.83654785156
59.769    -4.83929920196533    -1518.25415039063
59.868    -4.83535146713257    -1517.7607421875
59.966    -4.83929920196533    -1517.7607421875
60.063    -4.83929920196533    -1517.45703125
60.162    -4.83929920196533    -1517.60888671875
60.26    -4.83732509613037    -1517.64672851563
60.359    -4.83535146713257    -1517.11547851563
60.457    -4.8432469367981    -1517.45703125
60.555    -4.84127283096313    -1517.00158691406
60.654    -4.83140325546265    -1517.26733398438
60.752    -4.83732509613037    -1516.96362304688
60.85    -4.83140325546265    -1517.07739257813
60.949    -4.83929920196533    -1516.73583984375
61.047    -4.83535146713257    -1516.31823730469
61.145    -4.83929920196533    -1516.2802734375
61.244    -4.8432469367981    -1516.052734375
61.342    -4.83929920196533    -1516.052734375
61.44    -4.83929920196533    -1515.7109375
61.539    -4.83535146713257    -1515.7490234375
61.637    -4.84127283096313    -1515.86267089844
61.735    -4.83929920196533    -1515.55908203125
61.834    -4.84127283096313    -1515.7109375
61.932    -4.83732509613037    -1515.4072265625
62.03    -4.83929920196533    -1515.63513183594
62.129    -4.83929920196533    -1515.21752929688
62.227    -4.83535146713257    -1515.33142089844
62.326    -4.84127283096313    -1514.83801269531
62.424    -4.83732509613037    -1514.572265625
62.522    -4.84127283096313    -1514.49621582031
62.621    -4.83732509613037    -1514.26867675781
62.719    -4.83732509613037    -1514.42041015625
62.817    -4.83535146713257    -1514.0029296875
62.916    -4.84127283096313    -1514.11682128906
63.014    -4.83140325546265    -1514.26867675781
63.112    -4.83929920196533    -1513.69921875
63.211    -4.84127283096313    -1514.26867675781
63.309    -4.84127283096313    -1513.43347167969
63.407    -4.83140325546265    -1513.77526855469
63.506    -4.83732509613037    -1513.47155761719
63.604    -4.83535146713257    -1513.85107421875
63.702    -4.83929920196533    -1513.47155761719
63.801    -4.83732509613037    -1512.48461914063
63.899    -4.83535146713257    -1512.78820800781
63.997    -4.83929920196533    -1512.48461914063
64.096    -4.84127283096313    -1512.75036621094
64.194    -4.83535146713257    -1512.02905273438
64.292    -4.83929920196533    -1512.5224609375
64.391    -4.84127283096313    -1512.75036621094
64.489    -4.83535146713257    -1511.9912109375
64.588    -4.84127283096313    -1512.37060546875
64.686    -4.84127283096313    -1512.06701660156
64.784    -4.83535146713257    -1512.10510253906
64.883    -4.83929920196533    -1511.6875
64.981    -4.83535146713257    -1511.83935546875
65.079    -4.83535146713257    -1511.6875
65.178    -4.8432469367981    -1510.96630859375
65.276    -4.83535146713257    -1510.85241699219
65.374    -4.83929920196533    -1510.32104492188
65.473    -4.83732509613037    -1510.85241699219
65.571    -4.83929920196533    -1510.47290039063
65.669    -4.8432469367981    -1510.47290039063
65.768    -4.83929920196533    -1511.04235839844
65.866    -4.84127283096313    -1510.32104492188
65.964    -4.83535146713257    -1510.89050292969
66.063    -4.83535146713257    -1510.05529785156
66.161    -4.83535146713257    -1510.35900878906
66.259    -4.83929920196533    -1510.283203125
66.358    -4.83535146713257    -1510.05529785156
66.456    -4.84127283096313    -1510.13134765625
66.554    -4.83929920196533    -1509.67590332031
66.653    -4.84524631500244    -1509.6376953125
66.751    -4.84127283096313    -1509.18225097656
66.849    -4.83929920196533    -1509.59985351563
66.948    -4.83732509613037    -1509.03039550781
67.046    -4.84127283096313    -1509.06860351563
67.144    -4.82942962646484    -1509.44799804688
67.243    -4.84721994400024    -1509.06860351563
67.341    -4.83535146713257    -1509.14428710938
67.439    -4.84127283096313    -1508.802734375
67.538    -4.83929920196533    -1509.1064453125
67.636    -4.83732509613037    -1508.87854003906
67.734    -4.83732509613037    -1508.84069824219
67.833    -4.83929920196533    -1508.42309570313
67.931    -4.83929920196533    -1507.77783203125
68.029    -4.83535146713257    -1508.34729003906
68.128    -4.83535146713257    -1507.89184570313
68.226    -4.84127283096313    -1507.89184570313
68.325    -4.83929920196533    -1507.62609863281
